Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 832, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,815,744
  value_embeds            : 20,447,232
  lm_head                 : 6,815,744
  transformer_matrices    : 49,840,896
  scalars                 : 12
  total                   : 83,919,628
Estimated FLOPs per token: 4.217288e+08
Scaling AdamW LRs by 1/sqrt(832/768) = 0.960769
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011341 | lrm: 1.00 | dt: 20885ms | tok/sec: 25,103 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.254027 | lrm: 1.00 | dt: 530ms | tok/sec: 988,970 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.971067 | lrm: 1.00 | dt: 553ms | tok/sec: 948,603 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.884580 | lrm: 1.00 | dt: 536ms | tok/sec: 977,370 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.640637 | lrm: 1.00 | dt: 544ms | tok/sec: 963,910 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.290741 | lrm: 1.00 | dt: 538ms | tok/sec: 974,512 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.009791 | lrm: 1.00 | dt: 548ms | tok/sec: 956,279 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.758379 | lrm: 1.00 | dt: 538ms | tok/sec: 974,404 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.526851 | lrm: 1.00 | dt: 549ms | tok/sec: 955,488 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.308630 | lrm: 1.00 | dt: 540ms | tok/sec: 971,174 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.111835 | lrm: 1.00 | dt: 547ms | tok/sec: 958,578 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.936206 | lrm: 1.00 | dt: 543ms | tok/sec: 965,777 | mfu: 41.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.777023 | lrm: 1.00 | dt: 545ms | tok/sec: 961,394 | mfu: 41.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.631228 | lrm: 1.00 | dt: 544ms | tok/sec: 962,897 | mfu: 41.0% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.529094 | lrm: 1.00 | dt: 546ms | tok/sec: 959,912 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.506799 | lrm: 1.00 | dt: 548ms | tok/sec: 956,533 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.481908 | lrm: 1.00 | dt: 545ms | tok/sec: 961,830 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00034 (4.2%) | loss: 5.454822 | lrm: 1.00 | dt: 547ms | tok/sec: 957,942 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00035 (4.4%) | loss: 5.433870 | lrm: 1.00 | dt: 546ms | tok/sec: 960,872 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.413402 | lrm: 1.00 | dt: 547ms | tok/sec: 958,218 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.392065 | lrm: 1.00 | dt: 549ms | tok/sec: 955,448 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.372135 | lrm: 1.00 | dt: 548ms | tok/sec: 957,499 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.349152 | lrm: 1.00 | dt: 547ms | tok/sec: 958,718 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.327898 | lrm: 1.00 | dt: 550ms | tok/sec: 953,484 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00041 (5.5%) | loss: 5.309814 | lrm: 1.00 | dt: 547ms | tok/sec: 958,360 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.292885 | lrm: 1.00 | dt: 549ms | tok/sec: 954,387 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.274186 | lrm: 1.00 | dt: 549ms | tok/sec: 954,889 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.254350 | lrm: 1.00 | dt: 549ms | tok/sec: 954,433 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00045 (6.2%) | loss: 5.234309 | lrm: 1.00 | dt: 545ms | tok/sec: 961,738 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00046 (6.4%) | loss: 5.213303 | lrm: 1.00 | dt: 551ms | tok/sec: 950,945 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00047 (6.6%) | loss: 5.186312 | lrm: 1.00 | dt: 545ms | tok/sec: 962,161 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.171076 | lrm: 1.00 | dt: 550ms | tok/sec: 953,525 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.150537 | lrm: 1.00 | dt: 547ms | tok/sec: 958,716 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.127470 | lrm: 1.00 | dt: 550ms | tok/sec: 952,953 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00051 (7.3%) | loss: 5.109113 | lrm: 1.00 | dt: 549ms | tok/sec: 955,738 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00052 (7.5%) | loss: 5.090625 | lrm: 1.00 | dt: 542ms | tok/sec: 967,436 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00053 (7.7%) | loss: 5.072110 | lrm: 1.00 | dt: 551ms | tok/sec: 951,277 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00054 (7.8%) | loss: 5.053345 | lrm: 1.00 | dt: 545ms | tok/sec: 961,152 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 5.035947 | lrm: 1.00 | dt: 551ms | tok/sec: 951,232 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00056 (8.2%) | loss: 5.020276 | lrm: 1.00 | dt: 544ms | tok/sec: 963,324 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00057 (8.4%) | loss: 5.002197 | lrm: 1.00 | dt: 552ms | tok/sec: 950,149 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00058 (8.6%) | loss: 4.980789 | lrm: 1.00 | dt: 546ms | tok/sec: 959,578 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.959512 | lrm: 1.00 | dt: 548ms | tok/sec: 957,280 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.942777 | lrm: 1.00 | dt: 541ms | tok/sec: 968,387 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.922971 | lrm: 1.00 | dt: 550ms | tok/sec: 952,864 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00062 (9.3%) | loss: 4.905407 | lrm: 1.00 | dt: 547ms | tok/sec: 958,297 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00063 (9.5%) | loss: 4.887355 | lrm: 1.00 | dt: 550ms | tok/sec: 953,703 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00064 (9.7%) | loss: 4.870234 | lrm: 1.00 | dt: 561ms | tok/sec: 935,281 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00065 (9.8%) | loss: 4.854537 | lrm: 1.00 | dt: 545ms | tok/sec: 962,353 | mfu: 41.0% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.840720 | lrm: 1.00 | dt: 552ms | tok/sec: 950,496 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00067 (10.2%) | loss: 4.827898 | lrm: 1.00 | dt: 547ms | tok/sec: 958,639 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00068 (10.4%) | loss: 4.814069 | lrm: 1.00 | dt: 548ms | tok/sec: 956,459 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00069 (10.6%) | loss: 4.796014 | lrm: 1.00 | dt: 549ms | tok/sec: 954,980 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00070 (10.8%) | loss: 4.779022 | lrm: 1.00 | dt: 545ms | tok/sec: 962,365 | mfu: 41.0% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.756705 | lrm: 1.00 | dt: 548ms | tok/sec: 956,555 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.746329 | lrm: 1.00 | dt: 549ms | tok/sec: 955,310 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00073 (11.3%) | loss: 4.733176 | lrm: 1.00 | dt: 548ms | tok/sec: 956,229 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00074 (11.5%) | loss: 4.716115 | lrm: 1.00 | dt: 547ms | tok/sec: 959,208 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00075 (11.7%) | loss: 4.701592 | lrm: 1.00 | dt: 547ms | tok/sec: 958,246 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00076 (11.9%) | loss: 4.686435 | lrm: 1.00 | dt: 548ms | tok/sec: 956,543 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.675234 | lrm: 1.00 | dt: 546ms | tok/sec: 960,595 | mfu: 40.9% | epoch: 1 | remaining: 263s    
step 00078 (12.2%) | loss: 4.657222 | lrm: 1.00 | dt: 549ms | tok/sec: 954,616 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00079 (12.4%) | loss: 4.639783 | lrm: 1.00 | dt: 547ms | tok/sec: 958,842 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00080 (12.6%) | loss: 4.625025 | lrm: 1.00 | dt: 550ms | tok/sec: 953,585 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00081 (12.8%) | loss: 4.609987 | lrm: 1.00 | dt: 546ms | tok/sec: 960,095 | mfu: 40.9% | epoch: 1 | remaining: 261s    
step 00082 (13.0%) | loss: 4.596558 | lrm: 1.00 | dt: 552ms | tok/sec: 950,137 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.577430 | lrm: 1.00 | dt: 547ms | tok/sec: 958,324 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00084 (13.3%) | loss: 4.563326 | lrm: 1.00 | dt: 553ms | tok/sec: 948,337 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00085 (13.5%) | loss: 4.551468 | lrm: 1.00 | dt: 547ms | tok/sec: 958,845 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00086 (13.7%) | loss: 4.535815 | lrm: 1.00 | dt: 550ms | tok/sec: 952,984 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00087 (13.9%) | loss: 4.518252 | lrm: 1.00 | dt: 546ms | tok/sec: 959,935 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.498350 | lrm: 1.00 | dt: 552ms | tok/sec: 950,517 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00089 (14.2%) | loss: 4.476684 | lrm: 1.00 | dt: 544ms | tok/sec: 963,297 | mfu: 41.1% | epoch: 1 | remaining: 257s    
step 00090 (14.4%) | loss: 4.459448 | lrm: 1.00 | dt: 551ms | tok/sec: 952,360 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00091 (14.6%) | loss: 4.438942 | lrm: 1.00 | dt: 548ms | tok/sec: 956,557 | mfu: 40.8% | epoch: 1 | remaining: 256s    
step 00092 (14.8%) | loss: 4.423607 | lrm: 1.00 | dt: 547ms | tok/sec: 958,542 | mfu: 40.9% | epoch: 1 | remaining: 255s    
step 00093 (15.0%) | loss: 4.405543 | lrm: 1.00 | dt: 547ms | tok/sec: 958,483 | mfu: 40.9% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.389858 | lrm: 1.00 | dt: 548ms | tok/sec: 957,119 | mfu: 40.8% | epoch: 1 | remaining: 254s    
step 00095 (15.3%) | loss: 4.372124 | lrm: 1.00 | dt: 547ms | tok/sec: 958,418 | mfu: 40.8% | epoch: 1 | remaining: 253s    
step 00096 (15.5%) | loss: 4.353509 | lrm: 1.00 | dt: 551ms | tok/sec: 950,912 | mfu: 40.5% | epoch: 1 | remaining: 253s    
step 00097 (15.7%) | loss: 4.337523 | lrm: 1.00 | dt: 548ms | tok/sec: 957,134 | mfu: 40.8% | epoch: 1 | remaining: 252s    
step 00098 (15.9%) | loss: 4.321973 | lrm: 1.00 | dt: 548ms | tok/sec: 957,086 | mfu: 40.8% | epoch: 1 | remaining: 252s    
step 00099 (16.1%) | loss: 4.303507 | lrm: 1.00 | dt: 547ms | tok/sec: 959,116 | mfu: 40.9% | epoch: 1 | remaining: 251s    
step 00100 (16.2%) | loss: 4.287803 | lrm: 1.00 | dt: 550ms | tok/sec: 953,935 | mfu: 40.7% | epoch: 1 | remaining: 251s    
step 00101 (16.4%) | loss: 4.267423 | lrm: 1.00 | dt: 548ms | tok/sec: 955,964 | mfu: 40.7% | epoch: 1 | remaining: 250s    
step 00102 (16.6%) | loss: 4.251240 | lrm: 1.00 | dt: 547ms | tok/sec: 958,728 | mfu: 40.9% | epoch: 1 | remaining: 250s    
step 00103 (16.8%) | loss: 4.229326 | lrm: 1.00 | dt: 547ms | tok/sec: 958,536 | mfu: 40.9% | epoch: 1 | remaining: 249s    
step 00104 (17.0%) | loss: 4.234300 | lrm: 1.00 | dt: 550ms | tok/sec: 953,310 | mfu: 40.6% | epoch: 1 | remaining: 249s    
step 00105 (17.2%) | loss: 4.217257 | lrm: 1.00 | dt: 548ms | tok/sec: 956,399 | mfu: 40.8% | epoch: 1 | remaining: 248s    
step 00106 (17.3%) | loss: 4.199414 | lrm: 1.00 | dt: 548ms | tok/sec: 957,034 | mfu: 40.8% | epoch: 1 | remaining: 247s    
step 00107 (17.5%) | loss: 4.182572 | lrm: 1.00 | dt: 548ms | tok/sec: 956,905 | mfu: 40.8% | epoch: 1 | remaining: 247s    
step 00108 (17.7%) | loss: 4.169029 | lrm: 1.00 | dt: 551ms | tok/sec: 952,314 | mfu: 40.6% | epoch: 1 | remaining: 246s    
step 00109 (17.9%) | loss: 4.148413 | lrm: 1.00 | dt: 547ms | tok/sec: 958,083 | mfu: 40.8% | epoch: 1 | remaining: 246s    
step 00110 (18.1%) | loss: 4.131545 | lrm: 1.00 | dt: 547ms | tok/sec: 958,832 | mfu: 40.9% | epoch: 1 | remaining: 245s    
step 00111 (18.3%) | loss: 4.119760 | lrm: 1.00 | dt: 551ms | tok/sec: 952,269 | mfu: 40.6% | epoch: 1 | remaining: 245s    
step 00112 (18.4%) | loss: 4.105151 | lrm: 1.00 | dt: 547ms | tok/sec: 958,087 | mfu: 40.8% | epoch: 1 | remaining: 244s    
step 00113 (18.6%) | loss: 4.093546 | lrm: 1.00 | dt: 550ms | tok/sec: 953,831 | mfu: 40.7% | epoch: 1 | remaining: 244s    
step 00114 (18.8%) | loss: 4.083000 | lrm: 1.00 | dt: 548ms | tok/sec: 957,489 | mfu: 40.8% | epoch: 1 | remaining: 243s    
step 00115 (19.0%) | loss: 4.068708 | lrm: 1.00 | dt: 552ms | tok/sec: 949,889 | mfu: 40.5% | epoch: 1 | remaining: 242s    
step 00116 (19.2%) | loss: 4.052420 | lrm: 1.00 | dt: 547ms | tok/sec: 958,162 | mfu: 40.8% | epoch: 1 | remaining: 242s    
step 00117 (19.4%) | loss: 4.040900 | lrm: 1.00 | dt: 549ms | tok/sec: 955,304 | mfu: 40.7% | epoch: 1 | remaining: 241s    
step 00118 (19.5%) | loss: 4.022915 | lrm: 1.00 | dt: 548ms | tok/sec: 957,419 | mfu: 40.8% | epoch: 1 | remaining: 241s    
step 00119 (19.7%) | loss: 4.010257 | lrm: 1.00 | dt: 553ms | tok/sec: 948,540 | mfu: 40.4% | epoch: 1 | remaining: 240s    
step 00120 (19.9%) | loss: 3.997508 | lrm: 1.00 | dt: 544ms | tok/sec: 963,757 | mfu: 41.1% | epoch: 1 | remaining: 240s    
step 00121 (20.1%) | loss: 3.976549 | lrm: 1.00 | dt: 553ms | tok/sec: 948,151 | mfu: 40.4% | epoch: 1 | remaining: 239s    
step 00122 (20.3%) | loss: 3.958566 | lrm: 1.00 | dt: 546ms | tok/sec: 959,837 | mfu: 40.9% | epoch: 1 | remaining: 239s    
step 00123 (20.4%) | loss: 3.947006 | lrm: 1.00 | dt: 551ms | tok/sec: 952,029 | mfu: 40.6% | epoch: 1 | remaining: 238s    
step 00124 (20.6%) | loss: 3.936010 | lrm: 1.00 | dt: 548ms | tok/sec: 956,987 | mfu: 40.8% | epoch: 1 | remaining: 238s    
step 00125 (20.8%) | loss: 3.923965 | lrm: 1.00 | dt: 549ms | tok/sec: 954,601 | mfu: 40.7% | epoch: 1 | remaining: 237s    
step 00126 (21.0%) | loss: 3.908433 | lrm: 1.00 | dt: 549ms | tok/sec: 955,789 | mfu: 40.7% | epoch: 1 | remaining: 236s    
step 00127 (21.2%) | loss: 3.891898 | lrm: 1.00 | dt: 548ms | tok/sec: 956,067 | mfu: 40.7% | epoch: 1 | remaining: 236s    
step 00128 (21.4%) | loss: 3.881508 | lrm: 1.00 | dt: 549ms | tok/sec: 955,331 | mfu: 40.7% | epoch: 1 | remaining: 235s    
step 00129 (21.5%) | loss: 3.867869 | lrm: 1.00 | dt: 548ms | tok/sec: 956,267 | mfu: 40.8% | epoch: 1 | remaining: 235s    
step 00130 (21.7%) | loss: 3.858553 | lrm: 1.00 | dt: 551ms | tok/sec: 951,189 | mfu: 40.5% | epoch: 1 | remaining: 234s    
step 00131 (21.9%) | loss: 3.846717 | lrm: 1.00 | dt: 547ms | tok/sec: 958,482 | mfu: 40.9% | epoch: 1 | remaining: 234s    
step 00132 (22.1%) | loss: 3.834895 | lrm: 1.00 | dt: 551ms | tok/sec: 951,865 | mfu: 40.6% | epoch: 1 | remaining: 233s    
step 00133 (22.3%) | loss: 3.827895 | lrm: 1.00 | dt: 549ms | tok/sec: 955,797 | mfu: 40.7% | epoch: 1 | remaining: 233s    
step 00134 (22.5%) | loss: 3.813942 | lrm: 1.00 | dt: 548ms | tok/sec: 956,638 | mfu: 40.8% | epoch: 1 | remaining: 232s    
step 00135 (22.6%) | loss: 3.802686 | lrm: 1.00 | dt: 551ms | tok/sec: 951,638 | mfu: 40.6% | epoch: 1 | remaining: 232s    
step 00136 (22.8%) | loss: 3.790364 | lrm: 1.00 | dt: 547ms | tok/sec: 959,094 | mfu: 40.9% | epoch: 1 | remaining: 231s    
step 00137 (23.0%) | loss: 3.782696 | lrm: 1.00 | dt: 549ms | tok/sec: 955,353 | mfu: 40.7% | epoch: 1 | remaining: 230s    
step 00138 (23.2%) | loss: 3.778956 | lrm: 1.00 | dt: 545ms | tok/sec: 961,236 | mfu: 41.0% | epoch: 1 | remaining: 230s    
step 00139 (23.4%) | loss: 3.765031 | lrm: 1.00 | dt: 551ms | tok/sec: 951,932 | mfu: 40.6% | epoch: 1 | remaining: 229s    
step 00140 (23.6%) | loss: 3.752754 | lrm: 1.00 | dt: 548ms | tok/sec: 955,926 | mfu: 40.7% | epoch: 1 | remaining: 229s    
step 00141 (23.7%) | loss: 3.742957 | lrm: 1.00 | dt: 551ms | tok/sec: 951,564 | mfu: 40.6% | epoch: 1 | remaining: 228s    
step 00142 (23.9%) | loss: 3.736343 | lrm: 1.00 | dt: 547ms | tok/sec: 959,208 | mfu: 40.9% | epoch: 1 | remaining: 228s    
step 00143 (24.1%) | loss: 3.724447 | lrm: 1.00 | dt: 547ms | tok/sec: 958,224 | mfu: 40.8% | epoch: 1 | remaining: 227s    
step 00144 (24.3%) | loss: 3.714379 | lrm: 1.00 | dt: 547ms | tok/sec: 958,200 | mfu: 40.8% | epoch: 1 | remaining: 227s    
step 00145 (24.5%) | loss: 3.707798 | lrm: 1.00 | dt: 549ms | tok/sec: 955,751 | mfu: 40.7% | epoch: 1 | remaining: 226s    
step 00146 (24.7%) | loss: 3.698271 | lrm: 1.00 | dt: 546ms | tok/sec: 959,844 | mfu: 40.9% | epoch: 1 | remaining: 225s    
step 00147 (24.8%) | loss: 3.692123 | lrm: 1.00 | dt: 547ms | tok/sec: 959,239 | mfu: 40.9% | epoch: 1 | remaining: 225s    
step 00148 (25.0%) | loss: 3.681508 | lrm: 1.00 | dt: 551ms | tok/sec: 951,719 | mfu: 40.6% | epoch: 1 | remaining: 224s    
step 00149 (25.2%) | loss: 3.674692 | lrm: 1.00 | dt: 545ms | tok/sec: 962,821 | mfu: 41.0% | epoch: 1 | remaining: 224s    
step 00150 (25.4%) | loss: 3.663402 | lrm: 1.00 | dt: 550ms | tok/sec: 953,434 | mfu: 40.6% | epoch: 1 | remaining: 223s    
step 00151 (25.6%) | loss: 3.657745 | lrm: 1.00 | dt: 548ms | tok/sec: 956,822 | mfu: 40.8% | epoch: 1 | remaining: 223s    
step 00152 (25.7%) | loss: 3.650489 | lrm: 1.00 | dt: 552ms | tok/sec: 950,478 | mfu: 40.5% | epoch: 1 | remaining: 222s    
step 00153 (25.9%) | loss: 3.643994 | lrm: 1.00 | dt: 544ms | tok/sec: 963,290 | mfu: 41.1% | epoch: 1 | remaining: 222s    
step 00154 (26.1%) | loss: 3.638671 | lrm: 1.00 | dt: 553ms | tok/sec: 948,082 | mfu: 40.4% | epoch: 1 | remaining: 221s    
step 00155 (26.3%) | loss: 3.628913 | lrm: 1.00 | dt: 546ms | tok/sec: 959,599 | mfu: 40.9% | epoch: 1 | remaining: 221s    
