Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6560ms | tok/sec: 39,959 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867309 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,331 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486127 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,004 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034093 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,554 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654902 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,407 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322373 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,937 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069435 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,980 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864371 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,433 | mfu: 32.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689925 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,090 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541644 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,564 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418375 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,418 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309284 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,322 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211476 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,543 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129129 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,164 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.369231 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,879 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.342407 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,415 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.316738 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,648 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.290143 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,777 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.262272 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,610 | mfu: 27.4% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.234893 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,106 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.208750 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,017 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.181223 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,085 | mfu: 32.0% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.154354 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,898 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.131028 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,219 | mfu: 31.5% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.103957 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,203 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.080489 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,411 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.053560 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,968 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.028760 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,670 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.005474 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,880 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 4.979552 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,613 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.952241 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,249 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.927012 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,825 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.899093 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,369 | mfu: 28.9% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.877744 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,117 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.852389 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,205 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.829133 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,195 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.804918 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,275 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.777132 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,278 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.754161 | lrm: 1.00 | dt: 216ms | tok/sec: 1,210,949 | mfu: 28.1% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.731675 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,273 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.709194 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,183 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.686423 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,066 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.663919 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,204 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.643108 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,525 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.618760 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,986 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.596352 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,738 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.574571 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,829 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.550746 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,588 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.526851 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,828 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.508197 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,643 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.488099 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,135 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.463739 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,161 | mfu: 27.4% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.438996 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,294 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.414374 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,448 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.394253 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,513 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.374547 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,086 | mfu: 27.5% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.353866 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,416 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.335659 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,797 | mfu: 31.7% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.317027 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,944 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.299093 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,043 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.280722 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,617 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.265795 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,246 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.249515 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,329 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.226977 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,138 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.206984 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,592 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.185594 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,114 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.168125 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,657 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.152001 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,544 | mfu: 33.6% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.135739 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,705 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.119365 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,485 | mfu: 31.3% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.102429 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,864 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.082981 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,609 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.068848 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,087 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.053562 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,068 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.041841 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,038 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.025018 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,741 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.011046 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,579 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.994154 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,573 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.971596 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,308 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.956962 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,817 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.948803 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,488 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.938519 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,422 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.926739 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,531 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.914902 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,618 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.901392 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,944 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.889606 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,642 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.880352 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,697 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.868004 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,242 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.856894 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,547 | mfu: 34.1% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.846751 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,764 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.839215 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,558 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.832399 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,429 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.826131 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,304 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.820815 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,281 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.812943 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,480 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.802192 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,536 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.798911 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,183 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.790159 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,122 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.782222 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,985 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.772711 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,996 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.762853 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,905 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.756654 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,716 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.753011 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,860 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.743290 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,783 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.737515 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,932 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.730159 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,879 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.721212 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,525 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.718434 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,960 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.715306 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,836 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.708490 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,320 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.704819 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,127 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.695383 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,640 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.689778 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,893 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.682540 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,661 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.671835 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,193 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.668772 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,845 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.664674 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,716 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.663738 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,351 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.660006 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,507 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.656330 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,586 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.653560 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,156 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.651164 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,867 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.649127 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,460 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.643387 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,361 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00141 (7.2%) | loss: 3.638462 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,234 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.631766 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,532 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.632338 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,900 | mfu: 32.5% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.620304 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,269 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.615457 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,241 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.616723 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,244 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.606538 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,618 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.604677 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,150 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.597419 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,577 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.593566 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,822 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.592823 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,483 | mfu: 32.0% | epoch: 1 | remaining: 277s    
