Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 8015ms | tok/sec: 16,353 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.176127 | lrm: 1.00 | dt: 131ms | tok/sec: 999,512 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.987987 | lrm: 1.00 | dt: 133ms | tok/sec: 989,196 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.637375 | lrm: 1.00 | dt: 134ms | tok/sec: 976,014 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.229224 | lrm: 1.00 | dt: 134ms | tok/sec: 975,565 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.876369 | lrm: 1.00 | dt: 135ms | tok/sec: 969,788 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.577050 | lrm: 1.00 | dt: 135ms | tok/sec: 968,782 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.328537 | lrm: 1.00 | dt: 157ms | tok/sec: 834,858 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.118762 | lrm: 1.00 | dt: 141ms | tok/sec: 930,527 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.937680 | lrm: 1.00 | dt: 137ms | tok/sec: 955,900 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.780035 | lrm: 1.00 | dt: 136ms | tok/sec: 964,974 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.640871 | lrm: 1.00 | dt: 136ms | tok/sec: 966,608 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.523059 | lrm: 1.00 | dt: 135ms | tok/sec: 968,987 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.419344 | lrm: 1.00 | dt: 138ms | tok/sec: 952,393 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00031 (0.9%) | loss: 5.579338 | lrm: 1.00 | dt: 137ms | tok/sec: 957,514 | mfu: 41.5% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.551863 | lrm: 1.00 | dt: 136ms | tok/sec: 962,231 | mfu: 41.7% | epoch: 1 | remaining: 297s    
step 00033 (1.0%) | loss: 5.529374 | lrm: 1.00 | dt: 136ms | tok/sec: 963,794 | mfu: 41.7% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.502830 | lrm: 1.00 | dt: 139ms | tok/sec: 944,742 | mfu: 40.9% | epoch: 1 | remaining: 297s    
step 00035 (1.1%) | loss: 5.478266 | lrm: 1.00 | dt: 147ms | tok/sec: 893,380 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00036 (1.2%) | loss: 5.457619 | lrm: 1.00 | dt: 140ms | tok/sec: 933,721 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00037 (1.2%) | loss: 5.432501 | lrm: 1.00 | dt: 138ms | tok/sec: 948,535 | mfu: 41.1% | epoch: 1 | remaining: 296s    
step 00038 (1.3%) | loss: 5.409420 | lrm: 1.00 | dt: 136ms | tok/sec: 961,945 | mfu: 41.7% | epoch: 1 | remaining: 296s    
step 00039 (1.3%) | loss: 5.385990 | lrm: 1.00 | dt: 143ms | tok/sec: 914,157 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00040 (1.4%) | loss: 5.362065 | lrm: 1.00 | dt: 196ms | tok/sec: 667,659 | mfu: 28.9% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.339522 | lrm: 1.00 | dt: 135ms | tok/sec: 974,455 | mfu: 42.2% | epoch: 1 | remaining: 296s    
step 00042 (1.5%) | loss: 5.319525 | lrm: 1.00 | dt: 134ms | tok/sec: 977,083 | mfu: 42.3% | epoch: 1 | remaining: 295s    
step 00043 (1.5%) | loss: 5.295488 | lrm: 1.00 | dt: 137ms | tok/sec: 955,088 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00044 (1.6%) | loss: 5.274549 | lrm: 1.00 | dt: 138ms | tok/sec: 950,035 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.256811 | lrm: 1.00 | dt: 136ms | tok/sec: 963,864 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00046 (1.7%) | loss: 5.239066 | lrm: 1.00 | dt: 138ms | tok/sec: 952,865 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00047 (1.7%) | loss: 5.219146 | lrm: 1.00 | dt: 149ms | tok/sec: 878,395 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00048 (1.7%) | loss: 5.200412 | lrm: 1.00 | dt: 139ms | tok/sec: 943,135 | mfu: 40.9% | epoch: 1 | remaining: 295s    
step 00049 (1.8%) | loss: 5.181849 | lrm: 1.00 | dt: 136ms | tok/sec: 961,528 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00050 (1.8%) | loss: 5.162161 | lrm: 1.00 | dt: 137ms | tok/sec: 953,354 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00051 (1.9%) | loss: 5.140968 | lrm: 1.00 | dt: 137ms | tok/sec: 956,676 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00052 (1.9%) | loss: 5.117082 | lrm: 1.00 | dt: 136ms | tok/sec: 960,695 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00053 (2.0%) | loss: 5.099142 | lrm: 1.00 | dt: 139ms | tok/sec: 942,915 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00054 (2.0%) | loss: 5.078595 | lrm: 1.00 | dt: 143ms | tok/sec: 917,259 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00055 (2.1%) | loss: 5.058536 | lrm: 1.00 | dt: 141ms | tok/sec: 928,006 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00056 (2.1%) | loss: 5.038477 | lrm: 1.00 | dt: 172ms | tok/sec: 762,384 | mfu: 33.0% | epoch: 1 | remaining: 293s    
step 00057 (2.2%) | loss: 5.022090 | lrm: 1.00 | dt: 133ms | tok/sec: 987,868 | mfu: 42.8% | epoch: 1 | remaining: 293s    
step 00058 (2.2%) | loss: 5.008040 | lrm: 1.00 | dt: 150ms | tok/sec: 874,128 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00059 (2.3%) | loss: 4.986709 | lrm: 1.00 | dt: 140ms | tok/sec: 938,119 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00060 (2.3%) | loss: 4.966993 | lrm: 1.00 | dt: 151ms | tok/sec: 870,737 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00061 (2.4%) | loss: 4.942384 | lrm: 1.00 | dt: 136ms | tok/sec: 966,726 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00062 (2.4%) | loss: 4.923940 | lrm: 1.00 | dt: 139ms | tok/sec: 945,351 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00063 (2.5%) | loss: 4.907500 | lrm: 1.00 | dt: 145ms | tok/sec: 903,962 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00064 (2.5%) | loss: 4.891070 | lrm: 1.00 | dt: 138ms | tok/sec: 946,557 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00065 (2.6%) | loss: 4.873013 | lrm: 1.00 | dt: 137ms | tok/sec: 956,406 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00066 (2.6%) | loss: 4.851944 | lrm: 1.00 | dt: 137ms | tok/sec: 958,525 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 4.837331 | lrm: 1.00 | dt: 139ms | tok/sec: 945,099 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00068 (2.7%) | loss: 4.820505 | lrm: 1.00 | dt: 137ms | tok/sec: 954,013 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 4.800717 | lrm: 1.00 | dt: 138ms | tok/sec: 952,324 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00070 (2.8%) | loss: 4.784041 | lrm: 1.00 | dt: 142ms | tok/sec: 925,937 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00071 (2.8%) | loss: 4.760552 | lrm: 1.00 | dt: 157ms | tok/sec: 836,636 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00072 (2.9%) | loss: 4.744543 | lrm: 1.00 | dt: 135ms | tok/sec: 967,622 | mfu: 41.9% | epoch: 1 | remaining: 291s    
step 00073 (2.9%) | loss: 4.725295 | lrm: 1.00 | dt: 137ms | tok/sec: 955,186 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00074 (3.0%) | loss: 4.709892 | lrm: 1.00 | dt: 138ms | tok/sec: 952,862 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00075 (3.0%) | loss: 4.690916 | lrm: 1.00 | dt: 137ms | tok/sec: 956,709 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00076 (3.1%) | loss: 4.672103 | lrm: 1.00 | dt: 138ms | tok/sec: 946,916 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00077 (3.1%) | loss: 4.649868 | lrm: 1.00 | dt: 151ms | tok/sec: 865,295 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00078 (3.2%) | loss: 4.628698 | lrm: 1.00 | dt: 137ms | tok/sec: 954,266 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00079 (3.2%) | loss: 4.611329 | lrm: 1.00 | dt: 137ms | tok/sec: 957,287 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00080 (3.2%) | loss: 4.594247 | lrm: 1.00 | dt: 136ms | tok/sec: 963,432 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00081 (3.3%) | loss: 4.579060 | lrm: 1.00 | dt: 154ms | tok/sec: 850,289 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00082 (3.3%) | loss: 4.558365 | lrm: 1.00 | dt: 136ms | tok/sec: 967,260 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00083 (3.4%) | loss: 4.539160 | lrm: 1.00 | dt: 138ms | tok/sec: 950,526 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00084 (3.4%) | loss: 4.521902 | lrm: 1.00 | dt: 143ms | tok/sec: 919,514 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00085 (3.5%) | loss: 4.509259 | lrm: 1.00 | dt: 138ms | tok/sec: 952,266 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00086 (3.5%) | loss: 4.489065 | lrm: 1.00 | dt: 152ms | tok/sec: 864,663 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00087 (3.6%) | loss: 4.467011 | lrm: 1.00 | dt: 152ms | tok/sec: 863,038 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00088 (3.6%) | loss: 4.451423 | lrm: 1.00 | dt: 134ms | tok/sec: 979,164 | mfu: 42.4% | epoch: 1 | remaining: 289s    
step 00089 (3.7%) | loss: 4.431510 | lrm: 1.00 | dt: 135ms | tok/sec: 971,557 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00090 (3.7%) | loss: 4.413553 | lrm: 1.00 | dt: 162ms | tok/sec: 810,805 | mfu: 35.1% | epoch: 1 | remaining: 289s    
step 00091 (3.8%) | loss: 4.401042 | lrm: 1.00 | dt: 143ms | tok/sec: 914,470 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00092 (3.8%) | loss: 4.383889 | lrm: 1.00 | dt: 136ms | tok/sec: 962,956 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00093 (3.9%) | loss: 4.365350 | lrm: 1.00 | dt: 140ms | tok/sec: 938,414 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00094 (3.9%) | loss: 4.348850 | lrm: 1.00 | dt: 138ms | tok/sec: 946,779 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00095 (4.0%) | loss: 4.326825 | lrm: 1.00 | dt: 136ms | tok/sec: 965,195 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00096 (4.0%) | loss: 4.310728 | lrm: 1.00 | dt: 136ms | tok/sec: 964,142 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00097 (4.1%) | loss: 4.292416 | lrm: 1.00 | dt: 140ms | tok/sec: 933,664 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00098 (4.1%) | loss: 4.270224 | lrm: 1.00 | dt: 147ms | tok/sec: 888,649 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00099 (4.1%) | loss: 4.254206 | lrm: 1.00 | dt: 151ms | tok/sec: 870,828 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00100 (4.2%) | loss: 4.244939 | lrm: 1.00 | dt: 135ms | tok/sec: 972,597 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00101 (4.2%) | loss: 4.233487 | lrm: 1.00 | dt: 137ms | tok/sec: 954,650 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00102 (4.3%) | loss: 4.219438 | lrm: 1.00 | dt: 137ms | tok/sec: 956,158 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00103 (4.3%) | loss: 4.202903 | lrm: 1.00 | dt: 138ms | tok/sec: 952,589 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00104 (4.4%) | loss: 4.189078 | lrm: 1.00 | dt: 137ms | tok/sec: 953,293 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00105 (4.4%) | loss: 4.174751 | lrm: 1.00 | dt: 140ms | tok/sec: 937,594 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00106 (4.5%) | loss: 4.160078 | lrm: 1.00 | dt: 139ms | tok/sec: 941,177 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00107 (4.5%) | loss: 4.145221 | lrm: 1.00 | dt: 137ms | tok/sec: 957,779 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00108 (4.6%) | loss: 4.126105 | lrm: 1.00 | dt: 137ms | tok/sec: 955,601 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00109 (4.6%) | loss: 4.109066 | lrm: 1.00 | dt: 137ms | tok/sec: 954,909 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00110 (4.7%) | loss: 4.095500 | lrm: 1.00 | dt: 139ms | tok/sec: 942,789 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00111 (4.7%) | loss: 4.089046 | lrm: 1.00 | dt: 139ms | tok/sec: 945,390 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00112 (4.7%) | loss: 4.079470 | lrm: 1.00 | dt: 140ms | tok/sec: 938,068 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00113 (4.8%) | loss: 4.069860 | lrm: 1.00 | dt: 140ms | tok/sec: 935,791 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00114 (4.8%) | loss: 4.055494 | lrm: 1.00 | dt: 140ms | tok/sec: 939,283 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00115 (4.9%) | loss: 4.044994 | lrm: 1.00 | dt: 138ms | tok/sec: 951,590 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00116 (4.9%) | loss: 4.036449 | lrm: 1.00 | dt: 137ms | tok/sec: 960,119 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00117 (5.0%) | loss: 4.022001 | lrm: 1.00 | dt: 138ms | tok/sec: 949,036 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00118 (5.0%) | loss: 4.011435 | lrm: 1.00 | dt: 143ms | tok/sec: 914,090 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00119 (5.1%) | loss: 4.002047 | lrm: 1.00 | dt: 138ms | tok/sec: 952,997 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00120 (5.1%) | loss: 3.995918 | lrm: 1.00 | dt: 183ms | tok/sec: 716,899 | mfu: 31.1% | epoch: 1 | remaining: 284s    
step 00121 (5.2%) | loss: 3.982651 | lrm: 1.00 | dt: 133ms | tok/sec: 985,831 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00122 (5.2%) | loss: 3.972488 | lrm: 1.00 | dt: 136ms | tok/sec: 965,386 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00123 (5.3%) | loss: 3.960513 | lrm: 1.00 | dt: 134ms | tok/sec: 975,527 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00124 (5.3%) | loss: 3.949581 | lrm: 1.00 | dt: 136ms | tok/sec: 961,269 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00125 (5.4%) | loss: 3.938303 | lrm: 1.00 | dt: 138ms | tok/sec: 952,525 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00126 (5.4%) | loss: 3.925988 | lrm: 1.00 | dt: 136ms | tok/sec: 962,836 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00127 (5.5%) | loss: 3.920682 | lrm: 1.00 | dt: 146ms | tok/sec: 896,503 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00128 (5.5%) | loss: 3.915654 | lrm: 1.00 | dt: 142ms | tok/sec: 923,507 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00129 (5.5%) | loss: 3.902378 | lrm: 1.00 | dt: 135ms | tok/sec: 968,541 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00130 (5.6%) | loss: 3.891598 | lrm: 1.00 | dt: 135ms | tok/sec: 969,829 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00131 (5.6%) | loss: 3.878529 | lrm: 1.00 | dt: 136ms | tok/sec: 967,047 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00132 (5.7%) | loss: 3.873944 | lrm: 1.00 | dt: 136ms | tok/sec: 960,455 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00133 (5.7%) | loss: 3.870289 | lrm: 1.00 | dt: 138ms | tok/sec: 948,579 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00134 (5.8%) | loss: 3.858677 | lrm: 1.00 | dt: 142ms | tok/sec: 920,950 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00135 (5.8%) | loss: 3.855503 | lrm: 1.00 | dt: 142ms | tok/sec: 922,996 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00136 (5.9%) | loss: 3.846527 | lrm: 1.00 | dt: 138ms | tok/sec: 952,535 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00137 (5.9%) | loss: 3.836745 | lrm: 1.00 | dt: 136ms | tok/sec: 965,000 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00138 (6.0%) | loss: 3.824670 | lrm: 1.00 | dt: 136ms | tok/sec: 964,780 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00139 (6.0%) | loss: 3.817366 | lrm: 1.00 | dt: 137ms | tok/sec: 959,809 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00140 (6.1%) | loss: 3.806194 | lrm: 1.00 | dt: 138ms | tok/sec: 952,811 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00141 (6.1%) | loss: 3.801114 | lrm: 1.00 | dt: 140ms | tok/sec: 936,111 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00142 (6.1%) | loss: 3.796219 | lrm: 1.00 | dt: 142ms | tok/sec: 922,320 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00143 (6.2%) | loss: 3.791805 | lrm: 1.00 | dt: 137ms | tok/sec: 954,619 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00144 (6.2%) | loss: 3.786875 | lrm: 1.00 | dt: 136ms | tok/sec: 961,488 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00145 (6.3%) | loss: 3.784814 | lrm: 1.00 | dt: 184ms | tok/sec: 711,599 | mfu: 30.8% | epoch: 1 | remaining: 281s    
step 00146 (6.3%) | loss: 3.782553 | lrm: 1.00 | dt: 133ms | tok/sec: 987,444 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00147 (6.4%) | loss: 3.770950 | lrm: 1.00 | dt: 135ms | tok/sec: 973,108 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00148 (6.4%) | loss: 3.771758 | lrm: 1.00 | dt: 136ms | tok/sec: 963,527 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00149 (6.5%) | loss: 3.767129 | lrm: 1.00 | dt: 137ms | tok/sec: 955,774 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00150 (6.5%) | loss: 3.762149 | lrm: 1.00 | dt: 138ms | tok/sec: 950,414 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00151 (6.6%) | loss: 3.757344 | lrm: 1.00 | dt: 137ms | tok/sec: 957,455 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00152 (6.6%) | loss: 3.749839 | lrm: 1.00 | dt: 147ms | tok/sec: 894,559 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00153 (6.7%) | loss: 3.744876 | lrm: 1.00 | dt: 137ms | tok/sec: 953,401 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00154 (6.7%) | loss: 3.740459 | lrm: 1.00 | dt: 136ms | tok/sec: 967,181 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00155 (6.8%) | loss: 3.737987 | lrm: 1.00 | dt: 136ms | tok/sec: 966,460 | mfu: 41.9% | epoch: 1 | remaining: 280s    
