Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10359ms | tok/sec: 50,610 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,450 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006236 | lrm: 1.00 | dt: 549ms | tok/sec: 955,061 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604213 | lrm: 1.00 | dt: 591ms | tok/sec: 887,497 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163195 | lrm: 1.00 | dt: 527ms | tok/sec: 994,347 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785983 | lrm: 1.00 | dt: 546ms | tok/sec: 959,659 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475220 | lrm: 1.00 | dt: 537ms | tok/sec: 977,216 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219989 | lrm: 1.00 | dt: 543ms | tok/sec: 964,717 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000679 | lrm: 1.00 | dt: 539ms | tok/sec: 973,541 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811303 | lrm: 1.00 | dt: 544ms | tok/sec: 963,587 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647808 | lrm: 1.00 | dt: 540ms | tok/sec: 970,238 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509348 | lrm: 1.00 | dt: 542ms | tok/sec: 967,571 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385783 | lrm: 1.00 | dt: 537ms | tok/sec: 976,886 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274779 | lrm: 1.00 | dt: 538ms | tok/sec: 974,316 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00105 (17.0%) | loss: 3.783124 | lrm: 1.00 | dt: 547ms | tok/sec: 959,295 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.771892 | lrm: 1.00 | dt: 545ms | tok/sec: 961,285 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.756989 | lrm: 1.00 | dt: 548ms | tok/sec: 955,996 | mfu: 41.4% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.748394 | lrm: 1.00 | dt: 547ms | tok/sec: 958,631 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.733210 | lrm: 1.00 | dt: 547ms | tok/sec: 957,636 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.723060 | lrm: 1.00 | dt: 547ms | tok/sec: 959,348 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.715043 | lrm: 1.00 | dt: 545ms | tok/sec: 962,810 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.706159 | lrm: 1.00 | dt: 542ms | tok/sec: 967,334 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.693070 | lrm: 1.00 | dt: 549ms | tok/sec: 955,238 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.678315 | lrm: 1.00 | dt: 544ms | tok/sec: 963,242 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.671381 | lrm: 1.00 | dt: 545ms | tok/sec: 961,697 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.661629 | lrm: 1.00 | dt: 543ms | tok/sec: 964,774 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.656136 | lrm: 1.00 | dt: 548ms | tok/sec: 956,845 | mfu: 41.4% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.647817 | lrm: 1.00 | dt: 540ms | tok/sec: 971,342 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.636613 | lrm: 1.00 | dt: 545ms | tok/sec: 962,369 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.629327 | lrm: 1.00 | dt: 541ms | tok/sec: 968,686 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.617815 | lrm: 1.00 | dt: 546ms | tok/sec: 960,873 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.602996 | lrm: 1.00 | dt: 540ms | tok/sec: 970,232 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.594249 | lrm: 1.00 | dt: 546ms | tok/sec: 959,870 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.589679 | lrm: 1.00 | dt: 542ms | tok/sec: 966,889 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.583610 | lrm: 1.00 | dt: 546ms | tok/sec: 960,548 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00126 (20.8%) | loss: 3.575230 | lrm: 1.00 | dt: 544ms | tok/sec: 963,766 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.571939 | lrm: 1.00 | dt: 547ms | tok/sec: 959,336 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.563627 | lrm: 1.00 | dt: 547ms | tok/sec: 957,781 | mfu: 41.5% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.555334 | lrm: 1.00 | dt: 544ms | tok/sec: 964,464 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.548018 | lrm: 1.00 | dt: 547ms | tok/sec: 958,837 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.540698 | lrm: 1.00 | dt: 546ms | tok/sec: 960,920 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.533701 | lrm: 1.00 | dt: 545ms | tok/sec: 961,699 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.526348 | lrm: 1.00 | dt: 546ms | tok/sec: 960,197 | mfu: 41.6% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.519652 | lrm: 1.00 | dt: 543ms | tok/sec: 965,734 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00135 (22.5%) | loss: 3.515761 | lrm: 1.00 | dt: 544ms | tok/sec: 964,247 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.506662 | lrm: 1.00 | dt: 543ms | tok/sec: 964,861 | mfu: 41.8% | epoch: 1 | remaining: 231s    
step 00137 (22.8%) | loss: 3.501496 | lrm: 1.00 | dt: 545ms | tok/sec: 962,494 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.490966 | lrm: 1.00 | dt: 543ms | tok/sec: 966,178 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.480791 | lrm: 1.00 | dt: 544ms | tok/sec: 963,187 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.473895 | lrm: 1.00 | dt: 545ms | tok/sec: 962,099 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.467634 | lrm: 1.00 | dt: 546ms | tok/sec: 960,955 | mfu: 41.6% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.465212 | lrm: 1.00 | dt: 543ms | tok/sec: 965,644 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.461162 | lrm: 1.00 | dt: 543ms | tok/sec: 965,395 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.454257 | lrm: 1.00 | dt: 545ms | tok/sec: 961,322 | mfu: 41.6% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.450857 | lrm: 1.00 | dt: 540ms | tok/sec: 970,790 | mfu: 42.1% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.449306 | lrm: 1.00 | dt: 547ms | tok/sec: 958,057 | mfu: 41.5% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.448734 | lrm: 1.00 | dt: 541ms | tok/sec: 969,208 | mfu: 42.0% | epoch: 1 | remaining: 225s    
step 00148 (24.8%) | loss: 3.448372 | lrm: 1.00 | dt: 545ms | tok/sec: 962,392 | mfu: 41.7% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.444815 | lrm: 1.00 | dt: 541ms | tok/sec: 968,685 | mfu: 42.0% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.436018 | lrm: 1.00 | dt: 547ms | tok/sec: 958,692 | mfu: 41.5% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.432329 | lrm: 1.00 | dt: 538ms | tok/sec: 975,240 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.427664 | lrm: 1.00 | dt: 547ms | tok/sec: 958,759 | mfu: 41.5% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.424854 | lrm: 1.00 | dt: 543ms | tok/sec: 966,364 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.422218 | lrm: 1.00 | dt: 544ms | tok/sec: 963,971 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.415309 | lrm: 1.00 | dt: 542ms | tok/sec: 967,766 | mfu: 41.9% | epoch: 1 | remaining: 221s    
step 00156 (26.3%) | loss: 3.409624 | lrm: 1.00 | dt: 545ms | tok/sec: 962,687 | mfu: 41.7% | epoch: 1 | remaining: 221s    
