Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14541ms | tok/sec: 36,055 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853239 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,314 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.452153 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,949 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.986042 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,551 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.597350 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,109 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.264296 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,321 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013113 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,756 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.803837 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,481 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623497 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,912 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.471096 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,329 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341042 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,440 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.232447 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,967 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.135511 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,723 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.049048 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,294 | mfu: 35.9% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.302503 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,275 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.276399 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,810 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.251541 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,682 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.220795 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,539 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.194429 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,211 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.168375 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,059 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.142713 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,991 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.116264 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,352 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00039 (3.2%) | loss: 5.090206 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,949 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.062930 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,304 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.038304 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,985 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 5.013878 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,167 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.987720 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,192 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.961701 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,241 | mfu: 32.8% | epoch: 1 | remaining: 288s    
step 00045 (3.8%) | loss: 4.936643 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,044 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.911123 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,185 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.877955 | lrm: 1.00 | dt: 363ms | tok/sec: 1,442,744 | mfu: 34.9% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.856958 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,993 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.830171 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,865 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.802767 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,524 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.778653 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,870 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.752309 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,414 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.726576 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,573 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00054 (4.8%) | loss: 4.700640 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,133 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.676476 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,981 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.655931 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,227 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.633342 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,735 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.603930 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,348 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.580663 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,494 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.555660 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,089 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.529273 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,902 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.511004 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,031 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.488452 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,127 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.465493 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,323 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.437529 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,933 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.414937 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,878 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.393547 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,099 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.373908 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,695 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.352125 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,598 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.331428 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,126 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.315644 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,105 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.292898 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,645 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.267830 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,109 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.244804 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,666 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.225943 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,940 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.206538 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,823 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.190061 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,844 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.167725 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,625 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.148429 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,538 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.128828 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,227 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.108612 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,236 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.090925 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,922 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.073798 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,526 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.058234 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,122 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.046603 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,221 | mfu: 37.2% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.031032 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,748 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.012931 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,564 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.992009 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,337 | mfu: 35.3% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.972383 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,543 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.960121 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,431 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.943850 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,749 | mfu: 36.7% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.927116 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,172 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.915689 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,344 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.902826 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,479 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.891613 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,541 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.882219 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,813 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.866695 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,265 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.856917 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,954 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.845610 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,696 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.838564 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,459 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.823114 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,827 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.811705 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,176 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.802946 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,168 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.785785 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,004 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.778423 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,874 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.770093 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,372 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.757317 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,601 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.750156 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,893 | mfu: 35.1% | epoch: 1 | remaining: 267s    
step 00109 (10.8%) | loss: 3.736270 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,281 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.731482 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,693 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.726613 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,957 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.719882 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,718 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.709221 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,042 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.698488 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,092 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.694658 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,832 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.687640 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,357 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.684592 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,959 | mfu: 36.1% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.679602 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,006 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.671463 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,765 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.665921 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,714 | mfu: 38.5% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.657272 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,615 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.646056 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,018 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.641035 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,548 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.638406 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,177 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.635090 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,882 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.629963 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,519 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.628493 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,992 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.621145 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,517 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.612393 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,094 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.606026 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,775 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.599365 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,614 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.594604 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,219 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.588835 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,413 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.582766 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,918 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.579363 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,001 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.572432 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,518 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.569320 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,768 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.560217 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,365 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.551680 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,890 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.545852 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,165 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.540640 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,458 | mfu: 36.2% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.539251 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,722 | mfu: 32.9% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.536150 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,107 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.530344 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,142 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.527877 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,596 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.526550 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,198 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.526185 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,049 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.526201 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,242 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.523592 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,146 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.516425 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,164 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.513482 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,993 | mfu: 38.7% | epoch: 1 | remaining: 253s    
