Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 8755ms | tok/sec: 59,887 | mfu: 4.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 788ms | tok/sec: 664,953 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347070 | lrm: 1.00 | dt: 822ms | tok/sec: 638,123 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852371 | lrm: 1.00 | dt: 823ms | tok/sec: 637,200 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445949 | lrm: 1.00 | dt: 812ms | tok/sec: 645,307 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126027 | lrm: 1.00 | dt: 816ms | tok/sec: 642,190 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889605 | lrm: 1.00 | dt: 814ms | tok/sec: 643,790 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683388 | lrm: 1.00 | dt: 818ms | tok/sec: 640,656 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509136 | lrm: 1.00 | dt: 818ms | tok/sec: 640,917 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363757 | lrm: 1.00 | dt: 820ms | tok/sec: 639,687 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236277 | lrm: 1.00 | dt: 813ms | tok/sec: 644,692 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131781 | lrm: 1.00 | dt: 814ms | tok/sec: 643,984 | mfu: 44.8% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039479 | lrm: 1.00 | dt: 818ms | tok/sec: 641,298 | mfu: 44.6% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959635 | lrm: 1.00 | dt: 820ms | tok/sec: 639,617 | mfu: 44.5% | epoch: 1 | remaining: 298s    
step 00058 (12.8%) | loss: 4.476865 | lrm: 1.00 | dt: 820ms | tok/sec: 639,713 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.452838 | lrm: 1.00 | dt: 820ms | tok/sec: 639,196 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.425484 | lrm: 1.00 | dt: 838ms | tok/sec: 625,575 | mfu: 43.6% | epoch: 1 | remaining: 259s    
step 00061 (13.7%) | loss: 4.394258 | lrm: 1.00 | dt: 812ms | tok/sec: 645,768 | mfu: 45.0% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.373193 | lrm: 1.00 | dt: 816ms | tok/sec: 642,224 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.348556 | lrm: 1.00 | dt: 813ms | tok/sec: 644,881 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.326005 | lrm: 1.00 | dt: 822ms | tok/sec: 638,046 | mfu: 44.4% | epoch: 1 | remaining: 256s    
step 00065 (14.8%) | loss: 4.291600 | lrm: 1.00 | dt: 821ms | tok/sec: 638,959 | mfu: 44.5% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.261213 | lrm: 1.00 | dt: 818ms | tok/sec: 641,307 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.239060 | lrm: 1.00 | dt: 820ms | tok/sec: 639,584 | mfu: 44.5% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.215878 | lrm: 1.00 | dt: 819ms | tok/sec: 640,069 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00069 (15.8%) | loss: 4.195697 | lrm: 1.00 | dt: 819ms | tok/sec: 640,388 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.172436 | lrm: 1.00 | dt: 841ms | tok/sec: 623,670 | mfu: 43.4% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.146964 | lrm: 1.00 | dt: 808ms | tok/sec: 648,504 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.122452 | lrm: 1.00 | dt: 816ms | tok/sec: 642,486 | mfu: 44.7% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.096058 | lrm: 1.00 | dt: 818ms | tok/sec: 641,045 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00074 (17.2%) | loss: 4.071329 | lrm: 1.00 | dt: 821ms | tok/sec: 638,446 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00075 (17.5%) | loss: 4.051652 | lrm: 1.00 | dt: 818ms | tok/sec: 640,837 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00076 (17.8%) | loss: 4.028621 | lrm: 1.00 | dt: 820ms | tok/sec: 639,546 | mfu: 44.5% | epoch: 1 | remaining: 246s    
step 00077 (18.0%) | loss: 4.010854 | lrm: 1.00 | dt: 817ms | tok/sec: 641,944 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00078 (18.3%) | loss: 3.985473 | lrm: 1.00 | dt: 820ms | tok/sec: 639,220 | mfu: 44.5% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 3.968126 | lrm: 1.00 | dt: 820ms | tok/sec: 639,222 | mfu: 44.5% | epoch: 1 | remaining: 243s    
step 00080 (18.8%) | loss: 3.946117 | lrm: 1.00 | dt: 817ms | tok/sec: 641,463 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00081 (19.1%) | loss: 3.919827 | lrm: 1.00 | dt: 816ms | tok/sec: 642,556 | mfu: 44.7% | epoch: 1 | remaining: 242s    
step 00082 (19.4%) | loss: 3.896942 | lrm: 1.00 | dt: 814ms | tok/sec: 643,780 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 3.876998 | lrm: 1.00 | dt: 817ms | tok/sec: 641,703 | mfu: 44.7% | epoch: 1 | remaining: 240s    
step 00084 (19.9%) | loss: 3.856586 | lrm: 1.00 | dt: 819ms | tok/sec: 639,919 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00085 (20.2%) | loss: 3.844350 | lrm: 1.00 | dt: 818ms | tok/sec: 641,046 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00086 (20.5%) | loss: 3.833675 | lrm: 1.00 | dt: 820ms | tok/sec: 639,308 | mfu: 44.5% | epoch: 1 | remaining: 238s    
step 00087 (20.8%) | loss: 3.815282 | lrm: 1.00 | dt: 819ms | tok/sec: 640,307 | mfu: 44.6% | epoch: 1 | remaining: 237s    
step 00088 (21.0%) | loss: 3.797472 | lrm: 1.00 | dt: 817ms | tok/sec: 641,380 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00089 (21.3%) | loss: 3.779980 | lrm: 1.00 | dt: 821ms | tok/sec: 638,787 | mfu: 44.5% | epoch: 1 | remaining: 235s    
step 00090 (21.6%) | loss: 3.765275 | lrm: 1.00 | dt: 818ms | tok/sec: 640,742 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00091 (21.8%) | loss: 3.747667 | lrm: 1.00 | dt: 818ms | tok/sec: 641,079 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00092 (22.1%) | loss: 3.735357 | lrm: 1.00 | dt: 813ms | tok/sec: 645,083 | mfu: 44.9% | epoch: 1 | remaining: 233s    
step 00093 (22.4%) | loss: 3.727223 | lrm: 1.00 | dt: 817ms | tok/sec: 642,046 | mfu: 44.7% | epoch: 1 | remaining: 232s    
step 00094 (22.7%) | loss: 3.712276 | lrm: 1.00 | dt: 814ms | tok/sec: 644,201 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00095 (22.9%) | loss: 3.700359 | lrm: 1.00 | dt: 820ms | tok/sec: 639,357 | mfu: 44.5% | epoch: 1 | remaining: 230s    
step 00096 (23.2%) | loss: 3.692334 | lrm: 1.00 | dt: 818ms | tok/sec: 640,622 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00097 (23.5%) | loss: 3.675024 | lrm: 1.00 | dt: 819ms | tok/sec: 639,954 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00098 (23.8%) | loss: 3.667911 | lrm: 1.00 | dt: 815ms | tok/sec: 643,057 | mfu: 44.8% | epoch: 1 | remaining: 228s    
step 00099 (24.0%) | loss: 3.658157 | lrm: 1.00 | dt: 812ms | tok/sec: 645,310 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00100 (24.3%) | loss: 3.648080 | lrm: 1.00 | dt: 817ms | tok/sec: 641,397 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00101 (24.6%) | loss: 3.636568 | lrm: 1.00 | dt: 818ms | tok/sec: 640,937 | mfu: 44.6% | epoch: 1 | remaining: 225s    
step 00102 (24.8%) | loss: 3.625173 | lrm: 1.00 | dt: 821ms | tok/sec: 638,896 | mfu: 44.5% | epoch: 1 | remaining: 225s    
step 00103 (25.1%) | loss: 3.617203 | lrm: 1.00 | dt: 818ms | tok/sec: 641,261 | mfu: 44.6% | epoch: 1 | remaining: 224s    
step 00104 (25.4%) | loss: 3.600378 | lrm: 1.00 | dt: 820ms | tok/sec: 639,113 | mfu: 44.5% | epoch: 1 | remaining: 223s    
step 00105 (25.7%) | loss: 3.597814 | lrm: 1.00 | dt: 817ms | tok/sec: 641,752 | mfu: 44.7% | epoch: 1 | remaining: 222s    
step 00106 (25.9%) | loss: 3.589092 | lrm: 1.00 | dt: 819ms | tok/sec: 640,437 | mfu: 44.6% | epoch: 1 | remaining: 221s    
step 00107 (26.2%) | loss: 3.574271 | lrm: 1.00 | dt: 812ms | tok/sec: 645,956 | mfu: 45.0% | epoch: 1 | remaining: 221s    
step 00108 (26.5%) | loss: 3.562204 | lrm: 1.00 | dt: 816ms | tok/sec: 642,667 | mfu: 44.7% | epoch: 1 | remaining: 220s    
step 00109 (26.7%) | loss: 3.547356 | lrm: 1.00 | dt: 816ms | tok/sec: 642,239 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00110 (27.0%) | loss: 3.539846 | lrm: 1.00 | dt: 820ms | tok/sec: 639,194 | mfu: 44.5% | epoch: 1 | remaining: 218s    
step 00111 (27.3%) | loss: 3.534316 | lrm: 1.00 | dt: 817ms | tok/sec: 641,362 | mfu: 44.7% | epoch: 1 | remaining: 217s    
step 00112 (27.6%) | loss: 3.531313 | lrm: 1.00 | dt: 816ms | tok/sec: 642,148 | mfu: 44.7% | epoch: 1 | remaining: 216s    
step 00113 (27.8%) | loss: 3.524831 | lrm: 1.00 | dt: 817ms | tok/sec: 642,033 | mfu: 44.7% | epoch: 1 | remaining: 216s    
step 00114 (28.1%) | loss: 3.512547 | lrm: 1.00 | dt: 815ms | tok/sec: 643,131 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00115 (28.4%) | loss: 3.508805 | lrm: 1.00 | dt: 815ms | tok/sec: 643,009 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00116 (28.7%) | loss: 3.495936 | lrm: 1.00 | dt: 818ms | tok/sec: 640,937 | mfu: 44.6% | epoch: 1 | remaining: 213s    
step 00117 (28.9%) | loss: 3.494376 | lrm: 1.00 | dt: 820ms | tok/sec: 639,534 | mfu: 44.5% | epoch: 1 | remaining: 212s    
step 00118 (29.2%) | loss: 3.487607 | lrm: 1.00 | dt: 817ms | tok/sec: 641,380 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00119 (29.5%) | loss: 3.481959 | lrm: 1.00 | dt: 816ms | tok/sec: 642,893 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00120 (29.7%) | loss: 3.477126 | lrm: 1.00 | dt: 812ms | tok/sec: 646,000 | mfu: 45.0% | epoch: 1 | remaining: 210s    
step 00121 (30.0%) | loss: 3.468841 | lrm: 1.00 | dt: 818ms | tok/sec: 641,078 | mfu: 44.6% | epoch: 1 | remaining: 209s    
step 00122 (30.3%) | loss: 3.460708 | lrm: 1.00 | dt: 818ms | tok/sec: 641,064 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00123 (30.6%) | loss: 3.457486 | lrm: 1.00 | dt: 819ms | tok/sec: 639,815 | mfu: 44.5% | epoch: 1 | remaining: 207s    
step 00124 (30.8%) | loss: 3.453257 | lrm: 1.00 | dt: 819ms | tok/sec: 640,393 | mfu: 44.6% | epoch: 1 | remaining: 207s    
step 00125 (31.1%) | loss: 3.449631 | lrm: 1.00 | dt: 817ms | tok/sec: 641,617 | mfu: 44.7% | epoch: 1 | remaining: 206s    
step 00126 (31.4%) | loss: 3.444796 | lrm: 1.00 | dt: 814ms | tok/sec: 643,869 | mfu: 44.8% | epoch: 1 | remaining: 205s    
step 00127 (31.7%) | loss: 3.440789 | lrm: 1.00 | dt: 816ms | tok/sec: 642,528 | mfu: 44.7% | epoch: 1 | remaining: 204s    
step 00128 (31.9%) | loss: 3.430702 | lrm: 1.00 | dt: 817ms | tok/sec: 641,571 | mfu: 44.7% | epoch: 1 | remaining: 203s    
step 00129 (32.2%) | loss: 3.423653 | lrm: 1.00 | dt: 819ms | tok/sec: 640,267 | mfu: 44.6% | epoch: 1 | remaining: 203s    
step 00130 (32.5%) | loss: 3.415986 | lrm: 1.00 | dt: 817ms | tok/sec: 642,098 | mfu: 44.7% | epoch: 1 | remaining: 202s    
step 00131 (32.7%) | loss: 3.411139 | lrm: 1.00 | dt: 818ms | tok/sec: 640,777 | mfu: 44.6% | epoch: 1 | remaining: 201s    
step 00132 (33.0%) | loss: 3.405186 | lrm: 1.00 | dt: 843ms | tok/sec: 622,189 | mfu: 43.3% | epoch: 1 | remaining: 200s    
step 00133 (33.3%) | loss: 3.390566 | lrm: 1.00 | dt: 806ms | tok/sec: 650,301 | mfu: 45.3% | epoch: 1 | remaining: 199s    
step 00134 (33.6%) | loss: 3.383062 | lrm: 1.00 | dt: 820ms | tok/sec: 639,494 | mfu: 44.5% | epoch: 1 | remaining: 198s    
step 00135 (33.8%) | loss: 3.381487 | lrm: 1.00 | dt: 815ms | tok/sec: 643,284 | mfu: 44.8% | epoch: 1 | remaining: 198s    
step 00136 (34.1%) | loss: 3.371696 | lrm: 1.00 | dt: 820ms | tok/sec: 639,584 | mfu: 44.5% | epoch: 1 | remaining: 197s    
step 00137 (34.4%) | loss: 3.374734 | lrm: 1.00 | dt: 839ms | tok/sec: 625,203 | mfu: 43.5% | epoch: 1 | remaining: 196s    
step 00138 (34.7%) | loss: 3.369054 | lrm: 1.00 | dt: 812ms | tok/sec: 645,951 | mfu: 45.0% | epoch: 1 | remaining: 195s    
step 00139 (34.9%) | loss: 3.362393 | lrm: 1.00 | dt: 812ms | tok/sec: 645,632 | mfu: 45.0% | epoch: 1 | remaining: 194s    
step 00140 (35.2%) | loss: 3.357605 | lrm: 1.00 | dt: 818ms | tok/sec: 640,881 | mfu: 44.6% | epoch: 1 | remaining: 194s    
step 00141 (35.5%) | loss: 3.349147 | lrm: 1.00 | dt: 857ms | tok/sec: 611,475 | mfu: 42.6% | epoch: 1 | remaining: 193s    
step 00142 (35.8%) | loss: 3.349658 | lrm: 1.00 | dt: 802ms | tok/sec: 653,325 | mfu: 45.5% | epoch: 1 | remaining: 192s    
step 00143 (36.0%) | loss: 3.346880 | lrm: 1.00 | dt: 817ms | tok/sec: 641,856 | mfu: 44.7% | epoch: 1 | remaining: 191s    
step 00144 (36.3%) | loss: 3.338182 | lrm: 1.00 | dt: 818ms | tok/sec: 640,911 | mfu: 44.6% | epoch: 1 | remaining: 190s    
step 00145 (36.6%) | loss: 3.337168 | lrm: 1.00 | dt: 820ms | tok/sec: 639,677 | mfu: 44.5% | epoch: 1 | remaining: 189s    
step 00146 (36.8%) | loss: 3.334440 | lrm: 1.00 | dt: 816ms | tok/sec: 642,817 | mfu: 44.8% | epoch: 1 | remaining: 189s    
step 00147 (37.1%) | loss: 3.335552 | lrm: 1.00 | dt: 812ms | tok/sec: 645,670 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00148 (37.4%) | loss: 3.337726 | lrm: 1.00 | dt: 813ms | tok/sec: 644,815 | mfu: 44.9% | epoch: 1 | remaining: 187s    
step 00149 (37.7%) | loss: 3.334439 | lrm: 1.00 | dt: 812ms | tok/sec: 645,606 | mfu: 44.9% | epoch: 1 | remaining: 186s    
step 00150 (37.9%) | loss: 3.324983 | lrm: 1.00 | dt: 815ms | tok/sec: 643,544 | mfu: 44.8% | epoch: 1 | remaining: 185s    
step 00151 (38.2%) | loss: 3.320558 | lrm: 1.00 | dt: 817ms | tok/sec: 641,363 | mfu: 44.7% | epoch: 1 | remaining: 185s    
step 00152 (38.5%) | loss: 3.319374 | lrm: 1.00 | dt: 818ms | tok/sec: 641,235 | mfu: 44.6% | epoch: 1 | remaining: 184s    
step 00153 (38.7%) | loss: 3.315885 | lrm: 1.00 | dt: 817ms | tok/sec: 641,953 | mfu: 44.7% | epoch: 1 | remaining: 183s    
step 00154 (39.0%) | loss: 3.310754 | lrm: 1.00 | dt: 819ms | tok/sec: 640,454 | mfu: 44.6% | epoch: 1 | remaining: 182s    
step 00155 (39.3%) | loss: 3.307163 | lrm: 1.00 | dt: 812ms | tok/sec: 645,568 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00156 (39.6%) | loss: 3.304362 | lrm: 1.00 | dt: 814ms | tok/sec: 644,357 | mfu: 44.9% | epoch: 1 | remaining: 180s    
