Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10321ms | tok/sec: 50,798 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.212016 | lrm: 1.00 | dt: 513ms | tok/sec: 1,022,408 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.914816 | lrm: 1.00 | dt: 552ms | tok/sec: 950,603 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.687999 | lrm: 1.00 | dt: 526ms | tok/sec: 997,438 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.367672 | lrm: 1.00 | dt: 547ms | tok/sec: 958,739 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.079442 | lrm: 1.00 | dt: 526ms | tok/sec: 997,680 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.836142 | lrm: 1.00 | dt: 551ms | tok/sec: 951,380 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.593727 | lrm: 1.00 | dt: 530ms | tok/sec: 989,215 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.368243 | lrm: 1.00 | dt: 549ms | tok/sec: 955,765 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.164822 | lrm: 1.00 | dt: 536ms | tok/sec: 977,813 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.982781 | lrm: 1.00 | dt: 547ms | tok/sec: 958,479 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.822423 | lrm: 1.00 | dt: 538ms | tok/sec: 975,248 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.676058 | lrm: 1.00 | dt: 544ms | tok/sec: 963,440 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.542209 | lrm: 1.00 | dt: 541ms | tok/sec: 968,978 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.454456 | lrm: 1.00 | dt: 544ms | tok/sec: 964,083 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.423569 | lrm: 1.00 | dt: 543ms | tok/sec: 966,337 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.392772 | lrm: 1.00 | dt: 541ms | tok/sec: 969,079 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.357453 | lrm: 1.00 | dt: 542ms | tok/sec: 967,936 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.326891 | lrm: 1.00 | dt: 545ms | tok/sec: 962,210 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.294828 | lrm: 1.00 | dt: 548ms | tok/sec: 956,289 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.262973 | lrm: 1.00 | dt: 548ms | tok/sec: 956,652 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.231374 | lrm: 1.00 | dt: 545ms | tok/sec: 961,119 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.201053 | lrm: 1.00 | dt: 543ms | tok/sec: 965,585 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.168942 | lrm: 1.00 | dt: 544ms | tok/sec: 964,194 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.138958 | lrm: 1.00 | dt: 548ms | tok/sec: 957,328 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.110549 | lrm: 1.00 | dt: 541ms | tok/sec: 969,761 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.079436 | lrm: 1.00 | dt: 547ms | tok/sec: 958,879 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.048371 | lrm: 1.00 | dt: 541ms | tok/sec: 968,337 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.018539 | lrm: 1.00 | dt: 545ms | tok/sec: 961,175 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 4.989611 | lrm: 1.00 | dt: 543ms | tok/sec: 966,148 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.954039 | lrm: 1.00 | dt: 545ms | tok/sec: 962,572 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.931854 | lrm: 1.00 | dt: 545ms | tok/sec: 962,062 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.901550 | lrm: 1.00 | dt: 543ms | tok/sec: 965,592 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.873057 | lrm: 1.00 | dt: 546ms | tok/sec: 960,705 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.849787 | lrm: 1.00 | dt: 546ms | tok/sec: 960,720 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.823121 | lrm: 1.00 | dt: 545ms | tok/sec: 961,412 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.796573 | lrm: 1.00 | dt: 548ms | tok/sec: 956,745 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.769234 | lrm: 1.00 | dt: 543ms | tok/sec: 965,496 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.743906 | lrm: 1.00 | dt: 547ms | tok/sec: 958,284 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00056 (8.2%) | loss: 4.721885 | lrm: 1.00 | dt: 544ms | tok/sec: 963,135 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.698162 | lrm: 1.00 | dt: 544ms | tok/sec: 962,931 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.668460 | lrm: 1.00 | dt: 546ms | tok/sec: 960,800 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.645812 | lrm: 1.00 | dt: 542ms | tok/sec: 966,664 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.621294 | lrm: 1.00 | dt: 549ms | tok/sec: 954,667 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.593715 | lrm: 1.00 | dt: 546ms | tok/sec: 959,418 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.570676 | lrm: 1.00 | dt: 546ms | tok/sec: 960,567 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.543492 | lrm: 1.00 | dt: 545ms | tok/sec: 962,106 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.516587 | lrm: 1.00 | dt: 545ms | tok/sec: 962,752 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.486776 | lrm: 1.00 | dt: 544ms | tok/sec: 963,565 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.463206 | lrm: 1.00 | dt: 548ms | tok/sec: 956,978 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00067 (10.2%) | loss: 4.439807 | lrm: 1.00 | dt: 544ms | tok/sec: 963,797 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.418274 | lrm: 1.00 | dt: 546ms | tok/sec: 960,987 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.394000 | lrm: 1.00 | dt: 547ms | tok/sec: 958,024 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.369652 | lrm: 1.00 | dt: 545ms | tok/sec: 962,569 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.349674 | lrm: 1.00 | dt: 547ms | tok/sec: 958,405 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.323902 | lrm: 1.00 | dt: 547ms | tok/sec: 958,973 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.296163 | lrm: 1.00 | dt: 547ms | tok/sec: 958,104 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.271067 | lrm: 1.00 | dt: 543ms | tok/sec: 964,981 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.249760 | lrm: 1.00 | dt: 547ms | tok/sec: 958,612 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.227788 | lrm: 1.00 | dt: 546ms | tok/sec: 960,917 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.209087 | lrm: 1.00 | dt: 549ms | tok/sec: 955,496 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00078 (12.2%) | loss: 4.183870 | lrm: 1.00 | dt: 543ms | tok/sec: 965,139 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.162589 | lrm: 1.00 | dt: 547ms | tok/sec: 958,491 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.140471 | lrm: 1.00 | dt: 549ms | tok/sec: 955,667 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.118208 | lrm: 1.00 | dt: 543ms | tok/sec: 964,689 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.096983 | lrm: 1.00 | dt: 549ms | tok/sec: 955,490 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.076629 | lrm: 1.00 | dt: 546ms | tok/sec: 960,218 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.058960 | lrm: 1.00 | dt: 547ms | tok/sec: 959,293 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.045096 | lrm: 1.00 | dt: 547ms | tok/sec: 958,393 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.028581 | lrm: 1.00 | dt: 547ms | tok/sec: 958,743 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.010506 | lrm: 1.00 | dt: 546ms | tok/sec: 960,331 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 3.989468 | lrm: 1.00 | dt: 546ms | tok/sec: 960,030 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00089 (14.2%) | loss: 3.967920 | lrm: 1.00 | dt: 548ms | tok/sec: 957,113 | mfu: 41.5% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 3.952068 | lrm: 1.00 | dt: 552ms | tok/sec: 950,582 | mfu: 41.2% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 3.934387 | lrm: 1.00 | dt: 546ms | tok/sec: 959,872 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.915031 | lrm: 1.00 | dt: 544ms | tok/sec: 963,862 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.902178 | lrm: 1.00 | dt: 543ms | tok/sec: 964,797 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 3.886658 | lrm: 1.00 | dt: 545ms | tok/sec: 961,355 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00095 (15.3%) | loss: 3.874246 | lrm: 1.00 | dt: 544ms | tok/sec: 964,424 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.864030 | lrm: 1.00 | dt: 548ms | tok/sec: 956,393 | mfu: 41.4% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.847186 | lrm: 1.00 | dt: 544ms | tok/sec: 963,194 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.835814 | lrm: 1.00 | dt: 545ms | tok/sec: 961,367 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 3.822101 | lrm: 1.00 | dt: 547ms | tok/sec: 958,311 | mfu: 41.5% | epoch: 1 | remaining: 252s    
step 00100 (16.2%) | loss: 3.810001 | lrm: 1.00 | dt: 550ms | tok/sec: 953,408 | mfu: 41.3% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.793947 | lrm: 1.00 | dt: 545ms | tok/sec: 961,170 | mfu: 41.6% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.782482 | lrm: 1.00 | dt: 547ms | tok/sec: 957,908 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.772291 | lrm: 1.00 | dt: 544ms | tok/sec: 962,970 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.754742 | lrm: 1.00 | dt: 546ms | tok/sec: 959,676 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.745782 | lrm: 1.00 | dt: 549ms | tok/sec: 955,100 | mfu: 41.4% | epoch: 1 | remaining: 248s    
step 00106 (17.3%) | loss: 3.736938 | lrm: 1.00 | dt: 542ms | tok/sec: 967,737 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.723064 | lrm: 1.00 | dt: 549ms | tok/sec: 955,559 | mfu: 41.4% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.714401 | lrm: 1.00 | dt: 548ms | tok/sec: 956,637 | mfu: 41.4% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.699046 | lrm: 1.00 | dt: 546ms | tok/sec: 960,608 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.689471 | lrm: 1.00 | dt: 545ms | tok/sec: 962,651 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00111 (18.2%) | loss: 3.682049 | lrm: 1.00 | dt: 548ms | tok/sec: 956,200 | mfu: 41.4% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.674062 | lrm: 1.00 | dt: 548ms | tok/sec: 956,292 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.662133 | lrm: 1.00 | dt: 545ms | tok/sec: 962,115 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.650336 | lrm: 1.00 | dt: 543ms | tok/sec: 965,295 | mfu: 41.8% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.645207 | lrm: 1.00 | dt: 545ms | tok/sec: 961,995 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.636957 | lrm: 1.00 | dt: 547ms | tok/sec: 959,014 | mfu: 41.5% | epoch: 1 | remaining: 242s    
step 00117 (19.3%) | loss: 3.633231 | lrm: 1.00 | dt: 543ms | tok/sec: 965,743 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.627912 | lrm: 1.00 | dt: 545ms | tok/sec: 962,367 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.618065 | lrm: 1.00 | dt: 544ms | tok/sec: 963,135 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.611597 | lrm: 1.00 | dt: 545ms | tok/sec: 961,461 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.601037 | lrm: 1.00 | dt: 544ms | tok/sec: 964,140 | mfu: 41.8% | epoch: 1 | remaining: 240s    
step 00122 (20.2%) | loss: 3.588759 | lrm: 1.00 | dt: 544ms | tok/sec: 963,123 | mfu: 41.7% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.582511 | lrm: 1.00 | dt: 547ms | tok/sec: 958,443 | mfu: 41.5% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.579523 | lrm: 1.00 | dt: 547ms | tok/sec: 958,924 | mfu: 41.5% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.574490 | lrm: 1.00 | dt: 545ms | tok/sec: 962,551 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.567695 | lrm: 1.00 | dt: 545ms | tok/sec: 961,664 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.564339 | lrm: 1.00 | dt: 544ms | tok/sec: 964,534 | mfu: 41.8% | epoch: 1 | remaining: 236s    
step 00128 (21.3%) | loss: 3.555257 | lrm: 1.00 | dt: 544ms | tok/sec: 963,750 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.545639 | lrm: 1.00 | dt: 547ms | tok/sec: 959,050 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.539676 | lrm: 1.00 | dt: 547ms | tok/sec: 959,247 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.532584 | lrm: 1.00 | dt: 546ms | tok/sec: 959,875 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.527318 | lrm: 1.00 | dt: 546ms | tok/sec: 960,844 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00133 (22.2%) | loss: 3.521170 | lrm: 1.00 | dt: 544ms | tok/sec: 963,261 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.516265 | lrm: 1.00 | dt: 548ms | tok/sec: 957,538 | mfu: 41.5% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.513271 | lrm: 1.00 | dt: 548ms | tok/sec: 957,085 | mfu: 41.5% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.506486 | lrm: 1.00 | dt: 546ms | tok/sec: 960,763 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.501914 | lrm: 1.00 | dt: 544ms | tok/sec: 964,263 | mfu: 41.8% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.492062 | lrm: 1.00 | dt: 544ms | tok/sec: 963,254 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00139 (23.3%) | loss: 3.483135 | lrm: 1.00 | dt: 543ms | tok/sec: 964,924 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.477108 | lrm: 1.00 | dt: 544ms | tok/sec: 963,332 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.470786 | lrm: 1.00 | dt: 543ms | tok/sec: 965,985 | mfu: 41.8% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.467116 | lrm: 1.00 | dt: 547ms | tok/sec: 959,060 | mfu: 41.5% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.463962 | lrm: 1.00 | dt: 542ms | tok/sec: 967,717 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00144 (24.2%) | loss: 3.459481 | lrm: 1.00 | dt: 545ms | tok/sec: 961,384 | mfu: 41.6% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.456920 | lrm: 1.00 | dt: 540ms | tok/sec: 970,734 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.453674 | lrm: 1.00 | dt: 543ms | tok/sec: 964,919 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.452262 | lrm: 1.00 | dt: 542ms | tok/sec: 967,209 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.451811 | lrm: 1.00 | dt: 544ms | tok/sec: 964,351 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.449160 | lrm: 1.00 | dt: 543ms | tok/sec: 965,203 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.441993 | lrm: 1.00 | dt: 544ms | tok/sec: 963,376 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.438408 | lrm: 1.00 | dt: 546ms | tok/sec: 960,431 | mfu: 41.6% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.432482 | lrm: 1.00 | dt: 545ms | tok/sec: 962,480 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.429062 | lrm: 1.00 | dt: 542ms | tok/sec: 968,085 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.426793 | lrm: 1.00 | dt: 543ms | tok/sec: 964,682 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00155 (26.2%) | loss: 3.420392 | lrm: 1.00 | dt: 545ms | tok/sec: 962,610 | mfu: 41.7% | epoch: 1 | remaining: 221s    
