Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6337ms | tok/sec: 20,682 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885607 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,332 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542494 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,886 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109488 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,928 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743693 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,683 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427920 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,052 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178476 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,043 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970824 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,696 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795916 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,353 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648363 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,559 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520170 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,091 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405923 | lrm: 1.00 | dt: 97ms | tok/sec: 1,346,064 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311301 | lrm: 1.00 | dt: 87ms | tok/sec: 1,515,200 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227579 | lrm: 1.00 | dt: 94ms | tok/sec: 1,390,755 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00092 (2.7%) | loss: 4.305222 | lrm: 1.00 | dt: 89ms | tok/sec: 1,469,459 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.288481 | lrm: 1.00 | dt: 95ms | tok/sec: 1,382,094 | mfu: 33.4% | epoch: 1 | remaining: 292s    
step 00094 (2.7%) | loss: 4.274147 | lrm: 1.00 | dt: 153ms | tok/sec: 855,374 | mfu: 20.7% | epoch: 1 | remaining: 292s    
step 00095 (2.8%) | loss: 4.254986 | lrm: 1.00 | dt: 92ms | tok/sec: 1,419,230 | mfu: 34.3% | epoch: 1 | remaining: 292s    
step 00096 (2.8%) | loss: 4.240431 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,459 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00097 (2.8%) | loss: 4.222945 | lrm: 1.00 | dt: 93ms | tok/sec: 1,416,213 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00098 (2.9%) | loss: 4.202993 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,003 | mfu: 27.4% | epoch: 1 | remaining: 291s    
step 00099 (2.9%) | loss: 4.190447 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,401 | mfu: 27.5% | epoch: 1 | remaining: 291s    
step 00100 (3.0%) | loss: 4.184595 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,094 | mfu: 31.3% | epoch: 1 | remaining: 291s    
step 00101 (3.0%) | loss: 4.175943 | lrm: 1.00 | dt: 88ms | tok/sec: 1,485,967 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.163395 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,582 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00103 (3.0%) | loss: 4.147888 | lrm: 1.00 | dt: 110ms | tok/sec: 1,186,360 | mfu: 28.7% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.135878 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,046 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00105 (3.1%) | loss: 4.124297 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,942 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 4.112723 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,755 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00107 (3.2%) | loss: 4.100764 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,677 | mfu: 29.1% | epoch: 1 | remaining: 290s    
step 00108 (3.2%) | loss: 4.084094 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,323 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00109 (3.2%) | loss: 4.069301 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,949 | mfu: 35.4% | epoch: 1 | remaining: 290s    
step 00110 (3.3%) | loss: 4.057620 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,823 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00111 (3.3%) | loss: 4.053083 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,658 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00112 (3.3%) | loss: 4.046273 | lrm: 1.00 | dt: 124ms | tok/sec: 1,053,446 | mfu: 25.5% | epoch: 1 | remaining: 290s    
step 00113 (3.4%) | loss: 4.038533 | lrm: 1.00 | dt: 96ms | tok/sec: 1,372,125 | mfu: 33.2% | epoch: 1 | remaining: 290s    
step 00114 (3.4%) | loss: 4.025580 | lrm: 1.00 | dt: 88ms | tok/sec: 1,489,986 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00115 (3.4%) | loss: 4.018093 | lrm: 1.00 | dt: 91ms | tok/sec: 1,436,477 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00116 (3.4%) | loss: 4.012375 | lrm: 1.00 | dt: 84ms | tok/sec: 1,554,062 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00117 (3.5%) | loss: 3.999817 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,247 | mfu: 27.5% | epoch: 1 | remaining: 289s    
step 00118 (3.5%) | loss: 3.991165 | lrm: 1.00 | dt: 110ms | tok/sec: 1,192,810 | mfu: 28.8% | epoch: 1 | remaining: 289s    
step 00119 (3.6%) | loss: 3.983329 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,900 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00120 (3.6%) | loss: 3.979430 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,508 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00121 (3.6%) | loss: 3.967441 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,816 | mfu: 26.9% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.958528 | lrm: 1.00 | dt: 87ms | tok/sec: 1,499,402 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00123 (3.7%) | loss: 3.948103 | lrm: 1.00 | dt: 85ms | tok/sec: 1,549,275 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00124 (3.7%) | loss: 3.938661 | lrm: 1.00 | dt: 90ms | tok/sec: 1,450,125 | mfu: 35.0% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.929503 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,390 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00126 (3.8%) | loss: 3.918480 | lrm: 1.00 | dt: 90ms | tok/sec: 1,455,138 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00127 (3.8%) | loss: 3.915389 | lrm: 1.00 | dt: 89ms | tok/sec: 1,471,580 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00128 (3.8%) | loss: 3.912267 | lrm: 1.00 | dt: 91ms | tok/sec: 1,435,701 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00129 (3.8%) | loss: 3.901245 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,845 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00130 (3.9%) | loss: 3.891818 | lrm: 1.00 | dt: 91ms | tok/sec: 1,437,476 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00131 (3.9%) | loss: 3.879967 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,243 | mfu: 24.9% | epoch: 1 | remaining: 288s    
step 00132 (3.9%) | loss: 3.876643 | lrm: 1.00 | dt: 91ms | tok/sec: 1,446,900 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00133 (4.0%) | loss: 3.874585 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,084 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00134 (4.0%) | loss: 3.864490 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,238 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00135 (4.0%) | loss: 3.861471 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,898 | mfu: 27.8% | epoch: 1 | remaining: 288s    
step 00136 (4.1%) | loss: 3.853789 | lrm: 1.00 | dt: 107ms | tok/sec: 1,229,837 | mfu: 29.7% | epoch: 1 | remaining: 288s    
step 00137 (4.1%) | loss: 3.846381 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,952 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00138 (4.1%) | loss: 3.836775 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,298 | mfu: 31.8% | epoch: 1 | remaining: 288s    
step 00139 (4.2%) | loss: 3.831292 | lrm: 1.00 | dt: 97ms | tok/sec: 1,357,381 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00140 (4.2%) | loss: 3.821576 | lrm: 1.00 | dt: 97ms | tok/sec: 1,357,170 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00141 (4.2%) | loss: 3.817313 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,116 | mfu: 30.5% | epoch: 1 | remaining: 287s    
step 00142 (4.3%) | loss: 3.813183 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,297 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00143 (4.3%) | loss: 3.808607 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,432 | mfu: 28.2% | epoch: 1 | remaining: 287s    
step 00144 (4.3%) | loss: 3.805077 | lrm: 1.00 | dt: 88ms | tok/sec: 1,485,770 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00145 (4.4%) | loss: 3.803445 | lrm: 1.00 | dt: 157ms | tok/sec: 837,050 | mfu: 20.2% | epoch: 1 | remaining: 287s    
step 00146 (4.4%) | loss: 3.802223 | lrm: 1.00 | dt: 95ms | tok/sec: 1,379,947 | mfu: 33.3% | epoch: 1 | remaining: 287s    
step 00147 (4.4%) | loss: 3.791843 | lrm: 1.00 | dt: 92ms | tok/sec: 1,427,095 | mfu: 34.5% | epoch: 1 | remaining: 287s    
step 00148 (4.5%) | loss: 3.792059 | lrm: 1.00 | dt: 88ms | tok/sec: 1,494,210 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00149 (4.5%) | loss: 3.786911 | lrm: 1.00 | dt: 133ms | tok/sec: 984,662 | mfu: 23.8% | epoch: 1 | remaining: 286s    
step 00150 (4.5%) | loss: 3.781740 | lrm: 1.00 | dt: 96ms | tok/sec: 1,371,167 | mfu: 33.1% | epoch: 1 | remaining: 286s    
step 00151 (4.6%) | loss: 3.777654 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,267 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00152 (4.6%) | loss: 3.772287 | lrm: 1.00 | dt: 93ms | tok/sec: 1,415,641 | mfu: 34.2% | epoch: 1 | remaining: 286s    
