Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6332ms | tok/sec: 20,701 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.927001 | lrm: 1.00 | dt: 79ms | tok/sec: 1,661,943 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.755483 | lrm: 1.00 | dt: 87ms | tok/sec: 1,513,611 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.496863 | lrm: 1.00 | dt: 105ms | tok/sec: 1,247,400 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.182102 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,714 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.924241 | lrm: 1.00 | dt: 103ms | tok/sec: 1,277,070 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.654113 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,792 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.417022 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,322 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.219889 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,862 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.049796 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,337 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.898873 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,541 | mfu: 27.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.762150 | lrm: 1.00 | dt: 167ms | tok/sec: 784,911 | mfu: 19.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.644790 | lrm: 1.00 | dt: 103ms | tok/sec: 1,273,136 | mfu: 30.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.539908 | lrm: 1.00 | dt: 133ms | tok/sec: 981,962 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00059 (2.3%) | loss: 5.210995 | lrm: 1.00 | dt: 143ms | tok/sec: 917,481 | mfu: 22.2% | epoch: 1 | remaining: 293s    
step 00060 (2.3%) | loss: 5.196734 | lrm: 1.00 | dt: 169ms | tok/sec: 777,094 | mfu: 18.8% | epoch: 1 | remaining: 293s    
step 00061 (2.4%) | loss: 5.177968 | lrm: 1.00 | dt: 136ms | tok/sec: 962,939 | mfu: 23.3% | epoch: 1 | remaining: 293s    
step 00062 (2.4%) | loss: 5.163959 | lrm: 1.00 | dt: 138ms | tok/sec: 949,154 | mfu: 22.9% | epoch: 1 | remaining: 293s    
step 00063 (2.4%) | loss: 5.151610 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,994 | mfu: 27.3% | epoch: 1 | remaining: 293s    
step 00064 (2.5%) | loss: 5.139568 | lrm: 1.00 | dt: 141ms | tok/sec: 932,698 | mfu: 22.5% | epoch: 1 | remaining: 292s    
step 00065 (2.5%) | loss: 5.125263 | lrm: 1.00 | dt: 115ms | tok/sec: 1,140,494 | mfu: 27.6% | epoch: 1 | remaining: 292s    
step 00066 (2.6%) | loss: 5.110664 | lrm: 1.00 | dt: 151ms | tok/sec: 867,652 | mfu: 21.0% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 5.099414 | lrm: 1.00 | dt: 110ms | tok/sec: 1,189,785 | mfu: 28.7% | epoch: 1 | remaining: 292s    
step 00068 (2.7%) | loss: 5.086999 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,333 | mfu: 26.0% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 5.071031 | lrm: 1.00 | dt: 159ms | tok/sec: 822,697 | mfu: 19.9% | epoch: 1 | remaining: 292s    
step 00070 (2.8%) | loss: 5.058247 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,653 | mfu: 25.2% | epoch: 1 | remaining: 292s    
step 00071 (2.8%) | loss: 5.040794 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,604 | mfu: 27.9% | epoch: 1 | remaining: 292s    
step 00072 (2.8%) | loss: 5.028155 | lrm: 1.00 | dt: 92ms | tok/sec: 1,429,321 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00073 (2.9%) | loss: 5.011728 | lrm: 1.00 | dt: 140ms | tok/sec: 937,570 | mfu: 22.7% | epoch: 1 | remaining: 291s    
step 00074 (2.9%) | loss: 4.999397 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,862 | mfu: 31.5% | epoch: 1 | remaining: 291s    
step 00075 (2.9%) | loss: 4.984425 | lrm: 1.00 | dt: 107ms | tok/sec: 1,219,476 | mfu: 29.5% | epoch: 1 | remaining: 291s    
step 00076 (3.0%) | loss: 4.969753 | lrm: 1.00 | dt: 99ms | tok/sec: 1,328,650 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00077 (3.0%) | loss: 4.952953 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,491 | mfu: 27.7% | epoch: 1 | remaining: 291s    
step 00078 (3.0%) | loss: 4.936821 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,093 | mfu: 28.4% | epoch: 1 | remaining: 291s    
step 00079 (3.1%) | loss: 4.922992 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,777 | mfu: 27.0% | epoch: 1 | remaining: 291s    
step 00080 (3.1%) | loss: 4.911056 | lrm: 1.00 | dt: 106ms | tok/sec: 1,240,695 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00081 (3.2%) | loss: 4.899803 | lrm: 1.00 | dt: 180ms | tok/sec: 729,626 | mfu: 17.6% | epoch: 1 | remaining: 290s    
step 00082 (3.2%) | loss: 4.883982 | lrm: 1.00 | dt: 92ms | tok/sec: 1,428,527 | mfu: 34.5% | epoch: 1 | remaining: 290s    
step 00083 (3.2%) | loss: 4.869076 | lrm: 1.00 | dt: 110ms | tok/sec: 1,188,717 | mfu: 28.7% | epoch: 1 | remaining: 290s    
step 00084 (3.3%) | loss: 4.855988 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,211 | mfu: 26.7% | epoch: 1 | remaining: 290s    
step 00085 (3.3%) | loss: 4.845272 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,002 | mfu: 25.8% | epoch: 1 | remaining: 290s    
step 00086 (3.4%) | loss: 4.830137 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,738 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00087 (3.4%) | loss: 4.812210 | lrm: 1.00 | dt: 106ms | tok/sec: 1,232,036 | mfu: 29.8% | epoch: 1 | remaining: 290s    
step 00088 (3.4%) | loss: 4.799017 | lrm: 1.00 | dt: 102ms | tok/sec: 1,286,327 | mfu: 31.1% | epoch: 1 | remaining: 290s    
step 00089 (3.5%) | loss: 4.784275 | lrm: 1.00 | dt: 164ms | tok/sec: 797,652 | mfu: 19.3% | epoch: 1 | remaining: 289s    
step 00090 (3.5%) | loss: 4.770076 | lrm: 1.00 | dt: 130ms | tok/sec: 1,005,983 | mfu: 24.3% | epoch: 1 | remaining: 289s    
step 00091 (3.6%) | loss: 4.759502 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,393 | mfu: 27.9% | epoch: 1 | remaining: 289s    
step 00092 (3.6%) | loss: 4.745056 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,232 | mfu: 32.2% | epoch: 1 | remaining: 289s    
step 00093 (3.6%) | loss: 4.729227 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,447 | mfu: 28.2% | epoch: 1 | remaining: 289s    
step 00094 (3.7%) | loss: 4.713936 | lrm: 1.00 | dt: 178ms | tok/sec: 736,464 | mfu: 17.8% | epoch: 1 | remaining: 289s    
step 00095 (3.7%) | loss: 4.695162 | lrm: 1.00 | dt: 148ms | tok/sec: 888,418 | mfu: 21.5% | epoch: 1 | remaining: 289s    
step 00096 (3.8%) | loss: 4.680714 | lrm: 1.00 | dt: 99ms | tok/sec: 1,327,951 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00097 (3.8%) | loss: 4.663789 | lrm: 1.00 | dt: 110ms | tok/sec: 1,188,116 | mfu: 28.7% | epoch: 1 | remaining: 288s    
step 00098 (3.8%) | loss: 4.643814 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,088 | mfu: 24.8% | epoch: 1 | remaining: 288s    
step 00099 (3.9%) | loss: 4.627992 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,084 | mfu: 25.3% | epoch: 1 | remaining: 288s    
step 00100 (3.9%) | loss: 4.618960 | lrm: 1.00 | dt: 115ms | tok/sec: 1,138,045 | mfu: 27.5% | epoch: 1 | remaining: 288s    
step 00101 (4.0%) | loss: 4.606428 | lrm: 1.00 | dt: 104ms | tok/sec: 1,259,743 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00102 (4.0%) | loss: 4.592515 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,401 | mfu: 26.0% | epoch: 1 | remaining: 288s    
step 00103 (4.0%) | loss: 4.575326 | lrm: 1.00 | dt: 152ms | tok/sec: 863,969 | mfu: 20.9% | epoch: 1 | remaining: 288s    
step 00104 (4.1%) | loss: 4.562006 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,035 | mfu: 25.2% | epoch: 1 | remaining: 288s    
step 00105 (4.1%) | loss: 4.547864 | lrm: 1.00 | dt: 92ms | tok/sec: 1,419,735 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00106 (4.2%) | loss: 4.533881 | lrm: 1.00 | dt: 140ms | tok/sec: 938,614 | mfu: 22.7% | epoch: 1 | remaining: 287s    
step 00107 (4.2%) | loss: 4.519324 | lrm: 1.00 | dt: 144ms | tok/sec: 908,429 | mfu: 21.9% | epoch: 1 | remaining: 287s    
step 00108 (4.3%) | loss: 4.502126 | lrm: 1.00 | dt: 140ms | tok/sec: 937,222 | mfu: 22.6% | epoch: 1 | remaining: 287s    
step 00109 (4.3%) | loss: 4.485233 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,628 | mfu: 27.6% | epoch: 1 | remaining: 287s    
step 00110 (4.3%) | loss: 4.470666 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,418 | mfu: 26.1% | epoch: 1 | remaining: 287s    
step 00111 (4.4%) | loss: 4.460878 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,159 | mfu: 26.0% | epoch: 1 | remaining: 287s    
step 00112 (4.4%) | loss: 4.448837 | lrm: 1.00 | dt: 165ms | tok/sec: 795,243 | mfu: 19.2% | epoch: 1 | remaining: 287s    
step 00113 (4.5%) | loss: 4.436984 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,500 | mfu: 28.5% | epoch: 1 | remaining: 286s    
step 00114 (4.5%) | loss: 4.423295 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,065 | mfu: 27.1% | epoch: 1 | remaining: 286s    
step 00115 (4.6%) | loss: 4.410961 | lrm: 1.00 | dt: 135ms | tok/sec: 971,049 | mfu: 23.5% | epoch: 1 | remaining: 286s    
step 00116 (4.6%) | loss: 4.401078 | lrm: 1.00 | dt: 79ms | tok/sec: 1,656,160 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00117 (4.6%) | loss: 4.385479 | lrm: 1.00 | dt: 110ms | tok/sec: 1,196,502 | mfu: 28.9% | epoch: 1 | remaining: 286s    
step 00118 (4.7%) | loss: 4.373116 | lrm: 1.00 | dt: 107ms | tok/sec: 1,228,828 | mfu: 29.7% | epoch: 1 | remaining: 286s    
step 00119 (4.7%) | loss: 4.360861 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,468 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00120 (4.7%) | loss: 4.352955 | lrm: 1.00 | dt: 162ms | tok/sec: 807,573 | mfu: 19.5% | epoch: 1 | remaining: 286s    
step 00121 (4.8%) | loss: 4.338939 | lrm: 1.00 | dt: 155ms | tok/sec: 846,368 | mfu: 20.4% | epoch: 1 | remaining: 285s    
step 00122 (4.8%) | loss: 4.326440 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,609 | mfu: 32.0% | epoch: 1 | remaining: 285s    
step 00123 (4.9%) | loss: 4.310913 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,531 | mfu: 31.0% | epoch: 1 | remaining: 285s    
step 00124 (4.9%) | loss: 4.297905 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,802 | mfu: 31.4% | epoch: 1 | remaining: 285s    
step 00125 (4.9%) | loss: 4.284187 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,733 | mfu: 32.4% | epoch: 1 | remaining: 285s    
step 00126 (5.0%) | loss: 4.268501 | lrm: 1.00 | dt: 119ms | tok/sec: 1,101,730 | mfu: 26.6% | epoch: 1 | remaining: 285s    
step 00127 (5.0%) | loss: 4.258554 | lrm: 1.00 | dt: 111ms | tok/sec: 1,184,936 | mfu: 28.6% | epoch: 1 | remaining: 285s    
step 00128 (5.0%) | loss: 4.248912 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,952 | mfu: 28.7% | epoch: 1 | remaining: 285s    
step 00129 (5.1%) | loss: 4.232982 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,988 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00130 (5.1%) | loss: 4.220817 | lrm: 1.00 | dt: 123ms | tok/sec: 1,067,766 | mfu: 25.8% | epoch: 1 | remaining: 285s    
step 00131 (5.2%) | loss: 4.203496 | lrm: 1.00 | dt: 133ms | tok/sec: 984,523 | mfu: 23.8% | epoch: 1 | remaining: 284s    
step 00132 (5.2%) | loss: 4.194751 | lrm: 1.00 | dt: 155ms | tok/sec: 845,363 | mfu: 20.4% | epoch: 1 | remaining: 284s    
step 00133 (5.2%) | loss: 4.185256 | lrm: 1.00 | dt: 93ms | tok/sec: 1,405,791 | mfu: 34.0% | epoch: 1 | remaining: 284s    
step 00134 (5.3%) | loss: 4.170447 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,346 | mfu: 28.0% | epoch: 1 | remaining: 284s    
step 00135 (5.3%) | loss: 4.164822 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,935 | mfu: 30.4% | epoch: 1 | remaining: 284s    
step 00136 (5.4%) | loss: 4.151291 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,280 | mfu: 28.1% | epoch: 1 | remaining: 284s    
step 00137 (5.4%) | loss: 4.138953 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,711 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00138 (5.4%) | loss: 4.122328 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,493 | mfu: 33.5% | epoch: 1 | remaining: 284s    
step 00139 (5.4%) | loss: 4.111306 | lrm: 1.00 | dt: 94ms | tok/sec: 1,401,290 | mfu: 33.9% | epoch: 1 | remaining: 284s    
step 00140 (5.5%) | loss: 4.095720 | lrm: 1.00 | dt: 106ms | tok/sec: 1,237,539 | mfu: 29.9% | epoch: 1 | remaining: 283s    
step 00141 (5.5%) | loss: 4.084763 | lrm: 1.00 | dt: 102ms | tok/sec: 1,280,592 | mfu: 30.9% | epoch: 1 | remaining: 283s    
step 00142 (5.5%) | loss: 4.075692 | lrm: 1.00 | dt: 89ms | tok/sec: 1,478,179 | mfu: 35.7% | epoch: 1 | remaining: 283s    
step 00143 (5.6%) | loss: 4.067023 | lrm: 1.00 | dt: 147ms | tok/sec: 891,968 | mfu: 21.6% | epoch: 1 | remaining: 283s    
step 00144 (5.6%) | loss: 4.057541 | lrm: 1.00 | dt: 90ms | tok/sec: 1,462,524 | mfu: 35.3% | epoch: 1 | remaining: 283s    
step 00145 (5.7%) | loss: 4.049922 | lrm: 1.00 | dt: 193ms | tok/sec: 679,849 | mfu: 16.4% | epoch: 1 | remaining: 283s    
step 00146 (5.7%) | loss: 4.042646 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,324 | mfu: 26.3% | epoch: 1 | remaining: 283s    
step 00147 (5.8%) | loss: 4.028485 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,866 | mfu: 26.3% | epoch: 1 | remaining: 283s    
step 00148 (5.8%) | loss: 4.023776 | lrm: 1.00 | dt: 88ms | tok/sec: 1,495,380 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00149 (5.8%) | loss: 4.014326 | lrm: 1.00 | dt: 137ms | tok/sec: 955,862 | mfu: 23.1% | epoch: 1 | remaining: 282s    
step 00150 (5.9%) | loss: 4.004981 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,189 | mfu: 28.2% | epoch: 1 | remaining: 282s    
step 00151 (5.9%) | loss: 3.995674 | lrm: 1.00 | dt: 88ms | tok/sec: 1,489,465 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00152 (5.9%) | loss: 3.984905 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,949 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00153 (6.0%) | loss: 3.976974 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,252 | mfu: 33.5% | epoch: 1 | remaining: 282s    
