Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6892ms | tok/sec: 76,070 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.801768 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,908 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.242921 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,550 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.732470 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,208 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.321633 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,301 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.026128 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,431 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.787910 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,287 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.590803 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,028 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.426840 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,807 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.293289 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,219 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.181090 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,768 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.088252 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,150 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.003228 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,362 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.926842 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,810 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.193577 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,285 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.162431 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,853 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.133281 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,331 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.099631 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,539 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.070760 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,351 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.041822 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,646 | mfu: 33.6% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.012571 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,729 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 4.983196 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,117 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.954937 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,139 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.923027 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,817 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.893348 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,406 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.865619 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,845 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.835634 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,690 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.806801 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,153 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.780223 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,586 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.754117 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,523 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.716665 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,549 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.692082 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,543 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.661802 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,867 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.630698 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,156 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.605751 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,743 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.578262 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,705 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.552695 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,516 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.524830 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,294 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.497151 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,244 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.474332 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,416 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.449473 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,680 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.419710 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,937 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.398200 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,345 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.375111 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,277 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.346422 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,273 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.324844 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,721 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.301360 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,282 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.275426 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,209 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00065 (5.8%) | loss: 4.247006 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,447 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.224874 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,240 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.204845 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,301 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.185832 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,451 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.166318 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,853 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.146609 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,284 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.131611 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,469 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.108630 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,345 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.083431 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,751 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.061732 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,050 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.045156 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,719 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.027700 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,727 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.014255 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,660 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 3.993343 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,909 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.975805 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,414 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.957611 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,234 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 3.939610 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,613 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.923009 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,396 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.907177 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,078 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.893236 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,927 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.883256 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,832 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.868695 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,518 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.854048 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,423 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.838021 | lrm: 1.00 | dt: 347ms | tok/sec: 1,508,829 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.823855 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,244 | mfu: 36.0% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 3.814051 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,950 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.800677 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,657 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.786255 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,814 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.779834 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,308 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.770024 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,959 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.762057 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,659 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.756016 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,811 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.744587 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,039 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.737222 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,656 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.726796 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,261 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.717747 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,173 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.703988 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,142 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.694222 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,643 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.688294 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,153 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.672083 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,569 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.664714 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,745 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.658888 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,143 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.649171 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,117 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.644434 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,504 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.631635 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,126 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.625881 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,435 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.620976 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,296 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.616603 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,126 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.608228 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,715 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.599867 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,194 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.597632 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,622 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.591760 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,027 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.591375 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,914 | mfu: 33.1% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.588283 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,204 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.580724 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,538 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.574821 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,397 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.566892 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,764 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.557378 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,995 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.553565 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,660 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.551879 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,692 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.548585 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,856 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.542239 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,707 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.541014 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,542 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.532747 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,903 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.524915 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,232 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.519677 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,200 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.514354 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,593 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.510673 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,156 | mfu: 35.9% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.505057 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,985 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.499389 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,610 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.497783 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,517 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00136 (13.5%) | loss: 3.491217 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,234 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.488944 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,736 | mfu: 36.0% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.480199 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,629 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.471390 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,477 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.466754 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,865 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.463366 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,489 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.462641 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,339 | mfu: 33.4% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.461089 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,355 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.455726 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,557 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00145 (14.5%) | loss: 3.453145 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,930 | mfu: 36.6% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.452292 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,460 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.453007 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,614 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.453893 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,706 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.450841 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,272 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.442995 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,460 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.440705 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,324 | mfu: 39.3% | epoch: 1 | remaining: 254s    
