Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,592
  scalars                 : 16
  total                   : 58,721,040
Estimated FLOPs per token: 2.390799e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15141ms | tok/sec: 17,313 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867324 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,389 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485443 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,464 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033493 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,501 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.656848 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,608 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.324804 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,168 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.072147 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,774 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.866978 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,574 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.692413 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,715 | mfu: 30.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.544065 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,182 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420709 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,356 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.311571 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,291 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213791 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,808 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.131613 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,314 | mfu: 33.1% | epoch: 1 | remaining: 299s    
step 00032 (1.3%) | loss: 5.337510 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,912 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.311298 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,048 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.284085 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,485 | mfu: 33.4% | epoch: 1 | remaining: 296s    
step 00035 (1.5%) | loss: 5.255689 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,784 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00036 (1.5%) | loss: 5.227926 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,422 | mfu: 34.2% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.201382 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,477 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.173429 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,903 | mfu: 31.4% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.146040 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,535 | mfu: 37.7% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.122496 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,924 | mfu: 30.7% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.095460 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,875 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.071737 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,260 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.043915 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,308 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.019064 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,487 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00045 (2.1%) | loss: 4.996300 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,152 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 4.970312 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,054 | mfu: 34.2% | epoch: 1 | remaining: 293s    
step 00047 (2.2%) | loss: 4.942296 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,013 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.916525 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,997 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.888489 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,743 | mfu: 32.0% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.866566 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,856 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.840246 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,764 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00052 (2.5%) | loss: 4.817342 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,509 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00053 (2.5%) | loss: 4.795178 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,064 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.768210 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,175 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.745893 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,640 | mfu: 33.1% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.724408 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,470 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.702826 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,620 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.680939 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,733 | mfu: 31.0% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.658118 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,172 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.636914 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,520 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.612166 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,670 | mfu: 33.8% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.589329 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,227 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.565978 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,216 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.541900 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,643 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.517556 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,479 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.498308 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,691 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.478416 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,175 | mfu: 27.0% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.454927 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,609 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.431469 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,698 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00070 (3.5%) | loss: 4.406571 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,713 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00071 (3.5%) | loss: 4.386576 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,454 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.366910 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,524 | mfu: 31.4% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.346358 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,724 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.328164 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,073 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.307918 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,938 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.288189 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,862 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.269582 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,635 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.254293 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,513 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.239151 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,478 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.220192 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,485 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.200048 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,497 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00082 (4.2%) | loss: 4.177168 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,361 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.159949 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,242 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.144131 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,714 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.127882 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,703 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.111552 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,224 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.094269 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,384 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00088 (4.5%) | loss: 4.073695 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,802 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00089 (4.5%) | loss: 4.059208 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,146 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.042600 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,541 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.029327 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,731 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.012545 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,051 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 4.001454 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,297 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 3.985004 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,821 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 3.961090 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,595 | mfu: 34.4% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 3.944941 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,783 | mfu: 33.9% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 3.937764 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,293 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00098 (5.1%) | loss: 3.927852 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,003 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 3.915109 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,579 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00100 (5.2%) | loss: 3.901878 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,014 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 3.887249 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,256 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.873333 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,912 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 3.863755 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,981 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 3.852016 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,117 | mfu: 34.6% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 3.840667 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,457 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00106 (5.5%) | loss: 3.830149 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,662 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 3.822656 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,442 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 3.815362 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,855 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.808010 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,078 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 3.802391 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,590 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.793788 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,790 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 3.782788 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,013 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.780381 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,239 | mfu: 34.1% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 3.773153 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,596 | mfu: 31.1% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 3.765820 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,264 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.756060 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,802 | mfu: 25.3% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 3.745514 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,352 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.739315 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,136 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 3.735012 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,219 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.725506 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,014 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00121 (6.4%) | loss: 3.721119 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,181 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.715450 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,006 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00123 (6.5%) | loss: 3.706000 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,259 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00124 (6.5%) | loss: 3.703095 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,130 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.699562 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,087 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.692104 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,052 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.686986 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,933 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 3.676963 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,865 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 3.671926 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,921 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.665439 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,282 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 3.655213 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,002 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 3.653787 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,773 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.650152 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,060 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 3.650048 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,541 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.647888 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,222 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 3.644713 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,546 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00137 (7.2%) | loss: 3.641614 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,257 | mfu: 32.6% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.637844 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,219 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 3.636475 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,278 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.630424 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,235 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 3.626002 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,493 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 3.618980 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,264 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 3.619309 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,750 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.606739 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,622 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.601298 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,298 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00146 (7.7%) | loss: 3.602917 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,816 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00147 (7.8%) | loss: 3.593189 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,733 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00148 (7.8%) | loss: 3.591464 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,069 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.584471 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,831 | mfu: 27.9% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 3.580187 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,551 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00151 (8.0%) | loss: 3.578837 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,515 | mfu: 39.8% | epoch: 1 | remaining: 276s    
