Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6953ms | tok/sec: 75,408 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855669 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,827 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436589 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,222 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.964845 | lrm: 1.00 | dt: 497ms | tok/sec: 1,054,691 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.565636 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,869 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237409 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,005 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.986838 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,379 | mfu: 31.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774886 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,036 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595284 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,968 | mfu: 32.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.444106 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,369 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.314922 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,524 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207074 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,989 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.111324 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,458 | mfu: 26.6% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.027132 | lrm: 1.00 | dt: 618ms | tok/sec: 847,735 | mfu: 20.5% | epoch: 1 | remaining: 298s    
step 00056 (6.6%) | loss: 4.545272 | lrm: 1.00 | dt: 565ms | tok/sec: 927,462 | mfu: 22.4% | epoch: 1 | remaining: 280s    
step 00057 (6.8%) | loss: 4.520263 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,869 | mfu: 31.1% | epoch: 1 | remaining: 279s    
step 00058 (6.9%) | loss: 4.490492 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,005 | mfu: 31.1% | epoch: 1 | remaining: 279s    
step 00059 (7.0%) | loss: 4.467384 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,765 | mfu: 33.0% | epoch: 1 | remaining: 278s    
step 00060 (7.2%) | loss: 4.443218 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,760 | mfu: 31.6% | epoch: 1 | remaining: 278s    
step 00061 (7.3%) | loss: 4.417018 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,157 | mfu: 31.1% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.396241 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,140 | mfu: 32.1% | epoch: 1 | remaining: 277s    
step 00063 (7.6%) | loss: 4.370804 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,349 | mfu: 29.8% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.345519 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,949 | mfu: 32.9% | epoch: 1 | remaining: 276s    
step 00065 (7.8%) | loss: 4.317045 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,979 | mfu: 28.4% | epoch: 1 | remaining: 276s    
step 00066 (8.0%) | loss: 4.293419 | lrm: 1.00 | dt: 417ms | tok/sec: 1,255,992 | mfu: 30.3% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.270532 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,957 | mfu: 29.1% | epoch: 1 | remaining: 275s    
step 00068 (8.3%) | loss: 4.250212 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,476 | mfu: 33.6% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.229528 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,002 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00070 (8.5%) | loss: 4.208470 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,275 | mfu: 30.5% | epoch: 1 | remaining: 274s    
step 00071 (8.6%) | loss: 4.191172 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,782 | mfu: 30.6% | epoch: 1 | remaining: 274s    
step 00072 (8.8%) | loss: 4.168166 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,567 | mfu: 29.6% | epoch: 1 | remaining: 273s    
step 00073 (8.9%) | loss: 4.142351 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,778 | mfu: 36.1% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.119598 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,783 | mfu: 28.6% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.101657 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,728 | mfu: 30.5% | epoch: 1 | remaining: 272s    
step 00076 (9.3%) | loss: 4.082660 | lrm: 1.00 | dt: 494ms | tok/sec: 1,060,530 | mfu: 25.6% | epoch: 1 | remaining: 272s    
step 00077 (9.5%) | loss: 4.066220 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,863 | mfu: 31.3% | epoch: 1 | remaining: 271s    
step 00078 (9.6%) | loss: 4.043276 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,466 | mfu: 29.5% | epoch: 1 | remaining: 271s    
step 00079 (9.8%) | loss: 4.023574 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,271 | mfu: 32.3% | epoch: 1 | remaining: 270s    
step 00080 (9.9%) | loss: 4.003908 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,025 | mfu: 32.9% | epoch: 1 | remaining: 270s    
step 00081 (10.0%) | loss: 3.983524 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,278 | mfu: 34.8% | epoch: 1 | remaining: 270s    
step 00082 (10.2%) | loss: 3.965603 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,925 | mfu: 33.6% | epoch: 1 | remaining: 269s    
step 00083 (10.3%) | loss: 3.948190 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,519 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00084 (10.4%) | loss: 3.932007 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,268 | mfu: 34.5% | epoch: 1 | remaining: 268s    
step 00085 (10.5%) | loss: 3.920985 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,732 | mfu: 29.7% | epoch: 1 | remaining: 268s    
step 00086 (10.6%) | loss: 3.906564 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,123 | mfu: 29.3% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.890993 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,465 | mfu: 32.0% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 3.871294 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,081 | mfu: 30.6% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.852868 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,011 | mfu: 29.1% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.840796 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,599 | mfu: 32.1% | epoch: 1 | remaining: 266s    
step 00091 (11.3%) | loss: 3.827297 | lrm: 1.00 | dt: 475ms | tok/sec: 1,104,460 | mfu: 26.7% | epoch: 1 | remaining: 266s    
step 00092 (11.5%) | loss: 3.813022 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,220 | mfu: 35.3% | epoch: 1 | remaining: 265s    
step 00093 (11.6%) | loss: 3.804912 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,995 | mfu: 31.9% | epoch: 1 | remaining: 265s    
step 00094 (11.7%) | loss: 3.794934 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,716 | mfu: 29.8% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.785016 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,618 | mfu: 32.2% | epoch: 1 | remaining: 264s    
step 00096 (12.0%) | loss: 3.778961 | lrm: 1.00 | dt: 373ms | tok/sec: 1,407,310 | mfu: 34.0% | epoch: 1 | remaining: 264s    
step 00097 (12.1%) | loss: 3.766064 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,603 | mfu: 31.3% | epoch: 1 | remaining: 263s    
step 00098 (12.3%) | loss: 3.756710 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,614 | mfu: 32.3% | epoch: 1 | remaining: 263s    
step 00099 (12.4%) | loss: 3.745095 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,779 | mfu: 33.1% | epoch: 1 | remaining: 262s    
step 00100 (12.5%) | loss: 3.735694 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,382 | mfu: 33.1% | epoch: 1 | remaining: 262s    
step 00101 (12.7%) | loss: 3.720669 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,865 | mfu: 31.7% | epoch: 1 | remaining: 262s    
step 00102 (12.8%) | loss: 3.708802 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,689 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00103 (12.9%) | loss: 3.701281 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,232 | mfu: 33.3% | epoch: 1 | remaining: 261s    
step 00104 (13.0%) | loss: 3.684788 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,537 | mfu: 30.2% | epoch: 1 | remaining: 260s    
step 00105 (13.2%) | loss: 3.677801 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,307 | mfu: 36.8% | epoch: 1 | remaining: 260s    
step 00106 (13.3%) | loss: 3.670714 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,116 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00107 (13.4%) | loss: 3.659555 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,428 | mfu: 33.4% | epoch: 1 | remaining: 259s    
step 00108 (13.5%) | loss: 3.654012 | lrm: 1.00 | dt: 567ms | tok/sec: 924,815 | mfu: 22.3% | epoch: 1 | remaining: 259s    
step 00109 (13.7%) | loss: 3.641020 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,717 | mfu: 31.7% | epoch: 1 | remaining: 258s    
step 00110 (13.8%) | loss: 3.634310 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,714 | mfu: 30.8% | epoch: 1 | remaining: 258s    
step 00111 (14.0%) | loss: 3.629614 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,898 | mfu: 32.1% | epoch: 1 | remaining: 258s    
step 00112 (14.1%) | loss: 3.624132 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,445 | mfu: 29.5% | epoch: 1 | remaining: 257s    
step 00113 (14.3%) | loss: 3.615180 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,083 | mfu: 31.5% | epoch: 1 | remaining: 257s    
step 00114 (14.4%) | loss: 3.605876 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,261 | mfu: 31.3% | epoch: 1 | remaining: 256s    
step 00115 (14.5%) | loss: 3.602378 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,154 | mfu: 37.1% | epoch: 1 | remaining: 256s    
step 00116 (14.6%) | loss: 3.596332 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,510 | mfu: 30.3% | epoch: 1 | remaining: 256s    
step 00117 (14.8%) | loss: 3.594176 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,753 | mfu: 25.0% | epoch: 1 | remaining: 255s    
step 00118 (14.9%) | loss: 3.591112 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,747 | mfu: 28.3% | epoch: 1 | remaining: 255s    
step 00119 (15.1%) | loss: 3.583662 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,183 | mfu: 28.9% | epoch: 1 | remaining: 254s    
step 00120 (15.2%) | loss: 3.578471 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,844 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00121 (15.4%) | loss: 3.570022 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,113 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00122 (15.5%) | loss: 3.559502 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,294 | mfu: 28.3% | epoch: 1 | remaining: 253s    
step 00123 (15.6%) | loss: 3.555239 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,230 | mfu: 30.5% | epoch: 1 | remaining: 253s    
step 00124 (15.8%) | loss: 3.554706 | lrm: 1.00 | dt: 405ms | tok/sec: 1,296,097 | mfu: 31.3% | epoch: 1 | remaining: 252s    
step 00125 (15.9%) | loss: 3.552148 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,232 | mfu: 34.8% | epoch: 1 | remaining: 252s    
step 00126 (16.0%) | loss: 3.545727 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,474 | mfu: 34.4% | epoch: 1 | remaining: 252s    
step 00127 (16.1%) | loss: 3.544092 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,269 | mfu: 29.2% | epoch: 1 | remaining: 251s    
step 00128 (16.3%) | loss: 3.536908 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,614 | mfu: 29.6% | epoch: 1 | remaining: 251s    
step 00129 (16.4%) | loss: 3.529298 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,159 | mfu: 33.2% | epoch: 1 | remaining: 250s    
step 00130 (16.5%) | loss: 3.524994 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,940 | mfu: 30.1% | epoch: 1 | remaining: 250s    
step 00131 (16.7%) | loss: 3.521127 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,480 | mfu: 28.0% | epoch: 1 | remaining: 249s    
step 00132 (16.8%) | loss: 3.517375 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,806 | mfu: 25.6% | epoch: 1 | remaining: 249s    
step 00133 (17.0%) | loss: 3.510833 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,448 | mfu: 33.6% | epoch: 1 | remaining: 249s    
step 00134 (17.1%) | loss: 3.504759 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,170 | mfu: 28.5% | epoch: 1 | remaining: 248s    
step 00135 (17.3%) | loss: 3.503201 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,297 | mfu: 29.4% | epoch: 1 | remaining: 248s    
step 00136 (17.4%) | loss: 3.497231 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,128 | mfu: 34.2% | epoch: 1 | remaining: 247s    
step 00137 (17.5%) | loss: 3.494382 | lrm: 1.00 | dt: 468ms | tok/sec: 1,121,094 | mfu: 27.1% | epoch: 1 | remaining: 247s    
step 00138 (17.7%) | loss: 3.485063 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,448 | mfu: 31.3% | epoch: 1 | remaining: 247s    
step 00139 (17.8%) | loss: 3.476466 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,829 | mfu: 33.2% | epoch: 1 | remaining: 246s    
step 00140 (18.0%) | loss: 3.470643 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,981 | mfu: 26.1% | epoch: 1 | remaining: 246s    
step 00141 (18.1%) | loss: 3.466186 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,701 | mfu: 30.0% | epoch: 1 | remaining: 245s    
step 00142 (18.3%) | loss: 3.463794 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,790 | mfu: 26.9% | epoch: 1 | remaining: 245s    
step 00143 (18.4%) | loss: 3.461382 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,523 | mfu: 29.8% | epoch: 1 | remaining: 244s    
step 00144 (18.6%) | loss: 3.456043 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,453 | mfu: 29.9% | epoch: 1 | remaining: 244s    
step 00145 (18.7%) | loss: 3.455131 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,464 | mfu: 29.5% | epoch: 1 | remaining: 243s    
step 00146 (18.8%) | loss: 3.455358 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,813 | mfu: 31.5% | epoch: 1 | remaining: 243s    
step 00147 (19.0%) | loss: 3.456439 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,180 | mfu: 31.7% | epoch: 1 | remaining: 243s    
step 00148 (19.1%) | loss: 3.456378 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,941 | mfu: 26.1% | epoch: 1 | remaining: 242s    
step 00149 (19.3%) | loss: 3.454112 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,318 | mfu: 29.5% | epoch: 1 | remaining: 242s    
step 00150 (19.4%) | loss: 3.448225 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,809 | mfu: 30.7% | epoch: 1 | remaining: 241s    
step 00151 (19.6%) | loss: 3.446695 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,759 | mfu: 39.0% | epoch: 1 | remaining: 241s    
step 00152 (19.7%) | loss: 3.442540 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,718 | mfu: 32.9% | epoch: 1 | remaining: 241s    
