Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 31,457,280
  lm_head                 : 5,242,880
  transformer_matrices    : 58,983,360
  scalars                 : 24
  total                   : 100,926,424
Estimated FLOPs per token: 5.033222e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 8843ms | tok/sec: 14,821 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.175901 | lrm: 1.00 | dt: 155ms | tok/sec: 845,572 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.000960 | lrm: 1.00 | dt: 157ms | tok/sec: 833,688 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.658258 | lrm: 1.00 | dt: 157ms | tok/sec: 835,719 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.243705 | lrm: 1.00 | dt: 158ms | tok/sec: 830,592 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.894069 | lrm: 1.00 | dt: 157ms | tok/sec: 832,904 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.594335 | lrm: 1.00 | dt: 176ms | tok/sec: 745,616 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.343832 | lrm: 1.00 | dt: 164ms | tok/sec: 801,030 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.133007 | lrm: 1.00 | dt: 159ms | tok/sec: 826,758 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.950617 | lrm: 1.00 | dt: 157ms | tok/sec: 833,407 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.791965 | lrm: 1.00 | dt: 158ms | tok/sec: 829,341 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.651697 | lrm: 1.00 | dt: 158ms | tok/sec: 829,683 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.532839 | lrm: 1.00 | dt: 171ms | tok/sec: 765,621 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.428166 | lrm: 1.00 | dt: 166ms | tok/sec: 789,960 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.583734 | lrm: 1.00 | dt: 164ms | tok/sec: 797,778 | mfu: 40.6% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.555749 | lrm: 1.00 | dt: 164ms | tok/sec: 798,546 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.532771 | lrm: 1.00 | dt: 161ms | tok/sec: 814,595 | mfu: 41.4% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.506080 | lrm: 1.00 | dt: 159ms | tok/sec: 822,409 | mfu: 41.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.481212 | lrm: 1.00 | dt: 160ms | tok/sec: 819,276 | mfu: 41.7% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.459967 | lrm: 1.00 | dt: 162ms | tok/sec: 810,435 | mfu: 41.2% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.434461 | lrm: 1.00 | dt: 164ms | tok/sec: 797,696 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.410916 | lrm: 1.00 | dt: 163ms | tok/sec: 803,011 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.386906 | lrm: 1.00 | dt: 160ms | tok/sec: 818,548 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.362806 | lrm: 1.00 | dt: 161ms | tok/sec: 814,361 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.340346 | lrm: 1.00 | dt: 160ms | tok/sec: 816,932 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.320555 | lrm: 1.00 | dt: 160ms | tok/sec: 816,943 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.297177 | lrm: 1.00 | dt: 162ms | tok/sec: 808,377 | mfu: 41.1% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.276718 | lrm: 1.00 | dt: 162ms | tok/sec: 807,796 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.258938 | lrm: 1.00 | dt: 162ms | tok/sec: 810,946 | mfu: 41.2% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.240940 | lrm: 1.00 | dt: 162ms | tok/sec: 811,244 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.220469 | lrm: 1.00 | dt: 160ms | tok/sec: 817,744 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 5.201217 | lrm: 1.00 | dt: 160ms | tok/sec: 818,067 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 5.182473 | lrm: 1.00 | dt: 163ms | tok/sec: 805,772 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 5.162467 | lrm: 1.00 | dt: 164ms | tok/sec: 801,624 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 5.141021 | lrm: 1.00 | dt: 161ms | tok/sec: 816,385 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 5.117363 | lrm: 1.00 | dt: 162ms | tok/sec: 809,377 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 5.099787 | lrm: 1.00 | dt: 160ms | tok/sec: 820,801 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 5.079526 | lrm: 1.00 | dt: 161ms | tok/sec: 813,032 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 5.059748 | lrm: 1.00 | dt: 161ms | tok/sec: 813,687 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 5.039668 | lrm: 1.00 | dt: 164ms | tok/sec: 800,913 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 5.022744 | lrm: 1.00 | dt: 161ms | tok/sec: 812,325 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 5.008526 | lrm: 1.00 | dt: 163ms | tok/sec: 805,525 | mfu: 41.0% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.987727 | lrm: 1.00 | dt: 160ms | tok/sec: 816,991 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.968553 | lrm: 1.00 | dt: 161ms | tok/sec: 811,615 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.944172 | lrm: 1.00 | dt: 161ms | tok/sec: 815,360 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.925631 | lrm: 1.00 | dt: 163ms | tok/sec: 802,560 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.908970 | lrm: 1.00 | dt: 161ms | tok/sec: 811,941 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.892589 | lrm: 1.00 | dt: 161ms | tok/sec: 813,741 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.874700 | lrm: 1.00 | dt: 162ms | tok/sec: 807,253 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.853658 | lrm: 1.00 | dt: 162ms | tok/sec: 807,391 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.838510 | lrm: 1.00 | dt: 162ms | tok/sec: 810,309 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.821152 | lrm: 1.00 | dt: 164ms | tok/sec: 801,562 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.801050 | lrm: 1.00 | dt: 162ms | tok/sec: 811,531 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.784467 | lrm: 1.00 | dt: 162ms | tok/sec: 808,855 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.761576 | lrm: 1.00 | dt: 162ms | tok/sec: 809,208 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.745994 | lrm: 1.00 | dt: 160ms | tok/sec: 818,498 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.726989 | lrm: 1.00 | dt: 161ms | tok/sec: 814,908 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.712070 | lrm: 1.00 | dt: 162ms | tok/sec: 808,338 | mfu: 41.1% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.694201 | lrm: 1.00 | dt: 162ms | tok/sec: 810,448 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.675164 | lrm: 1.00 | dt: 161ms | tok/sec: 811,791 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.652438 | lrm: 1.00 | dt: 161ms | tok/sec: 815,460 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.631673 | lrm: 1.00 | dt: 160ms | tok/sec: 818,488 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.615155 | lrm: 1.00 | dt: 161ms | tok/sec: 816,579 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.598461 | lrm: 1.00 | dt: 162ms | tok/sec: 810,575 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.583254 | lrm: 1.00 | dt: 163ms | tok/sec: 806,483 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.562856 | lrm: 1.00 | dt: 160ms | tok/sec: 820,607 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.543328 | lrm: 1.00 | dt: 162ms | tok/sec: 806,937 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.525237 | lrm: 1.00 | dt: 161ms | tok/sec: 813,060 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.512289 | lrm: 1.00 | dt: 161ms | tok/sec: 813,369 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.492804 | lrm: 1.00 | dt: 162ms | tok/sec: 807,298 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.471134 | lrm: 1.00 | dt: 163ms | tok/sec: 806,408 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00088 (4.2%) | loss: 4.455522 | lrm: 1.00 | dt: 160ms | tok/sec: 820,660 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.435255 | lrm: 1.00 | dt: 162ms | tok/sec: 809,471 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.416516 | lrm: 1.00 | dt: 161ms | tok/sec: 812,552 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.403932 | lrm: 1.00 | dt: 162ms | tok/sec: 811,027 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.386508 | lrm: 1.00 | dt: 161ms | tok/sec: 812,834 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.367500 | lrm: 1.00 | dt: 161ms | tok/sec: 813,198 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.350931 | lrm: 1.00 | dt: 172ms | tok/sec: 760,467 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 4.329232 | lrm: 1.00 | dt: 158ms | tok/sec: 829,224 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 4.312562 | lrm: 1.00 | dt: 161ms | tok/sec: 815,192 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 4.292909 | lrm: 1.00 | dt: 162ms | tok/sec: 809,737 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 4.270495 | lrm: 1.00 | dt: 162ms | tok/sec: 807,978 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 4.255350 | lrm: 1.00 | dt: 160ms | tok/sec: 820,035 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 4.246780 | lrm: 1.00 | dt: 164ms | tok/sec: 799,616 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 4.234832 | lrm: 1.00 | dt: 162ms | tok/sec: 811,290 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 4.219611 | lrm: 1.00 | dt: 161ms | tok/sec: 814,267 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 4.202022 | lrm: 1.00 | dt: 162ms | tok/sec: 808,806 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 4.187905 | lrm: 1.00 | dt: 161ms | tok/sec: 814,818 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 4.173896 | lrm: 1.00 | dt: 162ms | tok/sec: 811,007 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 4.159839 | lrm: 1.00 | dt: 162ms | tok/sec: 808,837 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 4.145384 | lrm: 1.00 | dt: 162ms | tok/sec: 810,338 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 4.126495 | lrm: 1.00 | dt: 160ms | tok/sec: 817,541 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 4.109289 | lrm: 1.00 | dt: 163ms | tok/sec: 802,126 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 4.094359 | lrm: 1.00 | dt: 161ms | tok/sec: 813,434 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 4.086737 | lrm: 1.00 | dt: 161ms | tok/sec: 813,824 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 4.077071 | lrm: 1.00 | dt: 160ms | tok/sec: 817,228 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00113 (5.5%) | loss: 4.067741 | lrm: 1.00 | dt: 161ms | tok/sec: 816,434 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 4.053787 | lrm: 1.00 | dt: 161ms | tok/sec: 812,084 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 4.043793 | lrm: 1.00 | dt: 161ms | tok/sec: 814,181 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 4.035692 | lrm: 1.00 | dt: 163ms | tok/sec: 805,507 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 4.020581 | lrm: 1.00 | dt: 163ms | tok/sec: 805,879 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 4.009874 | lrm: 1.00 | dt: 162ms | tok/sec: 811,404 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 4.001038 | lrm: 1.00 | dt: 163ms | tok/sec: 805,301 | mfu: 41.0% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.996344 | lrm: 1.00 | dt: 161ms | tok/sec: 813,279 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.982520 | lrm: 1.00 | dt: 161ms | tok/sec: 812,170 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.971034 | lrm: 1.00 | dt: 161ms | tok/sec: 812,375 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.957669 | lrm: 1.00 | dt: 162ms | tok/sec: 811,056 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.946288 | lrm: 1.00 | dt: 161ms | tok/sec: 812,939 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.934905 | lrm: 1.00 | dt: 161ms | tok/sec: 814,704 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.922817 | lrm: 1.00 | dt: 160ms | tok/sec: 819,652 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.917188 | lrm: 1.00 | dt: 160ms | tok/sec: 820,766 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.911644 | lrm: 1.00 | dt: 162ms | tok/sec: 810,094 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.898709 | lrm: 1.00 | dt: 161ms | tok/sec: 812,040 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.888548 | lrm: 1.00 | dt: 163ms | tok/sec: 803,717 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.874576 | lrm: 1.00 | dt: 161ms | tok/sec: 813,346 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.869439 | lrm: 1.00 | dt: 160ms | tok/sec: 817,841 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.864822 | lrm: 1.00 | dt: 160ms | tok/sec: 820,571 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.853642 | lrm: 1.00 | dt: 161ms | tok/sec: 815,032 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.850119 | lrm: 1.00 | dt: 161ms | tok/sec: 814,255 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.841531 | lrm: 1.00 | dt: 163ms | tok/sec: 804,530 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.832651 | lrm: 1.00 | dt: 163ms | tok/sec: 805,005 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00138 (6.8%) | loss: 3.820408 | lrm: 1.00 | dt: 161ms | tok/sec: 816,645 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.812836 | lrm: 1.00 | dt: 161ms | tok/sec: 812,485 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.801497 | lrm: 1.00 | dt: 162ms | tok/sec: 809,680 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.794944 | lrm: 1.00 | dt: 161ms | tok/sec: 812,820 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.789784 | lrm: 1.00 | dt: 161ms | tok/sec: 814,241 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.784005 | lrm: 1.00 | dt: 162ms | tok/sec: 808,541 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.778623 | lrm: 1.00 | dt: 160ms | tok/sec: 817,844 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.776690 | lrm: 1.00 | dt: 161ms | tok/sec: 813,372 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.773397 | lrm: 1.00 | dt: 160ms | tok/sec: 819,917 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.760943 | lrm: 1.00 | dt: 162ms | tok/sec: 809,442 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.760582 | lrm: 1.00 | dt: 161ms | tok/sec: 814,564 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.755166 | lrm: 1.00 | dt: 161ms | tok/sec: 812,587 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00150 (7.5%) | loss: 3.748945 | lrm: 1.00 | dt: 162ms | tok/sec: 809,390 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00151 (7.5%) | loss: 3.744584 | lrm: 1.00 | dt: 161ms | tok/sec: 812,566 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00152 (7.6%) | loss: 3.737855 | lrm: 1.00 | dt: 160ms | tok/sec: 817,529 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00153 (7.7%) | loss: 3.733494 | lrm: 1.00 | dt: 162ms | tok/sec: 808,071 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00154 (7.7%) | loss: 3.729458 | lrm: 1.00 | dt: 160ms | tok/sec: 817,376 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00155 (7.8%) | loss: 3.727171 | lrm: 1.00 | dt: 161ms | tok/sec: 812,936 | mfu: 41.4% | epoch: 1 | remaining: 277s    
