Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6952ms | tok/sec: 75,418 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855619 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,517 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436850 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,295 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.965165 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,081 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566049 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,616 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237704 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,490 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987058 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,338 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775055 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,495 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595302 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,410 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.444075 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,830 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.314887 | lrm: 1.00 | dt: 482ms | tok/sec: 1,086,856 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207594 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,760 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.113707 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,176 | mfu: 28.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.030471 | lrm: 1.00 | dt: 519ms | tok/sec: 1,009,410 | mfu: 24.4% | epoch: 1 | remaining: 299s    
step 00031 (3.1%) | loss: 5.254595 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,942 | mfu: 30.9% | epoch: 1 | remaining: 290s    
step 00032 (3.3%) | loss: 5.226564 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,752 | mfu: 29.4% | epoch: 1 | remaining: 290s    
step 00033 (3.4%) | loss: 5.199509 | lrm: 1.00 | dt: 482ms | tok/sec: 1,088,468 | mfu: 26.3% | epoch: 1 | remaining: 289s    
step 00034 (3.6%) | loss: 5.166135 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,750 | mfu: 30.9% | epoch: 1 | remaining: 289s    
step 00035 (3.7%) | loss: 5.137908 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,945 | mfu: 29.3% | epoch: 1 | remaining: 288s    
step 00036 (3.8%) | loss: 5.109669 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,356 | mfu: 25.4% | epoch: 1 | remaining: 288s    
step 00037 (4.0%) | loss: 5.080840 | lrm: 1.00 | dt: 528ms | tok/sec: 993,694 | mfu: 24.0% | epoch: 1 | remaining: 287s    
step 00038 (4.2%) | loss: 5.051164 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,991 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00039 (4.3%) | loss: 5.022376 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,284 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00040 (4.4%) | loss: 4.991151 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,091 | mfu: 31.4% | epoch: 1 | remaining: 286s    
step 00041 (4.6%) | loss: 4.962523 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,387 | mfu: 31.2% | epoch: 1 | remaining: 286s    
step 00042 (4.7%) | loss: 4.934678 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,594 | mfu: 28.7% | epoch: 1 | remaining: 285s    
step 00043 (4.9%) | loss: 4.905740 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,175 | mfu: 30.8% | epoch: 1 | remaining: 285s    
step 00044 (5.0%) | loss: 4.876567 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,715 | mfu: 26.9% | epoch: 1 | remaining: 285s    
step 00045 (5.2%) | loss: 4.848373 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,016 | mfu: 29.6% | epoch: 1 | remaining: 284s    
step 00046 (5.3%) | loss: 4.819322 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,276 | mfu: 29.9% | epoch: 1 | remaining: 284s    
step 00047 (5.4%) | loss: 4.781383 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,195 | mfu: 28.0% | epoch: 1 | remaining: 283s    
step 00048 (5.6%) | loss: 4.757668 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,794 | mfu: 28.5% | epoch: 1 | remaining: 283s    
step 00049 (5.7%) | loss: 4.729059 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,205 | mfu: 31.9% | epoch: 1 | remaining: 282s    
step 00050 (5.9%) | loss: 4.698553 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,600 | mfu: 29.9% | epoch: 1 | remaining: 282s    
step 00051 (6.0%) | loss: 4.670851 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,968 | mfu: 32.2% | epoch: 1 | remaining: 282s    
step 00052 (6.1%) | loss: 4.641458 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,941 | mfu: 28.0% | epoch: 1 | remaining: 281s    
step 00053 (6.3%) | loss: 4.612682 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,088 | mfu: 30.7% | epoch: 1 | remaining: 281s    
step 00054 (6.4%) | loss: 4.584477 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,641 | mfu: 33.0% | epoch: 1 | remaining: 280s    
step 00055 (6.6%) | loss: 4.558839 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,673 | mfu: 30.5% | epoch: 1 | remaining: 280s    
step 00056 (6.7%) | loss: 4.535253 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,444 | mfu: 30.1% | epoch: 1 | remaining: 279s    
step 00057 (6.8%) | loss: 4.509150 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,783 | mfu: 28.3% | epoch: 1 | remaining: 279s    
step 00058 (7.0%) | loss: 4.478496 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,082 | mfu: 32.2% | epoch: 1 | remaining: 279s    
step 00059 (7.1%) | loss: 4.456373 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,931 | mfu: 34.1% | epoch: 1 | remaining: 278s    
step 00060 (7.2%) | loss: 4.432588 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,751 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00061 (7.4%) | loss: 4.405013 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,860 | mfu: 31.4% | epoch: 1 | remaining: 278s    
step 00062 (7.5%) | loss: 4.383928 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,349 | mfu: 32.0% | epoch: 1 | remaining: 277s    
step 00063 (7.6%) | loss: 4.359934 | lrm: 1.00 | dt: 376ms | tok/sec: 1,396,144 | mfu: 33.7% | epoch: 1 | remaining: 277s    
step 00064 (7.8%) | loss: 4.337225 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,870 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00065 (7.9%) | loss: 4.308950 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,200 | mfu: 36.0% | epoch: 1 | remaining: 276s    
step 00066 (8.0%) | loss: 4.286345 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,834 | mfu: 34.2% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.264563 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,224 | mfu: 31.8% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.244608 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,043 | mfu: 30.8% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.222923 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,795 | mfu: 32.6% | epoch: 1 | remaining: 274s    
step 00070 (8.5%) | loss: 4.200557 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,956 | mfu: 30.5% | epoch: 1 | remaining: 274s    
step 00071 (8.6%) | loss: 4.183853 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,758 | mfu: 31.8% | epoch: 1 | remaining: 274s    
step 00072 (8.8%) | loss: 4.161141 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,140 | mfu: 28.9% | epoch: 1 | remaining: 273s    
step 00073 (8.9%) | loss: 4.134612 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,284 | mfu: 30.4% | epoch: 1 | remaining: 273s    
step 00074 (9.1%) | loss: 4.111140 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,025 | mfu: 27.6% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.093975 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,357 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00076 (9.3%) | loss: 4.076490 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,806 | mfu: 26.9% | epoch: 1 | remaining: 272s    
step 00077 (9.5%) | loss: 4.060392 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,506 | mfu: 36.4% | epoch: 1 | remaining: 271s    
step 00078 (9.6%) | loss: 4.036849 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,482 | mfu: 34.3% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 4.017767 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,250 | mfu: 33.3% | epoch: 1 | remaining: 270s    
step 00080 (9.8%) | loss: 3.998803 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,376 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00081 (10.0%) | loss: 3.979551 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,176 | mfu: 34.3% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.962833 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,180 | mfu: 32.9% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.945798 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,738 | mfu: 32.1% | epoch: 1 | remaining: 269s    
step 00084 (10.3%) | loss: 3.929891 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,039 | mfu: 32.0% | epoch: 1 | remaining: 269s    
step 00085 (10.5%) | loss: 3.919106 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,100 | mfu: 28.8% | epoch: 1 | remaining: 268s    
step 00086 (10.6%) | loss: 3.906750 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,738 | mfu: 29.4% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.891538 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,874 | mfu: 29.8% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 3.872866 | lrm: 1.00 | dt: 503ms | tok/sec: 1,043,196 | mfu: 25.2% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.854371 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,484 | mfu: 33.8% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.842432 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,292 | mfu: 30.6% | epoch: 1 | remaining: 266s    
step 00091 (11.3%) | loss: 3.828217 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,472 | mfu: 28.0% | epoch: 1 | remaining: 266s    
step 00092 (11.5%) | loss: 3.812213 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,669 | mfu: 31.1% | epoch: 1 | remaining: 265s    
step 00093 (11.6%) | loss: 3.801917 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,882 | mfu: 34.4% | epoch: 1 | remaining: 265s    
step 00094 (11.7%) | loss: 3.789477 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,931 | mfu: 27.9% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.779453 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,778 | mfu: 31.9% | epoch: 1 | remaining: 264s    
step 00096 (12.0%) | loss: 3.771118 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,841 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00097 (12.2%) | loss: 3.757200 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,781 | mfu: 32.9% | epoch: 1 | remaining: 263s    
step 00098 (12.3%) | loss: 3.750636 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,106 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00099 (12.4%) | loss: 3.740661 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,104 | mfu: 31.1% | epoch: 1 | remaining: 262s    
step 00100 (12.5%) | loss: 3.730643 | lrm: 1.00 | dt: 529ms | tok/sec: 991,193 | mfu: 23.9% | epoch: 1 | remaining: 262s    
step 00101 (12.7%) | loss: 3.717414 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,753 | mfu: 28.2% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.708780 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,364 | mfu: 28.2% | epoch: 1 | remaining: 261s    
step 00103 (13.0%) | loss: 3.700824 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,216 | mfu: 31.1% | epoch: 1 | remaining: 261s    
step 00104 (13.1%) | loss: 3.685657 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,990 | mfu: 26.3% | epoch: 1 | remaining: 260s    
step 00105 (13.3%) | loss: 3.680924 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,613 | mfu: 32.7% | epoch: 1 | remaining: 260s    
step 00106 (13.4%) | loss: 3.676257 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,178 | mfu: 28.5% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.664213 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,984 | mfu: 26.8% | epoch: 1 | remaining: 259s    
step 00108 (13.7%) | loss: 3.658831 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,059 | mfu: 26.5% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.646226 | lrm: 1.00 | dt: 524ms | tok/sec: 999,792 | mfu: 24.2% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.639804 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,707 | mfu: 26.2% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.633952 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,485 | mfu: 31.4% | epoch: 1 | remaining: 257s    
step 00112 (14.4%) | loss: 3.628016 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,140 | mfu: 31.1% | epoch: 1 | remaining: 256s    
step 00113 (14.5%) | loss: 3.619004 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,115 | mfu: 30.6% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.609562 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,869 | mfu: 29.9% | epoch: 1 | remaining: 256s    
step 00115 (14.8%) | loss: 3.607507 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,152 | mfu: 30.6% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.600977 | lrm: 1.00 | dt: 538ms | tok/sec: 974,385 | mfu: 23.5% | epoch: 1 | remaining: 255s    
step 00117 (15.1%) | loss: 3.598383 | lrm: 1.00 | dt: 540ms | tok/sec: 971,524 | mfu: 23.5% | epoch: 1 | remaining: 254s    
step 00118 (15.3%) | loss: 3.595842 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,945 | mfu: 32.3% | epoch: 1 | remaining: 254s    
step 00119 (15.4%) | loss: 3.589431 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,466 | mfu: 37.6% | epoch: 1 | remaining: 253s    
step 00120 (15.5%) | loss: 3.585405 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,147 | mfu: 29.3% | epoch: 1 | remaining: 253s    
step 00121 (15.7%) | loss: 3.578513 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,267 | mfu: 35.7% | epoch: 1 | remaining: 253s    
step 00122 (15.8%) | loss: 3.567632 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,588 | mfu: 33.7% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.561187 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,050 | mfu: 34.7% | epoch: 1 | remaining: 252s    
step 00124 (16.0%) | loss: 3.559565 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,571 | mfu: 33.3% | epoch: 1 | remaining: 252s    
step 00125 (16.2%) | loss: 3.556485 | lrm: 1.00 | dt: 347ms | tok/sec: 1,508,953 | mfu: 36.5% | epoch: 1 | remaining: 251s    
step 00126 (16.3%) | loss: 3.550296 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,374 | mfu: 32.6% | epoch: 1 | remaining: 251s    
step 00127 (16.4%) | loss: 3.549394 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,009 | mfu: 37.8% | epoch: 1 | remaining: 250s    
step 00128 (16.5%) | loss: 3.541942 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,692 | mfu: 34.4% | epoch: 1 | remaining: 250s    
step 00129 (16.6%) | loss: 3.534713 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,900 | mfu: 36.7% | epoch: 1 | remaining: 250s    
step 00130 (16.8%) | loss: 3.530191 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,367 | mfu: 27.9% | epoch: 1 | remaining: 249s    
step 00131 (16.9%) | loss: 3.526303 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,329 | mfu: 31.7% | epoch: 1 | remaining: 249s    
step 00132 (17.0%) | loss: 3.522317 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,008 | mfu: 39.4% | epoch: 1 | remaining: 249s    
step 00133 (17.1%) | loss: 3.516276 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,426 | mfu: 32.9% | epoch: 1 | remaining: 248s    
step 00134 (17.3%) | loss: 3.510700 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,621 | mfu: 29.4% | epoch: 1 | remaining: 248s    
step 00135 (17.4%) | loss: 3.509525 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,711 | mfu: 31.2% | epoch: 1 | remaining: 247s    
step 00136 (17.6%) | loss: 3.502294 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,713 | mfu: 32.5% | epoch: 1 | remaining: 247s    
step 00137 (17.7%) | loss: 3.498945 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,796 | mfu: 28.4% | epoch: 1 | remaining: 246s    
step 00138 (17.8%) | loss: 3.490504 | lrm: 1.00 | dt: 464ms | tok/sec: 1,131,111 | mfu: 27.3% | epoch: 1 | remaining: 246s    
step 00139 (18.0%) | loss: 3.482412 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,488 | mfu: 30.5% | epoch: 1 | remaining: 246s    
step 00140 (18.1%) | loss: 3.477198 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,040 | mfu: 29.7% | epoch: 1 | remaining: 245s    
step 00141 (18.3%) | loss: 3.472560 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,788 | mfu: 28.7% | epoch: 1 | remaining: 245s    
step 00142 (18.4%) | loss: 3.470529 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,071 | mfu: 27.0% | epoch: 1 | remaining: 244s    
step 00143 (18.6%) | loss: 3.467971 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,757 | mfu: 34.4% | epoch: 1 | remaining: 244s    
step 00144 (18.7%) | loss: 3.462756 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,807 | mfu: 34.8% | epoch: 1 | remaining: 244s    
step 00145 (18.8%) | loss: 3.460828 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,014 | mfu: 25.1% | epoch: 1 | remaining: 243s    
step 00146 (19.0%) | loss: 3.459434 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,919 | mfu: 34.0% | epoch: 1 | remaining: 243s    
step 00147 (19.1%) | loss: 3.458628 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,558 | mfu: 37.2% | epoch: 1 | remaining: 242s    
step 00148 (19.2%) | loss: 3.459334 | lrm: 1.00 | dt: 557ms | tok/sec: 940,523 | mfu: 22.7% | epoch: 1 | remaining: 242s    
step 00149 (19.4%) | loss: 3.456601 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,089 | mfu: 31.1% | epoch: 1 | remaining: 241s    
step 00150 (19.5%) | loss: 3.449146 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,241 | mfu: 30.0% | epoch: 1 | remaining: 241s    
step 00151 (19.7%) | loss: 3.446970 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,808 | mfu: 30.9% | epoch: 1 | remaining: 241s    
