Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15313ms | tok/sec: 17,119 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867164 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,833 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488496 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,122 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.037699 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,850 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.660635 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,829 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.327979 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,019 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.074953 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,688 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.870328 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,604 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.695781 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,057 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.547232 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,724 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.423748 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,751 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.314354 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,353 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.216137 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,103 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.133139 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,595 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.342905 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,459 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.314831 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,715 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.287674 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,756 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00034 (1.5%) | loss: 5.259406 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,507 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.230095 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,144 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.201536 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,613 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00037 (1.7%) | loss: 5.174466 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,850 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.146108 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,705 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.118394 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,717 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00040 (1.8%) | loss: 5.093952 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,442 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.066039 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,809 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00042 (2.0%) | loss: 5.041891 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,581 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.013664 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,422 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 4.987478 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,645 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00045 (2.2%) | loss: 4.963089 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,251 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 4.935912 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,328 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.907682 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,068 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00048 (2.4%) | loss: 4.882124 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,447 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.853669 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,551 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 4.831916 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,472 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00051 (2.5%) | loss: 4.806063 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,286 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.783028 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,991 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.759416 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,560 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.731775 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,188 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.709449 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,371 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.687892 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,186 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.666100 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,431 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.644630 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,771 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00059 (3.1%) | loss: 4.622540 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,598 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.601819 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,528 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.577306 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,577 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.555066 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,665 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.532302 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,959 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.510402 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,409 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.487159 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,179 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00066 (3.5%) | loss: 4.468522 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,125 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.448974 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,757 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.426182 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,989 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.402706 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,615 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00070 (3.8%) | loss: 4.378968 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,228 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.360161 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,843 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.341670 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,382 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00073 (3.9%) | loss: 4.322429 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,863 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.306257 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,887 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.288169 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,301 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00076 (4.1%) | loss: 4.269865 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,710 | mfu: 33.9% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.252752 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,601 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.238919 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,289 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.223360 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,160 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.202058 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,675 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00081 (4.5%) | loss: 4.182758 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,595 | mfu: 33.4% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.161209 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,796 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.144441 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,945 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00084 (4.7%) | loss: 4.129502 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,597 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.115445 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,494 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.101372 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,220 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00087 (4.9%) | loss: 4.087314 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,436 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.069461 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,806 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.056237 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,201 | mfu: 34.2% | epoch: 1 | remaining: 285s    
step 00090 (5.1%) | loss: 4.040645 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,611 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.028823 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,023 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00092 (5.2%) | loss: 4.012344 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,075 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00093 (5.3%) | loss: 3.999781 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,165 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 3.983464 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,738 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00095 (5.4%) | loss: 3.960785 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,255 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 3.945652 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,473 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00097 (5.5%) | loss: 3.938638 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,773 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00098 (5.6%) | loss: 3.929193 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,533 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.917765 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,763 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.906040 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,223 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00101 (5.8%) | loss: 3.892856 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,519 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00102 (5.8%) | loss: 3.880349 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,789 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00103 (5.9%) | loss: 3.871029 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,543 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00104 (6.0%) | loss: 3.859660 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,569 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.848880 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,767 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00106 (6.1%) | loss: 3.838643 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,702 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00107 (6.1%) | loss: 3.831246 | lrm: 1.00 | dt: 194ms | tok/sec: 1,352,063 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00108 (6.2%) | loss: 3.825758 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,190 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00109 (6.3%) | loss: 3.819355 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,265 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.814064 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,370 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.805082 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,918 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00112 (6.5%) | loss: 3.794661 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,432 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00113 (6.5%) | loss: 3.791849 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,423 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00114 (6.6%) | loss: 3.783274 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,675 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00115 (6.7%) | loss: 3.775430 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,739 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.766269 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,977 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00117 (6.8%) | loss: 3.756411 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,531 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00118 (6.8%) | loss: 3.750525 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,775 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.746729 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,112 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00120 (7.0%) | loss: 3.738116 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,180 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.732896 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,475 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.725701 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,408 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00123 (7.2%) | loss: 3.716552 | lrm: 1.00 | dt: 192ms | tok/sec: 1,361,911 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.713900 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,657 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00125 (7.3%) | loss: 3.710463 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,425 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00126 (7.4%) | loss: 3.702628 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,630 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.697067 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,789 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00128 (7.5%) | loss: 3.686517 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,062 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00129 (7.5%) | loss: 3.681606 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,635 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.675758 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,036 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00131 (7.7%) | loss: 3.665812 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,297 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00132 (7.7%) | loss: 3.663201 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,468 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00133 (7.8%) | loss: 3.659556 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,153 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00134 (7.9%) | loss: 3.659050 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,325 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.655630 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,284 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00136 (8.0%) | loss: 3.651429 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,010 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00137 (8.1%) | loss: 3.648405 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,356 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.644400 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,874 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00139 (8.2%) | loss: 3.641769 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,379 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00140 (8.2%) | loss: 3.634983 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,859 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.629874 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,882 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00142 (8.4%) | loss: 3.622285 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,093 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00143 (8.4%) | loss: 3.622967 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,218 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00144 (8.5%) | loss: 3.610917 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,739 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00145 (8.6%) | loss: 3.605959 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,371 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.607640 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,043 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00147 (8.7%) | loss: 3.597186 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,307 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00148 (8.8%) | loss: 3.595855 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,368 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00149 (8.8%) | loss: 3.589365 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,966 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00150 (8.9%) | loss: 3.585504 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,348 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00151 (8.9%) | loss: 3.583541 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,710 | mfu: 38.9% | epoch: 1 | remaining: 273s    
