Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 16,777,728
  scalars                 : 16
  total                   : 41,943,568
Estimated FLOPs per token: 1.887468e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 16352ms | tok/sec: 16,031 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.866420 | lrm: 1.00 | dt: 129ms | tok/sec: 2,028,765 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.491151 | lrm: 1.00 | dt: 131ms | tok/sec: 2,004,432 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.042913 | lrm: 1.00 | dt: 130ms | tok/sec: 2,009,425 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.665416 | lrm: 1.00 | dt: 134ms | tok/sec: 1,951,945 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.332085 | lrm: 1.00 | dt: 133ms | tok/sec: 1,969,624 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.078656 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,390 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.874329 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,034 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.699718 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,380 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.550901 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,138 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.427205 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,767 | mfu: 27.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.317666 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,792 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.219591 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,266 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.136933 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,271 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.394489 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,823 | mfu: 29.9% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.369333 | lrm: 1.00 | dt: 140ms | tok/sec: 1,874,585 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.344994 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,907 | mfu: 30.9% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.319733 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,651 | mfu: 29.5% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.293617 | lrm: 1.00 | dt: 143ms | tok/sec: 1,838,442 | mfu: 35.1% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.268006 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,190 | mfu: 30.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.243422 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,870 | mfu: 31.3% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.217456 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,589 | mfu: 32.0% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.192130 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,684 | mfu: 33.1% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.169873 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,154 | mfu: 31.2% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.143821 | lrm: 1.00 | dt: 145ms | tok/sec: 1,812,428 | mfu: 34.6% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.121552 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,365 | mfu: 32.4% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.095820 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,039 | mfu: 30.7% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.071888 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,365 | mfu: 26.6% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.049906 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,648 | mfu: 31.4% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.025688 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,841 | mfu: 30.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.000519 | lrm: 1.00 | dt: 148ms | tok/sec: 1,776,523 | mfu: 33.9% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.976477 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,835 | mfu: 33.1% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.948938 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,483 | mfu: 32.5% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.927903 | lrm: 1.00 | dt: 131ms | tok/sec: 1,998,494 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.903685 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,330 | mfu: 29.3% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.881112 | lrm: 1.00 | dt: 135ms | tok/sec: 1,941,591 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.857960 | lrm: 1.00 | dt: 133ms | tok/sec: 1,978,214 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.831309 | lrm: 1.00 | dt: 137ms | tok/sec: 1,914,501 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.809548 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,122 | mfu: 32.4% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.787811 | lrm: 1.00 | dt: 133ms | tok/sec: 1,973,340 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.766356 | lrm: 1.00 | dt: 134ms | tok/sec: 1,953,881 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.744176 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,481 | mfu: 25.9% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.722820 | lrm: 1.00 | dt: 142ms | tok/sec: 1,850,465 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.703905 | lrm: 1.00 | dt: 135ms | tok/sec: 1,943,808 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.680041 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,205 | mfu: 29.8% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.657340 | lrm: 1.00 | dt: 134ms | tok/sec: 1,954,802 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.634038 | lrm: 1.00 | dt: 143ms | tok/sec: 1,836,072 | mfu: 35.0% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.612209 | lrm: 1.00 | dt: 132ms | tok/sec: 1,984,556 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.587818 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,244 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.567321 | lrm: 1.00 | dt: 133ms | tok/sec: 1,969,999 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.546466 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,526 | mfu: 28.2% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.521756 | lrm: 1.00 | dt: 141ms | tok/sec: 1,853,635 | mfu: 35.4% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.496451 | lrm: 1.00 | dt: 143ms | tok/sec: 1,838,752 | mfu: 35.1% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.472127 | lrm: 1.00 | dt: 145ms | tok/sec: 1,807,114 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.452532 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,077 | mfu: 29.6% | epoch: 1 | remaining: 291s    
step 00072 (3.2%) | loss: 4.432274 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,329 | mfu: 22.8% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.411320 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,159 | mfu: 29.9% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.392896 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,337 | mfu: 27.8% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.372189 | lrm: 1.00 | dt: 132ms | tok/sec: 1,989,583 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.351997 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,898 | mfu: 30.0% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.332949 | lrm: 1.00 | dt: 132ms | tok/sec: 1,987,156 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.316367 | lrm: 1.00 | dt: 134ms | tok/sec: 1,961,739 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.298420 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,009 | mfu: 31.8% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.275506 | lrm: 1.00 | dt: 132ms | tok/sec: 1,978,716 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.255822 | lrm: 1.00 | dt: 143ms | tok/sec: 1,831,664 | mfu: 34.9% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.233381 | lrm: 1.00 | dt: 140ms | tok/sec: 1,878,136 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.214629 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,440 | mfu: 31.2% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.198084 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,069 | mfu: 26.5% | epoch: 1 | remaining: 288s    
step 00085 (3.8%) | loss: 4.182088 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,874 | mfu: 29.4% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.164904 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,459 | mfu: 26.0% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.147082 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,599 | mfu: 30.3% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.126790 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,421 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.112338 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,315 | mfu: 23.1% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.095649 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,537 | mfu: 25.7% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.082867 | lrm: 1.00 | dt: 131ms | tok/sec: 2,003,238 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.066181 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,703 | mfu: 31.1% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.051968 | lrm: 1.00 | dt: 140ms | tok/sec: 1,870,655 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.034677 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,394 | mfu: 29.6% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 4.010784 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,368 | mfu: 28.4% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.994168 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,058 | mfu: 27.5% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.985001 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,465 | mfu: 30.7% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.973675 | lrm: 1.00 | dt: 132ms | tok/sec: 1,989,691 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.960048 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,007 | mfu: 30.9% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.946068 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,132 | mfu: 33.4% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.930658 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,026 | mfu: 32.5% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.916680 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,430 | mfu: 27.1% | epoch: 1 | remaining: 285s    
step 00103 (4.8%) | loss: 3.906986 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,646 | mfu: 32.7% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.894990 | lrm: 1.00 | dt: 145ms | tok/sec: 1,812,888 | mfu: 34.6% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.882588 | lrm: 1.00 | dt: 133ms | tok/sec: 1,973,372 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.870369 | lrm: 1.00 | dt: 138ms | tok/sec: 1,894,217 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.861986 | lrm: 1.00 | dt: 143ms | tok/sec: 1,834,298 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.854122 | lrm: 1.00 | dt: 143ms | tok/sec: 1,827,056 | mfu: 34.9% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.846119 | lrm: 1.00 | dt: 137ms | tok/sec: 1,913,914 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.839299 | lrm: 1.00 | dt: 141ms | tok/sec: 1,856,934 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.828914 | lrm: 1.00 | dt: 141ms | tok/sec: 1,857,939 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.817161 | lrm: 1.00 | dt: 136ms | tok/sec: 1,921,067 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.812505 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,660 | mfu: 29.3% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.803029 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,247 | mfu: 30.2% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.794338 | lrm: 1.00 | dt: 138ms | tok/sec: 1,894,119 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.783946 | lrm: 1.00 | dt: 133ms | tok/sec: 1,977,688 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.774398 | lrm: 1.00 | dt: 144ms | tok/sec: 1,823,078 | mfu: 34.8% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.769073 | lrm: 1.00 | dt: 135ms | tok/sec: 1,935,555 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.764904 | lrm: 1.00 | dt: 133ms | tok/sec: 1,970,666 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.754416 | lrm: 1.00 | dt: 140ms | tok/sec: 1,876,430 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.748762 | lrm: 1.00 | dt: 145ms | tok/sec: 1,810,897 | mfu: 34.5% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.742123 | lrm: 1.00 | dt: 145ms | tok/sec: 1,811,529 | mfu: 34.6% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.732975 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,025 | mfu: 33.0% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.728731 | lrm: 1.00 | dt: 136ms | tok/sec: 1,922,723 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.724539 | lrm: 1.00 | dt: 139ms | tok/sec: 1,885,476 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.717333 | lrm: 1.00 | dt: 132ms | tok/sec: 1,984,850 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.712835 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,415 | mfu: 31.5% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.703080 | lrm: 1.00 | dt: 137ms | tok/sec: 1,914,241 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.697930 | lrm: 1.00 | dt: 140ms | tok/sec: 1,872,449 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.690839 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,588 | mfu: 32.2% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.679741 | lrm: 1.00 | dt: 135ms | tok/sec: 1,943,619 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.676066 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,401 | mfu: 33.5% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.672537 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,845 | mfu: 30.2% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.671914 | lrm: 1.00 | dt: 141ms | tok/sec: 1,855,928 | mfu: 35.4% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.669064 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,581 | mfu: 28.1% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.665620 | lrm: 1.00 | dt: 132ms | tok/sec: 1,985,462 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.663548 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,089 | mfu: 25.2% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.660827 | lrm: 1.00 | dt: 144ms | tok/sec: 1,826,443 | mfu: 34.8% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.658301 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,915 | mfu: 31.5% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.651927 | lrm: 1.00 | dt: 139ms | tok/sec: 1,890,078 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.646887 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,308 | mfu: 29.5% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.639305 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,994 | mfu: 32.8% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.639201 | lrm: 1.00 | dt: 145ms | tok/sec: 1,807,851 | mfu: 34.5% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.626841 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,049 | mfu: 31.3% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.621713 | lrm: 1.00 | dt: 137ms | tok/sec: 1,918,506 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.623604 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,034 | mfu: 32.9% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.614909 | lrm: 1.00 | dt: 132ms | tok/sec: 1,988,615 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.614380 | lrm: 1.00 | dt: 136ms | tok/sec: 1,925,019 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.606944 | lrm: 1.00 | dt: 136ms | tok/sec: 1,921,259 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.602561 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,230 | mfu: 33.8% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.601642 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,573 | mfu: 33.3% | epoch: 1 | remaining: 278s    
