Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 23001ms | tok/sec: 11,397 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867530 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,861 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485562 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,600 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033014 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,702 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655827 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,243 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323425 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,370 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070622 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,087 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865744 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,943 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.691497 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,710 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.543348 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,525 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420244 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,257 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.311393 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,900 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213868 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,480 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.131814 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,870 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00047 (2.8%) | loss: 4.990205 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,720 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.964911 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,811 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00049 (2.9%) | loss: 4.936599 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,040 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.914703 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,000 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.888975 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,304 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.865467 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,760 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00053 (3.2%) | loss: 4.841474 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,153 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.813629 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,851 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.790602 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,483 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00056 (3.5%) | loss: 4.767850 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,245 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.745728 | lrm: 1.00 | dt: 233ms | tok/sec: 1,122,962 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.723041 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,103 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.701446 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,869 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.681149 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,792 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.656280 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,904 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00062 (3.9%) | loss: 4.632152 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,585 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.608633 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,378 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.584872 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,246 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.559432 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,852 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.537505 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,889 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00067 (4.3%) | loss: 4.515558 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,070 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00068 (4.4%) | loss: 4.489745 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,961 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00069 (4.5%) | loss: 4.463753 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,372 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.437644 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,954 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00071 (4.6%) | loss: 4.416286 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,758 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00072 (4.7%) | loss: 4.395879 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,800 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00073 (4.8%) | loss: 4.374703 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,195 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.355167 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,771 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.334357 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,417 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00076 (5.0%) | loss: 4.313516 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,726 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00077 (5.1%) | loss: 4.293882 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,050 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.277250 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,066 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.259671 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,499 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00080 (5.3%) | loss: 4.236959 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,208 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00081 (5.4%) | loss: 4.217062 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,422 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00082 (5.5%) | loss: 4.193831 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,048 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.176047 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,322 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00084 (5.6%) | loss: 4.158816 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,648 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00085 (5.7%) | loss: 4.141300 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,783 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00086 (5.8%) | loss: 4.122994 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,832 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.105407 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,247 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00088 (6.0%) | loss: 4.084479 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,859 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00089 (6.0%) | loss: 4.069011 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,370 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00090 (6.1%) | loss: 4.050891 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,939 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00091 (6.2%) | loss: 4.035873 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,915 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00092 (6.3%) | loss: 4.016446 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,213 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00093 (6.3%) | loss: 4.002101 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,095 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00094 (6.4%) | loss: 3.983956 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,340 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00095 (6.5%) | loss: 3.959564 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,387 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 3.942588 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,850 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00097 (6.7%) | loss: 3.932963 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,806 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00098 (6.7%) | loss: 3.920940 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,416 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00099 (6.8%) | loss: 3.907180 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,797 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 3.893347 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,555 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 3.878908 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,404 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00102 (7.0%) | loss: 3.864976 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,785 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00103 (7.1%) | loss: 3.853865 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,382 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00104 (7.2%) | loss: 3.840444 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,532 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 3.826866 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,135 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00106 (7.3%) | loss: 3.814745 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,152 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00107 (7.4%) | loss: 3.805321 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,327 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00108 (7.5%) | loss: 3.797767 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,348 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.789331 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,873 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.782099 | lrm: 1.00 | dt: 230ms | tok/sec: 1,142,146 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00111 (7.7%) | loss: 3.772502 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,450 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00112 (7.8%) | loss: 3.761059 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,757 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00113 (7.9%) | loss: 3.755877 | lrm: 1.00 | dt: 231ms | tok/sec: 1,137,154 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.746338 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,383 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00115 (8.0%) | loss: 3.738466 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,490 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00116 (8.1%) | loss: 3.729347 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,242 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00117 (8.2%) | loss: 3.719277 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,721 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00118 (8.3%) | loss: 3.713748 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,865 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00119 (8.4%) | loss: 3.709692 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,013 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00120 (8.4%) | loss: 3.699376 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,812 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00121 (8.5%) | loss: 3.693052 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,919 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00122 (8.6%) | loss: 3.685146 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,107 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00123 (8.7%) | loss: 3.675602 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,762 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00124 (8.7%) | loss: 3.672368 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,853 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00125 (8.8%) | loss: 3.668365 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,058 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00126 (8.9%) | loss: 3.660554 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,375 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00127 (9.0%) | loss: 3.656967 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,409 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00128 (9.0%) | loss: 3.647594 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,779 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00129 (9.1%) | loss: 3.642031 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,151 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00130 (9.2%) | loss: 3.634913 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,873 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00131 (9.3%) | loss: 3.623840 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,131 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00132 (9.4%) | loss: 3.620382 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,176 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00133 (9.4%) | loss: 3.616481 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,562 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00134 (9.5%) | loss: 3.614901 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,459 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00135 (9.6%) | loss: 3.611285 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,349 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00136 (9.7%) | loss: 3.607243 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,313 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00137 (9.7%) | loss: 3.603300 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,849 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00138 (9.8%) | loss: 3.599361 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,259 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00139 (9.9%) | loss: 3.597609 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,660 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00140 (10.0%) | loss: 3.590956 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,947 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.584517 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,776 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00142 (10.1%) | loss: 3.577112 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,174 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00143 (10.2%) | loss: 3.579222 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,603 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00144 (10.3%) | loss: 3.568347 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,896 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00145 (10.4%) | loss: 3.564157 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,029 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00146 (10.4%) | loss: 3.566426 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,020 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00147 (10.5%) | loss: 3.555693 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,200 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00148 (10.6%) | loss: 3.554646 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,148 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00149 (10.7%) | loss: 3.547959 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,891 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00150 (10.7%) | loss: 3.543493 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,915 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00151 (10.8%) | loss: 3.541224 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,582 | mfu: 39.5% | epoch: 1 | remaining: 267s    
