Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8834ms | tok/sec: 59,346 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.212015 | lrm: 1.00 | dt: 517ms | tok/sec: 1,013,278 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.914818 | lrm: 1.00 | dt: 544ms | tok/sec: 963,395 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.688124 | lrm: 1.00 | dt: 522ms | tok/sec: 1,003,844 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.367797 | lrm: 1.00 | dt: 541ms | tok/sec: 968,939 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.079574 | lrm: 1.00 | dt: 528ms | tok/sec: 992,212 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.836350 | lrm: 1.00 | dt: 542ms | tok/sec: 967,421 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.593810 | lrm: 1.00 | dt: 532ms | tok/sec: 984,829 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.368411 | lrm: 1.00 | dt: 563ms | tok/sec: 930,722 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.165015 | lrm: 1.00 | dt: 526ms | tok/sec: 996,828 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.982903 | lrm: 1.00 | dt: 542ms | tok/sec: 966,551 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.822504 | lrm: 1.00 | dt: 532ms | tok/sec: 985,831 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.676133 | lrm: 1.00 | dt: 540ms | tok/sec: 971,641 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.542298 | lrm: 1.00 | dt: 535ms | tok/sec: 980,770 | mfu: 42.5% | epoch: 1 | remaining: 298s    
step 00053 (7.5%) | loss: 4.792895 | lrm: 1.00 | dt: 540ms | tok/sec: 971,004 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.764714 | lrm: 1.00 | dt: 540ms | tok/sec: 970,688 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.739536 | lrm: 1.00 | dt: 538ms | tok/sec: 974,404 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.717597 | lrm: 1.00 | dt: 540ms | tok/sec: 970,406 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.695217 | lrm: 1.00 | dt: 539ms | tok/sec: 972,041 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.666689 | lrm: 1.00 | dt: 540ms | tok/sec: 971,763 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.646197 | lrm: 1.00 | dt: 541ms | tok/sec: 968,868 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.621974 | lrm: 1.00 | dt: 541ms | tok/sec: 969,609 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.593090 | lrm: 1.00 | dt: 541ms | tok/sec: 968,251 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00062 (9.2%) | loss: 4.569208 | lrm: 1.00 | dt: 540ms | tok/sec: 971,209 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.542064 | lrm: 1.00 | dt: 543ms | tok/sec: 964,727 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.5%) | loss: 4.515027 | lrm: 1.00 | dt: 536ms | tok/sec: 978,042 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.485207 | lrm: 1.00 | dt: 545ms | tok/sec: 962,545 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.459632 | lrm: 1.00 | dt: 538ms | tok/sec: 973,739 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.434887 | lrm: 1.00 | dt: 539ms | tok/sec: 971,923 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.412631 | lrm: 1.00 | dt: 542ms | tok/sec: 968,078 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.389901 | lrm: 1.00 | dt: 545ms | tok/sec: 962,215 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.365754 | lrm: 1.00 | dt: 540ms | tok/sec: 970,369 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.344928 | lrm: 1.00 | dt: 540ms | tok/sec: 971,321 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.318772 | lrm: 1.00 | dt: 542ms | tok/sec: 967,688 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.291662 | lrm: 1.00 | dt: 542ms | tok/sec: 966,888 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.265780 | lrm: 1.00 | dt: 540ms | tok/sec: 971,133 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00075 (11.5%) | loss: 4.245913 | lrm: 1.00 | dt: 543ms | tok/sec: 966,098 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.225331 | lrm: 1.00 | dt: 542ms | tok/sec: 967,484 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.206617 | lrm: 1.00 | dt: 540ms | tok/sec: 971,569 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.181554 | lrm: 1.00 | dt: 541ms | tok/sec: 969,367 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00079 (12.2%) | loss: 4.161442 | lrm: 1.00 | dt: 539ms | tok/sec: 971,877 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00080 (12.4%) | loss: 4.139081 | lrm: 1.00 | dt: 539ms | tok/sec: 972,474 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.116597 | lrm: 1.00 | dt: 540ms | tok/sec: 971,348 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.095842 | lrm: 1.00 | dt: 542ms | tok/sec: 967,965 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.075960 | lrm: 1.00 | dt: 541ms | tok/sec: 969,521 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.057678 | lrm: 1.00 | dt: 542ms | tok/sec: 967,062 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.3%) | loss: 4.043899 | lrm: 1.00 | dt: 537ms | tok/sec: 976,940 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00086 (13.5%) | loss: 4.026108 | lrm: 1.00 | dt: 544ms | tok/sec: 963,666 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.008409 | lrm: 1.00 | dt: 542ms | tok/sec: 967,103 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00088 (13.8%) | loss: 3.986558 | lrm: 1.00 | dt: 543ms | tok/sec: 965,236 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00089 (14.0%) | loss: 3.965377 | lrm: 1.00 | dt: 540ms | tok/sec: 971,769 | mfu: 42.1% | epoch: 1 | remaining: 257s    
step 00090 (14.2%) | loss: 3.950830 | lrm: 1.00 | dt: 541ms | tok/sec: 969,820 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 3.933332 | lrm: 1.00 | dt: 539ms | tok/sec: 971,891 | mfu: 42.1% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.916968 | lrm: 1.00 | dt: 545ms | tok/sec: 962,638 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00093 (14.8%) | loss: 3.905094 | lrm: 1.00 | dt: 537ms | tok/sec: 977,217 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00094 (14.9%) | loss: 3.889537 | lrm: 1.00 | dt: 540ms | tok/sec: 970,405 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00095 (15.1%) | loss: 3.876457 | lrm: 1.00 | dt: 541ms | tok/sec: 969,552 | mfu: 42.0% | epoch: 1 | remaining: 254s    
step 00096 (15.3%) | loss: 3.866158 | lrm: 1.00 | dt: 537ms | tok/sec: 976,034 | mfu: 42.3% | epoch: 1 | remaining: 254s    
step 00097 (15.5%) | loss: 3.848996 | lrm: 1.00 | dt: 540ms | tok/sec: 971,131 | mfu: 42.1% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.838313 | lrm: 1.00 | dt: 541ms | tok/sec: 968,235 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00099 (15.8%) | loss: 3.824263 | lrm: 1.00 | dt: 542ms | tok/sec: 966,520 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00100 (16.0%) | loss: 3.811272 | lrm: 1.00 | dt: 543ms | tok/sec: 965,981 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00101 (16.2%) | loss: 3.795106 | lrm: 1.00 | dt: 541ms | tok/sec: 968,820 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00102 (16.4%) | loss: 3.782834 | lrm: 1.00 | dt: 539ms | tok/sec: 972,744 | mfu: 42.1% | epoch: 1 | remaining: 250s    
step 00103 (16.6%) | loss: 3.772665 | lrm: 1.00 | dt: 542ms | tok/sec: 967,208 | mfu: 41.9% | epoch: 1 | remaining: 250s    
step 00104 (16.7%) | loss: 3.753423 | lrm: 1.00 | dt: 540ms | tok/sec: 970,666 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00105 (16.9%) | loss: 3.743216 | lrm: 1.00 | dt: 540ms | tok/sec: 970,838 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00106 (17.1%) | loss: 3.733578 | lrm: 1.00 | dt: 542ms | tok/sec: 967,015 | mfu: 41.9% | epoch: 1 | remaining: 248s    
step 00107 (17.3%) | loss: 3.720059 | lrm: 1.00 | dt: 539ms | tok/sec: 972,409 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00108 (17.5%) | loss: 3.711656 | lrm: 1.00 | dt: 541ms | tok/sec: 969,075 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00109 (17.6%) | loss: 3.696164 | lrm: 1.00 | dt: 544ms | tok/sec: 963,562 | mfu: 41.7% | epoch: 1 | remaining: 247s    
step 00110 (17.8%) | loss: 3.686885 | lrm: 1.00 | dt: 541ms | tok/sec: 969,115 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00111 (18.0%) | loss: 3.678752 | lrm: 1.00 | dt: 540ms | tok/sec: 970,970 | mfu: 42.1% | epoch: 1 | remaining: 245s    
step 00112 (18.2%) | loss: 3.671223 | lrm: 1.00 | dt: 537ms | tok/sec: 976,007 | mfu: 42.3% | epoch: 1 | remaining: 245s    
step 00113 (18.4%) | loss: 3.661148 | lrm: 1.00 | dt: 539ms | tok/sec: 973,057 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00114 (18.5%) | loss: 3.650997 | lrm: 1.00 | dt: 541ms | tok/sec: 968,273 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00115 (18.7%) | loss: 3.644779 | lrm: 1.00 | dt: 539ms | tok/sec: 973,401 | mfu: 42.2% | epoch: 1 | remaining: 243s    
step 00116 (18.9%) | loss: 3.634980 | lrm: 1.00 | dt: 541ms | tok/sec: 969,043 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00117 (19.1%) | loss: 3.630037 | lrm: 1.00 | dt: 538ms | tok/sec: 974,549 | mfu: 42.2% | epoch: 1 | remaining: 242s    
step 00118 (19.3%) | loss: 3.623609 | lrm: 1.00 | dt: 541ms | tok/sec: 969,764 | mfu: 42.0% | epoch: 1 | remaining: 242s    
step 00119 (19.4%) | loss: 3.613710 | lrm: 1.00 | dt: 540ms | tok/sec: 970,490 | mfu: 42.0% | epoch: 1 | remaining: 241s    
step 00120 (19.6%) | loss: 3.607679 | lrm: 1.00 | dt: 543ms | tok/sec: 966,253 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00121 (19.8%) | loss: 3.597985 | lrm: 1.00 | dt: 538ms | tok/sec: 974,167 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00122 (20.0%) | loss: 3.586072 | lrm: 1.00 | dt: 541ms | tok/sec: 968,931 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00123 (20.2%) | loss: 3.580895 | lrm: 1.00 | dt: 539ms | tok/sec: 972,350 | mfu: 42.1% | epoch: 1 | remaining: 239s    
step 00124 (20.3%) | loss: 3.577232 | lrm: 1.00 | dt: 541ms | tok/sec: 969,349 | mfu: 42.0% | epoch: 1 | remaining: 238s    
step 00125 (20.5%) | loss: 3.572496 | lrm: 1.00 | dt: 544ms | tok/sec: 963,765 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00126 (20.7%) | loss: 3.565773 | lrm: 1.00 | dt: 539ms | tok/sec: 972,900 | mfu: 42.1% | epoch: 1 | remaining: 237s    
step 00127 (20.9%) | loss: 3.562062 | lrm: 1.00 | dt: 541ms | tok/sec: 968,284 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00128 (21.1%) | loss: 3.552993 | lrm: 1.00 | dt: 539ms | tok/sec: 971,997 | mfu: 42.1% | epoch: 1 | remaining: 236s    
step 00129 (21.2%) | loss: 3.545621 | lrm: 1.00 | dt: 542ms | tok/sec: 967,639 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00130 (21.4%) | loss: 3.541194 | lrm: 1.00 | dt: 538ms | tok/sec: 975,015 | mfu: 42.2% | epoch: 1 | remaining: 235s    
step 00131 (21.6%) | loss: 3.533837 | lrm: 1.00 | dt: 537ms | tok/sec: 975,501 | mfu: 42.3% | epoch: 1 | remaining: 235s    
step 00132 (21.8%) | loss: 3.528485 | lrm: 1.00 | dt: 537ms | tok/sec: 975,807 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00133 (22.0%) | loss: 3.521995 | lrm: 1.00 | dt: 536ms | tok/sec: 977,706 | mfu: 42.4% | epoch: 1 | remaining: 234s    
step 00134 (22.1%) | loss: 3.515579 | lrm: 1.00 | dt: 542ms | tok/sec: 967,683 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00135 (22.3%) | loss: 3.512104 | lrm: 1.00 | dt: 541ms | tok/sec: 969,281 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00136 (22.5%) | loss: 3.504342 | lrm: 1.00 | dt: 539ms | tok/sec: 973,559 | mfu: 42.2% | epoch: 1 | remaining: 232s    
step 00137 (22.7%) | loss: 3.499925 | lrm: 1.00 | dt: 540ms | tok/sec: 971,233 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00138 (22.9%) | loss: 3.490219 | lrm: 1.00 | dt: 538ms | tok/sec: 974,411 | mfu: 42.2% | epoch: 1 | remaining: 231s    
step 00139 (23.0%) | loss: 3.479872 | lrm: 1.00 | dt: 543ms | tok/sec: 965,978 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00140 (23.2%) | loss: 3.473133 | lrm: 1.00 | dt: 538ms | tok/sec: 974,741 | mfu: 42.2% | epoch: 1 | remaining: 230s    
step 00141 (23.4%) | loss: 3.467501 | lrm: 1.00 | dt: 540ms | tok/sec: 970,107 | mfu: 42.0% | epoch: 1 | remaining: 229s    
step 00142 (23.6%) | loss: 3.465128 | lrm: 1.00 | dt: 537ms | tok/sec: 975,559 | mfu: 42.3% | epoch: 1 | remaining: 229s    
step 00143 (23.8%) | loss: 3.461545 | lrm: 1.00 | dt: 540ms | tok/sec: 971,085 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00144 (23.9%) | loss: 3.454968 | lrm: 1.00 | dt: 539ms | tok/sec: 972,655 | mfu: 42.1% | epoch: 1 | remaining: 228s    
step 00145 (24.1%) | loss: 3.452724 | lrm: 1.00 | dt: 543ms | tok/sec: 965,969 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00146 (24.3%) | loss: 3.451696 | lrm: 1.00 | dt: 540ms | tok/sec: 970,821 | mfu: 42.1% | epoch: 1 | remaining: 227s    
step 00147 (24.5%) | loss: 3.451828 | lrm: 1.00 | dt: 539ms | tok/sec: 973,548 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00148 (24.7%) | loss: 3.451457 | lrm: 1.00 | dt: 541ms | tok/sec: 968,390 | mfu: 41.9% | epoch: 1 | remaining: 226s    
step 00149 (24.8%) | loss: 3.448309 | lrm: 1.00 | dt: 541ms | tok/sec: 969,861 | mfu: 42.0% | epoch: 1 | remaining: 225s    
step 00150 (25.0%) | loss: 3.440562 | lrm: 1.00 | dt: 539ms | tok/sec: 973,589 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00151 (25.2%) | loss: 3.438529 | lrm: 1.00 | dt: 540ms | tok/sec: 971,004 | mfu: 42.1% | epoch: 1 | remaining: 224s    
step 00152 (25.4%) | loss: 3.434349 | lrm: 1.00 | dt: 538ms | tok/sec: 974,166 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00153 (25.6%) | loss: 3.431267 | lrm: 1.00 | dt: 538ms | tok/sec: 973,912 | mfu: 42.2% | epoch: 1 | remaining: 223s    
step 00154 (25.7%) | loss: 3.428322 | lrm: 1.00 | dt: 539ms | tok/sec: 973,403 | mfu: 42.2% | epoch: 1 | remaining: 222s    
step 00155 (25.9%) | loss: 3.422383 | lrm: 1.00 | dt: 537ms | tok/sec: 975,852 | mfu: 42.3% | epoch: 1 | remaining: 222s    
step 00156 (26.1%) | loss: 3.418081 | lrm: 1.00 | dt: 539ms | tok/sec: 973,267 | mfu: 42.2% | epoch: 1 | remaining: 221s    
