Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6526ms | tok/sec: 20,086 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,657,653 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542495 | lrm: 1.00 | dt: 88ms | tok/sec: 1,493,755 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109498 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,677 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743732 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,231 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427958 | lrm: 1.00 | dt: 121ms | tok/sec: 1,087,486 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178517 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,064 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970861 | lrm: 1.00 | dt: 105ms | tok/sec: 1,244,362 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795956 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,980 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648402 | lrm: 1.00 | dt: 94ms | tok/sec: 1,396,804 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520206 | lrm: 1.00 | dt: 88ms | tok/sec: 1,494,120 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405966 | lrm: 1.00 | dt: 92ms | tok/sec: 1,423,750 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311343 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,305 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227624 | lrm: 1.00 | dt: 131ms | tok/sec: 1,000,225 | mfu: 24.2% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.520018 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,450 | mfu: 24.6% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.492919 | lrm: 1.00 | dt: 131ms | tok/sec: 1,002,876 | mfu: 24.2% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.470115 | lrm: 1.00 | dt: 103ms | tok/sec: 1,277,966 | mfu: 30.9% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.443326 | lrm: 1.00 | dt: 107ms | tok/sec: 1,228,990 | mfu: 29.7% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.417313 | lrm: 1.00 | dt: 129ms | tok/sec: 1,016,368 | mfu: 24.6% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.395209 | lrm: 1.00 | dt: 105ms | tok/sec: 1,246,501 | mfu: 30.1% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.368958 | lrm: 1.00 | dt: 94ms | tok/sec: 1,393,879 | mfu: 33.7% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.344964 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,599 | mfu: 25.9% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.320557 | lrm: 1.00 | dt: 156ms | tok/sec: 839,305 | mfu: 20.3% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.295715 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,488 | mfu: 26.2% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.273033 | lrm: 1.00 | dt: 128ms | tok/sec: 1,021,885 | mfu: 24.7% | epoch: 1 | remaining: 296s    
step 00042 (1.2%) | loss: 5.252379 | lrm: 1.00 | dt: 92ms | tok/sec: 1,420,487 | mfu: 34.3% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.227738 | lrm: 1.00 | dt: 91ms | tok/sec: 1,441,566 | mfu: 34.8% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.206452 | lrm: 1.00 | dt: 138ms | tok/sec: 952,091 | mfu: 23.0% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.188244 | lrm: 1.00 | dt: 188ms | tok/sec: 696,440 | mfu: 16.8% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.169766 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,931 | mfu: 26.6% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.148296 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,547 | mfu: 31.1% | epoch: 1 | remaining: 296s    
step 00048 (1.5%) | loss: 5.128395 | lrm: 1.00 | dt: 151ms | tok/sec: 870,403 | mfu: 21.0% | epoch: 1 | remaining: 295s    
step 00049 (1.5%) | loss: 5.108733 | lrm: 1.00 | dt: 101ms | tok/sec: 1,291,713 | mfu: 31.2% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.088404 | lrm: 1.00 | dt: 97ms | tok/sec: 1,356,115 | mfu: 32.8% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 5.066166 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,655 | mfu: 31.1% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 5.041511 | lrm: 1.00 | dt: 105ms | tok/sec: 1,243,985 | mfu: 30.1% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 5.023893 | lrm: 1.00 | dt: 147ms | tok/sec: 888,965 | mfu: 21.5% | epoch: 1 | remaining: 295s    
step 00054 (1.7%) | loss: 5.003195 | lrm: 1.00 | dt: 190ms | tok/sec: 689,018 | mfu: 16.6% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 4.983066 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,170 | mfu: 28.2% | epoch: 1 | remaining: 295s    
step 00056 (1.8%) | loss: 4.962486 | lrm: 1.00 | dt: 164ms | tok/sec: 798,456 | mfu: 19.3% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 4.945099 | lrm: 1.00 | dt: 122ms | tok/sec: 1,076,097 | mfu: 26.0% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.929859 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,055 | mfu: 24.5% | epoch: 1 | remaining: 294s    
step 00059 (1.9%) | loss: 4.907021 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,619 | mfu: 27.7% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.886116 | lrm: 1.00 | dt: 146ms | tok/sec: 896,188 | mfu: 21.7% | epoch: 1 | remaining: 294s    
step 00061 (2.0%) | loss: 4.860873 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,143 | mfu: 28.0% | epoch: 1 | remaining: 294s    
step 00062 (2.1%) | loss: 4.841280 | lrm: 1.00 | dt: 119ms | tok/sec: 1,100,495 | mfu: 26.6% | epoch: 1 | remaining: 294s    
step 00063 (2.1%) | loss: 4.824178 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,878 | mfu: 27.8% | epoch: 1 | remaining: 294s    
step 00064 (2.1%) | loss: 4.806422 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,451 | mfu: 28.3% | epoch: 1 | remaining: 293s    
step 00065 (2.2%) | loss: 4.788365 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,279 | mfu: 31.7% | epoch: 1 | remaining: 293s    
step 00066 (2.2%) | loss: 4.766778 | lrm: 1.00 | dt: 107ms | tok/sec: 1,228,367 | mfu: 29.7% | epoch: 1 | remaining: 293s    
step 00067 (2.3%) | loss: 4.750762 | lrm: 1.00 | dt: 113ms | tok/sec: 1,158,544 | mfu: 28.0% | epoch: 1 | remaining: 293s    
step 00068 (2.3%) | loss: 4.731636 | lrm: 1.00 | dt: 129ms | tok/sec: 1,015,797 | mfu: 24.5% | epoch: 1 | remaining: 293s    
step 00069 (2.3%) | loss: 4.710984 | lrm: 1.00 | dt: 136ms | tok/sec: 967,026 | mfu: 23.4% | epoch: 1 | remaining: 293s    
step 00070 (2.4%) | loss: 4.693441 | lrm: 1.00 | dt: 145ms | tok/sec: 903,122 | mfu: 21.8% | epoch: 1 | remaining: 293s    
step 00071 (2.4%) | loss: 4.668712 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,057 | mfu: 25.8% | epoch: 1 | remaining: 293s    
step 00072 (2.5%) | loss: 4.651127 | lrm: 1.00 | dt: 108ms | tok/sec: 1,216,526 | mfu: 29.4% | epoch: 1 | remaining: 292s    
step 00073 (2.5%) | loss: 4.630670 | lrm: 1.00 | dt: 143ms | tok/sec: 918,715 | mfu: 22.2% | epoch: 1 | remaining: 292s    
step 00074 (2.6%) | loss: 4.614866 | lrm: 1.00 | dt: 131ms | tok/sec: 1,002,380 | mfu: 24.2% | epoch: 1 | remaining: 292s    
step 00075 (2.6%) | loss: 4.596606 | lrm: 1.00 | dt: 133ms | tok/sec: 987,778 | mfu: 23.9% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.576192 | lrm: 1.00 | dt: 115ms | tok/sec: 1,139,969 | mfu: 27.5% | epoch: 1 | remaining: 292s    
step 00077 (2.7%) | loss: 4.552880 | lrm: 1.00 | dt: 141ms | tok/sec: 928,723 | mfu: 22.4% | epoch: 1 | remaining: 292s    
step 00078 (2.7%) | loss: 4.531403 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,262 | mfu: 24.5% | epoch: 1 | remaining: 292s    
step 00079 (2.8%) | loss: 4.514410 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,568 | mfu: 32.0% | epoch: 1 | remaining: 292s    
step 00080 (2.8%) | loss: 4.496974 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,856 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00081 (2.8%) | loss: 4.481538 | lrm: 1.00 | dt: 138ms | tok/sec: 948,813 | mfu: 22.9% | epoch: 1 | remaining: 291s    
step 00082 (2.9%) | loss: 4.462265 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,550 | mfu: 26.6% | epoch: 1 | remaining: 291s    
step 00083 (2.9%) | loss: 4.444636 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,538 | mfu: 24.7% | epoch: 1 | remaining: 291s    
step 00084 (3.0%) | loss: 4.427029 | lrm: 1.00 | dt: 116ms | tok/sec: 1,130,363 | mfu: 27.3% | epoch: 1 | remaining: 291s    
step 00085 (3.0%) | loss: 4.415889 | lrm: 1.00 | dt: 205ms | tok/sec: 639,971 | mfu: 15.5% | epoch: 1 | remaining: 291s    
step 00086 (3.1%) | loss: 4.397883 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,071 | mfu: 30.8% | epoch: 1 | remaining: 291s    
step 00087 (3.1%) | loss: 4.378989 | lrm: 1.00 | dt: 136ms | tok/sec: 960,842 | mfu: 23.2% | epoch: 1 | remaining: 291s    
step 00088 (3.1%) | loss: 4.365576 | lrm: 1.00 | dt: 129ms | tok/sec: 1,016,460 | mfu: 24.6% | epoch: 1 | remaining: 290s    
step 00089 (3.2%) | loss: 4.346905 | lrm: 1.00 | dt: 137ms | tok/sec: 955,191 | mfu: 23.1% | epoch: 1 | remaining: 290s    
step 00090 (3.2%) | loss: 4.330792 | lrm: 1.00 | dt: 171ms | tok/sec: 766,358 | mfu: 18.5% | epoch: 1 | remaining: 290s    
step 00091 (3.3%) | loss: 4.320927 | lrm: 1.00 | dt: 124ms | tok/sec: 1,061,263 | mfu: 25.6% | epoch: 1 | remaining: 290s    
step 00092 (3.3%) | loss: 4.306411 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,465 | mfu: 24.8% | epoch: 1 | remaining: 290s    
step 00093 (3.4%) | loss: 4.290000 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,376 | mfu: 25.7% | epoch: 1 | remaining: 290s    
step 00094 (3.4%) | loss: 4.276208 | lrm: 1.00 | dt: 137ms | tok/sec: 956,914 | mfu: 23.1% | epoch: 1 | remaining: 290s    
step 00095 (3.5%) | loss: 4.257630 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,866 | mfu: 28.1% | epoch: 1 | remaining: 289s    
step 00096 (3.5%) | loss: 4.242866 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,749 | mfu: 26.0% | epoch: 1 | remaining: 289s    
step 00097 (3.5%) | loss: 4.225863 | lrm: 1.00 | dt: 109ms | tok/sec: 1,201,560 | mfu: 29.0% | epoch: 1 | remaining: 289s    
step 00098 (3.6%) | loss: 4.205816 | lrm: 1.00 | dt: 131ms | tok/sec: 999,198 | mfu: 24.1% | epoch: 1 | remaining: 289s    
step 00099 (3.6%) | loss: 4.192651 | lrm: 1.00 | dt: 142ms | tok/sec: 922,695 | mfu: 22.3% | epoch: 1 | remaining: 289s    
step 00100 (3.7%) | loss: 4.186098 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,137 | mfu: 29.7% | epoch: 1 | remaining: 289s    
step 00101 (3.7%) | loss: 4.176482 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,266 | mfu: 25.0% | epoch: 1 | remaining: 289s    
step 00102 (3.7%) | loss: 4.163292 | lrm: 1.00 | dt: 94ms | tok/sec: 1,393,656 | mfu: 33.7% | epoch: 1 | remaining: 289s    
step 00103 (3.8%) | loss: 4.147360 | lrm: 1.00 | dt: 139ms | tok/sec: 939,705 | mfu: 22.7% | epoch: 1 | remaining: 289s    
step 00104 (3.8%) | loss: 4.135830 | lrm: 1.00 | dt: 123ms | tok/sec: 1,065,209 | mfu: 25.7% | epoch: 1 | remaining: 288s    
step 00105 (3.9%) | loss: 4.124802 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,192 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00106 (3.9%) | loss: 4.113324 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,428 | mfu: 30.3% | epoch: 1 | remaining: 288s    
step 00107 (3.9%) | loss: 4.101334 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,198 | mfu: 24.7% | epoch: 1 | remaining: 288s    
step 00108 (4.0%) | loss: 4.085182 | lrm: 1.00 | dt: 79ms | tok/sec: 1,650,977 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00109 (4.0%) | loss: 4.070466 | lrm: 1.00 | dt: 92ms | tok/sec: 1,423,275 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00110 (4.0%) | loss: 4.058622 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,149 | mfu: 27.2% | epoch: 1 | remaining: 288s    
step 00111 (4.1%) | loss: 4.053847 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,795 | mfu: 28.8% | epoch: 1 | remaining: 288s    
step 00112 (4.1%) | loss: 4.047046 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,925 | mfu: 25.8% | epoch: 1 | remaining: 288s    
step 00113 (4.1%) | loss: 4.039533 | lrm: 1.00 | dt: 109ms | tok/sec: 1,198,260 | mfu: 29.0% | epoch: 1 | remaining: 287s    
step 00114 (4.2%) | loss: 4.026725 | lrm: 1.00 | dt: 122ms | tok/sec: 1,074,959 | mfu: 26.0% | epoch: 1 | remaining: 287s    
step 00115 (4.2%) | loss: 4.020001 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,163 | mfu: 24.9% | epoch: 1 | remaining: 287s    
step 00116 (4.3%) | loss: 4.015815 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,185 | mfu: 31.2% | epoch: 1 | remaining: 287s    
step 00117 (4.3%) | loss: 4.004220 | lrm: 1.00 | dt: 141ms | tok/sec: 928,936 | mfu: 22.4% | epoch: 1 | remaining: 287s    
step 00118 (4.3%) | loss: 3.995435 | lrm: 1.00 | dt: 133ms | tok/sec: 986,374 | mfu: 23.8% | epoch: 1 | remaining: 287s    
step 00119 (4.4%) | loss: 3.986894 | lrm: 1.00 | dt: 188ms | tok/sec: 696,664 | mfu: 16.8% | epoch: 1 | remaining: 287s    
step 00120 (4.5%) | loss: 3.982558 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,729 | mfu: 26.2% | epoch: 1 | remaining: 287s    
step 00121 (4.5%) | loss: 3.970326 | lrm: 1.00 | dt: 154ms | tok/sec: 849,098 | mfu: 20.5% | epoch: 1 | remaining: 286s    
step 00122 (4.5%) | loss: 3.960341 | lrm: 1.00 | dt: 104ms | tok/sec: 1,264,652 | mfu: 30.6% | epoch: 1 | remaining: 286s    
step 00123 (4.6%) | loss: 3.948715 | lrm: 1.00 | dt: 106ms | tok/sec: 1,239,911 | mfu: 30.0% | epoch: 1 | remaining: 286s    
step 00124 (4.6%) | loss: 3.938483 | lrm: 1.00 | dt: 123ms | tok/sec: 1,066,263 | mfu: 25.8% | epoch: 1 | remaining: 286s    
step 00125 (4.7%) | loss: 3.929116 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,832 | mfu: 30.3% | epoch: 1 | remaining: 286s    
step 00126 (4.7%) | loss: 3.918064 | lrm: 1.00 | dt: 112ms | tok/sec: 1,174,968 | mfu: 28.4% | epoch: 1 | remaining: 286s    
step 00127 (4.7%) | loss: 3.915324 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,057 | mfu: 27.4% | epoch: 1 | remaining: 286s    
step 00128 (4.8%) | loss: 3.912838 | lrm: 1.00 | dt: 122ms | tok/sec: 1,075,216 | mfu: 26.0% | epoch: 1 | remaining: 286s    
step 00129 (4.8%) | loss: 3.901789 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,410 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00130 (4.8%) | loss: 3.893117 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,605 | mfu: 27.8% | epoch: 1 | remaining: 285s    
step 00131 (4.9%) | loss: 3.882692 | lrm: 1.00 | dt: 135ms | tok/sec: 969,304 | mfu: 23.4% | epoch: 1 | remaining: 285s    
step 00132 (4.9%) | loss: 3.880058 | lrm: 1.00 | dt: 105ms | tok/sec: 1,249,516 | mfu: 30.2% | epoch: 1 | remaining: 285s    
step 00133 (5.0%) | loss: 3.876958 | lrm: 1.00 | dt: 106ms | tok/sec: 1,237,890 | mfu: 29.9% | epoch: 1 | remaining: 285s    
step 00134 (5.0%) | loss: 3.866777 | lrm: 1.00 | dt: 109ms | tok/sec: 1,199,910 | mfu: 29.0% | epoch: 1 | remaining: 285s    
step 00135 (5.0%) | loss: 3.864940 | lrm: 1.00 | dt: 129ms | tok/sec: 1,013,346 | mfu: 24.5% | epoch: 1 | remaining: 285s    
step 00136 (5.1%) | loss: 3.858216 | lrm: 1.00 | dt: 121ms | tok/sec: 1,081,608 | mfu: 26.1% | epoch: 1 | remaining: 285s    
step 00137 (5.1%) | loss: 3.850362 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,051 | mfu: 28.3% | epoch: 1 | remaining: 285s    
step 00138 (5.1%) | loss: 3.840122 | lrm: 1.00 | dt: 135ms | tok/sec: 969,475 | mfu: 23.4% | epoch: 1 | remaining: 284s    
step 00139 (5.2%) | loss: 3.834406 | lrm: 1.00 | dt: 111ms | tok/sec: 1,183,504 | mfu: 28.6% | epoch: 1 | remaining: 284s    
step 00140 (5.2%) | loss: 3.824905 | lrm: 1.00 | dt: 85ms | tok/sec: 1,548,023 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00141 (5.3%) | loss: 3.820940 | lrm: 1.00 | dt: 89ms | tok/sec: 1,475,161 | mfu: 35.6% | epoch: 1 | remaining: 284s    
step 00142 (5.3%) | loss: 3.817077 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,560 | mfu: 28.6% | epoch: 1 | remaining: 284s    
step 00143 (5.3%) | loss: 3.812613 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,904 | mfu: 24.9% | epoch: 1 | remaining: 284s    
step 00144 (5.4%) | loss: 3.808485 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,081 | mfu: 26.1% | epoch: 1 | remaining: 284s    
step 00145 (5.4%) | loss: 3.805869 | lrm: 1.00 | dt: 162ms | tok/sec: 809,726 | mfu: 19.6% | epoch: 1 | remaining: 284s    
step 00146 (5.5%) | loss: 3.803497 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,767 | mfu: 25.8% | epoch: 1 | remaining: 284s    
step 00147 (5.5%) | loss: 3.792651 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,553 | mfu: 28.8% | epoch: 1 | remaining: 283s    
step 00148 (5.5%) | loss: 3.793925 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,534 | mfu: 25.1% | epoch: 1 | remaining: 283s    
step 00149 (5.6%) | loss: 3.789646 | lrm: 1.00 | dt: 136ms | tok/sec: 966,389 | mfu: 23.3% | epoch: 1 | remaining: 283s    
step 00150 (5.6%) | loss: 3.784950 | lrm: 1.00 | dt: 122ms | tok/sec: 1,076,734 | mfu: 26.0% | epoch: 1 | remaining: 283s    
step 00151 (5.7%) | loss: 3.780669 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,175 | mfu: 31.1% | epoch: 1 | remaining: 283s    
step 00152 (5.7%) | loss: 3.773900 | lrm: 1.00 | dt: 107ms | tok/sec: 1,219,373 | mfu: 29.5% | epoch: 1 | remaining: 283s    
