Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7325ms | tok/sec: 71,576 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.859465 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,394 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.419084 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,850 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.952896 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,178 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.546960 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,349 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.225256 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,825 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.973289 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,924 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.762442 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,759 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.587822 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,545 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.444099 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,460 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.322500 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,373 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215576 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,524 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.118385 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,202 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.031587 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,981 | mfu: 31.0% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.225561 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,373 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.194459 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,082 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.163656 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,733 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.127750 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,644 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.096217 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,022 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.064880 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,076 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.035461 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,276 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.006054 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,297 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.977991 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,335 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.946683 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,151 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.917077 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,473 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.888186 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,273 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.857533 | lrm: 1.00 | dt: 350ms | tok/sec: 1,495,833 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.827493 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,165 | mfu: 33.4% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.797994 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,550 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.768149 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,784 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.729695 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,495 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.703729 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,606 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.672155 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,836 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.641850 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,620 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.615471 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,931 | mfu: 35.0% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.588339 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,438 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.561843 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,944 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00054 (4.8%) | loss: 4.533413 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,131 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.506238 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,475 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.483041 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,776 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.459233 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,785 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.429928 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,607 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.405773 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,295 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.381595 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,658 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.355704 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,083 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.334136 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,363 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.311881 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,443 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.288620 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,421 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.261852 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,846 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.240138 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,070 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.219947 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,527 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.201289 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,605 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.183035 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,862 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.162369 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,507 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.147519 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,295 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.125543 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,920 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.101362 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,172 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.079283 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,820 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.063024 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,254 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.044814 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,217 | mfu: 33.9% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.030021 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,206 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.007776 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,550 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.989479 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,718 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.973286 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,144 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.954061 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,129 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.935799 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,101 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.918378 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,958 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.903041 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,102 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.894850 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,178 | mfu: 35.8% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.885366 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,077 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.873645 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,654 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.855926 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,762 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.838159 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,926 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.828378 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,535 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.814884 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,243 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.801375 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,334 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.792679 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,570 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.780966 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,335 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.772722 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,426 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.766035 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,536 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.752647 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,572 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.745015 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,953 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.734046 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,216 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.725355 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,752 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.712261 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,013 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.703318 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,742 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.696393 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,633 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.681321 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,478 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.675106 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,309 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.670350 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,865 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.660522 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,991 | mfu: 34.8% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.655925 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,813 | mfu: 36.3% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.644263 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,651 | mfu: 33.0% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.638958 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,673 | mfu: 37.7% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.636714 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,935 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.636615 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,929 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.631385 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,181 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.621679 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,640 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.620094 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,689 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.616240 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,419 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.613872 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,667 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.611517 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,051 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.605054 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,387 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.600927 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,072 | mfu: 38.2% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.591856 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,142 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.580953 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,086 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.576527 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,216 | mfu: 34.5% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.574820 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,843 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.573049 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,948 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.568070 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,742 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.566866 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,582 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.560147 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,929 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.553044 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,792 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.550289 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,317 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.544234 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,891 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.538928 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,069 | mfu: 36.4% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.532904 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,548 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.527965 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,187 | mfu: 36.8% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.526780 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,352 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.520491 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,106 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.519438 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,862 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.511208 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,831 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.503858 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,964 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.499483 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,026 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.496111 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,063 | mfu: 37.1% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.493809 | lrm: 1.00 | dt: 401ms | tok/sec: 1,305,827 | mfu: 31.6% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.491157 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,666 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.485489 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,403 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.482544 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,495 | mfu: 35.6% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.480998 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,450 | mfu: 37.3% | epoch: 1 | remaining: 255s    
step 00147 (15.2%) | loss: 3.481031 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,237 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.483591 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,715 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.481617 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,051 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00150 (15.5%) | loss: 3.474571 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,090 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.472032 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,227 | mfu: 38.6% | epoch: 1 | remaining: 253s    
