Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.435523e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 6415ms | tok/sec: 40,861 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829349 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,978 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.400817 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,192 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915720 | lrm: 1.00 | dt: 264ms | tok/sec: 994,737 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.533951 | lrm: 1.00 | dt: 287ms | tok/sec: 914,427 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.211094 | lrm: 1.00 | dt: 267ms | tok/sec: 980,221 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967550 | lrm: 1.00 | dt: 267ms | tok/sec: 980,403 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.767764 | lrm: 1.00 | dt: 270ms | tok/sec: 969,945 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.598949 | lrm: 1.00 | dt: 277ms | tok/sec: 945,264 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457202 | lrm: 1.00 | dt: 269ms | tok/sec: 975,804 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.340070 | lrm: 1.00 | dt: 265ms | tok/sec: 987,844 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236649 | lrm: 1.00 | dt: 273ms | tok/sec: 961,459 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.143871 | lrm: 1.00 | dt: 275ms | tok/sec: 951,771 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.065733 | lrm: 1.00 | dt: 271ms | tok/sec: 967,182 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.328523 | lrm: 1.00 | dt: 274ms | tok/sec: 957,456 | mfu: 42.9% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.301133 | lrm: 1.00 | dt: 273ms | tok/sec: 959,927 | mfu: 43.0% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.274584 | lrm: 1.00 | dt: 271ms | tok/sec: 966,852 | mfu: 43.3% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.246560 | lrm: 1.00 | dt: 274ms | tok/sec: 958,094 | mfu: 42.9% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.217594 | lrm: 1.00 | dt: 271ms | tok/sec: 966,154 | mfu: 43.3% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.189589 | lrm: 1.00 | dt: 271ms | tok/sec: 966,516 | mfu: 43.3% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.162980 | lrm: 1.00 | dt: 273ms | tok/sec: 961,009 | mfu: 43.1% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.134871 | lrm: 1.00 | dt: 271ms | tok/sec: 969,105 | mfu: 43.4% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.107194 | lrm: 1.00 | dt: 272ms | tok/sec: 964,668 | mfu: 43.2% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.082692 | lrm: 1.00 | dt: 269ms | tok/sec: 974,776 | mfu: 43.7% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.054432 | lrm: 1.00 | dt: 272ms | tok/sec: 962,419 | mfu: 43.1% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.030197 | lrm: 1.00 | dt: 272ms | tok/sec: 964,500 | mfu: 43.2% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.002770 | lrm: 1.00 | dt: 268ms | tok/sec: 976,491 | mfu: 43.8% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 4.978131 | lrm: 1.00 | dt: 270ms | tok/sec: 971,739 | mfu: 43.6% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 4.955801 | lrm: 1.00 | dt: 274ms | tok/sec: 955,234 | mfu: 42.8% | epoch: 1 | remaining: 290s    
step 00046 (3.2%) | loss: 4.930122 | lrm: 1.00 | dt: 273ms | tok/sec: 959,262 | mfu: 43.0% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 4.902489 | lrm: 1.00 | dt: 270ms | tok/sec: 972,535 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 4.876022 | lrm: 1.00 | dt: 273ms | tok/sec: 959,250 | mfu: 43.0% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 4.847111 | lrm: 1.00 | dt: 273ms | tok/sec: 961,955 | mfu: 43.1% | epoch: 1 | remaining: 289s    
step 00050 (3.5%) | loss: 4.824955 | lrm: 1.00 | dt: 273ms | tok/sec: 959,085 | mfu: 43.0% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 4.798898 | lrm: 1.00 | dt: 271ms | tok/sec: 967,602 | mfu: 43.4% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 4.775616 | lrm: 1.00 | dt: 269ms | tok/sec: 974,176 | mfu: 43.7% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 4.753027 | lrm: 1.00 | dt: 272ms | tok/sec: 962,115 | mfu: 43.1% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.726900 | lrm: 1.00 | dt: 268ms | tok/sec: 978,572 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.705123 | lrm: 1.00 | dt: 273ms | tok/sec: 959,064 | mfu: 43.0% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.682751 | lrm: 1.00 | dt: 273ms | tok/sec: 961,946 | mfu: 43.1% | epoch: 1 | remaining: 288s    
step 00057 (4.2%) | loss: 4.660813 | lrm: 1.00 | dt: 273ms | tok/sec: 961,700 | mfu: 43.1% | epoch: 1 | remaining: 287s    
step 00058 (4.3%) | loss: 4.638899 | lrm: 1.00 | dt: 273ms | tok/sec: 960,548 | mfu: 43.1% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.616547 | lrm: 1.00 | dt: 271ms | tok/sec: 968,565 | mfu: 43.4% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.595852 | lrm: 1.00 | dt: 270ms | tok/sec: 971,956 | mfu: 43.6% | epoch: 1 | remaining: 286s    
step 00061 (4.5%) | loss: 4.572689 | lrm: 1.00 | dt: 268ms | tok/sec: 978,458 | mfu: 43.9% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.551312 | lrm: 1.00 | dt: 272ms | tok/sec: 962,308 | mfu: 43.1% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.526719 | lrm: 1.00 | dt: 271ms | tok/sec: 966,342 | mfu: 43.3% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.502637 | lrm: 1.00 | dt: 271ms | tok/sec: 967,262 | mfu: 43.4% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.477921 | lrm: 1.00 | dt: 273ms | tok/sec: 958,825 | mfu: 43.0% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.457572 | lrm: 1.00 | dt: 272ms | tok/sec: 964,057 | mfu: 43.2% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.436825 | lrm: 1.00 | dt: 272ms | tok/sec: 964,176 | mfu: 43.2% | epoch: 1 | remaining: 285s    
step 00068 (5.2%) | loss: 4.412077 | lrm: 1.00 | dt: 268ms | tok/sec: 976,629 | mfu: 43.8% | epoch: 1 | remaining: 284s    
step 00069 (5.2%) | loss: 4.387303 | lrm: 1.00 | dt: 272ms | tok/sec: 964,932 | mfu: 43.3% | epoch: 1 | remaining: 284s    
step 00070 (5.3%) | loss: 4.362262 | lrm: 1.00 | dt: 272ms | tok/sec: 963,006 | mfu: 43.2% | epoch: 1 | remaining: 284s    
step 00071 (5.4%) | loss: 4.342339 | lrm: 1.00 | dt: 272ms | tok/sec: 962,493 | mfu: 43.1% | epoch: 1 | remaining: 283s    
step 00072 (5.5%) | loss: 4.321331 | lrm: 1.00 | dt: 274ms | tok/sec: 958,416 | mfu: 43.0% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.300993 | lrm: 1.00 | dt: 270ms | tok/sec: 969,148 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.282689 | lrm: 1.00 | dt: 272ms | tok/sec: 963,845 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.262483 | lrm: 1.00 | dt: 271ms | tok/sec: 967,330 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.242620 | lrm: 1.00 | dt: 272ms | tok/sec: 963,235 | mfu: 43.2% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.224296 | lrm: 1.00 | dt: 271ms | tok/sec: 966,297 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.207687 | lrm: 1.00 | dt: 271ms | tok/sec: 967,215 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00079 (6.2%) | loss: 4.190303 | lrm: 1.00 | dt: 276ms | tok/sec: 949,487 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00080 (6.2%) | loss: 4.167029 | lrm: 1.00 | dt: 271ms | tok/sec: 969,033 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00081 (6.3%) | loss: 4.145368 | lrm: 1.00 | dt: 273ms | tok/sec: 959,127 | mfu: 43.0% | epoch: 1 | remaining: 281s    
step 00082 (6.4%) | loss: 4.122097 | lrm: 1.00 | dt: 270ms | tok/sec: 969,271 | mfu: 43.4% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.103703 | lrm: 1.00 | dt: 270ms | tok/sec: 971,754 | mfu: 43.6% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.087048 | lrm: 1.00 | dt: 271ms | tok/sec: 967,266 | mfu: 43.4% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.070378 | lrm: 1.00 | dt: 270ms | tok/sec: 972,334 | mfu: 43.6% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.052804 | lrm: 1.00 | dt: 273ms | tok/sec: 958,933 | mfu: 43.0% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.034872 | lrm: 1.00 | dt: 271ms | tok/sec: 967,689 | mfu: 43.4% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.012927 | lrm: 1.00 | dt: 270ms | tok/sec: 969,383 | mfu: 43.5% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 3.997332 | lrm: 1.00 | dt: 273ms | tok/sec: 961,286 | mfu: 43.1% | epoch: 1 | remaining: 279s    
step 00090 (7.2%) | loss: 3.980324 | lrm: 1.00 | dt: 271ms | tok/sec: 967,379 | mfu: 43.4% | epoch: 1 | remaining: 278s    
step 00091 (7.2%) | loss: 3.966572 | lrm: 1.00 | dt: 272ms | tok/sec: 962,754 | mfu: 43.2% | epoch: 1 | remaining: 278s    
step 00092 (7.3%) | loss: 3.948346 | lrm: 1.00 | dt: 268ms | tok/sec: 976,745 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00093 (7.4%) | loss: 3.935149 | lrm: 1.00 | dt: 272ms | tok/sec: 965,491 | mfu: 43.3% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 3.917412 | lrm: 1.00 | dt: 270ms | tok/sec: 971,454 | mfu: 43.5% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 3.893624 | lrm: 1.00 | dt: 273ms | tok/sec: 958,963 | mfu: 43.0% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 3.877809 | lrm: 1.00 | dt: 273ms | tok/sec: 961,815 | mfu: 43.1% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 3.869868 | lrm: 1.00 | dt: 271ms | tok/sec: 965,819 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 3.859260 | lrm: 1.00 | dt: 272ms | tok/sec: 963,825 | mfu: 43.2% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 3.846379 | lrm: 1.00 | dt: 269ms | tok/sec: 975,073 | mfu: 43.7% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 3.832580 | lrm: 1.00 | dt: 272ms | tok/sec: 965,391 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00101 (8.1%) | loss: 3.817524 | lrm: 1.00 | dt: 270ms | tok/sec: 971,782 | mfu: 43.6% | epoch: 1 | remaining: 275s    
step 00102 (8.2%) | loss: 3.803941 | lrm: 1.00 | dt: 273ms | tok/sec: 961,331 | mfu: 43.1% | epoch: 1 | remaining: 275s    
step 00103 (8.3%) | loss: 3.794374 | lrm: 1.00 | dt: 272ms | tok/sec: 963,581 | mfu: 43.2% | epoch: 1 | remaining: 275s    
step 00104 (8.4%) | loss: 3.781488 | lrm: 1.00 | dt: 272ms | tok/sec: 964,965 | mfu: 43.3% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.769206 | lrm: 1.00 | dt: 272ms | tok/sec: 964,619 | mfu: 43.2% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.758385 | lrm: 1.00 | dt: 269ms | tok/sec: 972,906 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.749542 | lrm: 1.00 | dt: 273ms | tok/sec: 960,732 | mfu: 43.1% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.742395 | lrm: 1.00 | dt: 269ms | tok/sec: 973,951 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.734685 | lrm: 1.00 | dt: 270ms | tok/sec: 970,902 | mfu: 43.5% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.728668 | lrm: 1.00 | dt: 268ms | tok/sec: 976,542 | mfu: 43.8% | epoch: 1 | remaining: 273s    
step 00111 (9.0%) | loss: 3.718437 | lrm: 1.00 | dt: 270ms | tok/sec: 969,469 | mfu: 43.5% | epoch: 1 | remaining: 273s    
step 00112 (9.1%) | loss: 3.706405 | lrm: 1.00 | dt: 270ms | tok/sec: 970,674 | mfu: 43.5% | epoch: 1 | remaining: 272s    
step 00113 (9.2%) | loss: 3.703218 | lrm: 1.00 | dt: 270ms | tok/sec: 971,070 | mfu: 43.5% | epoch: 1 | remaining: 272s    
step 00114 (9.3%) | loss: 3.695975 | lrm: 1.00 | dt: 269ms | tok/sec: 974,365 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.687917 | lrm: 1.00 | dt: 274ms | tok/sec: 954,997 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00116 (9.5%) | loss: 3.678368 | lrm: 1.00 | dt: 272ms | tok/sec: 963,204 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.668121 | lrm: 1.00 | dt: 272ms | tok/sec: 965,064 | mfu: 43.3% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.662595 | lrm: 1.00 | dt: 272ms | tok/sec: 963,597 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.658497 | lrm: 1.00 | dt: 270ms | tok/sec: 970,880 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.649031 | lrm: 1.00 | dt: 270ms | tok/sec: 971,459 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.643400 | lrm: 1.00 | dt: 270ms | tok/sec: 969,565 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00122 (10.0%) | loss: 3.636223 | lrm: 1.00 | dt: 273ms | tok/sec: 960,571 | mfu: 43.1% | epoch: 1 | remaining: 270s    
step 00123 (10.1%) | loss: 3.626853 | lrm: 1.00 | dt: 272ms | tok/sec: 964,383 | mfu: 43.2% | epoch: 1 | remaining: 269s    
step 00124 (10.2%) | loss: 3.624056 | lrm: 1.00 | dt: 272ms | tok/sec: 965,262 | mfu: 43.3% | epoch: 1 | remaining: 269s    
step 00125 (10.3%) | loss: 3.619733 | lrm: 1.00 | dt: 272ms | tok/sec: 964,532 | mfu: 43.2% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.611834 | lrm: 1.00 | dt: 269ms | tok/sec: 973,091 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00127 (10.5%) | loss: 3.607070 | lrm: 1.00 | dt: 272ms | tok/sec: 964,651 | mfu: 43.2% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.597249 | lrm: 1.00 | dt: 268ms | tok/sec: 978,246 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.592567 | lrm: 1.00 | dt: 272ms | tok/sec: 963,142 | mfu: 43.2% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.586427 | lrm: 1.00 | dt: 269ms | tok/sec: 973,037 | mfu: 43.6% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.575357 | lrm: 1.00 | dt: 270ms | tok/sec: 970,234 | mfu: 43.5% | epoch: 1 | remaining: 267s    
step 00132 (10.9%) | loss: 3.573186 | lrm: 1.00 | dt: 269ms | tok/sec: 975,565 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00133 (11.0%) | loss: 3.569537 | lrm: 1.00 | dt: 271ms | tok/sec: 966,601 | mfu: 43.3% | epoch: 1 | remaining: 267s    
step 00134 (11.1%) | loss: 3.568268 | lrm: 1.00 | dt: 268ms | tok/sec: 977,791 | mfu: 43.8% | epoch: 1 | remaining: 266s    
step 00135 (11.2%) | loss: 3.564080 | lrm: 1.00 | dt: 271ms | tok/sec: 968,535 | mfu: 43.4% | epoch: 1 | remaining: 266s    
step 00136 (11.3%) | loss: 3.560664 | lrm: 1.00 | dt: 268ms | tok/sec: 976,757 | mfu: 43.8% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.558538 | lrm: 1.00 | dt: 274ms | tok/sec: 957,464 | mfu: 42.9% | epoch: 1 | remaining: 266s    
step 00138 (11.5%) | loss: 3.555538 | lrm: 1.00 | dt: 271ms | tok/sec: 966,922 | mfu: 43.3% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.553454 | lrm: 1.00 | dt: 270ms | tok/sec: 970,596 | mfu: 43.5% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.547762 | lrm: 1.00 | dt: 272ms | tok/sec: 964,126 | mfu: 43.2% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.543814 | lrm: 1.00 | dt: 273ms | tok/sec: 958,872 | mfu: 43.0% | epoch: 1 | remaining: 264s    
step 00142 (11.8%) | loss: 3.537692 | lrm: 1.00 | dt: 274ms | tok/sec: 956,400 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00143 (11.9%) | loss: 3.538715 | lrm: 1.00 | dt: 272ms | tok/sec: 964,085 | mfu: 43.2% | epoch: 1 | remaining: 264s    
step 00144 (12.0%) | loss: 3.526161 | lrm: 1.00 | dt: 271ms | tok/sec: 966,230 | mfu: 43.3% | epoch: 1 | remaining: 264s    
step 00145 (12.1%) | loss: 3.521097 | lrm: 1.00 | dt: 275ms | tok/sec: 952,879 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00146 (12.2%) | loss: 3.522775 | lrm: 1.00 | dt: 271ms | tok/sec: 966,426 | mfu: 43.3% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.514895 | lrm: 1.00 | dt: 271ms | tok/sec: 968,118 | mfu: 43.4% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.515418 | lrm: 1.00 | dt: 270ms | tok/sec: 970,436 | mfu: 43.5% | epoch: 1 | remaining: 263s    
step 00149 (12.5%) | loss: 3.509181 | lrm: 1.00 | dt: 272ms | tok/sec: 962,242 | mfu: 43.1% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.505677 | lrm: 1.00 | dt: 273ms | tok/sec: 959,016 | mfu: 43.0% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.504175 | lrm: 1.00 | dt: 270ms | tok/sec: 972,458 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.499812 | lrm: 1.00 | dt: 271ms | tok/sec: 968,533 | mfu: 43.4% | epoch: 1 | remaining: 261s    
step 00153 (12.8%) | loss: 3.498571 | lrm: 1.00 | dt: 268ms | tok/sec: 976,486 | mfu: 43.8% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.497988 | lrm: 1.00 | dt: 270ms | tok/sec: 969,580 | mfu: 43.5% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.498887 | lrm: 1.00 | dt: 269ms | tok/sec: 974,144 | mfu: 43.7% | epoch: 1 | remaining: 261s    
