Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6871ms | tok/sec: 76,299 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.670747 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,904 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.323548 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,761 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.960996 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,923 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655058 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,515 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387310 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,697 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.166376 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,022 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.968516 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,697 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.801678 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,278 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.654052 | lrm: 1.00 | dt: 366ms | tok/sec: 1,430,845 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.515942 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,901 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.394682 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,607 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.286873 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,618 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.189301 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,867 | mfu: 33.9% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.342447 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,143 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.315558 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,795 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.291218 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,549 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.260851 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,398 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.235011 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,946 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.209381 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,007 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.184450 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,642 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.158479 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,852 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.133624 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,954 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.106456 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,701 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.081607 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,713 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.057809 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,891 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.032016 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,619 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 5.006936 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,584 | mfu: 32.2% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.983686 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,306 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.960413 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,061 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.928412 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,282 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.909611 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,293 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.883934 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,867 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.858962 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,188 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.837914 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,418 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.816259 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,851 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.794620 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,046 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.771591 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,696 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.750537 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,423 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.732977 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,429 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.713947 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,304 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.688456 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,592 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.670337 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,670 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.652511 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,639 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.629438 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,386 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.611154 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,866 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.588263 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,800 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.567003 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,167 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.541960 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,993 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.518969 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,624 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.497976 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,699 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.479365 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,140 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.458633 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,036 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.438731 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,154 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.423475 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,899 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.400557 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,952 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.375866 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,196 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.351250 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,973 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.332099 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,975 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.311727 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,546 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.293524 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,049 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.270775 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,840 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.250588 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,751 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.229083 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,004 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.208650 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,196 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00082 (7.8%) | loss: 4.189416 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,627 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.168196 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,163 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.150155 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,555 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.136201 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,468 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.118934 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,112 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.101143 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,450 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.080112 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,236 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.060048 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,106 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 4.045161 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,349 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 4.027690 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,971 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.009109 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,310 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.996147 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,556 | mfu: 34.3% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.981078 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,610 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.968852 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,109 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.958982 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,432 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.941705 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,751 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.929399 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,431 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.914198 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,084 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00100 (9.8%) | loss: 3.902045 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,323 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.885623 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,273 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.871305 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,967 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.859429 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,628 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.842262 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,138 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.833104 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,614 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.823741 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,037 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.810384 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,974 | mfu: 36.6% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.802482 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,204 | mfu: 34.3% | epoch: 1 | remaining: 267s    
step 00109 (10.8%) | loss: 3.787368 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,705 | mfu: 33.8% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.778617 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,100 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.770335 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,868 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.761993 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,522 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.750875 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,429 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.738707 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,195 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.734139 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,566 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.727201 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,374 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.722766 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,282 | mfu: 34.8% | epoch: 1 | remaining: 264s    
step 00118 (11.8%) | loss: 3.716978 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,461 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.707763 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,450 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.701680 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,769 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.690707 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,840 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.677025 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,843 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.669114 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,426 | mfu: 38.2% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.665261 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,080 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.659659 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,388 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.652259 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,330 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.648797 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,730 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.640332 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,362 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.632851 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,667 | mfu: 38.4% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.627422 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,073 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.619511 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,235 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.612737 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,138 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.605208 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,224 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.598896 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,523 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.596072 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,648 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.587585 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,060 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.583390 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,357 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.573075 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,536 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.564216 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,668 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.558149 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,681 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.552784 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,243 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.550205 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,081 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.546784 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,236 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.540016 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,990 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.535863 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,561 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.533339 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,480 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.534045 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,747 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.534042 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,324 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.529683 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,690 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.521515 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,413 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.517694 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,487 | mfu: 39.1% | epoch: 1 | remaining: 253s    
