Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 50,331,648
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 96,470,552
Estimated FLOPs per token: 3.460393e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 29188ms | tok/sec: 8,981 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867528 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,328 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.484167 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,701 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.032118 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,046 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.653758 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,929 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322381 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,399 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069918 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,669 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864278 | lrm: 1.00 | dt: 281ms | tok/sec: 932,233 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689638 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,768 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541436 | lrm: 1.00 | dt: 259ms | tok/sec: 1,013,141 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418327 | lrm: 1.00 | dt: 266ms | tok/sec: 986,039 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309361 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,921 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211651 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,748 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.129693 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,226 | mfu: 36.1% | epoch: 1 | remaining: 299s    
step 00036 (2.0%) | loss: 5.214134 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,883 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.186821 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,865 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00038 (2.2%) | loss: 5.157861 | lrm: 1.00 | dt: 284ms | tok/sec: 923,993 | mfu: 32.3% | epoch: 1 | remaining: 293s    
step 00039 (2.3%) | loss: 5.129674 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,778 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00040 (2.4%) | loss: 5.104704 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,674 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.076154 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,095 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00042 (2.5%) | loss: 5.051002 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,082 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00043 (2.6%) | loss: 5.022015 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,299 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00044 (2.7%) | loss: 4.995760 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,621 | mfu: 35.0% | epoch: 1 | remaining: 292s    
step 00045 (2.8%) | loss: 4.971730 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,829 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00046 (2.8%) | loss: 4.944303 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,979 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00047 (2.9%) | loss: 4.914803 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,268 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00048 (3.0%) | loss: 4.887578 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,513 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00049 (3.1%) | loss: 4.859062 | lrm: 1.00 | dt: 239ms | tok/sec: 1,099,090 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00050 (3.2%) | loss: 4.836715 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,215 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00051 (3.2%) | loss: 4.809189 | lrm: 1.00 | dt: 238ms | tok/sec: 1,103,505 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00052 (3.3%) | loss: 4.784392 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,852 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00053 (3.4%) | loss: 4.759491 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,444 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00054 (3.5%) | loss: 4.730170 | lrm: 1.00 | dt: 237ms | tok/sec: 1,106,588 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00055 (3.6%) | loss: 4.705525 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,838 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00056 (3.6%) | loss: 4.681839 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,139 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00057 (3.7%) | loss: 4.658737 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,222 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00058 (3.8%) | loss: 4.634674 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,646 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00059 (3.9%) | loss: 4.611141 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,852 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00060 (4.0%) | loss: 4.588983 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,587 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00061 (4.0%) | loss: 4.563383 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,972 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00062 (4.1%) | loss: 4.538879 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,450 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00063 (4.2%) | loss: 4.514359 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,111 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00064 (4.3%) | loss: 4.489929 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,171 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00065 (4.4%) | loss: 4.465072 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,632 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00066 (4.4%) | loss: 4.443632 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,921 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00067 (4.5%) | loss: 4.422085 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,217 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00068 (4.6%) | loss: 4.398813 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,997 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00069 (4.7%) | loss: 4.374931 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,305 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00070 (4.8%) | loss: 4.349966 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,025 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00071 (4.8%) | loss: 4.329556 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,420 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00072 (4.9%) | loss: 4.310430 | lrm: 1.00 | dt: 314ms | tok/sec: 835,805 | mfu: 29.2% | epoch: 1 | remaining: 285s    
step 00073 (5.0%) | loss: 4.289979 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,636 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00074 (5.1%) | loss: 4.272652 | lrm: 1.00 | dt: 263ms | tok/sec: 998,230 | mfu: 34.9% | epoch: 1 | remaining: 284s    
step 00075 (5.2%) | loss: 4.253066 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,727 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00076 (5.3%) | loss: 4.233530 | lrm: 1.00 | dt: 248ms | tok/sec: 1,058,595 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00077 (5.3%) | loss: 4.215874 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,707 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00078 (5.4%) | loss: 4.201245 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,361 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00079 (5.5%) | loss: 4.185355 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,502 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00080 (5.6%) | loss: 4.163046 | lrm: 1.00 | dt: 245ms | tok/sec: 1,069,934 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00081 (5.7%) | loss: 4.142460 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,208 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00082 (5.7%) | loss: 4.121499 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,647 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00083 (5.8%) | loss: 4.104637 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,807 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00084 (5.9%) | loss: 4.088622 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,827 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00085 (6.0%) | loss: 4.072028 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,623 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00086 (6.1%) | loss: 4.056295 | lrm: 1.00 | dt: 348ms | tok/sec: 753,810 | mfu: 26.4% | epoch: 1 | remaining: 281s    
step 00087 (6.2%) | loss: 4.040233 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,311 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00088 (6.2%) | loss: 4.020137 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,162 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00089 (6.3%) | loss: 4.005622 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,792 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00090 (6.4%) | loss: 3.988896 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,662 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00091 (6.5%) | loss: 3.976427 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,358 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00092 (6.6%) | loss: 3.959301 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,901 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00093 (6.6%) | loss: 3.946781 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,769 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00094 (6.7%) | loss: 3.930967 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,424 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00095 (6.8%) | loss: 3.908901 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,417 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00096 (6.9%) | loss: 3.893151 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,134 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00097 (7.0%) | loss: 3.884924 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,050 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00098 (7.0%) | loss: 3.874138 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,339 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00099 (7.1%) | loss: 3.861745 | lrm: 1.00 | dt: 244ms | tok/sec: 1,076,331 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00100 (7.2%) | loss: 3.849520 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,026 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 3.836554 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,212 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00102 (7.4%) | loss: 3.824372 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,125 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00103 (7.4%) | loss: 3.814914 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,042 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00104 (7.5%) | loss: 3.802229 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,856 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00105 (7.6%) | loss: 3.790204 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,606 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00106 (7.7%) | loss: 3.780313 | lrm: 1.00 | dt: 240ms | tok/sec: 1,094,285 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00107 (7.8%) | loss: 3.773560 | lrm: 1.00 | dt: 243ms | tok/sec: 1,077,671 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00108 (7.8%) | loss: 3.768639 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,354 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00109 (7.9%) | loss: 3.761435 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,944 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00110 (8.0%) | loss: 3.755098 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,223 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00111 (8.1%) | loss: 3.745733 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,634 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00112 (8.2%) | loss: 3.734907 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,778 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00113 (8.2%) | loss: 3.731631 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,124 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00114 (8.3%) | loss: 3.723588 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,317 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00115 (8.4%) | loss: 3.716552 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,274 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00116 (8.5%) | loss: 3.707880 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,342 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00117 (8.6%) | loss: 3.698879 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,494 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00118 (8.6%) | loss: 3.693418 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,972 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00119 (8.7%) | loss: 3.689709 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,190 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00120 (8.8%) | loss: 3.680252 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,486 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00121 (8.9%) | loss: 3.674404 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,192 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00122 (9.0%) | loss: 3.667518 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,565 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00123 (9.0%) | loss: 3.658910 | lrm: 1.00 | dt: 238ms | tok/sec: 1,100,145 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00124 (9.1%) | loss: 3.655893 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,733 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00125 (9.2%) | loss: 3.652499 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,234 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00126 (9.3%) | loss: 3.645238 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,009 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00127 (9.3%) | loss: 3.640585 | lrm: 1.00 | dt: 287ms | tok/sec: 914,954 | mfu: 32.0% | epoch: 1 | remaining: 272s    
step 00128 (9.4%) | loss: 3.630950 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,955 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00129 (9.5%) | loss: 3.626456 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,193 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00130 (9.6%) | loss: 3.620305 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,212 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00131 (9.7%) | loss: 3.609576 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,790 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00132 (9.8%) | loss: 3.606587 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,515 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00133 (9.8%) | loss: 3.602825 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,976 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00134 (9.9%) | loss: 3.601742 | lrm: 1.00 | dt: 236ms | tok/sec: 1,108,900 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00135 (10.0%) | loss: 3.597579 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,085 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00136 (10.1%) | loss: 3.594300 | lrm: 1.00 | dt: 242ms | tok/sec: 1,085,131 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00137 (10.2%) | loss: 3.592714 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,931 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00138 (10.2%) | loss: 3.589212 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,448 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00139 (10.3%) | loss: 3.587084 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,920 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00140 (10.4%) | loss: 3.581149 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,185 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00141 (10.5%) | loss: 3.576507 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,929 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00142 (10.6%) | loss: 3.569073 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,322 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00143 (10.6%) | loss: 3.570942 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,264 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00144 (10.7%) | loss: 3.559887 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,313 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00145 (10.8%) | loss: 3.555713 | lrm: 1.00 | dt: 257ms | tok/sec: 1,018,966 | mfu: 35.6% | epoch: 1 | remaining: 267s    
step 00146 (10.9%) | loss: 3.559653 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,525 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00147 (11.0%) | loss: 3.551309 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,530 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00148 (11.0%) | loss: 3.550726 | lrm: 1.00 | dt: 242ms | tok/sec: 1,085,050 | mfu: 37.9% | epoch: 1 | remaining: 267s    
step 00149 (11.1%) | loss: 3.543811 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,153 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00150 (11.2%) | loss: 3.539549 | lrm: 1.00 | dt: 248ms | tok/sec: 1,058,173 | mfu: 37.0% | epoch: 1 | remaining: 266s    
step 00151 (11.3%) | loss: 3.537987 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,800 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00152 (11.4%) | loss: 3.534364 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,227 | mfu: 38.2% | epoch: 1 | remaining: 266s    
