Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 9131ms | tok/sec: 57,416 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 520ms | tok/sec: 1,007,279 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006239 | lrm: 1.00 | dt: 551ms | tok/sec: 951,977 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604212 | lrm: 1.00 | dt: 530ms | tok/sec: 988,480 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163199 | lrm: 1.00 | dt: 554ms | tok/sec: 946,411 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785991 | lrm: 1.00 | dt: 535ms | tok/sec: 979,970 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475211 | lrm: 1.00 | dt: 548ms | tok/sec: 957,173 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219980 | lrm: 1.00 | dt: 538ms | tok/sec: 974,487 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000675 | lrm: 1.00 | dt: 547ms | tok/sec: 958,210 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811300 | lrm: 1.00 | dt: 539ms | tok/sec: 972,452 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647807 | lrm: 1.00 | dt: 545ms | tok/sec: 962,249 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509356 | lrm: 1.00 | dt: 543ms | tok/sec: 965,676 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385791 | lrm: 1.00 | dt: 544ms | tok/sec: 963,352 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274797 | lrm: 1.00 | dt: 549ms | tok/sec: 955,736 | mfu: 41.4% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.399876 | lrm: 1.00 | dt: 547ms | tok/sec: 958,731 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.374636 | lrm: 1.00 | dt: 543ms | tok/sec: 965,140 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350222 | lrm: 1.00 | dt: 549ms | tok/sec: 955,626 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00034 (4.2%) | loss: 5.321192 | lrm: 1.00 | dt: 543ms | tok/sec: 964,670 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00035 (4.4%) | loss: 5.296278 | lrm: 1.00 | dt: 543ms | tok/sec: 964,769 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.271509 | lrm: 1.00 | dt: 546ms | tok/sec: 960,065 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246171 | lrm: 1.00 | dt: 544ms | tok/sec: 964,282 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220331 | lrm: 1.00 | dt: 549ms | tok/sec: 955,196 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195085 | lrm: 1.00 | dt: 543ms | tok/sec: 965,407 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.168895 | lrm: 1.00 | dt: 546ms | tok/sec: 960,636 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00041 (5.5%) | loss: 5.143895 | lrm: 1.00 | dt: 546ms | tok/sec: 960,921 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119445 | lrm: 1.00 | dt: 547ms | tok/sec: 958,410 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093152 | lrm: 1.00 | dt: 545ms | tok/sec: 961,893 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067297 | lrm: 1.00 | dt: 546ms | tok/sec: 959,902 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00045 (6.2%) | loss: 5.042142 | lrm: 1.00 | dt: 545ms | tok/sec: 962,046 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00046 (6.4%) | loss: 5.017164 | lrm: 1.00 | dt: 548ms | tok/sec: 956,157 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.985939 | lrm: 1.00 | dt: 543ms | tok/sec: 965,418 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966446 | lrm: 1.00 | dt: 548ms | tok/sec: 956,508 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.939641 | lrm: 1.00 | dt: 547ms | tok/sec: 958,048 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.912409 | lrm: 1.00 | dt: 546ms | tok/sec: 959,648 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00051 (7.3%) | loss: 4.888885 | lrm: 1.00 | dt: 544ms | tok/sec: 964,120 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00052 (7.5%) | loss: 4.864997 | lrm: 1.00 | dt: 543ms | tok/sec: 965,172 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.840840 | lrm: 1.00 | dt: 545ms | tok/sec: 962,098 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.815899 | lrm: 1.00 | dt: 549ms | tok/sec: 955,729 | mfu: 41.4% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793216 | lrm: 1.00 | dt: 544ms | tok/sec: 963,656 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00056 (8.2%) | loss: 4.772697 | lrm: 1.00 | dt: 546ms | tok/sec: 960,544 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00057 (8.4%) | loss: 4.751750 | lrm: 1.00 | dt: 549ms | tok/sec: 955,037 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.724306 | lrm: 1.00 | dt: 546ms | tok/sec: 959,877 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703552 | lrm: 1.00 | dt: 544ms | tok/sec: 962,932 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.681959 | lrm: 1.00 | dt: 545ms | tok/sec: 962,147 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.657310 | lrm: 1.00 | dt: 543ms | tok/sec: 965,431 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00062 (9.3%) | loss: 4.638643 | lrm: 1.00 | dt: 547ms | tok/sec: 957,832 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00063 (9.5%) | loss: 4.615491 | lrm: 1.00 | dt: 546ms | tok/sec: 959,818 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.592609 | lrm: 1.00 | dt: 545ms | tok/sec: 961,443 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.566045 | lrm: 1.00 | dt: 545ms | tok/sec: 962,410 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.541891 | lrm: 1.00 | dt: 547ms | tok/sec: 958,990 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00067 (10.2%) | loss: 4.519162 | lrm: 1.00 | dt: 545ms | tok/sec: 961,316 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00068 (10.4%) | loss: 4.498686 | lrm: 1.00 | dt: 547ms | tok/sec: 958,786 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.476979 | lrm: 1.00 | dt: 546ms | tok/sec: 960,974 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.455551 | lrm: 1.00 | dt: 544ms | tok/sec: 963,585 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.437148 | lrm: 1.00 | dt: 542ms | tok/sec: 966,872 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.411829 | lrm: 1.00 | dt: 549ms | tok/sec: 955,681 | mfu: 41.4% | epoch: 1 | remaining: 266s    
step 00073 (11.3%) | loss: 4.383965 | lrm: 1.00 | dt: 545ms | tok/sec: 961,245 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00074 (11.5%) | loss: 4.357628 | lrm: 1.00 | dt: 548ms | tok/sec: 956,841 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.336337 | lrm: 1.00 | dt: 543ms | tok/sec: 965,470 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.314727 | lrm: 1.00 | dt: 547ms | tok/sec: 959,141 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.294717 | lrm: 1.00 | dt: 545ms | tok/sec: 962,767 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00078 (12.2%) | loss: 4.270048 | lrm: 1.00 | dt: 546ms | tok/sec: 961,084 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00079 (12.4%) | loss: 4.249017 | lrm: 1.00 | dt: 546ms | tok/sec: 959,693 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.225539 | lrm: 1.00 | dt: 546ms | tok/sec: 961,114 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.202939 | lrm: 1.00 | dt: 546ms | tok/sec: 960,792 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.181705 | lrm: 1.00 | dt: 545ms | tok/sec: 961,522 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.159845 | lrm: 1.00 | dt: 545ms | tok/sec: 962,711 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00084 (13.3%) | loss: 4.140922 | lrm: 1.00 | dt: 542ms | tok/sec: 966,603 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.5%) | loss: 4.125265 | lrm: 1.00 | dt: 544ms | tok/sec: 964,229 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.106092 | lrm: 1.00 | dt: 542ms | tok/sec: 967,393 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.086099 | lrm: 1.00 | dt: 547ms | tok/sec: 958,708 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.062788 | lrm: 1.00 | dt: 547ms | tok/sec: 958,881 | mfu: 41.5% | epoch: 1 | remaining: 257s    
step 00089 (14.2%) | loss: 4.040014 | lrm: 1.00 | dt: 545ms | tok/sec: 962,132 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00090 (14.4%) | loss: 4.023598 | lrm: 1.00 | dt: 546ms | tok/sec: 959,377 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.003850 | lrm: 1.00 | dt: 543ms | tok/sec: 965,145 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.982403 | lrm: 1.00 | dt: 546ms | tok/sec: 960,895 | mfu: 41.6% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.967767 | lrm: 1.00 | dt: 544ms | tok/sec: 964,439 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 3.951397 | lrm: 1.00 | dt: 544ms | tok/sec: 963,361 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00095 (15.3%) | loss: 3.937451 | lrm: 1.00 | dt: 543ms | tok/sec: 965,550 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.925205 | lrm: 1.00 | dt: 543ms | tok/sec: 966,005 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.906913 | lrm: 1.00 | dt: 547ms | tok/sec: 959,301 | mfu: 41.6% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.894966 | lrm: 1.00 | dt: 544ms | tok/sec: 964,032 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 3.879258 | lrm: 1.00 | dt: 544ms | tok/sec: 963,563 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00100 (16.2%) | loss: 3.864969 | lrm: 1.00 | dt: 544ms | tok/sec: 963,347 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.4%) | loss: 3.846540 | lrm: 1.00 | dt: 542ms | tok/sec: 967,605 | mfu: 41.9% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.830510 | lrm: 1.00 | dt: 543ms | tok/sec: 966,051 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.816914 | lrm: 1.00 | dt: 544ms | tok/sec: 962,937 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.795990 | lrm: 1.00 | dt: 547ms | tok/sec: 959,008 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.784085 | lrm: 1.00 | dt: 544ms | tok/sec: 964,093 | mfu: 41.8% | epoch: 1 | remaining: 248s    
step 00106 (17.3%) | loss: 3.773259 | lrm: 1.00 | dt: 545ms | tok/sec: 962,809 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.758549 | lrm: 1.00 | dt: 545ms | tok/sec: 962,671 | mfu: 41.7% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.749349 | lrm: 1.00 | dt: 541ms | tok/sec: 969,042 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.732860 | lrm: 1.00 | dt: 547ms | tok/sec: 958,730 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.722376 | lrm: 1.00 | dt: 543ms | tok/sec: 965,159 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00111 (18.2%) | loss: 3.714004 | lrm: 1.00 | dt: 548ms | tok/sec: 957,594 | mfu: 41.5% | epoch: 1 | remaining: 245s    
step 00112 (18.4%) | loss: 3.706039 | lrm: 1.00 | dt: 542ms | tok/sec: 967,477 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.693007 | lrm: 1.00 | dt: 544ms | tok/sec: 964,534 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.678923 | lrm: 1.00 | dt: 541ms | tok/sec: 969,403 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.673302 | lrm: 1.00 | dt: 547ms | tok/sec: 959,095 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.663774 | lrm: 1.00 | dt: 544ms | tok/sec: 963,969 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.3%) | loss: 3.658238 | lrm: 1.00 | dt: 544ms | tok/sec: 963,423 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.651249 | lrm: 1.00 | dt: 544ms | tok/sec: 964,279 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.639590 | lrm: 1.00 | dt: 543ms | tok/sec: 966,296 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.631442 | lrm: 1.00 | dt: 547ms | tok/sec: 958,513 | mfu: 41.5% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.619946 | lrm: 1.00 | dt: 545ms | tok/sec: 962,631 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00122 (20.2%) | loss: 3.605820 | lrm: 1.00 | dt: 547ms | tok/sec: 958,807 | mfu: 41.5% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.598421 | lrm: 1.00 | dt: 543ms | tok/sec: 966,177 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.594540 | lrm: 1.00 | dt: 545ms | tok/sec: 961,644 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.588004 | lrm: 1.00 | dt: 543ms | tok/sec: 965,215 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.579421 | lrm: 1.00 | dt: 543ms | tok/sec: 965,159 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.575485 | lrm: 1.00 | dt: 542ms | tok/sec: 967,404 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00128 (21.3%) | loss: 3.565912 | lrm: 1.00 | dt: 546ms | tok/sec: 960,277 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.556357 | lrm: 1.00 | dt: 543ms | tok/sec: 965,025 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.549244 | lrm: 1.00 | dt: 542ms | tok/sec: 967,206 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.542043 | lrm: 1.00 | dt: 545ms | tok/sec: 961,700 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.535530 | lrm: 1.00 | dt: 543ms | tok/sec: 965,663 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00133 (22.2%) | loss: 3.527598 | lrm: 1.00 | dt: 545ms | tok/sec: 962,207 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.520672 | lrm: 1.00 | dt: 543ms | tok/sec: 964,890 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.517888 | lrm: 1.00 | dt: 546ms | tok/sec: 961,002 | mfu: 41.6% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.510440 | lrm: 1.00 | dt: 542ms | tok/sec: 967,881 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.504556 | lrm: 1.00 | dt: 545ms | tok/sec: 961,393 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.494288 | lrm: 1.00 | dt: 543ms | tok/sec: 965,923 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.485518 | lrm: 1.00 | dt: 544ms | tok/sec: 963,205 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.479163 | lrm: 1.00 | dt: 542ms | tok/sec: 967,563 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.472243 | lrm: 1.00 | dt: 543ms | tok/sec: 964,996 | mfu: 41.8% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.469201 | lrm: 1.00 | dt: 543ms | tok/sec: 966,223 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.464466 | lrm: 1.00 | dt: 542ms | tok/sec: 967,283 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00144 (24.2%) | loss: 3.457241 | lrm: 1.00 | dt: 539ms | tok/sec: 972,797 | mfu: 42.1% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.453298 | lrm: 1.00 | dt: 543ms | tok/sec: 965,009 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.450576 | lrm: 1.00 | dt: 541ms | tok/sec: 969,204 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.449799 | lrm: 1.00 | dt: 545ms | tok/sec: 961,541 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.450298 | lrm: 1.00 | dt: 544ms | tok/sec: 964,336 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.445798 | lrm: 1.00 | dt: 544ms | tok/sec: 964,426 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.436479 | lrm: 1.00 | dt: 544ms | tok/sec: 963,924 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.433195 | lrm: 1.00 | dt: 543ms | tok/sec: 965,914 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.427995 | lrm: 1.00 | dt: 544ms | tok/sec: 963,493 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.424448 | lrm: 1.00 | dt: 543ms | tok/sec: 966,242 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.421911 | lrm: 1.00 | dt: 544ms | tok/sec: 962,940 | mfu: 41.7% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.415199 | lrm: 1.00 | dt: 542ms | tok/sec: 968,038 | mfu: 41.9% | epoch: 1 | remaining: 221s    
