Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011155 | lrm: 1.00 | dt: 5446ms | tok/sec: 48,138 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.143432 | lrm: 1.00 | dt: 112ms | tok/sec: 2,336,537 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.100061 | lrm: 1.00 | dt: 95ms | tok/sec: 2,759,776 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.789567 | lrm: 1.00 | dt: 125ms | tok/sec: 2,092,335 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.484107 | lrm: 1.00 | dt: 119ms | tok/sec: 2,208,701 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.194582 | lrm: 1.00 | dt: 127ms | tok/sec: 2,059,137 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.940711 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,183 | mfu: 16.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.719300 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,381 | mfu: 15.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.512674 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,503 | mfu: 15.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.316181 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,498 | mfu: 18.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.141095 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,292 | mfu: 18.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.981361 | lrm: 1.00 | dt: 145ms | tok/sec: 1,810,286 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.835609 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,914 | mfu: 20.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.708251 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,491 | mfu: 18.1% | epoch: 1 | remaining: 300s    
step 00035 (1.3%) | loss: 5.445599 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,775 | mfu: 21.5% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.413720 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,915 | mfu: 18.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.383356 | lrm: 1.00 | dt: 148ms | tok/sec: 1,775,275 | mfu: 21.6% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.351651 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,418 | mfu: 16.2% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.321016 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,331 | mfu: 21.0% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.293273 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,150 | mfu: 18.5% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.263224 | lrm: 1.00 | dt: 130ms | tok/sec: 2,023,951 | mfu: 24.6% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.237524 | lrm: 1.00 | dt: 137ms | tok/sec: 1,914,558 | mfu: 23.3% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.207812 | lrm: 1.00 | dt: 128ms | tok/sec: 2,048,190 | mfu: 24.9% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.180185 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,010 | mfu: 19.1% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.155587 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,713 | mfu: 20.4% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 5.128593 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,777 | mfu: 16.6% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 5.100095 | lrm: 1.00 | dt: 138ms | tok/sec: 1,899,873 | mfu: 23.1% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 5.073947 | lrm: 1.00 | dt: 145ms | tok/sec: 1,806,885 | mfu: 22.0% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 5.045611 | lrm: 1.00 | dt: 130ms | tok/sec: 2,012,578 | mfu: 24.5% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 5.023415 | lrm: 1.00 | dt: 122ms | tok/sec: 2,157,533 | mfu: 26.2% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.998157 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,440 | mfu: 17.9% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.975967 | lrm: 1.00 | dt: 134ms | tok/sec: 1,958,049 | mfu: 23.8% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.954356 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,138 | mfu: 20.7% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.929488 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,886 | mfu: 14.7% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.909418 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,173 | mfu: 18.0% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.890243 | lrm: 1.00 | dt: 121ms | tok/sec: 2,168,516 | mfu: 26.4% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.870198 | lrm: 1.00 | dt: 110ms | tok/sec: 2,392,671 | mfu: 29.1% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.849295 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,888 | mfu: 19.8% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.828883 | lrm: 1.00 | dt: 132ms | tok/sec: 1,992,554 | mfu: 24.2% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.810046 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,413 | mfu: 17.9% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.787083 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,543 | mfu: 21.4% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.765962 | lrm: 1.00 | dt: 128ms | tok/sec: 2,053,177 | mfu: 25.0% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.744411 | lrm: 1.00 | dt: 126ms | tok/sec: 2,083,750 | mfu: 25.3% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.722560 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,672 | mfu: 18.6% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.700182 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,634 | mfu: 18.6% | epoch: 1 | remaining: 291s    
step 00066 (2.8%) | loss: 4.681162 | lrm: 1.00 | dt: 120ms | tok/sec: 2,177,263 | mfu: 26.5% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.661684 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,996 | mfu: 21.4% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.639065 | lrm: 1.00 | dt: 105ms | tok/sec: 2,502,923 | mfu: 30.4% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.615234 | lrm: 1.00 | dt: 104ms | tok/sec: 2,521,775 | mfu: 30.7% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.591284 | lrm: 1.00 | dt: 112ms | tok/sec: 2,338,933 | mfu: 28.4% | epoch: 1 | remaining: 291s    
step 00071 (3.0%) | loss: 4.571579 | lrm: 1.00 | dt: 124ms | tok/sec: 2,119,136 | mfu: 25.8% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.551336 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,868 | mfu: 19.5% | epoch: 1 | remaining: 291s    
step 00073 (3.1%) | loss: 4.531676 | lrm: 1.00 | dt: 128ms | tok/sec: 2,049,851 | mfu: 24.9% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.514017 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,854 | mfu: 20.6% | epoch: 1 | remaining: 290s    
step 00075 (3.2%) | loss: 4.494314 | lrm: 1.00 | dt: 108ms | tok/sec: 2,433,436 | mfu: 29.6% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.475424 | lrm: 1.00 | dt: 129ms | tok/sec: 2,028,091 | mfu: 24.7% | epoch: 1 | remaining: 290s    
step 00077 (3.3%) | loss: 4.456509 | lrm: 1.00 | dt: 120ms | tok/sec: 2,181,726 | mfu: 26.5% | epoch: 1 | remaining: 290s    
step 00078 (3.3%) | loss: 4.439973 | lrm: 1.00 | dt: 120ms | tok/sec: 2,177,526 | mfu: 26.5% | epoch: 1 | remaining: 290s    
step 00079 (3.4%) | loss: 4.422869 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,060 | mfu: 19.8% | epoch: 1 | remaining: 290s    
step 00080 (3.4%) | loss: 4.400154 | lrm: 1.00 | dt: 139ms | tok/sec: 1,883,473 | mfu: 22.9% | epoch: 1 | remaining: 290s    
step 00081 (3.5%) | loss: 4.380100 | lrm: 1.00 | dt: 138ms | tok/sec: 1,897,371 | mfu: 23.1% | epoch: 1 | remaining: 289s    
step 00082 (3.5%) | loss: 4.358867 | lrm: 1.00 | dt: 137ms | tok/sec: 1,917,071 | mfu: 23.3% | epoch: 1 | remaining: 289s    
step 00083 (3.6%) | loss: 4.341204 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,004 | mfu: 20.9% | epoch: 1 | remaining: 289s    
step 00084 (3.6%) | loss: 4.324708 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,543 | mfu: 19.9% | epoch: 1 | remaining: 289s    
step 00085 (3.7%) | loss: 4.309059 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,893 | mfu: 18.3% | epoch: 1 | remaining: 289s    
step 00086 (3.7%) | loss: 4.292319 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,797 | mfu: 16.3% | epoch: 1 | remaining: 289s    
step 00087 (3.8%) | loss: 4.274119 | lrm: 1.00 | dt: 135ms | tok/sec: 1,941,574 | mfu: 23.6% | epoch: 1 | remaining: 288s    
step 00088 (3.8%) | loss: 4.253346 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,598 | mfu: 20.0% | epoch: 1 | remaining: 288s    
step 00089 (3.9%) | loss: 4.238491 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,431 | mfu: 15.8% | epoch: 1 | remaining: 288s    
step 00090 (4.0%) | loss: 4.220940 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,628 | mfu: 19.9% | epoch: 1 | remaining: 288s    
step 00091 (4.0%) | loss: 4.206571 | lrm: 1.00 | dt: 120ms | tok/sec: 2,184,991 | mfu: 26.6% | epoch: 1 | remaining: 288s    
step 00092 (4.1%) | loss: 4.188156 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,648 | mfu: 21.2% | epoch: 1 | remaining: 288s    
step 00093 (4.1%) | loss: 4.172889 | lrm: 1.00 | dt: 134ms | tok/sec: 1,949,250 | mfu: 23.7% | epoch: 1 | remaining: 288s    
step 00094 (4.2%) | loss: 4.155894 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,769 | mfu: 19.6% | epoch: 1 | remaining: 287s    
step 00095 (4.2%) | loss: 4.132403 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,781 | mfu: 18.8% | epoch: 1 | remaining: 287s    
step 00096 (4.3%) | loss: 4.116306 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,159 | mfu: 18.3% | epoch: 1 | remaining: 287s    
step 00097 (4.3%) | loss: 4.107545 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,970 | mfu: 20.1% | epoch: 1 | remaining: 287s    
step 00098 (4.4%) | loss: 4.096737 | lrm: 1.00 | dt: 140ms | tok/sec: 1,867,818 | mfu: 22.7% | epoch: 1 | remaining: 287s    
step 00099 (4.4%) | loss: 4.083632 | lrm: 1.00 | dt: 138ms | tok/sec: 1,903,899 | mfu: 23.2% | epoch: 1 | remaining: 287s    
step 00100 (4.5%) | loss: 4.069904 | lrm: 1.00 | dt: 144ms | tok/sec: 1,826,749 | mfu: 22.2% | epoch: 1 | remaining: 286s    
step 00101 (4.5%) | loss: 4.055153 | lrm: 1.00 | dt: 141ms | tok/sec: 1,863,023 | mfu: 22.7% | epoch: 1 | remaining: 286s    
step 00102 (4.6%) | loss: 4.040387 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,170 | mfu: 20.4% | epoch: 1 | remaining: 286s    
step 00103 (4.6%) | loss: 4.028811 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,443 | mfu: 20.4% | epoch: 1 | remaining: 286s    
step 00104 (4.7%) | loss: 4.015593 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,701 | mfu: 19.2% | epoch: 1 | remaining: 286s    
step 00105 (4.7%) | loss: 4.002078 | lrm: 1.00 | dt: 140ms | tok/sec: 1,871,770 | mfu: 22.8% | epoch: 1 | remaining: 286s    
step 00106 (4.8%) | loss: 3.989738 | lrm: 1.00 | dt: 136ms | tok/sec: 1,921,393 | mfu: 23.4% | epoch: 1 | remaining: 286s    
step 00107 (4.8%) | loss: 3.980858 | lrm: 1.00 | dt: 133ms | tok/sec: 1,965,371 | mfu: 23.9% | epoch: 1 | remaining: 285s    
step 00108 (4.9%) | loss: 3.972250 | lrm: 1.00 | dt: 129ms | tok/sec: 2,027,904 | mfu: 24.7% | epoch: 1 | remaining: 285s    
step 00109 (4.9%) | loss: 3.964062 | lrm: 1.00 | dt: 132ms | tok/sec: 1,979,996 | mfu: 24.1% | epoch: 1 | remaining: 285s    
step 00110 (4.9%) | loss: 3.957813 | lrm: 1.00 | dt: 116ms | tok/sec: 2,269,153 | mfu: 27.6% | epoch: 1 | remaining: 285s    
step 00111 (5.0%) | loss: 3.948832 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,889 | mfu: 20.5% | epoch: 1 | remaining: 285s    
step 00112 (5.0%) | loss: 3.939166 | lrm: 1.00 | dt: 137ms | tok/sec: 1,907,960 | mfu: 23.2% | epoch: 1 | remaining: 285s    
step 00113 (5.1%) | loss: 3.933547 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,248 | mfu: 20.6% | epoch: 1 | remaining: 285s    
step 00114 (5.1%) | loss: 3.924065 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,895 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00115 (5.2%) | loss: 3.914694 | lrm: 1.00 | dt: 127ms | tok/sec: 2,070,541 | mfu: 25.2% | epoch: 1 | remaining: 284s    
step 00116 (5.2%) | loss: 3.904158 | lrm: 1.00 | dt: 136ms | tok/sec: 1,926,449 | mfu: 23.4% | epoch: 1 | remaining: 284s    
step 00117 (5.3%) | loss: 3.892806 | lrm: 1.00 | dt: 142ms | tok/sec: 1,844,672 | mfu: 22.4% | epoch: 1 | remaining: 284s    
step 00118 (5.3%) | loss: 3.886110 | lrm: 1.00 | dt: 142ms | tok/sec: 1,847,595 | mfu: 22.5% | epoch: 1 | remaining: 284s    
step 00119 (5.4%) | loss: 3.880413 | lrm: 1.00 | dt: 144ms | tok/sec: 1,816,338 | mfu: 22.1% | epoch: 1 | remaining: 284s    
step 00120 (5.4%) | loss: 3.869893 | lrm: 1.00 | dt: 123ms | tok/sec: 2,138,441 | mfu: 26.0% | epoch: 1 | remaining: 284s    
step 00121 (5.5%) | loss: 3.862642 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,611 | mfu: 20.3% | epoch: 1 | remaining: 283s    
step 00122 (5.5%) | loss: 3.855128 | lrm: 1.00 | dt: 134ms | tok/sec: 1,958,988 | mfu: 23.8% | epoch: 1 | remaining: 283s    
step 00123 (5.6%) | loss: 3.845810 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,706 | mfu: 20.7% | epoch: 1 | remaining: 283s    
step 00124 (5.6%) | loss: 3.842329 | lrm: 1.00 | dt: 140ms | tok/sec: 1,874,732 | mfu: 22.8% | epoch: 1 | remaining: 283s    
step 00125 (5.6%) | loss: 3.837745 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,923 | mfu: 20.6% | epoch: 1 | remaining: 283s    
step 00126 (5.7%) | loss: 3.829794 | lrm: 1.00 | dt: 122ms | tok/sec: 2,149,616 | mfu: 26.1% | epoch: 1 | remaining: 283s    
step 00127 (5.7%) | loss: 3.826127 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,944 | mfu: 19.6% | epoch: 1 | remaining: 283s    
step 00128 (5.8%) | loss: 3.817268 | lrm: 1.00 | dt: 147ms | tok/sec: 1,788,885 | mfu: 21.8% | epoch: 1 | remaining: 282s    
step 00129 (5.8%) | loss: 3.812212 | lrm: 1.00 | dt: 127ms | tok/sec: 2,070,269 | mfu: 25.2% | epoch: 1 | remaining: 282s    
step 00130 (5.9%) | loss: 3.804776 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,320 | mfu: 18.4% | epoch: 1 | remaining: 282s    
step 00131 (5.9%) | loss: 3.794578 | lrm: 1.00 | dt: 124ms | tok/sec: 2,116,879 | mfu: 25.7% | epoch: 1 | remaining: 282s    
step 00132 (6.0%) | loss: 3.792155 | lrm: 1.00 | dt: 143ms | tok/sec: 1,832,501 | mfu: 22.3% | epoch: 1 | remaining: 282s    
step 00133 (6.0%) | loss: 3.787594 | lrm: 1.00 | dt: 135ms | tok/sec: 1,939,741 | mfu: 23.6% | epoch: 1 | remaining: 282s    
step 00134 (6.1%) | loss: 3.785865 | lrm: 1.00 | dt: 133ms | tok/sec: 1,976,191 | mfu: 24.0% | epoch: 1 | remaining: 282s    
step 00135 (6.1%) | loss: 3.782567 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,247 | mfu: 19.1% | epoch: 1 | remaining: 281s    
step 00136 (6.2%) | loss: 3.778761 | lrm: 1.00 | dt: 110ms | tok/sec: 2,392,401 | mfu: 29.1% | epoch: 1 | remaining: 281s    
step 00137 (6.2%) | loss: 3.775127 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,047 | mfu: 19.7% | epoch: 1 | remaining: 281s    
step 00138 (6.3%) | loss: 3.771924 | lrm: 1.00 | dt: 113ms | tok/sec: 2,327,865 | mfu: 28.3% | epoch: 1 | remaining: 281s    
step 00139 (6.3%) | loss: 3.770229 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,666 | mfu: 21.5% | epoch: 1 | remaining: 281s    
step 00140 (6.4%) | loss: 3.763981 | lrm: 1.00 | dt: 127ms | tok/sec: 2,070,530 | mfu: 25.2% | epoch: 1 | remaining: 281s    
step 00141 (6.4%) | loss: 3.758435 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,049 | mfu: 20.8% | epoch: 1 | remaining: 281s    
step 00142 (6.4%) | loss: 3.750097 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,976 | mfu: 20.3% | epoch: 1 | remaining: 280s    
step 00143 (6.5%) | loss: 3.750251 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,387 | mfu: 20.0% | epoch: 1 | remaining: 280s    
step 00144 (6.6%) | loss: 3.737940 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,512 | mfu: 15.4% | epoch: 1 | remaining: 280s    
step 00145 (6.6%) | loss: 3.732576 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,119 | mfu: 21.5% | epoch: 1 | remaining: 280s    
step 00146 (6.7%) | loss: 3.733872 | lrm: 1.00 | dt: 144ms | tok/sec: 1,825,070 | mfu: 22.2% | epoch: 1 | remaining: 280s    
step 00147 (6.7%) | loss: 3.723887 | lrm: 1.00 | dt: 131ms | tok/sec: 1,996,799 | mfu: 24.3% | epoch: 1 | remaining: 280s    
step 00148 (6.8%) | loss: 3.723098 | lrm: 1.00 | dt: 137ms | tok/sec: 1,908,304 | mfu: 23.2% | epoch: 1 | remaining: 280s    
step 00149 (6.8%) | loss: 3.716736 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,810 | mfu: 21.0% | epoch: 1 | remaining: 279s    
step 00150 (6.9%) | loss: 3.712680 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,703 | mfu: 20.7% | epoch: 1 | remaining: 279s    
step 00151 (6.9%) | loss: 3.710374 | lrm: 1.00 | dt: 130ms | tok/sec: 2,016,338 | mfu: 24.5% | epoch: 1 | remaining: 279s    
