Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 5766ms | tok/sec: 90,934 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154982 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,866 | mfu: 17.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931637 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,908 | mfu: 16.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535970 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,725 | mfu: 13.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128727 | lrm: 1.00 | dt: 509ms | tok/sec: 1,030,927 | mfu: 12.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770527 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,544 | mfu: 13.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471382 | lrm: 1.00 | dt: 513ms | tok/sec: 1,022,181 | mfu: 12.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225347 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,251 | mfu: 13.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017885 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,111 | mfu: 14.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836757 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,536 | mfu: 13.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678905 | lrm: 1.00 | dt: 533ms | tok/sec: 983,437 | mfu: 12.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.545075 | lrm: 1.00 | dt: 524ms | tok/sec: 999,596 | mfu: 12.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.424896 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,212 | mfu: 14.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.316431 | lrm: 1.00 | dt: 476ms | tok/sec: 1,102,452 | mfu: 13.4% | epoch: 1 | remaining: 299s    
step 00037 (3.9%) | loss: 5.280378 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,800 | mfu: 16.7% | epoch: 1 | remaining: 288s    
step 00038 (4.1%) | loss: 5.255669 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,972 | mfu: 16.9% | epoch: 1 | remaining: 287s    
step 00039 (4.2%) | loss: 5.232084 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,787 | mfu: 15.6% | epoch: 1 | remaining: 287s    
step 00040 (4.3%) | loss: 5.206759 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,937 | mfu: 18.1% | epoch: 1 | remaining: 287s    
step 00041 (4.4%) | loss: 5.182755 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,371 | mfu: 15.2% | epoch: 1 | remaining: 286s    
step 00042 (4.6%) | loss: 5.159969 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,648 | mfu: 12.6% | epoch: 1 | remaining: 286s    
step 00043 (4.8%) | loss: 5.135608 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,746 | mfu: 18.1% | epoch: 1 | remaining: 285s    
step 00044 (4.9%) | loss: 5.111124 | lrm: 1.00 | dt: 532ms | tok/sec: 985,837 | mfu: 12.0% | epoch: 1 | remaining: 285s    
step 00045 (5.0%) | loss: 5.087511 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,331 | mfu: 15.7% | epoch: 1 | remaining: 284s    
step 00046 (5.2%) | loss: 5.063698 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,094 | mfu: 16.1% | epoch: 1 | remaining: 284s    
step 00047 (5.3%) | loss: 5.033559 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,819 | mfu: 15.5% | epoch: 1 | remaining: 284s    
step 00048 (5.5%) | loss: 5.014681 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,178 | mfu: 17.4% | epoch: 1 | remaining: 283s    
step 00049 (5.6%) | loss: 4.988993 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,474 | mfu: 15.5% | epoch: 1 | remaining: 283s    
step 00050 (5.7%) | loss: 4.963747 | lrm: 1.00 | dt: 454ms | tok/sec: 1,153,803 | mfu: 14.0% | epoch: 1 | remaining: 282s    
step 00051 (5.9%) | loss: 4.942173 | lrm: 1.00 | dt: 473ms | tok/sec: 1,109,528 | mfu: 13.5% | epoch: 1 | remaining: 282s    
step 00052 (6.0%) | loss: 4.920029 | lrm: 1.00 | dt: 518ms | tok/sec: 1,011,645 | mfu: 12.3% | epoch: 1 | remaining: 281s    
step 00053 (6.2%) | loss: 4.897707 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,884 | mfu: 16.0% | epoch: 1 | remaining: 281s    
step 00054 (6.3%) | loss: 4.874874 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,315 | mfu: 16.9% | epoch: 1 | remaining: 281s    
step 00055 (6.5%) | loss: 4.853594 | lrm: 1.00 | dt: 542ms | tok/sec: 966,842 | mfu: 11.8% | epoch: 1 | remaining: 280s    
step 00056 (6.6%) | loss: 4.835380 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,287 | mfu: 15.0% | epoch: 1 | remaining: 280s    
step 00057 (6.8%) | loss: 4.815721 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,816 | mfu: 16.6% | epoch: 1 | remaining: 279s    
step 00058 (6.9%) | loss: 4.790064 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,542 | mfu: 14.9% | epoch: 1 | remaining: 279s    
step 00059 (7.0%) | loss: 4.770954 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,930 | mfu: 15.2% | epoch: 1 | remaining: 278s    
step 00060 (7.2%) | loss: 4.750381 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,167 | mfu: 18.1% | epoch: 1 | remaining: 278s    
step 00061 (7.3%) | loss: 4.727329 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,314 | mfu: 16.2% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.710082 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,697 | mfu: 16.3% | epoch: 1 | remaining: 277s    
step 00063 (7.6%) | loss: 4.688806 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,156 | mfu: 18.0% | epoch: 1 | remaining: 277s    
step 00064 (7.7%) | loss: 4.668658 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,789 | mfu: 17.7% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.645241 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,674 | mfu: 17.9% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.624700 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,460 | mfu: 17.0% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.605972 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,156 | mfu: 16.9% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.589266 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,577 | mfu: 15.1% | epoch: 1 | remaining: 275s    
step 00069 (8.3%) | loss: 4.569404 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,405 | mfu: 16.6% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.550187 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,705 | mfu: 15.9% | epoch: 1 | remaining: 274s    
step 00071 (8.6%) | loss: 4.534584 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,885 | mfu: 17.0% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.513351 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,606 | mfu: 14.6% | epoch: 1 | remaining: 273s    
step 00073 (8.8%) | loss: 4.490751 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,862 | mfu: 17.2% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.468715 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,203 | mfu: 16.4% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.451592 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,680 | mfu: 15.2% | epoch: 1 | remaining: 272s    
step 00076 (9.2%) | loss: 4.433607 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,765 | mfu: 12.4% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.416422 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,582 | mfu: 16.5% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 4.394057 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,923 | mfu: 17.0% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 4.375704 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,542 | mfu: 14.9% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 4.356682 | lrm: 1.00 | dt: 371ms | tok/sec: 1,415,048 | mfu: 17.2% | epoch: 1 | remaining: 270s    
step 00081 (9.9%) | loss: 4.337489 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,422 | mfu: 15.1% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 4.319657 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,405 | mfu: 15.8% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 4.301286 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,300 | mfu: 18.4% | epoch: 1 | remaining: 269s    
step 00084 (10.3%) | loss: 4.284826 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,906 | mfu: 17.6% | epoch: 1 | remaining: 269s    
step 00085 (10.4%) | loss: 4.271355 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,283 | mfu: 14.8% | epoch: 1 | remaining: 268s    
step 00086 (10.6%) | loss: 4.255706 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,463 | mfu: 13.6% | epoch: 1 | remaining: 268s    
step 00087 (10.7%) | loss: 4.238823 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,116 | mfu: 16.5% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 4.219183 | lrm: 1.00 | dt: 462ms | tok/sec: 1,135,300 | mfu: 13.8% | epoch: 1 | remaining: 267s    
step 00089 (11.0%) | loss: 4.200092 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,571 | mfu: 14.1% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 4.185622 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,516 | mfu: 14.1% | epoch: 1 | remaining: 266s    
step 00091 (11.3%) | loss: 4.168779 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,254 | mfu: 14.0% | epoch: 1 | remaining: 266s    
step 00092 (11.5%) | loss: 4.152133 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,727 | mfu: 15.1% | epoch: 1 | remaining: 265s    
step 00093 (11.6%) | loss: 4.140684 | lrm: 1.00 | dt: 558ms | tok/sec: 940,025 | mfu: 11.4% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 4.125717 | lrm: 1.00 | dt: 373ms | tok/sec: 1,407,201 | mfu: 17.1% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 4.112689 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,512 | mfu: 16.8% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 4.101056 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,172 | mfu: 15.5% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 4.083531 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,600 | mfu: 21.1% | epoch: 1 | remaining: 263s    
step 00098 (12.3%) | loss: 4.071310 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,687 | mfu: 14.2% | epoch: 1 | remaining: 263s    
step 00099 (12.4%) | loss: 4.058622 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,773 | mfu: 15.5% | epoch: 1 | remaining: 262s    
step 00100 (12.6%) | loss: 4.045692 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,912 | mfu: 15.5% | epoch: 1 | remaining: 262s    
step 00101 (12.7%) | loss: 4.028776 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,094 | mfu: 16.2% | epoch: 1 | remaining: 261s    
step 00102 (12.8%) | loss: 4.014893 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,893 | mfu: 14.8% | epoch: 1 | remaining: 261s    
step 00103 (13.0%) | loss: 4.003228 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,657 | mfu: 14.6% | epoch: 1 | remaining: 261s    
step 00104 (13.1%) | loss: 3.983837 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,300 | mfu: 15.3% | epoch: 1 | remaining: 260s    
step 00105 (13.3%) | loss: 3.973442 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,620 | mfu: 16.8% | epoch: 1 | remaining: 260s    
step 00106 (13.4%) | loss: 3.963749 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,028 | mfu: 14.3% | epoch: 1 | remaining: 259s    
step 00107 (13.5%) | loss: 3.949946 | lrm: 1.00 | dt: 468ms | tok/sec: 1,120,569 | mfu: 13.6% | epoch: 1 | remaining: 259s    
step 00108 (13.7%) | loss: 3.939889 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,408 | mfu: 13.9% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.922119 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,934 | mfu: 14.0% | epoch: 1 | remaining: 258s    
step 00110 (14.0%) | loss: 3.911105 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,289 | mfu: 18.7% | epoch: 1 | remaining: 258s    
step 00111 (14.1%) | loss: 3.901485 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,847 | mfu: 14.5% | epoch: 1 | remaining: 257s    
step 00112 (14.3%) | loss: 3.891300 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,433 | mfu: 14.4% | epoch: 1 | remaining: 257s    
step 00113 (14.4%) | loss: 3.877762 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,737 | mfu: 16.0% | epoch: 1 | remaining: 256s    
step 00114 (14.5%) | loss: 3.864447 | lrm: 1.00 | dt: 510ms | tok/sec: 1,027,619 | mfu: 12.5% | epoch: 1 | remaining: 256s    
step 00115 (14.7%) | loss: 3.858458 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,168 | mfu: 15.0% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.847889 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,505 | mfu: 14.6% | epoch: 1 | remaining: 255s    
step 00117 (15.0%) | loss: 3.841273 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,321 | mfu: 13.2% | epoch: 1 | remaining: 255s    
step 00118 (15.2%) | loss: 3.832674 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,620 | mfu: 15.7% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.820592 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,268 | mfu: 15.2% | epoch: 1 | remaining: 254s    
step 00120 (15.4%) | loss: 3.812041 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,589 | mfu: 14.9% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.800499 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,696 | mfu: 18.2% | epoch: 1 | remaining: 253s    
step 00122 (15.7%) | loss: 3.786637 | lrm: 1.00 | dt: 574ms | tok/sec: 913,481 | mfu: 11.1% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.778491 | lrm: 1.00 | dt: 487ms | tok/sec: 1,075,765 | mfu: 13.1% | epoch: 1 | remaining: 252s    
step 00124 (16.1%) | loss: 3.774484 | lrm: 1.00 | dt: 532ms | tok/sec: 986,158 | mfu: 12.0% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.767907 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,630 | mfu: 14.4% | epoch: 1 | remaining: 251s    
step 00126 (16.4%) | loss: 3.760765 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,117 | mfu: 16.0% | epoch: 1 | remaining: 250s    
step 00127 (16.5%) | loss: 3.756532 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,476 | mfu: 15.8% | epoch: 1 | remaining: 250s    
step 00128 (16.6%) | loss: 3.745969 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,464 | mfu: 14.9% | epoch: 1 | remaining: 250s    
step 00129 (16.8%) | loss: 3.735638 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,274 | mfu: 16.7% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.727263 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,466 | mfu: 14.4% | epoch: 1 | remaining: 249s    
step 00131 (17.1%) | loss: 3.718943 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,215 | mfu: 17.1% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.712970 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,823 | mfu: 17.2% | epoch: 1 | remaining: 248s    
step 00133 (17.3%) | loss: 3.704864 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,788 | mfu: 16.1% | epoch: 1 | remaining: 248s    
step 00134 (17.4%) | loss: 3.697321 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,819 | mfu: 14.2% | epoch: 1 | remaining: 247s    
step 00135 (17.6%) | loss: 3.692669 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,333 | mfu: 15.8% | epoch: 1 | remaining: 247s    
step 00136 (17.7%) | loss: 3.684824 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,071 | mfu: 12.2% | epoch: 1 | remaining: 246s    
step 00137 (17.9%) | loss: 3.679771 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,962 | mfu: 15.0% | epoch: 1 | remaining: 246s    
step 00138 (18.0%) | loss: 3.669468 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,293 | mfu: 14.8% | epoch: 1 | remaining: 245s    
step 00139 (18.2%) | loss: 3.660476 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,810 | mfu: 18.3% | epoch: 1 | remaining: 245s    
step 00140 (18.3%) | loss: 3.654446 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,126 | mfu: 16.5% | epoch: 1 | remaining: 245s    
step 00141 (18.4%) | loss: 3.648366 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,311 | mfu: 13.4% | epoch: 1 | remaining: 244s    
step 00142 (18.6%) | loss: 3.646159 | lrm: 1.00 | dt: 546ms | tok/sec: 959,896 | mfu: 11.7% | epoch: 1 | remaining: 244s    
step 00143 (18.8%) | loss: 3.643920 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,146 | mfu: 15.3% | epoch: 1 | remaining: 243s    
step 00144 (18.9%) | loss: 3.637182 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,430 | mfu: 15.8% | epoch: 1 | remaining: 243s    
step 00145 (19.0%) | loss: 3.634008 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,606 | mfu: 13.1% | epoch: 1 | remaining: 242s    
step 00146 (19.2%) | loss: 3.631903 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,770 | mfu: 13.9% | epoch: 1 | remaining: 242s    
step 00147 (19.4%) | loss: 3.630550 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,081 | mfu: 15.4% | epoch: 1 | remaining: 242s    
step 00148 (19.5%) | loss: 3.629499 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,204 | mfu: 14.3% | epoch: 1 | remaining: 241s    
step 00149 (19.6%) | loss: 3.625279 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,897 | mfu: 12.6% | epoch: 1 | remaining: 241s    
step 00150 (19.8%) | loss: 3.616016 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,963 | mfu: 12.4% | epoch: 1 | remaining: 240s    
step 00151 (20.0%) | loss: 3.612808 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,204 | mfu: 17.4% | epoch: 1 | remaining: 240s    
step 00152 (20.1%) | loss: 3.607110 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,627 | mfu: 14.2% | epoch: 1 | remaining: 239s    
