Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6165ms | tok/sec: 21,259 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885607 | lrm: 1.00 | dt: 79ms | tok/sec: 1,653,042 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542499 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,567 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109498 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,276 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743713 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,935 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427934 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,496 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178491 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,393 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970839 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,688 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795934 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,320 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648374 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,260 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520179 | lrm: 1.00 | dt: 87ms | tok/sec: 1,513,765 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405935 | lrm: 1.00 | dt: 88ms | tok/sec: 1,489,736 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311311 | lrm: 1.00 | dt: 90ms | tok/sec: 1,451,128 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227589 | lrm: 1.00 | dt: 89ms | tok/sec: 1,475,197 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.519833 | lrm: 1.00 | dt: 130ms | tok/sec: 1,012,001 | mfu: 24.5% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.492694 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,019 | mfu: 26.8% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.469843 | lrm: 1.00 | dt: 96ms | tok/sec: 1,371,759 | mfu: 33.1% | epoch: 1 | remaining: 297s    
step 00034 (0.8%) | loss: 5.443017 | lrm: 1.00 | dt: 93ms | tok/sec: 1,405,396 | mfu: 34.0% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.416965 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,140 | mfu: 27.8% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.394846 | lrm: 1.00 | dt: 93ms | tok/sec: 1,406,445 | mfu: 34.0% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.368600 | lrm: 1.00 | dt: 155ms | tok/sec: 846,772 | mfu: 20.5% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.344614 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,080 | mfu: 27.3% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.320250 | lrm: 1.00 | dt: 134ms | tok/sec: 980,666 | mfu: 23.7% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.295557 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,325 | mfu: 26.8% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.272904 | lrm: 1.00 | dt: 110ms | tok/sec: 1,191,975 | mfu: 28.8% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.252057 | lrm: 1.00 | dt: 86ms | tok/sec: 1,525,066 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00043 (1.2%) | loss: 5.227290 | lrm: 1.00 | dt: 96ms | tok/sec: 1,366,650 | mfu: 33.0% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 5.206032 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,927 | mfu: 24.9% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.187815 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,772 | mfu: 27.9% | epoch: 1 | remaining: 296s    
step 00046 (1.3%) | loss: 5.169284 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,840 | mfu: 31.8% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.147754 | lrm: 1.00 | dt: 92ms | tok/sec: 1,432,218 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.127869 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,639 | mfu: 31.2% | epoch: 1 | remaining: 296s    
step 00049 (1.4%) | loss: 5.108155 | lrm: 1.00 | dt: 89ms | tok/sec: 1,476,385 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 5.087726 | lrm: 1.00 | dt: 92ms | tok/sec: 1,430,523 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 5.065463 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,953 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00052 (1.5%) | loss: 5.040799 | lrm: 1.00 | dt: 91ms | tok/sec: 1,433,182 | mfu: 34.6% | epoch: 1 | remaining: 295s    
step 00053 (1.5%) | loss: 5.023221 | lrm: 1.00 | dt: 105ms | tok/sec: 1,248,755 | mfu: 30.2% | epoch: 1 | remaining: 295s    
step 00054 (1.5%) | loss: 5.002649 | lrm: 1.00 | dt: 151ms | tok/sec: 869,476 | mfu: 21.0% | epoch: 1 | remaining: 295s    
step 00055 (1.6%) | loss: 4.982506 | lrm: 1.00 | dt: 79ms | tok/sec: 1,649,729 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 4.961819 | lrm: 1.00 | dt: 166ms | tok/sec: 787,224 | mfu: 19.0% | epoch: 1 | remaining: 295s    
step 00057 (1.7%) | loss: 4.944418 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,060 | mfu: 31.6% | epoch: 1 | remaining: 295s    
step 00058 (1.7%) | loss: 4.929190 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,864 | mfu: 29.6% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.906237 | lrm: 1.00 | dt: 95ms | tok/sec: 1,375,768 | mfu: 33.2% | epoch: 1 | remaining: 295s    
step 00060 (1.8%) | loss: 4.885271 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,895 | mfu: 26.6% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 4.860012 | lrm: 1.00 | dt: 98ms | tok/sec: 1,330,741 | mfu: 32.2% | epoch: 1 | remaining: 294s    
step 00062 (1.8%) | loss: 4.840185 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,587 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00063 (1.9%) | loss: 4.822905 | lrm: 1.00 | dt: 86ms | tok/sec: 1,530,867 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 4.805067 | lrm: 1.00 | dt: 111ms | tok/sec: 1,181,117 | mfu: 28.5% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.787628 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,853 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00066 (2.0%) | loss: 4.766707 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,111 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 4.750194 | lrm: 1.00 | dt: 110ms | tok/sec: 1,195,147 | mfu: 28.9% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.730345 | lrm: 1.00 | dt: 91ms | tok/sec: 1,445,136 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00069 (2.1%) | loss: 4.709003 | lrm: 1.00 | dt: 103ms | tok/sec: 1,270,676 | mfu: 30.7% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 4.691536 | lrm: 1.00 | dt: 93ms | tok/sec: 1,404,186 | mfu: 33.9% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.666641 | lrm: 1.00 | dt: 96ms | tok/sec: 1,368,052 | mfu: 33.1% | epoch: 1 | remaining: 294s    
step 00072 (2.2%) | loss: 4.649913 | lrm: 1.00 | dt: 91ms | tok/sec: 1,439,490 | mfu: 34.8% | epoch: 1 | remaining: 293s    
step 00073 (2.2%) | loss: 4.629869 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,015 | mfu: 29.2% | epoch: 1 | remaining: 293s    
step 00074 (2.2%) | loss: 4.614451 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,761 | mfu: 31.3% | epoch: 1 | remaining: 293s    
step 00075 (2.3%) | loss: 4.595691 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,302 | mfu: 31.2% | epoch: 1 | remaining: 293s    
step 00076 (2.3%) | loss: 4.576174 | lrm: 1.00 | dt: 103ms | tok/sec: 1,270,700 | mfu: 30.7% | epoch: 1 | remaining: 293s    
step 00077 (2.3%) | loss: 4.553315 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,016 | mfu: 24.4% | epoch: 1 | remaining: 293s    
step 00078 (2.4%) | loss: 4.531987 | lrm: 1.00 | dt: 104ms | tok/sec: 1,256,245 | mfu: 30.4% | epoch: 1 | remaining: 293s    
step 00079 (2.4%) | loss: 4.515239 | lrm: 1.00 | dt: 92ms | tok/sec: 1,419,186 | mfu: 34.3% | epoch: 1 | remaining: 293s    
step 00080 (2.4%) | loss: 4.498055 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,130 | mfu: 33.5% | epoch: 1 | remaining: 293s    
step 00081 (2.5%) | loss: 4.481962 | lrm: 1.00 | dt: 132ms | tok/sec: 993,348 | mfu: 24.0% | epoch: 1 | remaining: 292s    
step 00082 (2.5%) | loss: 4.462449 | lrm: 1.00 | dt: 105ms | tok/sec: 1,250,485 | mfu: 30.2% | epoch: 1 | remaining: 292s    
step 00083 (2.5%) | loss: 4.445052 | lrm: 1.00 | dt: 85ms | tok/sec: 1,548,293 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00084 (2.6%) | loss: 4.428325 | lrm: 1.00 | dt: 94ms | tok/sec: 1,389,128 | mfu: 33.6% | epoch: 1 | remaining: 292s    
step 00085 (2.6%) | loss: 4.417621 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,715 | mfu: 25.8% | epoch: 1 | remaining: 292s    
step 00086 (2.6%) | loss: 4.399528 | lrm: 1.00 | dt: 86ms | tok/sec: 1,530,219 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00087 (2.7%) | loss: 4.379999 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,527 | mfu: 31.2% | epoch: 1 | remaining: 292s    
step 00088 (2.7%) | loss: 4.366579 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,459 | mfu: 30.8% | epoch: 1 | remaining: 292s    
step 00089 (2.7%) | loss: 4.348353 | lrm: 1.00 | dt: 104ms | tok/sec: 1,263,957 | mfu: 30.5% | epoch: 1 | remaining: 292s    
step 00090 (2.8%) | loss: 4.331712 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,136 | mfu: 25.1% | epoch: 1 | remaining: 292s    
step 00091 (2.8%) | loss: 4.321027 | lrm: 1.00 | dt: 107ms | tok/sec: 1,223,961 | mfu: 29.6% | epoch: 1 | remaining: 291s    
step 00092 (2.9%) | loss: 4.305487 | lrm: 1.00 | dt: 96ms | tok/sec: 1,360,673 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00093 (2.9%) | loss: 4.287764 | lrm: 1.00 | dt: 96ms | tok/sec: 1,370,828 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00094 (2.9%) | loss: 4.273274 | lrm: 1.00 | dt: 138ms | tok/sec: 952,799 | mfu: 23.0% | epoch: 1 | remaining: 291s    
step 00095 (3.0%) | loss: 4.254125 | lrm: 1.00 | dt: 104ms | tok/sec: 1,257,383 | mfu: 30.4% | epoch: 1 | remaining: 291s    
step 00096 (3.0%) | loss: 4.239995 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,701 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00097 (3.0%) | loss: 4.222978 | lrm: 1.00 | dt: 97ms | tok/sec: 1,352,885 | mfu: 32.7% | epoch: 1 | remaining: 291s    
step 00098 (3.1%) | loss: 4.202576 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,131 | mfu: 27.7% | epoch: 1 | remaining: 291s    
step 00099 (3.1%) | loss: 4.189616 | lrm: 1.00 | dt: 109ms | tok/sec: 1,198,950 | mfu: 29.0% | epoch: 1 | remaining: 291s    
step 00100 (3.1%) | loss: 4.183219 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,112 | mfu: 31.8% | epoch: 1 | remaining: 290s    
step 00101 (3.2%) | loss: 4.174030 | lrm: 1.00 | dt: 93ms | tok/sec: 1,405,759 | mfu: 34.0% | epoch: 1 | remaining: 290s    
step 00102 (3.2%) | loss: 4.161319 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,825 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00103 (3.2%) | loss: 4.145956 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,304 | mfu: 26.7% | epoch: 1 | remaining: 290s    
step 00104 (3.3%) | loss: 4.134234 | lrm: 1.00 | dt: 99ms | tok/sec: 1,326,870 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00105 (3.3%) | loss: 4.123598 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,026 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00106 (3.3%) | loss: 4.112555 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,976 | mfu: 30.3% | epoch: 1 | remaining: 290s    
step 00107 (3.4%) | loss: 4.100446 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,903 | mfu: 26.3% | epoch: 1 | remaining: 290s    
step 00108 (3.4%) | loss: 4.083638 | lrm: 1.00 | dt: 89ms | tok/sec: 1,477,433 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00109 (3.4%) | loss: 4.068242 | lrm: 1.00 | dt: 102ms | tok/sec: 1,288,048 | mfu: 31.1% | epoch: 1 | remaining: 290s    
step 00110 (3.5%) | loss: 4.056046 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,962 | mfu: 31.0% | epoch: 1 | remaining: 290s    
step 00111 (3.5%) | loss: 4.051850 | lrm: 1.00 | dt: 94ms | tok/sec: 1,391,945 | mfu: 33.6% | epoch: 1 | remaining: 289s    
step 00112 (3.5%) | loss: 4.045721 | lrm: 1.00 | dt: 125ms | tok/sec: 1,044,509 | mfu: 25.2% | epoch: 1 | remaining: 289s    
step 00113 (3.6%) | loss: 4.038619 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,746 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00114 (3.6%) | loss: 4.025739 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,989 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00115 (3.6%) | loss: 4.018291 | lrm: 1.00 | dt: 95ms | tok/sec: 1,382,525 | mfu: 33.4% | epoch: 1 | remaining: 289s    
step 00116 (3.7%) | loss: 4.012266 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,443 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00117 (3.7%) | loss: 3.999090 | lrm: 1.00 | dt: 100ms | tok/sec: 1,307,529 | mfu: 31.6% | epoch: 1 | remaining: 289s    
step 00118 (3.7%) | loss: 3.989994 | lrm: 1.00 | dt: 104ms | tok/sec: 1,257,139 | mfu: 30.4% | epoch: 1 | remaining: 289s    
step 00119 (3.8%) | loss: 3.981844 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,090 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00120 (3.8%) | loss: 3.978742 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,271 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00121 (3.8%) | loss: 3.968246 | lrm: 1.00 | dt: 104ms | tok/sec: 1,265,068 | mfu: 30.6% | epoch: 1 | remaining: 288s    
step 00122 (3.8%) | loss: 3.958853 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,143 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00123 (3.9%) | loss: 3.947896 | lrm: 1.00 | dt: 92ms | tok/sec: 1,419,486 | mfu: 34.3% | epoch: 1 | remaining: 288s    
step 00124 (3.9%) | loss: 3.937995 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,475 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00125 (3.9%) | loss: 3.929173 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,791 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00126 (4.0%) | loss: 3.918164 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,280 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00127 (4.0%) | loss: 3.915299 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,236 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00128 (4.0%) | loss: 3.912854 | lrm: 1.00 | dt: 85ms | tok/sec: 1,536,459 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00129 (4.0%) | loss: 3.901434 | lrm: 1.00 | dt: 88ms | tok/sec: 1,481,985 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00130 (4.1%) | loss: 3.892183 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,312 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00131 (4.1%) | loss: 3.881459 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,303 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00132 (4.1%) | loss: 3.878120 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,095 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00133 (4.1%) | loss: 3.875167 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,122 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00134 (4.2%) | loss: 3.863975 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,001 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00135 (4.2%) | loss: 3.861078 | lrm: 1.00 | dt: 94ms | tok/sec: 1,399,710 | mfu: 33.8% | epoch: 1 | remaining: 287s    
step 00136 (4.2%) | loss: 3.853777 | lrm: 1.00 | dt: 96ms | tok/sec: 1,368,106 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00137 (4.3%) | loss: 3.845768 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,174 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00138 (4.3%) | loss: 3.835687 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,896 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00139 (4.3%) | loss: 3.830348 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,396 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00140 (4.3%) | loss: 3.820482 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,501 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00141 (4.4%) | loss: 3.816241 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,099 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00142 (4.4%) | loss: 3.812857 | lrm: 1.00 | dt: 88ms | tok/sec: 1,486,903 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00143 (4.4%) | loss: 3.808873 | lrm: 1.00 | dt: 104ms | tok/sec: 1,257,030 | mfu: 30.4% | epoch: 1 | remaining: 287s    
step 00144 (4.5%) | loss: 3.805607 | lrm: 1.00 | dt: 96ms | tok/sec: 1,370,323 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00145 (4.5%) | loss: 3.804094 | lrm: 1.00 | dt: 159ms | tok/sec: 823,131 | mfu: 19.9% | epoch: 1 | remaining: 286s    
step 00146 (4.5%) | loss: 3.802710 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,580 | mfu: 26.4% | epoch: 1 | remaining: 286s    
step 00147 (4.6%) | loss: 3.792478 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,934 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00148 (4.6%) | loss: 3.793368 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,155 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00149 (4.6%) | loss: 3.788223 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,625 | mfu: 27.1% | epoch: 1 | remaining: 286s    
step 00150 (4.7%) | loss: 3.783209 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,436 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00151 (4.7%) | loss: 3.779762 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,811 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00152 (4.7%) | loss: 3.774310 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,485 | mfu: 39.1% | epoch: 1 | remaining: 286s    
