Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 7356ms | tok/sec: 17,817 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885607 | lrm: 1.00 | dt: 185ms | tok/sec: 710,334 | mfu: 17.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542494 | lrm: 1.00 | dt: 181ms | tok/sec: 723,164 | mfu: 17.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109496 | lrm: 1.00 | dt: 182ms | tok/sec: 719,512 | mfu: 17.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743803 | lrm: 1.00 | dt: 183ms | tok/sec: 716,449 | mfu: 17.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428029 | lrm: 1.00 | dt: 182ms | tok/sec: 718,425 | mfu: 17.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178587 | lrm: 1.00 | dt: 182ms | tok/sec: 720,684 | mfu: 17.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970939 | lrm: 1.00 | dt: 182ms | tok/sec: 719,346 | mfu: 17.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.796038 | lrm: 1.00 | dt: 181ms | tok/sec: 723,328 | mfu: 17.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648474 | lrm: 1.00 | dt: 187ms | tok/sec: 702,016 | mfu: 17.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520269 | lrm: 1.00 | dt: 183ms | tok/sec: 717,801 | mfu: 17.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406022 | lrm: 1.00 | dt: 187ms | tok/sec: 702,748 | mfu: 17.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.311395 | lrm: 1.00 | dt: 183ms | tok/sec: 717,393 | mfu: 17.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227675 | lrm: 1.00 | dt: 182ms | tok/sec: 719,873 | mfu: 17.4% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.519938 | lrm: 1.00 | dt: 183ms | tok/sec: 717,847 | mfu: 17.3% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.492827 | lrm: 1.00 | dt: 181ms | tok/sec: 722,925 | mfu: 17.5% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.470068 | lrm: 1.00 | dt: 184ms | tok/sec: 713,652 | mfu: 17.2% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.443336 | lrm: 1.00 | dt: 184ms | tok/sec: 713,779 | mfu: 17.2% | epoch: 1 | remaining: 296s    
step 00035 (1.5%) | loss: 5.417328 | lrm: 1.00 | dt: 183ms | tok/sec: 717,568 | mfu: 17.3% | epoch: 1 | remaining: 295s    
step 00036 (1.5%) | loss: 5.395191 | lrm: 1.00 | dt: 182ms | tok/sec: 721,931 | mfu: 17.4% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.368903 | lrm: 1.00 | dt: 182ms | tok/sec: 719,944 | mfu: 17.4% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.344874 | lrm: 1.00 | dt: 191ms | tok/sec: 685,646 | mfu: 16.6% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.320414 | lrm: 1.00 | dt: 182ms | tok/sec: 718,313 | mfu: 17.4% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.295444 | lrm: 1.00 | dt: 180ms | tok/sec: 729,153 | mfu: 17.6% | epoch: 1 | remaining: 294s    
step 00041 (1.8%) | loss: 5.272678 | lrm: 1.00 | dt: 182ms | tok/sec: 719,098 | mfu: 17.4% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.252283 | lrm: 1.00 | dt: 182ms | tok/sec: 719,938 | mfu: 17.4% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.227730 | lrm: 1.00 | dt: 183ms | tok/sec: 717,748 | mfu: 17.3% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.206343 | lrm: 1.00 | dt: 182ms | tok/sec: 721,396 | mfu: 17.4% | epoch: 1 | remaining: 294s    
step 00045 (2.1%) | loss: 5.188111 | lrm: 1.00 | dt: 182ms | tok/sec: 718,555 | mfu: 17.4% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.169686 | lrm: 1.00 | dt: 182ms | tok/sec: 719,973 | mfu: 17.4% | epoch: 1 | remaining: 293s    
step 00047 (2.2%) | loss: 5.148269 | lrm: 1.00 | dt: 187ms | tok/sec: 702,610 | mfu: 17.0% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 5.128453 | lrm: 1.00 | dt: 181ms | tok/sec: 723,831 | mfu: 17.5% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 5.108733 | lrm: 1.00 | dt: 182ms | tok/sec: 721,656 | mfu: 17.4% | epoch: 1 | remaining: 293s    
step 00050 (2.4%) | loss: 5.088274 | lrm: 1.00 | dt: 181ms | tok/sec: 722,289 | mfu: 17.5% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 5.066186 | lrm: 1.00 | dt: 182ms | tok/sec: 719,721 | mfu: 17.4% | epoch: 1 | remaining: 292s    
step 00052 (2.5%) | loss: 5.041771 | lrm: 1.00 | dt: 181ms | tok/sec: 723,186 | mfu: 17.5% | epoch: 1 | remaining: 292s    
step 00053 (2.6%) | loss: 5.024173 | lrm: 1.00 | dt: 182ms | tok/sec: 719,771 | mfu: 17.4% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 5.003357 | lrm: 1.00 | dt: 182ms | tok/sec: 720,952 | mfu: 17.4% | epoch: 1 | remaining: 292s    
step 00055 (2.7%) | loss: 4.983078 | lrm: 1.00 | dt: 181ms | tok/sec: 722,789 | mfu: 17.5% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.962468 | lrm: 1.00 | dt: 182ms | tok/sec: 718,446 | mfu: 17.4% | epoch: 1 | remaining: 292s    
step 00057 (2.8%) | loss: 4.945153 | lrm: 1.00 | dt: 183ms | tok/sec: 717,737 | mfu: 17.3% | epoch: 1 | remaining: 291s    
step 00058 (2.9%) | loss: 4.930085 | lrm: 1.00 | dt: 188ms | tok/sec: 697,968 | mfu: 16.9% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.907424 | lrm: 1.00 | dt: 179ms | tok/sec: 730,568 | mfu: 17.7% | epoch: 1 | remaining: 291s    
step 00060 (3.0%) | loss: 4.887093 | lrm: 1.00 | dt: 183ms | tok/sec: 717,809 | mfu: 17.3% | epoch: 1 | remaining: 291s    
step 00061 (3.1%) | loss: 4.862601 | lrm: 1.00 | dt: 183ms | tok/sec: 717,199 | mfu: 17.3% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.843267 | lrm: 1.00 | dt: 182ms | tok/sec: 720,689 | mfu: 17.4% | epoch: 1 | remaining: 290s    
step 00063 (3.2%) | loss: 4.825756 | lrm: 1.00 | dt: 182ms | tok/sec: 718,816 | mfu: 17.4% | epoch: 1 | remaining: 290s    
step 00064 (3.2%) | loss: 4.807780 | lrm: 1.00 | dt: 184ms | tok/sec: 713,994 | mfu: 17.3% | epoch: 1 | remaining: 290s    
step 00065 (3.3%) | loss: 4.789494 | lrm: 1.00 | dt: 181ms | tok/sec: 725,784 | mfu: 17.5% | epoch: 1 | remaining: 290s    
step 00066 (3.4%) | loss: 4.767903 | lrm: 1.00 | dt: 182ms | tok/sec: 719,470 | mfu: 17.4% | epoch: 1 | remaining: 290s    
step 00067 (3.4%) | loss: 4.752174 | lrm: 1.00 | dt: 181ms | tok/sec: 724,702 | mfu: 17.5% | epoch: 1 | remaining: 290s    
step 00068 (3.5%) | loss: 4.732788 | lrm: 1.00 | dt: 187ms | tok/sec: 701,412 | mfu: 16.9% | epoch: 1 | remaining: 289s    
step 00069 (3.5%) | loss: 4.711793 | lrm: 1.00 | dt: 182ms | tok/sec: 720,221 | mfu: 17.4% | epoch: 1 | remaining: 289s    
step 00070 (3.6%) | loss: 4.694282 | lrm: 1.00 | dt: 182ms | tok/sec: 719,807 | mfu: 17.4% | epoch: 1 | remaining: 289s    
step 00071 (3.7%) | loss: 4.669807 | lrm: 1.00 | dt: 181ms | tok/sec: 723,995 | mfu: 17.5% | epoch: 1 | remaining: 289s    
step 00072 (3.7%) | loss: 4.652054 | lrm: 1.00 | dt: 182ms | tok/sec: 719,051 | mfu: 17.4% | epoch: 1 | remaining: 289s    
step 00073 (3.8%) | loss: 4.631700 | lrm: 1.00 | dt: 182ms | tok/sec: 721,134 | mfu: 17.4% | epoch: 1 | remaining: 288s    
step 00074 (3.8%) | loss: 4.616267 | lrm: 1.00 | dt: 182ms | tok/sec: 719,449 | mfu: 17.4% | epoch: 1 | remaining: 288s    
step 00075 (3.9%) | loss: 4.597739 | lrm: 1.00 | dt: 184ms | tok/sec: 713,110 | mfu: 17.2% | epoch: 1 | remaining: 288s    
step 00076 (4.0%) | loss: 4.577186 | lrm: 1.00 | dt: 184ms | tok/sec: 714,015 | mfu: 17.3% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.554007 | lrm: 1.00 | dt: 181ms | tok/sec: 723,052 | mfu: 17.5% | epoch: 1 | remaining: 288s    
step 00078 (4.1%) | loss: 4.532790 | lrm: 1.00 | dt: 182ms | tok/sec: 718,549 | mfu: 17.4% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.515184 | lrm: 1.00 | dt: 181ms | tok/sec: 722,893 | mfu: 17.5% | epoch: 1 | remaining: 287s    
step 00080 (4.2%) | loss: 4.497492 | lrm: 1.00 | dt: 180ms | tok/sec: 727,038 | mfu: 17.6% | epoch: 1 | remaining: 287s    
step 00081 (4.3%) | loss: 4.481876 | lrm: 1.00 | dt: 183ms | tok/sec: 716,977 | mfu: 17.3% | epoch: 1 | remaining: 287s    
step 00082 (4.3%) | loss: 4.462609 | lrm: 1.00 | dt: 180ms | tok/sec: 726,796 | mfu: 17.6% | epoch: 1 | remaining: 287s    
step 00083 (4.4%) | loss: 4.445178 | lrm: 1.00 | dt: 187ms | tok/sec: 701,070 | mfu: 16.9% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.427986 | lrm: 1.00 | dt: 193ms | tok/sec: 680,878 | mfu: 16.5% | epoch: 1 | remaining: 286s    
step 00085 (4.5%) | loss: 4.417057 | lrm: 1.00 | dt: 182ms | tok/sec: 721,487 | mfu: 17.4% | epoch: 1 | remaining: 286s    
step 00086 (4.6%) | loss: 4.398996 | lrm: 1.00 | dt: 182ms | tok/sec: 721,292 | mfu: 17.4% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.380070 | lrm: 1.00 | dt: 183ms | tok/sec: 717,948 | mfu: 17.3% | epoch: 1 | remaining: 286s    
step 00088 (4.7%) | loss: 4.366318 | lrm: 1.00 | dt: 181ms | tok/sec: 722,596 | mfu: 17.5% | epoch: 1 | remaining: 286s    
step 00089 (4.8%) | loss: 4.348235 | lrm: 1.00 | dt: 182ms | tok/sec: 719,787 | mfu: 17.4% | epoch: 1 | remaining: 286s    
step 00090 (4.8%) | loss: 4.332290 | lrm: 1.00 | dt: 180ms | tok/sec: 726,488 | mfu: 17.6% | epoch: 1 | remaining: 285s    
step 00091 (4.9%) | loss: 4.322398 | lrm: 1.00 | dt: 182ms | tok/sec: 719,532 | mfu: 17.4% | epoch: 1 | remaining: 285s    
step 00092 (4.9%) | loss: 4.307096 | lrm: 1.00 | dt: 182ms | tok/sec: 719,597 | mfu: 17.4% | epoch: 1 | remaining: 285s    
step 00093 (5.0%) | loss: 4.289195 | lrm: 1.00 | dt: 182ms | tok/sec: 721,810 | mfu: 17.4% | epoch: 1 | remaining: 285s    
step 00094 (5.1%) | loss: 4.274524 | lrm: 1.00 | dt: 180ms | tok/sec: 729,337 | mfu: 17.6% | epoch: 1 | remaining: 285s    
step 00095 (5.1%) | loss: 4.255232 | lrm: 1.00 | dt: 182ms | tok/sec: 719,403 | mfu: 17.4% | epoch: 1 | remaining: 284s    
step 00096 (5.2%) | loss: 4.240486 | lrm: 1.00 | dt: 182ms | tok/sec: 719,361 | mfu: 17.4% | epoch: 1 | remaining: 284s    
step 00097 (5.2%) | loss: 4.223159 | lrm: 1.00 | dt: 187ms | tok/sec: 701,857 | mfu: 17.0% | epoch: 1 | remaining: 284s    
step 00098 (5.3%) | loss: 4.203392 | lrm: 1.00 | dt: 179ms | tok/sec: 730,365 | mfu: 17.6% | epoch: 1 | remaining: 284s    
step 00099 (5.4%) | loss: 4.190387 | lrm: 1.00 | dt: 182ms | tok/sec: 721,799 | mfu: 17.4% | epoch: 1 | remaining: 284s    
step 00100 (5.4%) | loss: 4.184045 | lrm: 1.00 | dt: 181ms | tok/sec: 724,260 | mfu: 17.5% | epoch: 1 | remaining: 284s    
step 00101 (5.5%) | loss: 4.175871 | lrm: 1.00 | dt: 181ms | tok/sec: 725,007 | mfu: 17.5% | epoch: 1 | remaining: 283s    
step 00102 (5.5%) | loss: 4.163850 | lrm: 1.00 | dt: 183ms | tok/sec: 716,065 | mfu: 17.3% | epoch: 1 | remaining: 283s    
step 00103 (5.6%) | loss: 4.148385 | lrm: 1.00 | dt: 180ms | tok/sec: 728,355 | mfu: 17.6% | epoch: 1 | remaining: 283s    
step 00104 (5.7%) | loss: 4.136906 | lrm: 1.00 | dt: 182ms | tok/sec: 719,276 | mfu: 17.4% | epoch: 1 | remaining: 283s    
step 00105 (5.7%) | loss: 4.125988 | lrm: 1.00 | dt: 182ms | tok/sec: 721,785 | mfu: 17.4% | epoch: 1 | remaining: 283s    
step 00106 (5.8%) | loss: 4.114510 | lrm: 1.00 | dt: 182ms | tok/sec: 718,714 | mfu: 17.4% | epoch: 1 | remaining: 282s    
step 00107 (5.8%) | loss: 4.102739 | lrm: 1.00 | dt: 182ms | tok/sec: 718,215 | mfu: 17.4% | epoch: 1 | remaining: 282s    
step 00108 (5.9%) | loss: 4.086041 | lrm: 1.00 | dt: 182ms | tok/sec: 719,924 | mfu: 17.4% | epoch: 1 | remaining: 282s    
step 00109 (6.0%) | loss: 4.071021 | lrm: 1.00 | dt: 182ms | tok/sec: 721,913 | mfu: 17.4% | epoch: 1 | remaining: 282s    
step 00110 (6.0%) | loss: 4.058768 | lrm: 1.00 | dt: 184ms | tok/sec: 712,098 | mfu: 17.2% | epoch: 1 | remaining: 282s    
step 00111 (6.1%) | loss: 4.053691 | lrm: 1.00 | dt: 181ms | tok/sec: 724,882 | mfu: 17.5% | epoch: 1 | remaining: 282s    
step 00112 (6.2%) | loss: 4.047083 | lrm: 1.00 | dt: 183ms | tok/sec: 716,718 | mfu: 17.3% | epoch: 1 | remaining: 281s    
step 00113 (6.2%) | loss: 4.039902 | lrm: 1.00 | dt: 181ms | tok/sec: 723,011 | mfu: 17.5% | epoch: 1 | remaining: 281s    
step 00114 (6.3%) | loss: 4.027565 | lrm: 1.00 | dt: 179ms | tok/sec: 732,514 | mfu: 17.7% | epoch: 1 | remaining: 281s    
step 00115 (6.3%) | loss: 4.019805 | lrm: 1.00 | dt: 181ms | tok/sec: 726,111 | mfu: 17.5% | epoch: 1 | remaining: 281s    
step 00116 (6.4%) | loss: 4.013707 | lrm: 1.00 | dt: 182ms | tok/sec: 720,093 | mfu: 17.4% | epoch: 1 | remaining: 281s    
step 00117 (6.5%) | loss: 4.000943 | lrm: 1.00 | dt: 182ms | tok/sec: 721,352 | mfu: 17.4% | epoch: 1 | remaining: 280s    
step 00118 (6.5%) | loss: 3.992225 | lrm: 1.00 | dt: 183ms | tok/sec: 717,713 | mfu: 17.3% | epoch: 1 | remaining: 280s    
step 00119 (6.6%) | loss: 3.984037 | lrm: 1.00 | dt: 181ms | tok/sec: 722,431 | mfu: 17.5% | epoch: 1 | remaining: 280s    
step 00120 (6.6%) | loss: 3.980042 | lrm: 1.00 | dt: 183ms | tok/sec: 717,130 | mfu: 17.3% | epoch: 1 | remaining: 280s    
step 00121 (6.7%) | loss: 3.968649 | lrm: 1.00 | dt: 179ms | tok/sec: 731,495 | mfu: 17.7% | epoch: 1 | remaining: 280s    
step 00122 (6.8%) | loss: 3.959641 | lrm: 1.00 | dt: 179ms | tok/sec: 733,041 | mfu: 17.7% | epoch: 1 | remaining: 280s    
step 00123 (6.8%) | loss: 3.948846 | lrm: 1.00 | dt: 182ms | tok/sec: 719,519 | mfu: 17.4% | epoch: 1 | remaining: 279s    
step 00124 (6.9%) | loss: 3.940035 | lrm: 1.00 | dt: 187ms | tok/sec: 702,685 | mfu: 17.0% | epoch: 1 | remaining: 279s    
step 00125 (6.9%) | loss: 3.931531 | lrm: 1.00 | dt: 180ms | tok/sec: 727,320 | mfu: 17.6% | epoch: 1 | remaining: 279s    
step 00126 (7.0%) | loss: 3.921080 | lrm: 1.00 | dt: 181ms | tok/sec: 723,477 | mfu: 17.5% | epoch: 1 | remaining: 279s    
step 00127 (7.1%) | loss: 3.917304 | lrm: 1.00 | dt: 182ms | tok/sec: 721,086 | mfu: 17.4% | epoch: 1 | remaining: 279s    
step 00128 (7.1%) | loss: 3.913526 | lrm: 1.00 | dt: 180ms | tok/sec: 726,924 | mfu: 17.6% | epoch: 1 | remaining: 278s    
step 00129 (7.2%) | loss: 3.901396 | lrm: 1.00 | dt: 183ms | tok/sec: 716,389 | mfu: 17.3% | epoch: 1 | remaining: 278s    
step 00130 (7.2%) | loss: 3.891284 | lrm: 1.00 | dt: 181ms | tok/sec: 722,246 | mfu: 17.5% | epoch: 1 | remaining: 278s    
step 00131 (7.3%) | loss: 3.879423 | lrm: 1.00 | dt: 188ms | tok/sec: 699,024 | mfu: 16.9% | epoch: 1 | remaining: 278s    
step 00132 (7.4%) | loss: 3.875957 | lrm: 1.00 | dt: 178ms | tok/sec: 737,570 | mfu: 17.8% | epoch: 1 | remaining: 278s    
step 00133 (7.4%) | loss: 3.873654 | lrm: 1.00 | dt: 182ms | tok/sec: 720,446 | mfu: 17.4% | epoch: 1 | remaining: 278s    
step 00134 (7.5%) | loss: 3.863191 | lrm: 1.00 | dt: 180ms | tok/sec: 727,898 | mfu: 17.6% | epoch: 1 | remaining: 277s    
step 00135 (7.5%) | loss: 3.860976 | lrm: 1.00 | dt: 183ms | tok/sec: 717,157 | mfu: 17.3% | epoch: 1 | remaining: 277s    
step 00136 (7.6%) | loss: 3.854292 | lrm: 1.00 | dt: 181ms | tok/sec: 722,329 | mfu: 17.5% | epoch: 1 | remaining: 277s    
step 00137 (7.7%) | loss: 3.847496 | lrm: 1.00 | dt: 187ms | tok/sec: 701,011 | mfu: 16.9% | epoch: 1 | remaining: 277s    
step 00138 (7.7%) | loss: 3.836572 | lrm: 1.00 | dt: 183ms | tok/sec: 717,438 | mfu: 17.3% | epoch: 1 | remaining: 277s    
step 00139 (7.8%) | loss: 3.829882 | lrm: 1.00 | dt: 181ms | tok/sec: 722,570 | mfu: 17.5% | epoch: 1 | remaining: 276s    
step 00140 (7.8%) | loss: 3.819643 | lrm: 1.00 | dt: 181ms | tok/sec: 725,890 | mfu: 17.5% | epoch: 1 | remaining: 276s    
step 00141 (7.9%) | loss: 3.815163 | lrm: 1.00 | dt: 183ms | tok/sec: 714,309 | mfu: 17.3% | epoch: 1 | remaining: 276s    
step 00142 (8.0%) | loss: 3.810961 | lrm: 1.00 | dt: 182ms | tok/sec: 718,433 | mfu: 17.4% | epoch: 1 | remaining: 276s    
step 00143 (8.0%) | loss: 3.806738 | lrm: 1.00 | dt: 182ms | tok/sec: 720,643 | mfu: 17.4% | epoch: 1 | remaining: 276s    
step 00144 (8.1%) | loss: 3.803055 | lrm: 1.00 | dt: 181ms | tok/sec: 725,034 | mfu: 17.5% | epoch: 1 | remaining: 276s    
step 00145 (8.2%) | loss: 3.801350 | lrm: 1.00 | dt: 183ms | tok/sec: 717,866 | mfu: 17.3% | epoch: 1 | remaining: 275s    
step 00146 (8.2%) | loss: 3.799943 | lrm: 1.00 | dt: 180ms | tok/sec: 727,270 | mfu: 17.6% | epoch: 1 | remaining: 275s    
step 00147 (8.3%) | loss: 3.790034 | lrm: 1.00 | dt: 182ms | tok/sec: 720,900 | mfu: 17.4% | epoch: 1 | remaining: 275s    
step 00148 (8.3%) | loss: 3.791829 | lrm: 1.00 | dt: 181ms | tok/sec: 723,441 | mfu: 17.5% | epoch: 1 | remaining: 275s    
step 00149 (8.4%) | loss: 3.787589 | lrm: 1.00 | dt: 182ms | tok/sec: 719,204 | mfu: 17.4% | epoch: 1 | remaining: 275s    
step 00150 (8.5%) | loss: 3.783388 | lrm: 1.00 | dt: 182ms | tok/sec: 720,442 | mfu: 17.4% | epoch: 1 | remaining: 274s    
step 00151 (8.5%) | loss: 3.779223 | lrm: 1.00 | dt: 182ms | tok/sec: 721,420 | mfu: 17.4% | epoch: 1 | remaining: 274s    
step 00152 (8.6%) | loss: 3.773272 | lrm: 1.00 | dt: 179ms | tok/sec: 733,585 | mfu: 17.7% | epoch: 1 | remaining: 274s    
step 00153 (8.6%) | loss: 3.769353 | lrm: 1.00 | dt: 182ms | tok/sec: 721,323 | mfu: 17.4% | epoch: 1 | remaining: 274s    
step 00154 (8.7%) | loss: 3.766232 | lrm: 1.00 | dt: 183ms | tok/sec: 717,161 | mfu: 17.3% | epoch: 1 | remaining: 274s    
step 00155 (8.8%) | loss: 3.765099 | lrm: 1.00 | dt: 180ms | tok/sec: 726,314 | mfu: 17.5% | epoch: 1 | remaining: 274s    
