Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6858ms | tok/sec: 76,446 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.797481 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,547 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.258225 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,339 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.735911 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,296 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.328792 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,351 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.034157 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,992 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.802774 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,372 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.605816 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,047 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.442431 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,841 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.306785 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,688 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.190871 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,626 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.094549 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,682 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.009047 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,800 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.933181 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,886 | mfu: 36.1% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.244839 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,465 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.216478 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,036 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.189562 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,381 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.156944 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,977 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.128477 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,772 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.099824 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,871 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.072227 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,915 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.044284 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,620 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.016664 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,907 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.987302 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,878 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.959826 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,629 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.932725 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,088 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.904328 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,277 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.876783 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,316 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.848150 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,660 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.819457 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,511 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.782587 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,207 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.759261 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,008 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00049 (4.2%) | loss: 4.729205 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,048 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.699143 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,970 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.673978 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,422 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.646043 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,697 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.618310 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,247 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.589890 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,885 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.563156 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,740 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.541431 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,219 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.517615 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,965 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.487470 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,582 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.463509 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,950 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.438202 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,003 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.411041 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,841 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.389471 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,041 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.364833 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,072 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.339236 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,301 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.310528 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,578 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.287377 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,838 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.265901 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,366 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.246424 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,408 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.225700 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,521 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.203428 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,293 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.186097 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,598 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.162291 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,652 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.137422 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,211 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00074 (6.8%) | loss: 4.113185 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,230 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.094453 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,663 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.076092 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,502 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.061829 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,209 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.038677 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,080 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.019720 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,127 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.000021 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,235 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.981956 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,538 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.964794 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,126 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.946698 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,487 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.931385 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,425 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.921793 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,439 | mfu: 35.7% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.908467 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,435 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.893090 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,801 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.875842 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,714 | mfu: 35.7% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.858555 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,392 | mfu: 35.2% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.846997 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,312 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.832927 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,152 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.818722 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,451 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.809240 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,442 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.796608 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,592 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.786707 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,939 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.778351 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,553 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.764380 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,940 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.755626 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,235 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.744089 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,754 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.734929 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,210 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.722283 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,308 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.711376 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,325 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.702846 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,570 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.685858 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,026 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.678472 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,827 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.671739 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,709 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.661065 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,319 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.655362 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,605 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.642330 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,315 | mfu: 37.1% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.636008 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,744 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.631703 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,652 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.626426 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,518 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.616620 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,422 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.606009 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,219 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.603920 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,239 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.598930 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,837 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.597612 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,270 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.595174 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,492 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.587744 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,349 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.582864 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,152 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.575894 | lrm: 1.00 | dt: 315ms | tok/sec: 1,667,050 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.565831 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,886 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.561102 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,578 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.559173 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,393 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.555376 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,523 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.548702 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,467 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.546529 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,673 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.539314 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,241 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.531426 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,596 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.526817 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,670 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.521604 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,986 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.516920 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,094 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.511407 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,328 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.506160 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,158 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.503490 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,544 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.497505 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,442 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.495193 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,643 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.486880 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,087 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00139 (13.8%) | loss: 3.478536 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,282 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.474200 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,563 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.469528 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,365 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00142 (14.2%) | loss: 3.467243 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,360 | mfu: 35.2% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.465102 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,731 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.459728 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,899 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00145 (14.5%) | loss: 3.456795 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,677 | mfu: 28.1% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.455040 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,918 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.455229 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,065 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.455544 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,637 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.452821 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,561 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.445604 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,214 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.442946 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,068 | mfu: 39.6% | epoch: 1 | remaining: 254s    
