Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7529ms | tok/sec: 34,816 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.828235 | lrm: 1.00 | dt: 270ms | tok/sec: 972,071 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.408105 | lrm: 1.00 | dt: 275ms | tok/sec: 953,226 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.926372 | lrm: 1.00 | dt: 275ms | tok/sec: 953,240 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.543456 | lrm: 1.00 | dt: 300ms | tok/sec: 874,845 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.220866 | lrm: 1.00 | dt: 280ms | tok/sec: 937,052 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.976839 | lrm: 1.00 | dt: 276ms | tok/sec: 949,518 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.779724 | lrm: 1.00 | dt: 290ms | tok/sec: 904,229 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.611738 | lrm: 1.00 | dt: 281ms | tok/sec: 931,579 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.469582 | lrm: 1.00 | dt: 279ms | tok/sec: 939,957 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352428 | lrm: 1.00 | dt: 281ms | tok/sec: 932,952 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.248989 | lrm: 1.00 | dt: 292ms | tok/sec: 896,771 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.156538 | lrm: 1.00 | dt: 281ms | tok/sec: 934,113 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.078840 | lrm: 1.00 | dt: 280ms | tok/sec: 937,808 | mfu: 44.7% | epoch: 1 | remaining: 299s    
step 00031 (1.9%) | loss: 5.398893 | lrm: 1.00 | dt: 281ms | tok/sec: 931,484 | mfu: 44.4% | epoch: 1 | remaining: 294s    
step 00032 (2.0%) | loss: 5.375878 | lrm: 1.00 | dt: 283ms | tok/sec: 927,382 | mfu: 44.2% | epoch: 1 | remaining: 294s    
step 00033 (2.1%) | loss: 5.353374 | lrm: 1.00 | dt: 283ms | tok/sec: 927,712 | mfu: 44.2% | epoch: 1 | remaining: 293s    
step 00034 (2.2%) | loss: 5.329821 | lrm: 1.00 | dt: 282ms | tok/sec: 931,040 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00035 (2.3%) | loss: 5.305866 | lrm: 1.00 | dt: 281ms | tok/sec: 931,809 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00036 (2.4%) | loss: 5.282627 | lrm: 1.00 | dt: 284ms | tok/sec: 924,202 | mfu: 44.1% | epoch: 1 | remaining: 293s    
step 00037 (2.5%) | loss: 5.259493 | lrm: 1.00 | dt: 284ms | tok/sec: 922,965 | mfu: 44.0% | epoch: 1 | remaining: 292s    
step 00038 (2.5%) | loss: 5.234645 | lrm: 1.00 | dt: 284ms | tok/sec: 922,718 | mfu: 44.0% | epoch: 1 | remaining: 292s    
step 00039 (2.6%) | loss: 5.210325 | lrm: 1.00 | dt: 281ms | tok/sec: 931,790 | mfu: 44.4% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 5.189120 | lrm: 1.00 | dt: 285ms | tok/sec: 921,069 | mfu: 43.9% | epoch: 1 | remaining: 292s    
step 00041 (2.8%) | loss: 5.164537 | lrm: 1.00 | dt: 283ms | tok/sec: 926,902 | mfu: 44.2% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.143427 | lrm: 1.00 | dt: 282ms | tok/sec: 931,038 | mfu: 44.4% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 5.119304 | lrm: 1.00 | dt: 283ms | tok/sec: 926,331 | mfu: 44.2% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 5.096539 | lrm: 1.00 | dt: 284ms | tok/sec: 924,165 | mfu: 44.1% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 5.075918 | lrm: 1.00 | dt: 284ms | tok/sec: 922,427 | mfu: 44.0% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 5.052100 | lrm: 1.00 | dt: 286ms | tok/sec: 916,955 | mfu: 43.7% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 5.026870 | lrm: 1.00 | dt: 284ms | tok/sec: 922,299 | mfu: 44.0% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 5.002832 | lrm: 1.00 | dt: 280ms | tok/sec: 937,386 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 4.976893 | lrm: 1.00 | dt: 284ms | tok/sec: 923,095 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 4.956710 | lrm: 1.00 | dt: 282ms | tok/sec: 930,939 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00051 (3.8%) | loss: 4.933439 | lrm: 1.00 | dt: 282ms | tok/sec: 930,005 | mfu: 44.3% | epoch: 1 | remaining: 288s    
step 00052 (3.9%) | loss: 4.912152 | lrm: 1.00 | dt: 286ms | tok/sec: 915,924 | mfu: 43.7% | epoch: 1 | remaining: 288s    
step 00053 (4.0%) | loss: 4.890501 | lrm: 1.00 | dt: 283ms | tok/sec: 927,088 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00054 (4.1%) | loss: 4.864834 | lrm: 1.00 | dt: 284ms | tok/sec: 922,138 | mfu: 44.0% | epoch: 1 | remaining: 288s    
step 00055 (4.2%) | loss: 4.843819 | lrm: 1.00 | dt: 280ms | tok/sec: 937,896 | mfu: 44.7% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.824015 | lrm: 1.00 | dt: 285ms | tok/sec: 920,948 | mfu: 43.9% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.804625 | lrm: 1.00 | dt: 284ms | tok/sec: 923,285 | mfu: 44.0% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.783896 | lrm: 1.00 | dt: 285ms | tok/sec: 919,783 | mfu: 43.9% | epoch: 1 | remaining: 286s    
step 00059 (4.5%) | loss: 4.762631 | lrm: 1.00 | dt: 282ms | tok/sec: 929,828 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.743409 | lrm: 1.00 | dt: 286ms | tok/sec: 917,361 | mfu: 43.7% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.720481 | lrm: 1.00 | dt: 282ms | tok/sec: 930,995 | mfu: 44.4% | epoch: 1 | remaining: 286s    
step 00062 (4.8%) | loss: 4.699231 | lrm: 1.00 | dt: 284ms | tok/sec: 923,683 | mfu: 44.0% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.675753 | lrm: 1.00 | dt: 282ms | tok/sec: 928,524 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.653720 | lrm: 1.00 | dt: 284ms | tok/sec: 921,551 | mfu: 43.9% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.632626 | lrm: 1.00 | dt: 283ms | tok/sec: 926,834 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00066 (5.2%) | loss: 4.614136 | lrm: 1.00 | dt: 281ms | tok/sec: 933,499 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.594833 | lrm: 1.00 | dt: 284ms | tok/sec: 924,140 | mfu: 44.1% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.570670 | lrm: 1.00 | dt: 285ms | tok/sec: 921,059 | mfu: 43.9% | epoch: 1 | remaining: 284s    
step 00069 (5.5%) | loss: 4.545591 | lrm: 1.00 | dt: 284ms | tok/sec: 924,343 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00070 (5.6%) | loss: 4.519240 | lrm: 1.00 | dt: 284ms | tok/sec: 921,675 | mfu: 44.0% | epoch: 1 | remaining: 283s    
step 00071 (5.7%) | loss: 4.498505 | lrm: 1.00 | dt: 283ms | tok/sec: 925,800 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00072 (5.8%) | loss: 4.476910 | lrm: 1.00 | dt: 286ms | tok/sec: 917,113 | mfu: 43.7% | epoch: 1 | remaining: 282s    
step 00073 (5.9%) | loss: 4.456569 | lrm: 1.00 | dt: 281ms | tok/sec: 931,821 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00074 (5.9%) | loss: 4.438871 | lrm: 1.00 | dt: 284ms | tok/sec: 922,361 | mfu: 44.0% | epoch: 1 | remaining: 282s    
step 00075 (6.0%) | loss: 4.417699 | lrm: 1.00 | dt: 282ms | tok/sec: 928,759 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00076 (6.1%) | loss: 4.395766 | lrm: 1.00 | dt: 284ms | tok/sec: 922,349 | mfu: 44.0% | epoch: 1 | remaining: 281s    
step 00077 (6.2%) | loss: 4.376136 | lrm: 1.00 | dt: 283ms | tok/sec: 926,996 | mfu: 44.2% | epoch: 1 | remaining: 281s    
step 00078 (6.3%) | loss: 4.358249 | lrm: 1.00 | dt: 282ms | tok/sec: 929,099 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00079 (6.4%) | loss: 4.339961 | lrm: 1.00 | dt: 285ms | tok/sec: 920,316 | mfu: 43.9% | epoch: 1 | remaining: 280s    
step 00080 (6.5%) | loss: 4.314834 | lrm: 1.00 | dt: 285ms | tok/sec: 920,877 | mfu: 43.9% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.292856 | lrm: 1.00 | dt: 283ms | tok/sec: 927,143 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00082 (6.7%) | loss: 4.268614 | lrm: 1.00 | dt: 283ms | tok/sec: 925,423 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00083 (6.8%) | loss: 4.248941 | lrm: 1.00 | dt: 285ms | tok/sec: 920,368 | mfu: 43.9% | epoch: 1 | remaining: 279s    
step 00084 (6.9%) | loss: 4.229976 | lrm: 1.00 | dt: 282ms | tok/sec: 928,006 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00085 (7.0%) | loss: 4.211253 | lrm: 1.00 | dt: 284ms | tok/sec: 922,113 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00086 (7.1%) | loss: 4.192844 | lrm: 1.00 | dt: 282ms | tok/sec: 929,768 | mfu: 44.3% | epoch: 1 | remaining: 278s    
step 00087 (7.2%) | loss: 4.174150 | lrm: 1.00 | dt: 284ms | tok/sec: 922,971 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00088 (7.3%) | loss: 4.151446 | lrm: 1.00 | dt: 284ms | tok/sec: 922,208 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00089 (7.4%) | loss: 4.133872 | lrm: 1.00 | dt: 286ms | tok/sec: 918,003 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00090 (7.5%) | loss: 4.114530 | lrm: 1.00 | dt: 283ms | tok/sec: 924,860 | mfu: 44.1% | epoch: 1 | remaining: 277s    
step 00091 (7.6%) | loss: 4.098975 | lrm: 1.00 | dt: 282ms | tok/sec: 930,207 | mfu: 44.4% | epoch: 1 | remaining: 277s    
step 00092 (7.7%) | loss: 4.079722 | lrm: 1.00 | dt: 283ms | tok/sec: 927,378 | mfu: 44.2% | epoch: 1 | remaining: 277s    
step 00093 (7.7%) | loss: 4.063183 | lrm: 1.00 | dt: 286ms | tok/sec: 917,804 | mfu: 43.8% | epoch: 1 | remaining: 276s    
step 00094 (7.8%) | loss: 4.043341 | lrm: 1.00 | dt: 282ms | tok/sec: 930,123 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00095 (7.9%) | loss: 4.016375 | lrm: 1.00 | dt: 285ms | tok/sec: 920,904 | mfu: 43.9% | epoch: 1 | remaining: 276s    
step 00096 (8.0%) | loss: 3.997325 | lrm: 1.00 | dt: 284ms | tok/sec: 922,330 | mfu: 44.0% | epoch: 1 | remaining: 276s    
step 00097 (8.1%) | loss: 3.985830 | lrm: 1.00 | dt: 281ms | tok/sec: 931,405 | mfu: 44.4% | epoch: 1 | remaining: 275s    
step 00098 (8.2%) | loss: 3.972710 | lrm: 1.00 | dt: 283ms | tok/sec: 927,310 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 3.956419 | lrm: 1.00 | dt: 282ms | tok/sec: 928,076 | mfu: 44.3% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 3.940536 | lrm: 1.00 | dt: 284ms | tok/sec: 922,854 | mfu: 44.0% | epoch: 1 | remaining: 274s    
step 00101 (8.5%) | loss: 3.923543 | lrm: 1.00 | dt: 279ms | tok/sec: 938,061 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00102 (8.6%) | loss: 3.908244 | lrm: 1.00 | dt: 281ms | tok/sec: 933,654 | mfu: 44.5% | epoch: 1 | remaining: 274s    
step 00103 (8.7%) | loss: 3.897085 | lrm: 1.00 | dt: 285ms | tok/sec: 920,193 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00104 (8.8%) | loss: 3.882551 | lrm: 1.00 | dt: 284ms | tok/sec: 923,235 | mfu: 44.0% | epoch: 1 | remaining: 273s    
step 00105 (8.9%) | loss: 3.868277 | lrm: 1.00 | dt: 282ms | tok/sec: 930,769 | mfu: 44.4% | epoch: 1 | remaining: 273s    
step 00106 (9.0%) | loss: 3.854310 | lrm: 1.00 | dt: 283ms | tok/sec: 926,655 | mfu: 44.2% | epoch: 1 | remaining: 273s    
step 00107 (9.1%) | loss: 3.842697 | lrm: 1.00 | dt: 285ms | tok/sec: 919,585 | mfu: 43.9% | epoch: 1 | remaining: 273s    
step 00108 (9.2%) | loss: 3.833062 | lrm: 1.00 | dt: 280ms | tok/sec: 934,577 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00109 (9.3%) | loss: 3.823521 | lrm: 1.00 | dt: 285ms | tok/sec: 919,677 | mfu: 43.9% | epoch: 1 | remaining: 272s    
step 00110 (9.3%) | loss: 3.815331 | lrm: 1.00 | dt: 286ms | tok/sec: 917,007 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00111 (9.4%) | loss: 3.803294 | lrm: 1.00 | dt: 282ms | tok/sec: 929,234 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00112 (9.5%) | loss: 3.789233 | lrm: 1.00 | dt: 284ms | tok/sec: 923,794 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00113 (9.6%) | loss: 3.782960 | lrm: 1.00 | dt: 286ms | tok/sec: 917,357 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00114 (9.7%) | loss: 3.772572 | lrm: 1.00 | dt: 280ms | tok/sec: 934,716 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00115 (9.8%) | loss: 3.762493 | lrm: 1.00 | dt: 285ms | tok/sec: 919,204 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00116 (9.9%) | loss: 3.750608 | lrm: 1.00 | dt: 283ms | tok/sec: 925,069 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00117 (10.0%) | loss: 3.738665 | lrm: 1.00 | dt: 281ms | tok/sec: 933,082 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 3.730530 | lrm: 1.00 | dt: 285ms | tok/sec: 919,214 | mfu: 43.8% | epoch: 1 | remaining: 269s    
step 00119 (10.2%) | loss: 3.724407 | lrm: 1.00 | dt: 286ms | tok/sec: 915,760 | mfu: 43.7% | epoch: 1 | remaining: 269s    
step 00120 (10.3%) | loss: 3.713225 | lrm: 1.00 | dt: 285ms | tok/sec: 920,630 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00121 (10.4%) | loss: 3.706685 | lrm: 1.00 | dt: 283ms | tok/sec: 927,592 | mfu: 44.2% | epoch: 1 | remaining: 269s    
step 00122 (10.5%) | loss: 3.698344 | lrm: 1.00 | dt: 283ms | tok/sec: 927,149 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00123 (10.6%) | loss: 3.688716 | lrm: 1.00 | dt: 285ms | tok/sec: 920,806 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00124 (10.7%) | loss: 3.684332 | lrm: 1.00 | dt: 283ms | tok/sec: 924,688 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00125 (10.8%) | loss: 3.678336 | lrm: 1.00 | dt: 286ms | tok/sec: 918,136 | mfu: 43.8% | epoch: 1 | remaining: 267s    
step 00126 (10.9%) | loss: 3.668428 | lrm: 1.00 | dt: 284ms | tok/sec: 922,535 | mfu: 44.0% | epoch: 1 | remaining: 267s    
step 00127 (11.0%) | loss: 3.662345 | lrm: 1.00 | dt: 282ms | tok/sec: 930,960 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00128 (11.1%) | loss: 3.650921 | lrm: 1.00 | dt: 282ms | tok/sec: 929,841 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00129 (11.1%) | loss: 3.645105 | lrm: 1.00 | dt: 286ms | tok/sec: 915,009 | mfu: 43.6% | epoch: 1 | remaining: 266s    
step 00130 (11.2%) | loss: 3.637729 | lrm: 1.00 | dt: 283ms | tok/sec: 925,384 | mfu: 44.1% | epoch: 1 | remaining: 266s    
step 00131 (11.3%) | loss: 3.626153 | lrm: 1.00 | dt: 282ms | tok/sec: 928,117 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00132 (11.4%) | loss: 3.622443 | lrm: 1.00 | dt: 282ms | tok/sec: 928,558 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00133 (11.5%) | loss: 3.618327 | lrm: 1.00 | dt: 285ms | tok/sec: 921,174 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00134 (11.6%) | loss: 3.615787 | lrm: 1.00 | dt: 281ms | tok/sec: 933,276 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00135 (11.7%) | loss: 3.610698 | lrm: 1.00 | dt: 285ms | tok/sec: 920,150 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00136 (11.8%) | loss: 3.605642 | lrm: 1.00 | dt: 284ms | tok/sec: 921,905 | mfu: 44.0% | epoch: 1 | remaining: 264s    
step 00137 (11.9%) | loss: 3.602336 | lrm: 1.00 | dt: 286ms | tok/sec: 917,048 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00138 (12.0%) | loss: 3.597929 | lrm: 1.00 | dt: 282ms | tok/sec: 929,102 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00139 (12.1%) | loss: 3.594789 | lrm: 1.00 | dt: 285ms | tok/sec: 920,236 | mfu: 43.9% | epoch: 1 | remaining: 263s    
step 00140 (12.2%) | loss: 3.587368 | lrm: 1.00 | dt: 286ms | tok/sec: 916,807 | mfu: 43.7% | epoch: 1 | remaining: 263s    
step 00141 (12.3%) | loss: 3.581260 | lrm: 1.00 | dt: 285ms | tok/sec: 918,514 | mfu: 43.8% | epoch: 1 | remaining: 263s    
step 00142 (12.4%) | loss: 3.573621 | lrm: 1.00 | dt: 282ms | tok/sec: 930,838 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00143 (12.5%) | loss: 3.573966 | lrm: 1.00 | dt: 281ms | tok/sec: 931,944 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00144 (12.6%) | loss: 3.560788 | lrm: 1.00 | dt: 282ms | tok/sec: 930,408 | mfu: 44.4% | epoch: 1 | remaining: 262s    
step 00145 (12.7%) | loss: 3.554826 | lrm: 1.00 | dt: 280ms | tok/sec: 936,260 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00146 (12.8%) | loss: 3.557037 | lrm: 1.00 | dt: 284ms | tok/sec: 922,075 | mfu: 44.0% | epoch: 1 | remaining: 261s    
step 00147 (12.8%) | loss: 3.547013 | lrm: 1.00 | dt: 282ms | tok/sec: 928,018 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00148 (12.9%) | loss: 3.545226 | lrm: 1.00 | dt: 282ms | tok/sec: 928,287 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00149 (13.0%) | loss: 3.537850 | lrm: 1.00 | dt: 285ms | tok/sec: 920,297 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00150 (13.1%) | loss: 3.534192 | lrm: 1.00 | dt: 282ms | tok/sec: 929,505 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00151 (13.2%) | loss: 3.532254 | lrm: 1.00 | dt: 283ms | tok/sec: 927,450 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00152 (13.3%) | loss: 3.527464 | lrm: 1.00 | dt: 284ms | tok/sec: 924,624 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00153 (13.4%) | loss: 3.524964 | lrm: 1.00 | dt: 284ms | tok/sec: 924,290 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00154 (13.5%) | loss: 3.522764 | lrm: 1.00 | dt: 282ms | tok/sec: 928,389 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00155 (13.6%) | loss: 3.523068 | lrm: 1.00 | dt: 286ms | tok/sec: 917,953 | mfu: 43.8% | epoch: 1 | remaining: 259s    
