Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011300 | lrm: 1.00 | dt: 25449ms | tok/sec: 5,794 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180567 | lrm: 1.00 | dt: 148ms | tok/sec: 997,162 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.084239 | lrm: 1.00 | dt: 149ms | tok/sec: 987,640 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.777135 | lrm: 1.00 | dt: 149ms | tok/sec: 990,094 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.460368 | lrm: 1.00 | dt: 149ms | tok/sec: 987,304 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.143780 | lrm: 1.00 | dt: 150ms | tok/sec: 984,228 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.874296 | lrm: 1.00 | dt: 159ms | tok/sec: 928,806 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.643287 | lrm: 1.00 | dt: 176ms | tok/sec: 838,918 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.424760 | lrm: 1.00 | dt: 156ms | tok/sec: 947,143 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.221784 | lrm: 1.00 | dt: 153ms | tok/sec: 963,772 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.044353 | lrm: 1.00 | dt: 152ms | tok/sec: 970,569 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.890433 | lrm: 1.00 | dt: 152ms | tok/sec: 972,132 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.751161 | lrm: 1.00 | dt: 154ms | tok/sec: 957,598 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.627410 | lrm: 1.00 | dt: 169ms | tok/sec: 873,162 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00014 (0.2%) | loss: 6.519934 | lrm: 1.00 | dt: 159ms | tok/sec: 927,427 | mfu: 40.2% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 6.420538 | lrm: 1.00 | dt: 153ms | tok/sec: 963,153 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00050 (2.0%) | loss: 5.097667 | lrm: 1.00 | dt: 155ms | tok/sec: 949,898 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 5.077439 | lrm: 1.00 | dt: 158ms | tok/sec: 934,560 | mfu: 40.5% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 5.053200 | lrm: 1.00 | dt: 156ms | tok/sec: 945,517 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 5.033569 | lrm: 1.00 | dt: 156ms | tok/sec: 945,008 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 5.008028 | lrm: 1.00 | dt: 156ms | tok/sec: 947,804 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.986452 | lrm: 1.00 | dt: 154ms | tok/sec: 957,205 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.967567 | lrm: 1.00 | dt: 155ms | tok/sec: 953,855 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.949323 | lrm: 1.00 | dt: 156ms | tok/sec: 946,762 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.926423 | lrm: 1.00 | dt: 156ms | tok/sec: 943,171 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.907259 | lrm: 1.00 | dt: 156ms | tok/sec: 942,569 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.886784 | lrm: 1.00 | dt: 156ms | tok/sec: 944,770 | mfu: 40.9% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.868241 | lrm: 1.00 | dt: 154ms | tok/sec: 955,458 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.848680 | lrm: 1.00 | dt: 154ms | tok/sec: 957,774 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.824274 | lrm: 1.00 | dt: 157ms | tok/sec: 942,177 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.805755 | lrm: 1.00 | dt: 157ms | tok/sec: 940,877 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.785217 | lrm: 1.00 | dt: 156ms | tok/sec: 943,840 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.767522 | lrm: 1.00 | dt: 157ms | tok/sec: 940,784 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.749087 | lrm: 1.00 | dt: 154ms | tok/sec: 960,085 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.724860 | lrm: 1.00 | dt: 156ms | tok/sec: 947,413 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.702001 | lrm: 1.00 | dt: 156ms | tok/sec: 947,375 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.682687 | lrm: 1.00 | dt: 156ms | tok/sec: 945,333 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.662865 | lrm: 1.00 | dt: 157ms | tok/sec: 938,206 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.643833 | lrm: 1.00 | dt: 154ms | tok/sec: 956,817 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.623050 | lrm: 1.00 | dt: 156ms | tok/sec: 946,968 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.599579 | lrm: 1.00 | dt: 154ms | tok/sec: 958,200 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.584452 | lrm: 1.00 | dt: 156ms | tok/sec: 942,366 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.561871 | lrm: 1.00 | dt: 156ms | tok/sec: 944,440 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.540574 | lrm: 1.00 | dt: 156ms | tok/sec: 943,819 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.521399 | lrm: 1.00 | dt: 156ms | tok/sec: 945,744 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.498338 | lrm: 1.00 | dt: 155ms | tok/sec: 949,857 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.477784 | lrm: 1.00 | dt: 155ms | tok/sec: 948,660 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.464169 | lrm: 1.00 | dt: 153ms | tok/sec: 963,384 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.441857 | lrm: 1.00 | dt: 157ms | tok/sec: 940,943 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.420077 | lrm: 1.00 | dt: 157ms | tok/sec: 936,951 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.395881 | lrm: 1.00 | dt: 157ms | tok/sec: 940,366 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00085 (3.8%) | loss: 4.375110 | lrm: 1.00 | dt: 155ms | tok/sec: 953,322 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.356785 | lrm: 1.00 | dt: 155ms | tok/sec: 948,513 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.333905 | lrm: 1.00 | dt: 155ms | tok/sec: 953,561 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.315345 | lrm: 1.00 | dt: 157ms | tok/sec: 941,207 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.303883 | lrm: 1.00 | dt: 159ms | tok/sec: 929,775 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.289075 | lrm: 1.00 | dt: 157ms | tok/sec: 941,586 | mfu: 40.8% | epoch: 1 | remaining: 288s    
step 00091 (4.2%) | loss: 4.274984 | lrm: 1.00 | dt: 156ms | tok/sec: 943,990 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.253965 | lrm: 1.00 | dt: 157ms | tok/sec: 941,626 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.238963 | lrm: 1.00 | dt: 155ms | tok/sec: 951,870 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 4.220923 | lrm: 1.00 | dt: 155ms | tok/sec: 950,829 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 4.205296 | lrm: 1.00 | dt: 157ms | tok/sec: 939,953 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 4.183045 | lrm: 1.00 | dt: 157ms | tok/sec: 937,438 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 4.166664 | lrm: 1.00 | dt: 155ms | tok/sec: 951,378 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 4.154006 | lrm: 1.00 | dt: 157ms | tok/sec: 941,100 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 4.146838 | lrm: 1.00 | dt: 155ms | tok/sec: 953,057 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 4.131941 | lrm: 1.00 | dt: 156ms | tok/sec: 947,860 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 4.118137 | lrm: 1.00 | dt: 156ms | tok/sec: 944,971 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 4.105195 | lrm: 1.00 | dt: 155ms | tok/sec: 950,788 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 4.095301 | lrm: 1.00 | dt: 155ms | tok/sec: 953,320 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 4.079332 | lrm: 1.00 | dt: 155ms | tok/sec: 950,231 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 4.067311 | lrm: 1.00 | dt: 157ms | tok/sec: 940,553 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 4.056780 | lrm: 1.00 | dt: 154ms | tok/sec: 955,571 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 4.047551 | lrm: 1.00 | dt: 155ms | tok/sec: 950,386 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 4.030816 | lrm: 1.00 | dt: 155ms | tok/sec: 950,138 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 4.020521 | lrm: 1.00 | dt: 156ms | tok/sec: 947,647 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 4.008281 | lrm: 1.00 | dt: 155ms | tok/sec: 949,617 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.993080 | lrm: 1.00 | dt: 156ms | tok/sec: 947,062 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.979192 | lrm: 1.00 | dt: 156ms | tok/sec: 945,206 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.973331 | lrm: 1.00 | dt: 155ms | tok/sec: 951,998 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.967846 | lrm: 1.00 | dt: 157ms | tok/sec: 936,504 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.952285 | lrm: 1.00 | dt: 156ms | tok/sec: 945,994 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.939967 | lrm: 1.00 | dt: 156ms | tok/sec: 946,117 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.931875 | lrm: 1.00 | dt: 156ms | tok/sec: 945,198 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.928201 | lrm: 1.00 | dt: 156ms | tok/sec: 947,072 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.916226 | lrm: 1.00 | dt: 155ms | tok/sec: 953,037 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.910213 | lrm: 1.00 | dt: 156ms | tok/sec: 946,129 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.898508 | lrm: 1.00 | dt: 156ms | tok/sec: 942,447 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.888974 | lrm: 1.00 | dt: 155ms | tok/sec: 948,861 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.874339 | lrm: 1.00 | dt: 155ms | tok/sec: 952,985 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.863726 | lrm: 1.00 | dt: 155ms | tok/sec: 948,693 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.853477 | lrm: 1.00 | dt: 155ms | tok/sec: 951,433 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.847608 | lrm: 1.00 | dt: 155ms | tok/sec: 952,187 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.842809 | lrm: 1.00 | dt: 157ms | tok/sec: 941,656 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.835064 | lrm: 1.00 | dt: 155ms | tok/sec: 953,767 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.833548 | lrm: 1.00 | dt: 157ms | tok/sec: 937,393 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.827083 | lrm: 1.00 | dt: 156ms | tok/sec: 942,574 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.823156 | lrm: 1.00 | dt: 155ms | tok/sec: 953,292 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.816547 | lrm: 1.00 | dt: 157ms | tok/sec: 937,433 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.807424 | lrm: 1.00 | dt: 155ms | tok/sec: 950,517 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.801630 | lrm: 1.00 | dt: 155ms | tok/sec: 951,238 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.794525 | lrm: 1.00 | dt: 157ms | tok/sec: 937,524 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00136 (6.5%) | loss: 3.789082 | lrm: 1.00 | dt: 156ms | tok/sec: 944,952 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00137 (6.5%) | loss: 3.782608 | lrm: 1.00 | dt: 155ms | tok/sec: 950,941 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.777985 | lrm: 1.00 | dt: 155ms | tok/sec: 949,499 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.777369 | lrm: 1.00 | dt: 155ms | tok/sec: 950,484 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.777038 | lrm: 1.00 | dt: 156ms | tok/sec: 943,997 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.774080 | lrm: 1.00 | dt: 156ms | tok/sec: 944,529 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.765279 | lrm: 1.00 | dt: 155ms | tok/sec: 949,382 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.756005 | lrm: 1.00 | dt: 155ms | tok/sec: 949,398 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.743867 | lrm: 1.00 | dt: 156ms | tok/sec: 945,816 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.738902 | lrm: 1.00 | dt: 157ms | tok/sec: 938,581 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.729986 | lrm: 1.00 | dt: 156ms | tok/sec: 943,257 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.722041 | lrm: 1.00 | dt: 156ms | tok/sec: 947,166 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.714635 | lrm: 1.00 | dt: 156ms | tok/sec: 946,269 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00149 (7.2%) | loss: 3.714994 | lrm: 1.00 | dt: 154ms | tok/sec: 956,648 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.707383 | lrm: 1.00 | dt: 157ms | tok/sec: 937,207 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.703483 | lrm: 1.00 | dt: 156ms | tok/sec: 944,994 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00152 (7.3%) | loss: 3.701698 | lrm: 1.00 | dt: 156ms | tok/sec: 942,251 | mfu: 40.8% | epoch: 1 | remaining: 278s    
