Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10223ms | tok/sec: 51,286 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 519ms | tok/sec: 1,009,648 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952400 | lrm: 1.00 | dt: 551ms | tok/sec: 951,347 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840559 | lrm: 1.00 | dt: 604ms | tok/sec: 867,457 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533850 | lrm: 1.00 | dt: 525ms | tok/sec: 998,779 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196298 | lrm: 1.00 | dt: 549ms | tok/sec: 954,998 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.912996 | lrm: 1.00 | dt: 534ms | tok/sec: 981,478 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660663 | lrm: 1.00 | dt: 544ms | tok/sec: 963,000 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.432759 | lrm: 1.00 | dt: 537ms | tok/sec: 976,891 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225494 | lrm: 1.00 | dt: 542ms | tok/sec: 966,744 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.037877 | lrm: 1.00 | dt: 537ms | tok/sec: 975,543 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872028 | lrm: 1.00 | dt: 540ms | tok/sec: 970,562 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720527 | lrm: 1.00 | dt: 542ms | tok/sec: 967,423 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582548 | lrm: 1.00 | dt: 541ms | tok/sec: 969,834 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.498165 | lrm: 1.00 | dt: 545ms | tok/sec: 962,495 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.471074 | lrm: 1.00 | dt: 546ms | tok/sec: 960,839 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.444908 | lrm: 1.00 | dt: 543ms | tok/sec: 964,732 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.414091 | lrm: 1.00 | dt: 543ms | tok/sec: 964,751 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.387668 | lrm: 1.00 | dt: 544ms | tok/sec: 964,624 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.360862 | lrm: 1.00 | dt: 544ms | tok/sec: 963,707 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.334189 | lrm: 1.00 | dt: 544ms | tok/sec: 963,834 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.308240 | lrm: 1.00 | dt: 542ms | tok/sec: 967,109 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.282824 | lrm: 1.00 | dt: 546ms | tok/sec: 960,302 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.256330 | lrm: 1.00 | dt: 543ms | tok/sec: 965,648 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.231460 | lrm: 1.00 | dt: 540ms | tok/sec: 970,703 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.207191 | lrm: 1.00 | dt: 544ms | tok/sec: 963,739 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.181917 | lrm: 1.00 | dt: 540ms | tok/sec: 971,572 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.157767 | lrm: 1.00 | dt: 548ms | tok/sec: 956,730 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.135183 | lrm: 1.00 | dt: 542ms | tok/sec: 967,358 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.110079 | lrm: 1.00 | dt: 544ms | tok/sec: 963,832 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.078605 | lrm: 1.00 | dt: 547ms | tok/sec: 958,400 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.059150 | lrm: 1.00 | dt: 541ms | tok/sec: 969,446 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.032730 | lrm: 1.00 | dt: 546ms | tok/sec: 960,412 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.006465 | lrm: 1.00 | dt: 545ms | tok/sec: 962,039 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.985074 | lrm: 1.00 | dt: 547ms | tok/sec: 959,252 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.962525 | lrm: 1.00 | dt: 545ms | tok/sec: 961,733 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.938656 | lrm: 1.00 | dt: 546ms | tok/sec: 959,620 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.914356 | lrm: 1.00 | dt: 545ms | tok/sec: 962,044 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.893105 | lrm: 1.00 | dt: 542ms | tok/sec: 966,796 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00056 (8.2%) | loss: 4.873629 | lrm: 1.00 | dt: 544ms | tok/sec: 963,293 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.854095 | lrm: 1.00 | dt: 544ms | tok/sec: 963,924 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.827986 | lrm: 1.00 | dt: 546ms | tok/sec: 960,421 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.808227 | lrm: 1.00 | dt: 543ms | tok/sec: 965,535 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.787387 | lrm: 1.00 | dt: 548ms | tok/sec: 956,114 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.763405 | lrm: 1.00 | dt: 542ms | tok/sec: 966,571 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.744486 | lrm: 1.00 | dt: 543ms | tok/sec: 964,681 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.721817 | lrm: 1.00 | dt: 543ms | tok/sec: 965,213 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.700234 | lrm: 1.00 | dt: 544ms | tok/sec: 963,105 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.675642 | lrm: 1.00 | dt: 543ms | tok/sec: 966,203 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.653107 | lrm: 1.00 | dt: 548ms | tok/sec: 956,847 | mfu: 41.4% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.632681 | lrm: 1.00 | dt: 543ms | tok/sec: 964,883 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.613798 | lrm: 1.00 | dt: 547ms | tok/sec: 959,147 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.591903 | lrm: 1.00 | dt: 546ms | tok/sec: 959,605 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.571143 | lrm: 1.00 | dt: 544ms | tok/sec: 964,105 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.553835 | lrm: 1.00 | dt: 546ms | tok/sec: 959,554 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.529786 | lrm: 1.00 | dt: 544ms | tok/sec: 964,275 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.503975 | lrm: 1.00 | dt: 543ms | tok/sec: 966,386 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.479645 | lrm: 1.00 | dt: 544ms | tok/sec: 962,921 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.460231 | lrm: 1.00 | dt: 546ms | tok/sec: 959,805 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.439460 | lrm: 1.00 | dt: 547ms | tok/sec: 959,008 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.420085 | lrm: 1.00 | dt: 546ms | tok/sec: 959,946 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.396136 | lrm: 1.00 | dt: 546ms | tok/sec: 960,890 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.375078 | lrm: 1.00 | dt: 544ms | tok/sec: 963,194 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.352237 | lrm: 1.00 | dt: 545ms | tok/sec: 961,785 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.329893 | lrm: 1.00 | dt: 546ms | tok/sec: 959,490 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.308294 | lrm: 1.00 | dt: 545ms | tok/sec: 962,683 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.286270 | lrm: 1.00 | dt: 547ms | tok/sec: 958,446 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.267098 | lrm: 1.00 | dt: 544ms | tok/sec: 964,513 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.250721 | lrm: 1.00 | dt: 550ms | tok/sec: 953,160 | mfu: 41.3% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.231904 | lrm: 1.00 | dt: 548ms | tok/sec: 957,335 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.212071 | lrm: 1.00 | dt: 546ms | tok/sec: 961,107 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.189420 | lrm: 1.00 | dt: 544ms | tok/sec: 963,717 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.166604 | lrm: 1.00 | dt: 549ms | tok/sec: 955,424 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.149013 | lrm: 1.00 | dt: 548ms | tok/sec: 957,389 | mfu: 41.5% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.129062 | lrm: 1.00 | dt: 543ms | tok/sec: 965,200 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.109191 | lrm: 1.00 | dt: 545ms | tok/sec: 961,881 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.096100 | lrm: 1.00 | dt: 549ms | tok/sec: 954,380 | mfu: 41.3% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.079263 | lrm: 1.00 | dt: 547ms | tok/sec: 959,330 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 4.064120 | lrm: 1.00 | dt: 550ms | tok/sec: 953,372 | mfu: 41.3% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 4.050401 | lrm: 1.00 | dt: 543ms | tok/sec: 965,198 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.031491 | lrm: 1.00 | dt: 547ms | tok/sec: 957,682 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.017539 | lrm: 1.00 | dt: 543ms | tok/sec: 966,352 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 4.000085 | lrm: 1.00 | dt: 544ms | tok/sec: 964,010 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00100 (16.2%) | loss: 3.983587 | lrm: 1.00 | dt: 546ms | tok/sec: 959,727 | mfu: 41.6% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.964702 | lrm: 1.00 | dt: 545ms | tok/sec: 962,622 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.949185 | lrm: 1.00 | dt: 549ms | tok/sec: 955,209 | mfu: 41.4% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.935408 | lrm: 1.00 | dt: 545ms | tok/sec: 961,397 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.912911 | lrm: 1.00 | dt: 548ms | tok/sec: 957,254 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.899073 | lrm: 1.00 | dt: 548ms | tok/sec: 957,548 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.886145 | lrm: 1.00 | dt: 544ms | tok/sec: 963,270 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.870321 | lrm: 1.00 | dt: 547ms | tok/sec: 958,329 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.857287 | lrm: 1.00 | dt: 548ms | tok/sec: 957,012 | mfu: 41.5% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.838017 | lrm: 1.00 | dt: 546ms | tok/sec: 960,893 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.824796 | lrm: 1.00 | dt: 543ms | tok/sec: 965,009 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00111 (18.2%) | loss: 3.814004 | lrm: 1.00 | dt: 547ms | tok/sec: 957,717 | mfu: 41.5% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.802876 | lrm: 1.00 | dt: 550ms | tok/sec: 953,792 | mfu: 41.3% | epoch: 1 | remaining: 244s    
step 00113 (18.5%) | loss: 3.789441 | lrm: 1.00 | dt: 551ms | tok/sec: 951,730 | mfu: 41.2% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.774171 | lrm: 1.00 | dt: 546ms | tok/sec: 960,692 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.765259 | lrm: 1.00 | dt: 550ms | tok/sec: 953,576 | mfu: 41.3% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.753399 | lrm: 1.00 | dt: 546ms | tok/sec: 961,074 | mfu: 41.6% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.746026 | lrm: 1.00 | dt: 548ms | tok/sec: 956,780 | mfu: 41.4% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.736807 | lrm: 1.00 | dt: 545ms | tok/sec: 961,665 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.724714 | lrm: 1.00 | dt: 545ms | tok/sec: 961,397 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.715621 | lrm: 1.00 | dt: 547ms | tok/sec: 958,109 | mfu: 41.5% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.702961 | lrm: 1.00 | dt: 546ms | tok/sec: 960,855 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00122 (20.2%) | loss: 3.687487 | lrm: 1.00 | dt: 546ms | tok/sec: 960,620 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.677599 | lrm: 1.00 | dt: 546ms | tok/sec: 959,789 | mfu: 41.6% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.670950 | lrm: 1.00 | dt: 546ms | tok/sec: 959,490 | mfu: 41.6% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.663419 | lrm: 1.00 | dt: 547ms | tok/sec: 959,202 | mfu: 41.5% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.654006 | lrm: 1.00 | dt: 546ms | tok/sec: 959,859 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.649037 | lrm: 1.00 | dt: 546ms | tok/sec: 960,907 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00128 (21.3%) | loss: 3.637822 | lrm: 1.00 | dt: 545ms | tok/sec: 962,677 | mfu: 41.7% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.626470 | lrm: 1.00 | dt: 544ms | tok/sec: 963,472 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.618217 | lrm: 1.00 | dt: 549ms | tok/sec: 954,618 | mfu: 41.4% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.609148 | lrm: 1.00 | dt: 543ms | tok/sec: 965,355 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.600427 | lrm: 1.00 | dt: 547ms | tok/sec: 958,676 | mfu: 41.5% | epoch: 1 | remaining: 234s    
step 00133 (22.2%) | loss: 3.591008 | lrm: 1.00 | dt: 544ms | tok/sec: 963,189 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.582296 | lrm: 1.00 | dt: 550ms | tok/sec: 953,944 | mfu: 41.3% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.577121 | lrm: 1.00 | dt: 543ms | tok/sec: 965,996 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.568014 | lrm: 1.00 | dt: 548ms | tok/sec: 956,612 | mfu: 41.4% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.562376 | lrm: 1.00 | dt: 542ms | tok/sec: 966,997 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.550368 | lrm: 1.00 | dt: 544ms | tok/sec: 963,009 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00139 (23.3%) | loss: 3.538917 | lrm: 1.00 | dt: 545ms | tok/sec: 961,251 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.531856 | lrm: 1.00 | dt: 549ms | tok/sec: 955,078 | mfu: 41.4% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.525312 | lrm: 1.00 | dt: 546ms | tok/sec: 959,995 | mfu: 41.6% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.521408 | lrm: 1.00 | dt: 548ms | tok/sec: 957,134 | mfu: 41.5% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.516559 | lrm: 1.00 | dt: 546ms | tok/sec: 960,335 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00144 (24.2%) | loss: 3.508309 | lrm: 1.00 | dt: 545ms | tok/sec: 962,003 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.502757 | lrm: 1.00 | dt: 546ms | tok/sec: 961,030 | mfu: 41.6% | epoch: 1 | remaining: 226s    
step 00146 (24.5%) | loss: 3.500391 | lrm: 1.00 | dt: 544ms | tok/sec: 963,173 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.499579 | lrm: 1.00 | dt: 545ms | tok/sec: 961,652 | mfu: 41.7% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.498614 | lrm: 1.00 | dt: 545ms | tok/sec: 962,314 | mfu: 41.7% | epoch: 1 | remaining: 225s    
step 00149 (25.1%) | loss: 3.494466 | lrm: 1.00 | dt: 544ms | tok/sec: 963,631 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00150 (25.3%) | loss: 3.484961 | lrm: 1.00 | dt: 545ms | tok/sec: 962,442 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.480325 | lrm: 1.00 | dt: 544ms | tok/sec: 963,784 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.475276 | lrm: 1.00 | dt: 549ms | tok/sec: 955,243 | mfu: 41.4% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.471877 | lrm: 1.00 | dt: 543ms | tok/sec: 964,904 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00154 (26.0%) | loss: 3.469545 | lrm: 1.00 | dt: 547ms | tok/sec: 957,862 | mfu: 41.5% | epoch: 1 | remaining: 222s    
step 00155 (26.2%) | loss: 3.461837 | lrm: 1.00 | dt: 542ms | tok/sec: 966,485 | mfu: 41.9% | epoch: 1 | remaining: 221s    
