Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10537ms | tok/sec: 49,758 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 522ms | tok/sec: 1,005,055 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006233 | lrm: 1.00 | dt: 552ms | tok/sec: 950,394 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604200 | lrm: 1.00 | dt: 532ms | tok/sec: 985,234 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163174 | lrm: 1.00 | dt: 549ms | tok/sec: 955,188 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785987 | lrm: 1.00 | dt: 537ms | tok/sec: 977,001 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475198 | lrm: 1.00 | dt: 549ms | tok/sec: 955,583 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219963 | lrm: 1.00 | dt: 539ms | tok/sec: 972,716 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000641 | lrm: 1.00 | dt: 542ms | tok/sec: 967,214 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811259 | lrm: 1.00 | dt: 541ms | tok/sec: 968,408 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647767 | lrm: 1.00 | dt: 541ms | tok/sec: 969,123 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509309 | lrm: 1.00 | dt: 540ms | tok/sec: 970,063 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385740 | lrm: 1.00 | dt: 543ms | tok/sec: 966,379 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274740 | lrm: 1.00 | dt: 543ms | tok/sec: 964,848 | mfu: 41.8% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.181053 | lrm: 1.00 | dt: 542ms | tok/sec: 967,585 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.096784 | lrm: 1.00 | dt: 541ms | tok/sec: 968,494 | mfu: 42.0% | epoch: 1 | remaining: 297s    
step 00036 (4.5%) | loss: 5.271405 | lrm: 1.00 | dt: 546ms | tok/sec: 960,127 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246125 | lrm: 1.00 | dt: 543ms | tok/sec: 965,418 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220451 | lrm: 1.00 | dt: 546ms | tok/sec: 960,324 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195282 | lrm: 1.00 | dt: 546ms | tok/sec: 960,568 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.168990 | lrm: 1.00 | dt: 545ms | tok/sec: 962,628 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.143835 | lrm: 1.00 | dt: 543ms | tok/sec: 965,991 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119252 | lrm: 1.00 | dt: 548ms | tok/sec: 956,810 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.092860 | lrm: 1.00 | dt: 549ms | tok/sec: 955,267 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067088 | lrm: 1.00 | dt: 542ms | tok/sec: 966,694 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.042138 | lrm: 1.00 | dt: 547ms | tok/sec: 958,559 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017259 | lrm: 1.00 | dt: 547ms | tok/sec: 959,219 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.985923 | lrm: 1.00 | dt: 548ms | tok/sec: 957,477 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966421 | lrm: 1.00 | dt: 545ms | tok/sec: 962,077 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.939621 | lrm: 1.00 | dt: 550ms | tok/sec: 952,924 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.912348 | lrm: 1.00 | dt: 549ms | tok/sec: 955,669 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00051 (7.3%) | loss: 4.889131 | lrm: 1.00 | dt: 550ms | tok/sec: 952,417 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865942 | lrm: 1.00 | dt: 544ms | tok/sec: 963,097 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.842080 | lrm: 1.00 | dt: 552ms | tok/sec: 950,487 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816523 | lrm: 1.00 | dt: 543ms | tok/sec: 966,119 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793548 | lrm: 1.00 | dt: 547ms | tok/sec: 957,673 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00056 (8.2%) | loss: 4.773575 | lrm: 1.00 | dt: 548ms | tok/sec: 956,454 | mfu: 41.4% | epoch: 1 | remaining: 275s    
step 00057 (8.4%) | loss: 4.752720 | lrm: 1.00 | dt: 548ms | tok/sec: 956,335 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.724115 | lrm: 1.00 | dt: 546ms | tok/sec: 959,841 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.702349 | lrm: 1.00 | dt: 546ms | tok/sec: 960,861 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.680086 | lrm: 1.00 | dt: 545ms | tok/sec: 961,434 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.655671 | lrm: 1.00 | dt: 549ms | tok/sec: 955,248 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00062 (9.3%) | loss: 4.636330 | lrm: 1.00 | dt: 548ms | tok/sec: 956,889 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.612770 | lrm: 1.00 | dt: 548ms | tok/sec: 956,804 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.589853 | lrm: 1.00 | dt: 547ms | tok/sec: 957,867 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.564007 | lrm: 1.00 | dt: 546ms | tok/sec: 959,599 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.540946 | lrm: 1.00 | dt: 550ms | tok/sec: 953,311 | mfu: 41.3% | epoch: 1 | remaining: 269s    
step 00067 (10.2%) | loss: 4.519353 | lrm: 1.00 | dt: 547ms | tok/sec: 957,615 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00068 (10.4%) | loss: 4.498770 | lrm: 1.00 | dt: 550ms | tok/sec: 952,660 | mfu: 41.3% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.475309 | lrm: 1.00 | dt: 546ms | tok/sec: 959,567 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.452781 | lrm: 1.00 | dt: 552ms | tok/sec: 949,774 | mfu: 41.1% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.433257 | lrm: 1.00 | dt: 548ms | tok/sec: 956,956 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.407682 | lrm: 1.00 | dt: 552ms | tok/sec: 950,295 | mfu: 41.2% | epoch: 1 | remaining: 266s    
step 00073 (11.3%) | loss: 4.379495 | lrm: 1.00 | dt: 547ms | tok/sec: 958,052 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00074 (11.5%) | loss: 4.353441 | lrm: 1.00 | dt: 548ms | tok/sec: 956,928 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.332402 | lrm: 1.00 | dt: 550ms | tok/sec: 952,655 | mfu: 41.3% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.311153 | lrm: 1.00 | dt: 547ms | tok/sec: 958,121 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.292330 | lrm: 1.00 | dt: 552ms | tok/sec: 950,136 | mfu: 41.2% | epoch: 1 | remaining: 263s    
step 00078 (12.2%) | loss: 4.267543 | lrm: 1.00 | dt: 543ms | tok/sec: 965,481 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.4%) | loss: 4.246249 | lrm: 1.00 | dt: 547ms | tok/sec: 958,269 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00080 (12.6%) | loss: 4.224329 | lrm: 1.00 | dt: 548ms | tok/sec: 956,387 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.201369 | lrm: 1.00 | dt: 546ms | tok/sec: 959,441 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.179793 | lrm: 1.00 | dt: 544ms | tok/sec: 962,942 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.157787 | lrm: 1.00 | dt: 548ms | tok/sec: 956,938 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00084 (13.3%) | loss: 4.138222 | lrm: 1.00 | dt: 546ms | tok/sec: 959,574 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.5%) | loss: 4.122235 | lrm: 1.00 | dt: 545ms | tok/sec: 961,425 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.102875 | lrm: 1.00 | dt: 547ms | tok/sec: 959,029 | mfu: 41.5% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.083671 | lrm: 1.00 | dt: 547ms | tok/sec: 957,746 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.060628 | lrm: 1.00 | dt: 549ms | tok/sec: 955,693 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00089 (14.2%) | loss: 4.037591 | lrm: 1.00 | dt: 546ms | tok/sec: 959,458 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00090 (14.4%) | loss: 4.021131 | lrm: 1.00 | dt: 548ms | tok/sec: 955,993 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00091 (14.6%) | loss: 4.002357 | lrm: 1.00 | dt: 552ms | tok/sec: 950,381 | mfu: 41.2% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.982579 | lrm: 1.00 | dt: 545ms | tok/sec: 961,782 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.967173 | lrm: 1.00 | dt: 548ms | tok/sec: 956,225 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 3.950574 | lrm: 1.00 | dt: 545ms | tok/sec: 962,403 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00095 (15.3%) | loss: 3.936488 | lrm: 1.00 | dt: 550ms | tok/sec: 952,571 | mfu: 41.3% | epoch: 1 | remaining: 254s    
step 00096 (15.5%) | loss: 3.922932 | lrm: 1.00 | dt: 548ms | tok/sec: 957,292 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00097 (15.7%) | loss: 3.903323 | lrm: 1.00 | dt: 551ms | tok/sec: 952,237 | mfu: 41.2% | epoch: 1 | remaining: 252s    
step 00098 (15.8%) | loss: 3.890033 | lrm: 1.00 | dt: 548ms | tok/sec: 956,237 | mfu: 41.4% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 3.874758 | lrm: 1.00 | dt: 551ms | tok/sec: 952,376 | mfu: 41.3% | epoch: 1 | remaining: 251s    
step 00100 (16.2%) | loss: 3.860749 | lrm: 1.00 | dt: 545ms | tok/sec: 962,336 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.4%) | loss: 3.843107 | lrm: 1.00 | dt: 547ms | tok/sec: 958,082 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00102 (16.6%) | loss: 3.828140 | lrm: 1.00 | dt: 549ms | tok/sec: 955,604 | mfu: 41.4% | epoch: 1 | remaining: 250s    
step 00103 (16.8%) | loss: 3.816840 | lrm: 1.00 | dt: 549ms | tok/sec: 955,580 | mfu: 41.4% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.796767 | lrm: 1.00 | dt: 547ms | tok/sec: 958,649 | mfu: 41.5% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.785144 | lrm: 1.00 | dt: 548ms | tok/sec: 957,345 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00106 (17.3%) | loss: 3.773815 | lrm: 1.00 | dt: 546ms | tok/sec: 959,485 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00107 (17.5%) | loss: 3.758514 | lrm: 1.00 | dt: 545ms | tok/sec: 961,684 | mfu: 41.7% | epoch: 1 | remaining: 247s    
step 00108 (17.7%) | loss: 3.748974 | lrm: 1.00 | dt: 547ms | tok/sec: 958,045 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00109 (17.8%) | loss: 3.732087 | lrm: 1.00 | dt: 551ms | tok/sec: 951,830 | mfu: 41.2% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.721169 | lrm: 1.00 | dt: 550ms | tok/sec: 953,543 | mfu: 41.3% | epoch: 1 | remaining: 245s    
step 00111 (18.2%) | loss: 3.712386 | lrm: 1.00 | dt: 548ms | tok/sec: 956,902 | mfu: 41.4% | epoch: 1 | remaining: 245s    
step 00112 (18.4%) | loss: 3.703980 | lrm: 1.00 | dt: 545ms | tok/sec: 961,192 | mfu: 41.6% | epoch: 1 | remaining: 244s    
step 00113 (18.6%) | loss: 3.690909 | lrm: 1.00 | dt: 549ms | tok/sec: 955,455 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00114 (18.8%) | loss: 3.676419 | lrm: 1.00 | dt: 548ms | tok/sec: 957,253 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.670077 | lrm: 1.00 | dt: 549ms | tok/sec: 955,108 | mfu: 41.4% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.661652 | lrm: 1.00 | dt: 547ms | tok/sec: 958,897 | mfu: 41.5% | epoch: 1 | remaining: 242s    
step 00117 (19.3%) | loss: 3.655850 | lrm: 1.00 | dt: 548ms | tok/sec: 956,302 | mfu: 41.4% | epoch: 1 | remaining: 242s    
step 00118 (19.5%) | loss: 3.648371 | lrm: 1.00 | dt: 547ms | tok/sec: 958,079 | mfu: 41.5% | epoch: 1 | remaining: 241s    
step 00119 (19.7%) | loss: 3.637500 | lrm: 1.00 | dt: 549ms | tok/sec: 954,633 | mfu: 41.4% | epoch: 1 | remaining: 240s    
step 00120 (19.9%) | loss: 3.630264 | lrm: 1.00 | dt: 545ms | tok/sec: 961,885 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.618805 | lrm: 1.00 | dt: 548ms | tok/sec: 956,160 | mfu: 41.4% | epoch: 1 | remaining: 239s    
step 00122 (20.2%) | loss: 3.605599 | lrm: 1.00 | dt: 548ms | tok/sec: 957,537 | mfu: 41.5% | epoch: 1 | remaining: 239s    
step 00123 (20.4%) | loss: 3.597090 | lrm: 1.00 | dt: 545ms | tok/sec: 961,584 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00124 (20.6%) | loss: 3.592191 | lrm: 1.00 | dt: 548ms | tok/sec: 956,961 | mfu: 41.5% | epoch: 1 | remaining: 238s    
step 00125 (20.8%) | loss: 3.585348 | lrm: 1.00 | dt: 548ms | tok/sec: 956,113 | mfu: 41.4% | epoch: 1 | remaining: 237s    
step 00126 (21.0%) | loss: 3.576997 | lrm: 1.00 | dt: 548ms | tok/sec: 957,460 | mfu: 41.5% | epoch: 1 | remaining: 237s    
step 00127 (21.1%) | loss: 3.573171 | lrm: 1.00 | dt: 546ms | tok/sec: 959,589 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00128 (21.3%) | loss: 3.564306 | lrm: 1.00 | dt: 550ms | tok/sec: 953,147 | mfu: 41.3% | epoch: 1 | remaining: 235s    
step 00129 (21.5%) | loss: 3.554464 | lrm: 1.00 | dt: 547ms | tok/sec: 959,159 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00130 (21.7%) | loss: 3.547883 | lrm: 1.00 | dt: 550ms | tok/sec: 953,585 | mfu: 41.3% | epoch: 1 | remaining: 234s    
step 00131 (21.9%) | loss: 3.541467 | lrm: 1.00 | dt: 549ms | tok/sec: 955,672 | mfu: 41.4% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.534413 | lrm: 1.00 | dt: 548ms | tok/sec: 957,166 | mfu: 41.5% | epoch: 1 | remaining: 233s    
step 00133 (22.2%) | loss: 3.526728 | lrm: 1.00 | dt: 550ms | tok/sec: 953,383 | mfu: 41.3% | epoch: 1 | remaining: 233s    
step 00134 (22.4%) | loss: 3.520541 | lrm: 1.00 | dt: 548ms | tok/sec: 956,523 | mfu: 41.4% | epoch: 1 | remaining: 232s    
step 00135 (22.6%) | loss: 3.516872 | lrm: 1.00 | dt: 543ms | tok/sec: 966,365 | mfu: 41.9% | epoch: 1 | remaining: 232s    
step 00136 (22.8%) | loss: 3.508792 | lrm: 1.00 | dt: 547ms | tok/sec: 958,759 | mfu: 41.5% | epoch: 1 | remaining: 231s    
step 00137 (23.0%) | loss: 3.504865 | lrm: 1.00 | dt: 546ms | tok/sec: 960,468 | mfu: 41.6% | epoch: 1 | remaining: 231s    
step 00138 (23.1%) | loss: 3.494128 | lrm: 1.00 | dt: 549ms | tok/sec: 955,405 | mfu: 41.4% | epoch: 1 | remaining: 230s    
step 00139 (23.3%) | loss: 3.484410 | lrm: 1.00 | dt: 548ms | tok/sec: 956,067 | mfu: 41.4% | epoch: 1 | remaining: 229s    
step 00140 (23.5%) | loss: 3.477948 | lrm: 1.00 | dt: 548ms | tok/sec: 957,453 | mfu: 41.5% | epoch: 1 | remaining: 229s    
step 00141 (23.7%) | loss: 3.472206 | lrm: 1.00 | dt: 548ms | tok/sec: 957,232 | mfu: 41.5% | epoch: 1 | remaining: 228s    
step 00142 (23.9%) | loss: 3.469209 | lrm: 1.00 | dt: 551ms | tok/sec: 950,917 | mfu: 41.2% | epoch: 1 | remaining: 228s    
step 00143 (24.1%) | loss: 3.464667 | lrm: 1.00 | dt: 551ms | tok/sec: 951,589 | mfu: 41.2% | epoch: 1 | remaining: 227s    
step 00144 (24.2%) | loss: 3.458112 | lrm: 1.00 | dt: 547ms | tok/sec: 958,492 | mfu: 41.5% | epoch: 1 | remaining: 227s    
step 00145 (24.4%) | loss: 3.454731 | lrm: 1.00 | dt: 550ms | tok/sec: 953,226 | mfu: 41.3% | epoch: 1 | remaining: 226s    
step 00146 (24.6%) | loss: 3.452803 | lrm: 1.00 | dt: 549ms | tok/sec: 955,736 | mfu: 41.4% | epoch: 1 | remaining: 226s    
step 00147 (24.8%) | loss: 3.451587 | lrm: 1.00 | dt: 549ms | tok/sec: 954,245 | mfu: 41.3% | epoch: 1 | remaining: 225s    
step 00148 (25.0%) | loss: 3.451498 | lrm: 1.00 | dt: 550ms | tok/sec: 953,477 | mfu: 41.3% | epoch: 1 | remaining: 225s    
step 00149 (25.2%) | loss: 3.447376 | lrm: 1.00 | dt: 545ms | tok/sec: 962,797 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00150 (25.3%) | loss: 3.437956 | lrm: 1.00 | dt: 548ms | tok/sec: 956,758 | mfu: 41.4% | epoch: 1 | remaining: 223s    
step 00151 (25.5%) | loss: 3.434666 | lrm: 1.00 | dt: 549ms | tok/sec: 955,784 | mfu: 41.4% | epoch: 1 | remaining: 223s    
step 00152 (25.7%) | loss: 3.429480 | lrm: 1.00 | dt: 547ms | tok/sec: 957,620 | mfu: 41.5% | epoch: 1 | remaining: 222s    
