Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6872ms | tok/sec: 76,289 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,326 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442313 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,921 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971719 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,590 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578765 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,919 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248850 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,408 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998084 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,591 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787081 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,426 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607000 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,446 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455158 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,952 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325390 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,741 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217085 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,189 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120711 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,357 | mfu: 36.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034814 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,817 | mfu: 33.5% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.289056 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,350 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.260835 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,363 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.234197 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,267 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.202278 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,050 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.174779 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,955 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.147769 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,268 | mfu: 32.2% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.121248 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,927 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.093376 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,253 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.066052 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,663 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.036561 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,413 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.009645 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,727 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.984678 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,584 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.959239 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,775 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.934141 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,715 | mfu: 32.4% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.906686 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,041 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.878442 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,252 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.843264 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,420 | mfu: 35.3% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.820498 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,817 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.790845 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,912 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.761405 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,565 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.737010 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,636 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.709457 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,247 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.682296 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,250 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.654277 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,697 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.628986 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,330 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.606787 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,485 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.581741 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,568 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.551733 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,046 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.528828 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,059 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.503294 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,635 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.476626 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,316 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.454355 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,479 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.429024 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,077 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.404335 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,883 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.376517 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,741 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.352708 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,245 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.329546 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,903 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.309019 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,252 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.287795 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,353 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.266466 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,520 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.248649 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,883 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00072 (6.8%) | loss: 4.223016 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,387 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.196376 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,671 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.173907 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,014 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.155726 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,715 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.136452 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,309 | mfu: 33.3% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.120941 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,435 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.098547 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,370 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.080524 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,266 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.059257 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,924 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.038390 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,943 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.020413 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,136 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.001470 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,718 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.984599 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,773 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.973212 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,224 | mfu: 35.3% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.959438 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,371 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.942386 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,627 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.922184 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,959 | mfu: 37.0% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.903177 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,527 | mfu: 36.6% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.890543 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,169 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.874473 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,335 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.858153 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,091 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 3.847156 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,901 | mfu: 38.0% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.833738 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,617 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.822620 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,128 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.813002 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,077 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.797560 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,017 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.788110 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,713 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.775021 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,227 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.765257 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,657 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.754090 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,201 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.744340 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,744 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.735059 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,776 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.718464 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,859 | mfu: 37.0% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.709962 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,257 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.702566 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,566 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.691568 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,521 | mfu: 35.2% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.686020 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,044 | mfu: 35.9% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.672221 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,740 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.664592 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,075 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.659596 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,924 | mfu: 38.7% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.653160 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,097 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.644121 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,758 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.633588 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,841 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.629996 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,912 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.622719 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,296 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.619639 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,075 | mfu: 32.6% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.615222 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,392 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.606626 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,869 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.601201 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,926 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.592749 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,509 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.580848 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,523 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.575957 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,140 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.574925 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,988 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.571641 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,132 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.565465 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,312 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.564083 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,370 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.557800 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,783 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.549852 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,759 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.544353 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,731 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.538591 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,817 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.534488 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,574 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00133 (13.5%) | loss: 3.529227 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,965 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.523139 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,717 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.520912 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,420 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.513175 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,891 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.510060 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,558 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.501356 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,134 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.493902 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,924 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.488426 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,613 | mfu: 40.5% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.483487 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,618 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.481150 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,773 | mfu: 30.9% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.478660 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,946 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.473192 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,834 | mfu: 35.9% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.470346 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,300 | mfu: 34.1% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.469450 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,345 | mfu: 36.6% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.469996 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,082 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.469907 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,445 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.466507 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,673 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.458949 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,416 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00151 (15.5%) | loss: 3.456488 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,556 | mfu: 39.2% | epoch: 1 | remaining: 253s    
