Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 15,728,640
  lm_head                 : 5,242,880
  transformer_matrices    : 29,491,680
  scalars                 : 12
  total                   : 55,706,092
Estimated FLOPs per token: 2.477290e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011320 | lrm: 1.00 | dt: 6811ms | tok/sec: 38,490 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.846692 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,520 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.433007 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,202 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970952 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,050 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.574328 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,202 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255502 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,972 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997412 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,199 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.798271 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,388 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.629890 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,923 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486567 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,361 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.369406 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,297 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.258612 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,133 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.169614 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,154 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.084838 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,021 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.337474 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,990 | mfu: 40.3% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.309592 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,164 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.282180 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,239 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.254391 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,292 | mfu: 40.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.231151 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,150 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.201625 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,209 | mfu: 40.8% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.173616 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,167 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.146070 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,372 | mfu: 40.6% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.117974 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,249 | mfu: 37.7% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.093306 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,921 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.066347 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,670 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.045118 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,468 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.018640 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,707 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 4.993626 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,078 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.967504 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,453 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.944455 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,143 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.917230 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,872 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.892313 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,026 | mfu: 34.4% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.862310 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,358 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.838808 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,209 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.819360 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,834 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.790854 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,869 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.768903 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,326 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.743602 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,974 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.724834 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,733 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.699741 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,492 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.677022 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,352 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.659621 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,526 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.633697 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,215 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.617395 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,142 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.594532 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,814 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.573851 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,139 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.551145 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,153 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.526817 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,978 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.508876 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,280 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.483733 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,479 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.468582 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,582 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00068 (3.2%) | loss: 4.445506 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,710 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.426723 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,416 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.402095 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,320 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.380425 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,850 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.361466 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,954 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.337292 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,078 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.319425 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,291 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.299139 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,738 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.277933 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,691 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.259164 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,514 | mfu: 34.9% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.237735 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,860 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.226420 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,251 | mfu: 41.4% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.205174 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,435 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.191767 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,635 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.175579 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,875 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.154539 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,688 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.135959 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,218 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.114527 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,518 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00086 (4.2%) | loss: 4.100085 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,174 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.081089 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,473 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.064366 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,826 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.052736 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,423 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.029425 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,638 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.017914 | lrm: 1.00 | dt: 183ms | tok/sec: 1,428,716 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.003446 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,150 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 3.983879 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,522 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.971342 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,405 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.954466 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,846 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.940784 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,485 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.919999 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,610 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00098 (4.8%) | loss: 3.903875 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,559 | mfu: 41.0% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.894589 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,211 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.878530 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,649 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.874954 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,570 | mfu: 35.3% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.857491 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,385 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.851539 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,811 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.834538 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,625 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.822537 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,535 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.810515 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,116 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.799273 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,511 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.794555 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,738 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.785522 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,078 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.773760 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,217 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.766474 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,306 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.760170 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,741 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.756445 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,262 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.746372 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,050 | mfu: 32.3% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.739332 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,704 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.730678 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,738 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.718604 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,548 | mfu: 41.6% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.718816 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,151 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.709305 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,558 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.703164 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,224 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.699878 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,827 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.691523 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,443 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.696605 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,356 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.689019 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,062 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.685264 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,513 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.673917 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,597 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.665809 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,963 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.667441 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,139 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.656676 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,327 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.653715 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,872 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.645339 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,598 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.639076 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,462 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.636540 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,505 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.623701 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,660 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.624324 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,995 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.613612 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,779 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.616322 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,351 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.604977 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,418 | mfu: 34.9% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.600016 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,858 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.604545 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,443 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.596276 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,319 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.598869 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,196 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.594951 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,350 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.593187 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,849 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.590582 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,119 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.579716 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,391 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.584317 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,540 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.576696 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,382 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.569676 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,383 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.568109 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,376 | mfu: 34.9% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.559305 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,945 | mfu: 41.5% | epoch: 1 | remaining: 277s    
