Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 6337ms | tok/sec: 82,735 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154983 | lrm: 1.00 | dt: 227ms | tok/sec: 2,314,532 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931602 | lrm: 1.00 | dt: 234ms | tok/sec: 2,241,529 | mfu: 27.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535936 | lrm: 1.00 | dt: 372ms | tok/sec: 1,411,099 | mfu: 17.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128653 | lrm: 1.00 | dt: 288ms | tok/sec: 1,821,191 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770498 | lrm: 1.00 | dt: 292ms | tok/sec: 1,792,769 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471312 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,705 | mfu: 19.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225249 | lrm: 1.00 | dt: 267ms | tok/sec: 1,962,376 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017816 | lrm: 1.00 | dt: 266ms | tok/sec: 1,970,701 | mfu: 24.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836674 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,547 | mfu: 20.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678815 | lrm: 1.00 | dt: 281ms | tok/sec: 1,868,014 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.544982 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,031 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.424798 | lrm: 1.00 | dt: 266ms | tok/sec: 1,969,575 | mfu: 24.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.316312 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,439 | mfu: 19.0% | epoch: 1 | remaining: 299s    
step 00101 (9.0%) | loss: 4.027152 | lrm: 1.00 | dt: 284ms | tok/sec: 1,848,055 | mfu: 22.5% | epoch: 1 | remaining: 273s    
step 00102 (9.1%) | loss: 4.014183 | lrm: 1.00 | dt: 264ms | tok/sec: 1,988,488 | mfu: 24.2% | epoch: 1 | remaining: 272s    
step 00103 (9.2%) | loss: 4.002638 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,070 | mfu: 20.6% | epoch: 1 | remaining: 272s    
step 00104 (9.3%) | loss: 3.983751 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,332 | mfu: 16.6% | epoch: 1 | remaining: 272s    
step 00105 (9.4%) | loss: 3.973923 | lrm: 1.00 | dt: 274ms | tok/sec: 1,914,598 | mfu: 23.3% | epoch: 1 | remaining: 271s    
step 00106 (9.5%) | loss: 3.962444 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,458 | mfu: 26.1% | epoch: 1 | remaining: 271s    
step 00107 (9.6%) | loss: 3.948304 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,021 | mfu: 19.0% | epoch: 1 | remaining: 271s    
step 00108 (9.7%) | loss: 3.937953 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,352 | mfu: 18.8% | epoch: 1 | remaining: 270s    
step 00109 (9.8%) | loss: 3.921833 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,885 | mfu: 19.5% | epoch: 1 | remaining: 270s    
step 00110 (9.9%) | loss: 3.911570 | lrm: 1.00 | dt: 269ms | tok/sec: 1,951,845 | mfu: 23.7% | epoch: 1 | remaining: 270s    
step 00111 (10.0%) | loss: 3.901537 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,390 | mfu: 22.3% | epoch: 1 | remaining: 270s    
step 00112 (10.1%) | loss: 3.891307 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,859 | mfu: 16.8% | epoch: 1 | remaining: 269s    
step 00113 (10.3%) | loss: 3.878037 | lrm: 1.00 | dt: 283ms | tok/sec: 1,851,844 | mfu: 22.5% | epoch: 1 | remaining: 269s    
step 00114 (10.3%) | loss: 3.863583 | lrm: 1.00 | dt: 292ms | tok/sec: 1,793,728 | mfu: 21.8% | epoch: 1 | remaining: 269s    
step 00115 (10.4%) | loss: 3.855961 | lrm: 1.00 | dt: 265ms | tok/sec: 1,980,529 | mfu: 24.1% | epoch: 1 | remaining: 268s    
step 00116 (10.5%) | loss: 3.845707 | lrm: 1.00 | dt: 282ms | tok/sec: 1,861,317 | mfu: 22.6% | epoch: 1 | remaining: 268s    
step 00117 (10.6%) | loss: 3.840187 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,788 | mfu: 16.0% | epoch: 1 | remaining: 268s    
step 00118 (10.8%) | loss: 3.833044 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,648 | mfu: 21.4% | epoch: 1 | remaining: 267s    
step 00119 (10.9%) | loss: 3.821188 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,888 | mfu: 21.1% | epoch: 1 | remaining: 267s    
step 00120 (11.0%) | loss: 3.813952 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,281 | mfu: 20.5% | epoch: 1 | remaining: 267s    
step 00121 (11.1%) | loss: 3.803623 | lrm: 1.00 | dt: 275ms | tok/sec: 1,909,721 | mfu: 23.2% | epoch: 1 | remaining: 267s    
step 00122 (11.2%) | loss: 3.789890 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,080 | mfu: 20.5% | epoch: 1 | remaining: 266s    
step 00123 (11.3%) | loss: 3.782026 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,778 | mfu: 19.8% | epoch: 1 | remaining: 266s    
step 00124 (11.4%) | loss: 3.777630 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,335 | mfu: 21.0% | epoch: 1 | remaining: 266s    
step 00125 (11.5%) | loss: 3.771076 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,565 | mfu: 21.0% | epoch: 1 | remaining: 265s    
step 00126 (11.6%) | loss: 3.762796 | lrm: 1.00 | dt: 264ms | tok/sec: 1,985,825 | mfu: 24.1% | epoch: 1 | remaining: 265s    
step 00127 (11.7%) | loss: 3.758768 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,641 | mfu: 21.8% | epoch: 1 | remaining: 265s    
step 00128 (11.8%) | loss: 3.749452 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,736 | mfu: 20.1% | epoch: 1 | remaining: 264s    
step 00129 (11.9%) | loss: 3.738799 | lrm: 1.00 | dt: 287ms | tok/sec: 1,826,581 | mfu: 22.2% | epoch: 1 | remaining: 264s    
step 00130 (12.0%) | loss: 3.730788 | lrm: 1.00 | dt: 278ms | tok/sec: 1,884,887 | mfu: 22.9% | epoch: 1 | remaining: 264s    
step 00131 (12.0%) | loss: 3.722746 | lrm: 1.00 | dt: 256ms | tok/sec: 2,044,112 | mfu: 24.9% | epoch: 1 | remaining: 264s    
step 00132 (12.1%) | loss: 3.715345 | lrm: 1.00 | dt: 257ms | tok/sec: 2,040,894 | mfu: 24.8% | epoch: 1 | remaining: 263s    
step 00133 (12.2%) | loss: 3.706584 | lrm: 1.00 | dt: 240ms | tok/sec: 2,181,049 | mfu: 26.5% | epoch: 1 | remaining: 263s    
step 00134 (12.3%) | loss: 3.699917 | lrm: 1.00 | dt: 286ms | tok/sec: 1,832,701 | mfu: 22.3% | epoch: 1 | remaining: 263s    
step 00135 (12.4%) | loss: 3.696652 | lrm: 1.00 | dt: 271ms | tok/sec: 1,935,461 | mfu: 23.5% | epoch: 1 | remaining: 263s    
step 00136 (12.5%) | loss: 3.688302 | lrm: 1.00 | dt: 284ms | tok/sec: 1,846,590 | mfu: 22.5% | epoch: 1 | remaining: 262s    
step 00137 (12.6%) | loss: 3.683351 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,023 | mfu: 20.6% | epoch: 1 | remaining: 262s    
step 00138 (12.7%) | loss: 3.673414 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,573 | mfu: 21.2% | epoch: 1 | remaining: 262s    
step 00139 (12.8%) | loss: 3.663952 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,695 | mfu: 20.2% | epoch: 1 | remaining: 261s    
step 00140 (12.9%) | loss: 3.656910 | lrm: 1.00 | dt: 261ms | tok/sec: 2,010,546 | mfu: 24.4% | epoch: 1 | remaining: 261s    
step 00141 (13.0%) | loss: 3.650029 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,196 | mfu: 20.2% | epoch: 1 | remaining: 261s    
step 00142 (13.1%) | loss: 3.646807 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,216 | mfu: 17.7% | epoch: 1 | remaining: 260s    
step 00143 (13.2%) | loss: 3.644643 | lrm: 1.00 | dt: 269ms | tok/sec: 1,945,618 | mfu: 23.7% | epoch: 1 | remaining: 260s    
step 00144 (13.3%) | loss: 3.637755 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,967 | mfu: 21.1% | epoch: 1 | remaining: 260s    
step 00145 (13.4%) | loss: 3.634206 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,328 | mfu: 18.5% | epoch: 1 | remaining: 259s    
step 00146 (13.5%) | loss: 3.632605 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,459 | mfu: 21.8% | epoch: 1 | remaining: 259s    
step 00147 (13.6%) | loss: 3.631817 | lrm: 1.00 | dt: 286ms | tok/sec: 1,833,893 | mfu: 22.3% | epoch: 1 | remaining: 259s    
step 00148 (13.7%) | loss: 3.630712 | lrm: 1.00 | dt: 243ms | tok/sec: 2,156,892 | mfu: 26.2% | epoch: 1 | remaining: 259s    
step 00149 (13.8%) | loss: 3.625977 | lrm: 1.00 | dt: 244ms | tok/sec: 2,147,466 | mfu: 26.1% | epoch: 1 | remaining: 258s    
step 00150 (13.9%) | loss: 3.616405 | lrm: 1.00 | dt: 247ms | tok/sec: 2,126,696 | mfu: 25.9% | epoch: 1 | remaining: 258s    
step 00151 (13.9%) | loss: 3.613421 | lrm: 1.00 | dt: 240ms | tok/sec: 2,181,101 | mfu: 26.5% | epoch: 1 | remaining: 258s    
step 00152 (14.0%) | loss: 3.608611 | lrm: 1.00 | dt: 272ms | tok/sec: 1,929,148 | mfu: 23.5% | epoch: 1 | remaining: 258s    
