Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6916ms | tok/sec: 75,803 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.800935 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,714 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.245435 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,001 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.731178 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,316 | mfu: 32.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.320854 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,216 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.025932 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,797 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.788453 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,982 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.591481 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,791 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.427538 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,040 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.292770 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,116 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.179168 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,459 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.086183 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,613 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.001764 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,994 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.925862 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,834 | mfu: 33.0% | epoch: 1 | remaining: 299s    
step 00045 (3.8%) | loss: 4.785653 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,885 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.756350 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,943 | mfu: 40.7% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.718966 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,427 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.695487 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,767 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.665816 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,674 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.635935 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,348 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.610580 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,475 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.583296 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,910 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.557354 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,672 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.531036 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,549 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.504060 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,232 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.480438 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,141 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.454463 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,320 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.423951 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,136 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.401938 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,286 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.380317 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,634 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.354887 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,182 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.332785 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,511 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.307990 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,212 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.283462 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,297 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.256261 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,485 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.233513 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,446 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.212168 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,172 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.192100 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,704 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.172363 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,469 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.150379 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,956 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.133677 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,630 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.110095 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,909 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.085391 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,782 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.064272 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,181 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.047944 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,645 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.029955 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,177 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.015560 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,705 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 3.993813 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,771 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.976406 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,440 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 3.958957 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,383 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.942202 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,310 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.925081 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,266 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.908636 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,407 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.893291 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,406 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.884071 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,909 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.871205 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,233 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.856770 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,691 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.840111 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,501 | mfu: 36.2% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 3.824559 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,360 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.812415 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,664 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.797403 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,818 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00092 (8.8%) | loss: 3.782201 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,612 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.774964 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,189 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.765386 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,605 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00095 (9.2%) | loss: 3.757439 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,248 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.751702 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,775 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.739078 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,280 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.733340 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,178 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.725079 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,166 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.716297 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,181 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.701927 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,122 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.691812 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,674 | mfu: 37.1% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.684749 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,954 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.668670 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,590 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.661559 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,003 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.655003 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,092 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.644187 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,001 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.639052 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,237 | mfu: 36.6% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.627586 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,632 | mfu: 37.0% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.621763 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,842 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.616777 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,086 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.611377 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,559 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.602262 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,674 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.592656 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,232 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.590741 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,877 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.585270 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,028 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.584224 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,888 | mfu: 32.6% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.580823 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,794 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.574024 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,785 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.569124 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,612 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.560372 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,291 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.549032 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,290 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.545680 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,329 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.547599 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,180 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.546572 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,244 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.539854 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,137 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.538804 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,318 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.532512 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,643 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.525578 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,637 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.520337 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,331 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.515298 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,469 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00132 (13.2%) | loss: 3.510697 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,022 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.504123 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,965 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.498315 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,021 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00135 (13.5%) | loss: 3.496795 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,196 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.491256 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,808 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.490496 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,218 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00138 (13.8%) | loss: 3.482209 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,145 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.474208 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,445 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.469389 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,251 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.464393 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,679 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.462413 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,321 | mfu: 33.0% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.459829 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,578 | mfu: 40.8% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.454185 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,842 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.452149 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,189 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.450905 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,643 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.450059 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,906 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.450145 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,956 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.447884 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,790 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.441893 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,957 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.440313 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,392 | mfu: 39.8% | epoch: 1 | remaining: 254s    
