Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 7928ms | tok/sec: 16,533 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.176127 | lrm: 1.00 | dt: 131ms | tok/sec: 1,002,591 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.987988 | lrm: 1.00 | dt: 134ms | tok/sec: 977,263 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.637369 | lrm: 1.00 | dt: 135ms | tok/sec: 971,167 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.229198 | lrm: 1.00 | dt: 135ms | tok/sec: 971,885 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.876347 | lrm: 1.00 | dt: 135ms | tok/sec: 968,021 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.577031 | lrm: 1.00 | dt: 135ms | tok/sec: 969,477 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.328522 | lrm: 1.00 | dt: 153ms | tok/sec: 856,841 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.118743 | lrm: 1.00 | dt: 139ms | tok/sec: 944,089 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.937654 | lrm: 1.00 | dt: 138ms | tok/sec: 948,420 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.780011 | lrm: 1.00 | dt: 136ms | tok/sec: 964,597 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.640841 | lrm: 1.00 | dt: 136ms | tok/sec: 966,486 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.523033 | lrm: 1.00 | dt: 135ms | tok/sec: 968,602 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.419316 | lrm: 1.00 | dt: 136ms | tok/sec: 961,691 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.580480 | lrm: 1.00 | dt: 166ms | tok/sec: 791,667 | mfu: 34.3% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.553550 | lrm: 1.00 | dt: 155ms | tok/sec: 846,819 | mfu: 36.7% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.530881 | lrm: 1.00 | dt: 134ms | tok/sec: 980,262 | mfu: 42.5% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.504059 | lrm: 1.00 | dt: 135ms | tok/sec: 969,009 | mfu: 42.0% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.479171 | lrm: 1.00 | dt: 135ms | tok/sec: 971,198 | mfu: 42.1% | epoch: 1 | remaining: 296s    
step 00036 (1.2%) | loss: 5.458239 | lrm: 1.00 | dt: 135ms | tok/sec: 971,118 | mfu: 42.1% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.432838 | lrm: 1.00 | dt: 141ms | tok/sec: 927,955 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00038 (1.3%) | loss: 5.409949 | lrm: 1.00 | dt: 146ms | tok/sec: 899,116 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.386785 | lrm: 1.00 | dt: 143ms | tok/sec: 918,436 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00040 (1.4%) | loss: 5.363222 | lrm: 1.00 | dt: 143ms | tok/sec: 916,215 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.340900 | lrm: 1.00 | dt: 160ms | tok/sec: 821,532 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00042 (1.5%) | loss: 5.321281 | lrm: 1.00 | dt: 133ms | tok/sec: 982,017 | mfu: 42.5% | epoch: 1 | remaining: 295s    
step 00043 (1.5%) | loss: 5.297464 | lrm: 1.00 | dt: 135ms | tok/sec: 974,383 | mfu: 42.2% | epoch: 1 | remaining: 295s    
step 00044 (1.6%) | loss: 5.276609 | lrm: 1.00 | dt: 137ms | tok/sec: 959,397 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.258608 | lrm: 1.00 | dt: 141ms | tok/sec: 930,293 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00046 (1.7%) | loss: 5.240762 | lrm: 1.00 | dt: 142ms | tok/sec: 924,484 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00047 (1.7%) | loss: 5.220466 | lrm: 1.00 | dt: 137ms | tok/sec: 953,579 | mfu: 41.3% | epoch: 1 | remaining: 295s    
step 00048 (1.8%) | loss: 5.201718 | lrm: 1.00 | dt: 140ms | tok/sec: 933,744 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00049 (1.8%) | loss: 5.182970 | lrm: 1.00 | dt: 138ms | tok/sec: 947,074 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00050 (1.9%) | loss: 5.162791 | lrm: 1.00 | dt: 139ms | tok/sec: 944,461 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00051 (1.9%) | loss: 5.140944 | lrm: 1.00 | dt: 186ms | tok/sec: 704,280 | mfu: 30.5% | epoch: 1 | remaining: 294s    
step 00052 (2.0%) | loss: 5.117072 | lrm: 1.00 | dt: 134ms | tok/sec: 981,130 | mfu: 42.5% | epoch: 1 | remaining: 294s    
step 00053 (2.0%) | loss: 5.099173 | lrm: 1.00 | dt: 208ms | tok/sec: 631,343 | mfu: 27.3% | epoch: 1 | remaining: 294s    
step 00054 (2.1%) | loss: 5.078731 | lrm: 1.00 | dt: 152ms | tok/sec: 860,701 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00055 (2.1%) | loss: 5.058692 | lrm: 1.00 | dt: 134ms | tok/sec: 976,083 | mfu: 42.3% | epoch: 1 | remaining: 293s    
step 00056 (2.2%) | loss: 5.038628 | lrm: 1.00 | dt: 160ms | tok/sec: 817,305 | mfu: 35.4% | epoch: 1 | remaining: 293s    
step 00057 (2.2%) | loss: 5.021924 | lrm: 1.00 | dt: 133ms | tok/sec: 984,158 | mfu: 42.6% | epoch: 1 | remaining: 293s    
step 00058 (2.3%) | loss: 5.007448 | lrm: 1.00 | dt: 135ms | tok/sec: 971,401 | mfu: 42.1% | epoch: 1 | remaining: 293s    
step 00059 (2.3%) | loss: 4.985808 | lrm: 1.00 | dt: 135ms | tok/sec: 968,550 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00060 (2.4%) | loss: 4.966309 | lrm: 1.00 | dt: 145ms | tok/sec: 903,238 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00061 (2.4%) | loss: 4.941468 | lrm: 1.00 | dt: 143ms | tok/sec: 913,409 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00062 (2.5%) | loss: 4.922744 | lrm: 1.00 | dt: 136ms | tok/sec: 967,168 | mfu: 41.9% | epoch: 1 | remaining: 292s    
step 00063 (2.5%) | loss: 4.905957 | lrm: 1.00 | dt: 139ms | tok/sec: 940,501 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00064 (2.6%) | loss: 4.889494 | lrm: 1.00 | dt: 136ms | tok/sec: 961,488 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00065 (2.6%) | loss: 4.871839 | lrm: 1.00 | dt: 135ms | tok/sec: 973,542 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00066 (2.7%) | loss: 4.851349 | lrm: 1.00 | dt: 138ms | tok/sec: 947,863 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00067 (2.7%) | loss: 4.836399 | lrm: 1.00 | dt: 142ms | tok/sec: 920,190 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00068 (2.7%) | loss: 4.819358 | lrm: 1.00 | dt: 144ms | tok/sec: 911,639 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00069 (2.8%) | loss: 4.799285 | lrm: 1.00 | dt: 138ms | tok/sec: 949,090 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00070 (2.8%) | loss: 4.783276 | lrm: 1.00 | dt: 137ms | tok/sec: 954,435 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00071 (2.9%) | loss: 4.760801 | lrm: 1.00 | dt: 138ms | tok/sec: 950,296 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00072 (2.9%) | loss: 4.745928 | lrm: 1.00 | dt: 135ms | tok/sec: 969,426 | mfu: 42.0% | epoch: 1 | remaining: 291s    
step 00073 (3.0%) | loss: 4.726449 | lrm: 1.00 | dt: 142ms | tok/sec: 924,119 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00074 (3.0%) | loss: 4.710740 | lrm: 1.00 | dt: 170ms | tok/sec: 772,197 | mfu: 33.4% | epoch: 1 | remaining: 291s    
step 00075 (3.1%) | loss: 4.691779 | lrm: 1.00 | dt: 139ms | tok/sec: 941,088 | mfu: 40.8% | epoch: 1 | remaining: 291s    
step 00076 (3.1%) | loss: 4.672532 | lrm: 1.00 | dt: 135ms | tok/sec: 969,205 | mfu: 42.0% | epoch: 1 | remaining: 290s    
step 00077 (3.2%) | loss: 4.650036 | lrm: 1.00 | dt: 178ms | tok/sec: 735,179 | mfu: 31.8% | epoch: 1 | remaining: 290s    
step 00078 (3.2%) | loss: 4.628758 | lrm: 1.00 | dt: 143ms | tok/sec: 917,126 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00079 (3.3%) | loss: 4.611083 | lrm: 1.00 | dt: 143ms | tok/sec: 918,411 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00080 (3.3%) | loss: 4.593336 | lrm: 1.00 | dt: 135ms | tok/sec: 974,474 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00081 (3.4%) | loss: 4.577445 | lrm: 1.00 | dt: 183ms | tok/sec: 715,178 | mfu: 31.0% | epoch: 1 | remaining: 290s    
step 00082 (3.4%) | loss: 4.556734 | lrm: 1.00 | dt: 141ms | tok/sec: 932,317 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00083 (3.5%) | loss: 4.536781 | lrm: 1.00 | dt: 135ms | tok/sec: 972,953 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00084 (3.5%) | loss: 4.518359 | lrm: 1.00 | dt: 138ms | tok/sec: 948,361 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00085 (3.6%) | loss: 4.505222 | lrm: 1.00 | dt: 138ms | tok/sec: 948,621 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00086 (3.6%) | loss: 4.485945 | lrm: 1.00 | dt: 135ms | tok/sec: 969,739 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00087 (3.7%) | loss: 4.464601 | lrm: 1.00 | dt: 136ms | tok/sec: 962,208 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00088 (3.7%) | loss: 4.449514 | lrm: 1.00 | dt: 144ms | tok/sec: 908,510 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00089 (3.8%) | loss: 4.429324 | lrm: 1.00 | dt: 141ms | tok/sec: 931,544 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00090 (3.8%) | loss: 4.411451 | lrm: 1.00 | dt: 148ms | tok/sec: 887,867 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00091 (3.9%) | loss: 4.399652 | lrm: 1.00 | dt: 136ms | tok/sec: 967,180 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00092 (3.9%) | loss: 4.382967 | lrm: 1.00 | dt: 136ms | tok/sec: 964,356 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00093 (3.9%) | loss: 4.363973 | lrm: 1.00 | dt: 137ms | tok/sec: 959,469 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00094 (4.0%) | loss: 4.347092 | lrm: 1.00 | dt: 146ms | tok/sec: 898,446 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00095 (4.0%) | loss: 4.325499 | lrm: 1.00 | dt: 143ms | tok/sec: 916,690 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00096 (4.1%) | loss: 4.309091 | lrm: 1.00 | dt: 136ms | tok/sec: 961,605 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00097 (4.1%) | loss: 4.289437 | lrm: 1.00 | dt: 139ms | tok/sec: 944,599 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00098 (4.2%) | loss: 4.266820 | lrm: 1.00 | dt: 140ms | tok/sec: 939,127 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00099 (4.2%) | loss: 4.251189 | lrm: 1.00 | dt: 145ms | tok/sec: 902,039 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00100 (4.3%) | loss: 4.242124 | lrm: 1.00 | dt: 135ms | tok/sec: 972,218 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00101 (4.3%) | loss: 4.230514 | lrm: 1.00 | dt: 138ms | tok/sec: 951,139 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00102 (4.4%) | loss: 4.215490 | lrm: 1.00 | dt: 139ms | tok/sec: 946,316 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00103 (4.4%) | loss: 4.197523 | lrm: 1.00 | dt: 138ms | tok/sec: 949,646 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00104 (4.5%) | loss: 4.183947 | lrm: 1.00 | dt: 138ms | tok/sec: 948,199 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00105 (4.5%) | loss: 4.171302 | lrm: 1.00 | dt: 137ms | tok/sec: 958,703 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00106 (4.5%) | loss: 4.157160 | lrm: 1.00 | dt: 139ms | tok/sec: 945,850 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00107 (4.6%) | loss: 4.142547 | lrm: 1.00 | dt: 137ms | tok/sec: 956,541 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00108 (4.6%) | loss: 4.124536 | lrm: 1.00 | dt: 136ms | tok/sec: 963,098 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00109 (4.7%) | loss: 4.106979 | lrm: 1.00 | dt: 139ms | tok/sec: 941,854 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00110 (4.7%) | loss: 4.092330 | lrm: 1.00 | dt: 220ms | tok/sec: 596,164 | mfu: 25.8% | epoch: 1 | remaining: 286s    
step 00111 (4.8%) | loss: 4.085404 | lrm: 1.00 | dt: 132ms | tok/sec: 995,407 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00112 (4.8%) | loss: 4.075965 | lrm: 1.00 | dt: 159ms | tok/sec: 825,208 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00113 (4.9%) | loss: 4.065790 | lrm: 1.00 | dt: 134ms | tok/sec: 978,535 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00114 (4.9%) | loss: 4.051269 | lrm: 1.00 | dt: 134ms | tok/sec: 976,833 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00115 (5.0%) | loss: 4.042043 | lrm: 1.00 | dt: 135ms | tok/sec: 971,832 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00116 (5.0%) | loss: 4.034160 | lrm: 1.00 | dt: 136ms | tok/sec: 965,644 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00117 (5.1%) | loss: 4.019401 | lrm: 1.00 | dt: 152ms | tok/sec: 861,124 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00118 (5.1%) | loss: 4.008640 | lrm: 1.00 | dt: 148ms | tok/sec: 885,503 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00119 (5.2%) | loss: 3.999485 | lrm: 1.00 | dt: 135ms | tok/sec: 969,130 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00120 (5.2%) | loss: 3.993899 | lrm: 1.00 | dt: 137ms | tok/sec: 959,928 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00121 (5.3%) | loss: 3.980690 | lrm: 1.00 | dt: 142ms | tok/sec: 921,938 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00122 (5.3%) | loss: 3.969644 | lrm: 1.00 | dt: 155ms | tok/sec: 847,232 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00123 (5.4%) | loss: 3.956627 | lrm: 1.00 | dt: 134ms | tok/sec: 977,811 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00124 (5.4%) | loss: 3.945452 | lrm: 1.00 | dt: 139ms | tok/sec: 944,034 | mfu: 40.9% | epoch: 1 | remaining: 284s    
step 00125 (5.5%) | loss: 3.934134 | lrm: 1.00 | dt: 140ms | tok/sec: 934,588 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00126 (5.5%) | loss: 3.922040 | lrm: 1.00 | dt: 136ms | tok/sec: 960,790 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00127 (5.6%) | loss: 3.916533 | lrm: 1.00 | dt: 137ms | tok/sec: 957,182 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00128 (5.6%) | loss: 3.912489 | lrm: 1.00 | dt: 137ms | tok/sec: 953,419 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00129 (5.6%) | loss: 3.900874 | lrm: 1.00 | dt: 139ms | tok/sec: 945,032 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00130 (5.7%) | loss: 3.890626 | lrm: 1.00 | dt: 137ms | tok/sec: 955,387 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00131 (5.7%) | loss: 3.877872 | lrm: 1.00 | dt: 139ms | tok/sec: 940,055 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00132 (5.8%) | loss: 3.873273 | lrm: 1.00 | dt: 139ms | tok/sec: 945,385 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00133 (5.8%) | loss: 3.868825 | lrm: 1.00 | dt: 137ms | tok/sec: 953,662 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00134 (5.9%) | loss: 3.856853 | lrm: 1.00 | dt: 136ms | tok/sec: 965,203 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00135 (5.9%) | loss: 3.853360 | lrm: 1.00 | dt: 138ms | tok/sec: 952,778 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00136 (6.0%) | loss: 3.843596 | lrm: 1.00 | dt: 139ms | tok/sec: 943,786 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00137 (6.0%) | loss: 3.834163 | lrm: 1.00 | dt: 137ms | tok/sec: 957,909 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00138 (6.1%) | loss: 3.822455 | lrm: 1.00 | dt: 139ms | tok/sec: 941,178 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00139 (6.1%) | loss: 3.815162 | lrm: 1.00 | dt: 139ms | tok/sec: 942,982 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00140 (6.1%) | loss: 3.804225 | lrm: 1.00 | dt: 139ms | tok/sec: 945,244 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00141 (6.2%) | loss: 3.799031 | lrm: 1.00 | dt: 137ms | tok/sec: 958,019 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00142 (6.2%) | loss: 3.794288 | lrm: 1.00 | dt: 138ms | tok/sec: 950,327 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00143 (6.3%) | loss: 3.789565 | lrm: 1.00 | dt: 136ms | tok/sec: 962,274 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00144 (6.3%) | loss: 3.784310 | lrm: 1.00 | dt: 137ms | tok/sec: 959,492 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00145 (6.4%) | loss: 3.782049 | lrm: 1.00 | dt: 181ms | tok/sec: 723,605 | mfu: 31.3% | epoch: 1 | remaining: 281s    
step 00146 (6.4%) | loss: 3.779924 | lrm: 1.00 | dt: 133ms | tok/sec: 987,189 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00147 (6.5%) | loss: 3.768534 | lrm: 1.00 | dt: 135ms | tok/sec: 969,116 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00148 (6.5%) | loss: 3.768592 | lrm: 1.00 | dt: 136ms | tok/sec: 963,880 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00149 (6.6%) | loss: 3.763161 | lrm: 1.00 | dt: 137ms | tok/sec: 956,647 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00150 (6.6%) | loss: 3.757557 | lrm: 1.00 | dt: 143ms | tok/sec: 914,298 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00151 (6.7%) | loss: 3.753391 | lrm: 1.00 | dt: 136ms | tok/sec: 964,807 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00152 (6.7%) | loss: 3.746667 | lrm: 1.00 | dt: 147ms | tok/sec: 889,020 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00153 (6.8%) | loss: 3.742551 | lrm: 1.00 | dt: 137ms | tok/sec: 956,904 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00154 (6.8%) | loss: 3.738384 | lrm: 1.00 | dt: 139ms | tok/sec: 945,502 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00155 (6.9%) | loss: 3.735380 | lrm: 1.00 | dt: 134ms | tok/sec: 976,805 | mfu: 42.3% | epoch: 1 | remaining: 279s    
