Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 5655ms | tok/sec: 92,712 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154982 | lrm: 1.00 | dt: 228ms | tok/sec: 2,302,861 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931600 | lrm: 1.00 | dt: 252ms | tok/sec: 2,083,232 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535927 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,674 | mfu: 18.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128717 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,995 | mfu: 16.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770489 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,944 | mfu: 18.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471295 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,071 | mfu: 18.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225217 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,831 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017767 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,336 | mfu: 18.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836612 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,108 | mfu: 19.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678755 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,818 | mfu: 21.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.544935 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,716 | mfu: 19.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.424771 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,716 | mfu: 18.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.316316 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,370 | mfu: 18.9% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.431960 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,657 | mfu: 21.0% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.406907 | lrm: 1.00 | dt: 290ms | tok/sec: 1,809,469 | mfu: 22.0% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.383856 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,825 | mfu: 21.2% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.355343 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,708 | mfu: 20.8% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.330502 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,258 | mfu: 19.4% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.306109 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,346 | mfu: 16.4% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.281716 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,003 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00038 (2.8%) | loss: 5.256876 | lrm: 1.00 | dt: 264ms | tok/sec: 1,984,312 | mfu: 24.1% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.232938 | lrm: 1.00 | dt: 274ms | tok/sec: 1,912,425 | mfu: 23.3% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.207700 | lrm: 1.00 | dt: 267ms | tok/sec: 1,964,871 | mfu: 23.9% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 5.183964 | lrm: 1.00 | dt: 295ms | tok/sec: 1,776,486 | mfu: 21.6% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 5.161199 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,930 | mfu: 20.2% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 5.136584 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,782 | mfu: 18.6% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 5.111790 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,915 | mfu: 16.8% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.087733 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,904 | mfu: 20.2% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 5.063697 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,462 | mfu: 20.7% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 5.033309 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,126 | mfu: 19.1% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 5.014623 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,369 | mfu: 19.3% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.990136 | lrm: 1.00 | dt: 287ms | tok/sec: 1,828,776 | mfu: 22.2% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.965624 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,659 | mfu: 21.4% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.944464 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,429 | mfu: 20.3% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.922258 | lrm: 1.00 | dt: 275ms | tok/sec: 1,904,532 | mfu: 23.2% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.899481 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,387 | mfu: 21.3% | epoch: 1 | remaining: 287s    
step 00054 (4.5%) | loss: 4.876177 | lrm: 1.00 | dt: 275ms | tok/sec: 1,908,822 | mfu: 23.2% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.855158 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,426 | mfu: 20.9% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.837036 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,255 | mfu: 20.1% | epoch: 1 | remaining: 286s    
step 00057 (4.8%) | loss: 4.817432 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,563 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.792192 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,873 | mfu: 21.6% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.773178 | lrm: 1.00 | dt: 294ms | tok/sec: 1,786,091 | mfu: 21.7% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.752129 | lrm: 1.00 | dt: 291ms | tok/sec: 1,802,231 | mfu: 21.9% | epoch: 1 | remaining: 284s    
step 00061 (5.2%) | loss: 4.728605 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,856 | mfu: 19.7% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.711317 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,495 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.690395 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,294 | mfu: 20.2% | epoch: 1 | remaining: 284s    
step 00064 (5.5%) | loss: 4.670878 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,862 | mfu: 20.7% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.647025 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,815 | mfu: 18.9% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.625508 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,342 | mfu: 19.5% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.605906 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,656 | mfu: 20.8% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.588740 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,166 | mfu: 20.6% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.569086 | lrm: 1.00 | dt: 279ms | tok/sec: 1,877,171 | mfu: 22.8% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.550124 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,187 | mfu: 21.1% | epoch: 1 | remaining: 281s    
step 00071 (6.2%) | loss: 4.534373 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,500 | mfu: 21.4% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.512197 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,129 | mfu: 21.5% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.488382 | lrm: 1.00 | dt: 275ms | tok/sec: 1,909,923 | mfu: 23.2% | epoch: 1 | remaining: 281s    
step 00074 (6.5%) | loss: 4.465604 | lrm: 1.00 | dt: 280ms | tok/sec: 1,870,318 | mfu: 22.7% | epoch: 1 | remaining: 280s    
step 00075 (6.6%) | loss: 4.448467 | lrm: 1.00 | dt: 283ms | tok/sec: 1,854,603 | mfu: 22.6% | epoch: 1 | remaining: 280s    
step 00076 (6.7%) | loss: 4.430317 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,609 | mfu: 16.7% | epoch: 1 | remaining: 280s    
step 00077 (6.8%) | loss: 4.413960 | lrm: 1.00 | dt: 296ms | tok/sec: 1,768,573 | mfu: 21.5% | epoch: 1 | remaining: 279s    
step 00078 (6.9%) | loss: 4.393401 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,920 | mfu: 21.2% | epoch: 1 | remaining: 279s    
step 00079 (7.0%) | loss: 4.375394 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,541 | mfu: 20.4% | epoch: 1 | remaining: 279s    
step 00080 (7.1%) | loss: 4.355356 | lrm: 1.00 | dt: 280ms | tok/sec: 1,872,132 | mfu: 22.8% | epoch: 1 | remaining: 278s    
step 00081 (7.2%) | loss: 4.336551 | lrm: 1.00 | dt: 280ms | tok/sec: 1,875,509 | mfu: 22.8% | epoch: 1 | remaining: 278s    
step 00082 (7.3%) | loss: 4.318138 | lrm: 1.00 | dt: 283ms | tok/sec: 1,855,282 | mfu: 22.6% | epoch: 1 | remaining: 278s    
step 00083 (7.4%) | loss: 4.299701 | lrm: 1.00 | dt: 261ms | tok/sec: 2,005,977 | mfu: 24.4% | epoch: 1 | remaining: 278s    
step 00084 (7.5%) | loss: 4.284515 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,345 | mfu: 21.1% | epoch: 1 | remaining: 277s    
step 00085 (7.6%) | loss: 4.270807 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,061 | mfu: 18.7% | epoch: 1 | remaining: 277s    
step 00086 (7.7%) | loss: 4.253783 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,593 | mfu: 19.6% | epoch: 1 | remaining: 277s    
step 00087 (7.8%) | loss: 4.237629 | lrm: 1.00 | dt: 286ms | tok/sec: 1,833,118 | mfu: 22.3% | epoch: 1 | remaining: 276s    
step 00088 (7.9%) | loss: 4.218212 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,797 | mfu: 18.4% | epoch: 1 | remaining: 276s    
step 00089 (8.0%) | loss: 4.198591 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,882 | mfu: 19.7% | epoch: 1 | remaining: 276s    
step 00090 (8.1%) | loss: 4.183940 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,173 | mfu: 19.6% | epoch: 1 | remaining: 275s    
step 00091 (8.2%) | loss: 4.167300 | lrm: 1.00 | dt: 294ms | tok/sec: 1,785,209 | mfu: 21.7% | epoch: 1 | remaining: 275s    
step 00092 (8.3%) | loss: 4.149572 | lrm: 1.00 | dt: 292ms | tok/sec: 1,794,237 | mfu: 21.8% | epoch: 1 | remaining: 275s    
step 00093 (8.4%) | loss: 4.137614 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,175 | mfu: 21.0% | epoch: 1 | remaining: 274s    
step 00094 (8.5%) | loss: 4.122768 | lrm: 1.00 | dt: 282ms | tok/sec: 1,859,560 | mfu: 22.6% | epoch: 1 | remaining: 274s    
step 00095 (8.6%) | loss: 4.109949 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,573 | mfu: 21.9% | epoch: 1 | remaining: 274s    
step 00096 (8.7%) | loss: 4.099035 | lrm: 1.00 | dt: 282ms | tok/sec: 1,857,622 | mfu: 22.6% | epoch: 1 | remaining: 274s    
step 00097 (8.8%) | loss: 4.083658 | lrm: 1.00 | dt: 262ms | tok/sec: 2,000,064 | mfu: 24.3% | epoch: 1 | remaining: 273s    
step 00098 (8.9%) | loss: 4.073745 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,031 | mfu: 20.0% | epoch: 1 | remaining: 273s    
step 00099 (9.0%) | loss: 4.058851 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,759 | mfu: 20.2% | epoch: 1 | remaining: 273s    
step 00100 (9.1%) | loss: 4.045590 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,966 | mfu: 21.3% | epoch: 1 | remaining: 272s    
step 00101 (9.2%) | loss: 4.028424 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,647 | mfu: 20.9% | epoch: 1 | remaining: 272s    
step 00102 (9.3%) | loss: 4.013817 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,597 | mfu: 20.9% | epoch: 1 | remaining: 272s    
step 00103 (9.4%) | loss: 4.001117 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,415 | mfu: 21.7% | epoch: 1 | remaining: 271s    
step 00104 (9.5%) | loss: 3.982066 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,049 | mfu: 19.9% | epoch: 1 | remaining: 271s    
step 00105 (9.6%) | loss: 3.972404 | lrm: 1.00 | dt: 278ms | tok/sec: 1,884,475 | mfu: 22.9% | epoch: 1 | remaining: 271s    
step 00106 (9.7%) | loss: 3.961888 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,929 | mfu: 20.8% | epoch: 1 | remaining: 271s    
step 00107 (9.8%) | loss: 3.947205 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,741 | mfu: 18.7% | epoch: 1 | remaining: 270s    
step 00108 (9.9%) | loss: 3.937766 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,473 | mfu: 19.4% | epoch: 1 | remaining: 270s    
step 00109 (10.0%) | loss: 3.920880 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,811 | mfu: 18.5% | epoch: 1 | remaining: 270s    
step 00110 (10.2%) | loss: 3.909431 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,676 | mfu: 21.5% | epoch: 1 | remaining: 269s    
step 00111 (10.3%) | loss: 3.899444 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,980 | mfu: 21.9% | epoch: 1 | remaining: 269s    
step 00112 (10.3%) | loss: 3.889445 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,196 | mfu: 20.6% | epoch: 1 | remaining: 269s    
step 00113 (10.5%) | loss: 3.877180 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,773 | mfu: 21.2% | epoch: 1 | remaining: 268s    
step 00114 (10.6%) | loss: 3.863953 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,929 | mfu: 19.7% | epoch: 1 | remaining: 268s    
step 00115 (10.7%) | loss: 3.856688 | lrm: 1.00 | dt: 280ms | tok/sec: 1,872,237 | mfu: 22.8% | epoch: 1 | remaining: 268s    
step 00116 (10.8%) | loss: 3.846692 | lrm: 1.00 | dt: 277ms | tok/sec: 1,889,406 | mfu: 23.0% | epoch: 1 | remaining: 267s    
step 00117 (10.8%) | loss: 3.840020 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,755 | mfu: 17.3% | epoch: 1 | remaining: 267s    
step 00118 (11.0%) | loss: 3.831742 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,004 | mfu: 22.3% | epoch: 1 | remaining: 267s    
step 00119 (11.1%) | loss: 3.819819 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,580 | mfu: 21.5% | epoch: 1 | remaining: 267s    
step 00120 (11.2%) | loss: 3.811964 | lrm: 1.00 | dt: 282ms | tok/sec: 1,859,266 | mfu: 22.6% | epoch: 1 | remaining: 266s    
step 00121 (11.3%) | loss: 3.801553 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,323 | mfu: 24.2% | epoch: 1 | remaining: 266s    
step 00122 (11.3%) | loss: 3.787238 | lrm: 1.00 | dt: 293ms | tok/sec: 1,790,158 | mfu: 21.8% | epoch: 1 | remaining: 266s    
step 00123 (11.4%) | loss: 3.778134 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,430 | mfu: 20.9% | epoch: 1 | remaining: 265s    
step 00124 (11.5%) | loss: 3.772531 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,054 | mfu: 21.7% | epoch: 1 | remaining: 265s    
step 00125 (11.6%) | loss: 3.766459 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,444 | mfu: 21.7% | epoch: 1 | remaining: 265s    
step 00126 (11.7%) | loss: 3.758736 | lrm: 1.00 | dt: 276ms | tok/sec: 1,901,800 | mfu: 23.1% | epoch: 1 | remaining: 265s    
step 00127 (11.8%) | loss: 3.756955 | lrm: 1.00 | dt: 261ms | tok/sec: 2,005,195 | mfu: 24.4% | epoch: 1 | remaining: 264s    
step 00128 (11.9%) | loss: 3.747029 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,444 | mfu: 21.7% | epoch: 1 | remaining: 264s    
step 00129 (12.0%) | loss: 3.736353 | lrm: 1.00 | dt: 290ms | tok/sec: 1,806,873 | mfu: 22.0% | epoch: 1 | remaining: 264s    
step 00130 (12.1%) | loss: 3.728663 | lrm: 1.00 | dt: 287ms | tok/sec: 1,829,442 | mfu: 22.2% | epoch: 1 | remaining: 263s    
step 00131 (12.2%) | loss: 3.721058 | lrm: 1.00 | dt: 284ms | tok/sec: 1,845,931 | mfu: 22.4% | epoch: 1 | remaining: 263s    
step 00132 (12.3%) | loss: 3.713767 | lrm: 1.00 | dt: 267ms | tok/sec: 1,964,364 | mfu: 23.9% | epoch: 1 | remaining: 263s    
step 00133 (12.4%) | loss: 3.705661 | lrm: 1.00 | dt: 246ms | tok/sec: 2,130,995 | mfu: 25.9% | epoch: 1 | remaining: 263s    
step 00134 (12.5%) | loss: 3.699048 | lrm: 1.00 | dt: 284ms | tok/sec: 1,844,473 | mfu: 22.4% | epoch: 1 | remaining: 262s    
step 00135 (12.6%) | loss: 3.694900 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,864 | mfu: 25.7% | epoch: 1 | remaining: 262s    
step 00136 (12.7%) | loss: 3.686596 | lrm: 1.00 | dt: 246ms | tok/sec: 2,132,812 | mfu: 25.9% | epoch: 1 | remaining: 262s    
step 00137 (12.7%) | loss: 3.681258 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,182 | mfu: 24.2% | epoch: 1 | remaining: 262s    
step 00138 (12.8%) | loss: 3.670739 | lrm: 1.00 | dt: 291ms | tok/sec: 1,800,164 | mfu: 21.9% | epoch: 1 | remaining: 261s    
step 00139 (12.9%) | loss: 3.660684 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,453 | mfu: 21.1% | epoch: 1 | remaining: 261s    
step 00140 (13.0%) | loss: 3.654240 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,196 | mfu: 25.4% | epoch: 1 | remaining: 261s    
step 00141 (13.1%) | loss: 3.648014 | lrm: 1.00 | dt: 283ms | tok/sec: 1,851,141 | mfu: 22.5% | epoch: 1 | remaining: 260s    
step 00142 (13.2%) | loss: 3.644161 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,914 | mfu: 19.1% | epoch: 1 | remaining: 260s    
step 00143 (13.3%) | loss: 3.640784 | lrm: 1.00 | dt: 289ms | tok/sec: 1,812,019 | mfu: 22.0% | epoch: 1 | remaining: 260s    
step 00144 (13.4%) | loss: 3.633690 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,848 | mfu: 20.4% | epoch: 1 | remaining: 259s    
step 00145 (13.5%) | loss: 3.630312 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,558 | mfu: 19.4% | epoch: 1 | remaining: 259s    
step 00146 (13.6%) | loss: 3.628584 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,514 | mfu: 20.1% | epoch: 1 | remaining: 259s    
step 00147 (13.7%) | loss: 3.627852 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,179 | mfu: 21.3% | epoch: 1 | remaining: 259s    
step 00148 (13.8%) | loss: 3.626825 | lrm: 1.00 | dt: 278ms | tok/sec: 1,885,277 | mfu: 22.9% | epoch: 1 | remaining: 258s    
step 00149 (13.9%) | loss: 3.623126 | lrm: 1.00 | dt: 295ms | tok/sec: 1,776,740 | mfu: 21.6% | epoch: 1 | remaining: 258s    
step 00150 (14.0%) | loss: 3.614413 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,215 | mfu: 21.3% | epoch: 1 | remaining: 258s    
step 00151 (14.1%) | loss: 3.611292 | lrm: 1.00 | dt: 276ms | tok/sec: 1,898,455 | mfu: 23.1% | epoch: 1 | remaining: 257s    
