Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10144ms | tok/sec: 51,685 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214336 | lrm: 1.00 | dt: 520ms | tok/sec: 1,008,433 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.004217 | lrm: 1.00 | dt: 550ms | tok/sec: 952,584 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.601834 | lrm: 1.00 | dt: 540ms | tok/sec: 970,226 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.161860 | lrm: 1.00 | dt: 543ms | tok/sec: 965,077 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.784661 | lrm: 1.00 | dt: 535ms | tok/sec: 980,314 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.473819 | lrm: 1.00 | dt: 549ms | tok/sec: 954,925 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.218527 | lrm: 1.00 | dt: 534ms | tok/sec: 981,554 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.999199 | lrm: 1.00 | dt: 548ms | tok/sec: 957,354 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.809955 | lrm: 1.00 | dt: 539ms | tok/sec: 971,947 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.646615 | lrm: 1.00 | dt: 544ms | tok/sec: 964,492 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.508313 | lrm: 1.00 | dt: 541ms | tok/sec: 968,338 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.384884 | lrm: 1.00 | dt: 543ms | tok/sec: 964,844 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274038 | lrm: 1.00 | dt: 542ms | tok/sec: 966,790 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00070 (10.7%) | loss: 4.462033 | lrm: 1.00 | dt: 541ms | tok/sec: 968,575 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00071 (10.8%) | loss: 4.443006 | lrm: 1.00 | dt: 542ms | tok/sec: 967,174 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.417765 | lrm: 1.00 | dt: 541ms | tok/sec: 968,330 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.390500 | lrm: 1.00 | dt: 545ms | tok/sec: 961,620 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.364116 | lrm: 1.00 | dt: 542ms | tok/sec: 966,857 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.342873 | lrm: 1.00 | dt: 546ms | tok/sec: 960,007 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.322082 | lrm: 1.00 | dt: 541ms | tok/sec: 969,159 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.303283 | lrm: 1.00 | dt: 544ms | tok/sec: 963,517 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.279159 | lrm: 1.00 | dt: 543ms | tok/sec: 965,867 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.257057 | lrm: 1.00 | dt: 544ms | tok/sec: 964,499 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.233999 | lrm: 1.00 | dt: 544ms | tok/sec: 963,805 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.211624 | lrm: 1.00 | dt: 543ms | tok/sec: 964,850 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.188874 | lrm: 1.00 | dt: 542ms | tok/sec: 967,409 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.166695 | lrm: 1.00 | dt: 544ms | tok/sec: 964,168 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.148701 | lrm: 1.00 | dt: 544ms | tok/sec: 964,464 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.133982 | lrm: 1.00 | dt: 545ms | tok/sec: 962,779 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.115117 | lrm: 1.00 | dt: 542ms | tok/sec: 967,272 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.094673 | lrm: 1.00 | dt: 543ms | tok/sec: 965,312 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.071631 | lrm: 1.00 | dt: 541ms | tok/sec: 968,774 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.049040 | lrm: 1.00 | dt: 545ms | tok/sec: 961,966 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.031546 | lrm: 1.00 | dt: 545ms | tok/sec: 961,600 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00091 (14.5%) | loss: 4.011345 | lrm: 1.00 | dt: 542ms | tok/sec: 968,146 | mfu: 41.9% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.989940 | lrm: 1.00 | dt: 543ms | tok/sec: 965,842 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00093 (14.8%) | loss: 3.974957 | lrm: 1.00 | dt: 541ms | tok/sec: 969,641 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.957462 | lrm: 1.00 | dt: 544ms | tok/sec: 964,475 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.943460 | lrm: 1.00 | dt: 542ms | tok/sec: 968,145 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.932135 | lrm: 1.00 | dt: 547ms | tok/sec: 958,711 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00097 (15.5%) | loss: 3.914495 | lrm: 1.00 | dt: 543ms | tok/sec: 965,779 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.902641 | lrm: 1.00 | dt: 545ms | tok/sec: 961,496 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.887211 | lrm: 1.00 | dt: 542ms | tok/sec: 966,507 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.872443 | lrm: 1.00 | dt: 542ms | tok/sec: 966,589 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.853363 | lrm: 1.00 | dt: 541ms | tok/sec: 969,345 | mfu: 42.0% | epoch: 1 | remaining: 251s    
step 00102 (16.5%) | loss: 3.838316 | lrm: 1.00 | dt: 540ms | tok/sec: 970,904 | mfu: 42.1% | epoch: 1 | remaining: 250s    
step 00103 (16.6%) | loss: 3.826209 | lrm: 1.00 | dt: 542ms | tok/sec: 967,701 | mfu: 41.9% | epoch: 1 | remaining: 250s    
step 00104 (16.8%) | loss: 3.804891 | lrm: 1.00 | dt: 538ms | tok/sec: 974,874 | mfu: 42.2% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.793669 | lrm: 1.00 | dt: 541ms | tok/sec: 969,395 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.782595 | lrm: 1.00 | dt: 540ms | tok/sec: 970,407 | mfu: 42.0% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.767347 | lrm: 1.00 | dt: 540ms | tok/sec: 970,190 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00108 (17.5%) | loss: 3.756939 | lrm: 1.00 | dt: 544ms | tok/sec: 964,134 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.739816 | lrm: 1.00 | dt: 541ms | tok/sec: 968,758 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.728385 | lrm: 1.00 | dt: 544ms | tok/sec: 963,283 | mfu: 41.7% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.717504 | lrm: 1.00 | dt: 540ms | tok/sec: 970,033 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.706683 | lrm: 1.00 | dt: 543ms | tok/sec: 965,606 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00113 (18.4%) | loss: 3.693783 | lrm: 1.00 | dt: 543ms | tok/sec: 966,006 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.680559 | lrm: 1.00 | dt: 542ms | tok/sec: 967,576 | mfu: 41.9% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.673268 | lrm: 1.00 | dt: 542ms | tok/sec: 967,345 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.662242 | lrm: 1.00 | dt: 540ms | tok/sec: 971,299 | mfu: 42.1% | epoch: 1 | remaining: 243s    
step 00117 (19.2%) | loss: 3.657042 | lrm: 1.00 | dt: 543ms | tok/sec: 965,787 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00118 (19.3%) | loss: 3.650263 | lrm: 1.00 | dt: 543ms | tok/sec: 965,201 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00119 (19.5%) | loss: 3.639406 | lrm: 1.00 | dt: 544ms | tok/sec: 964,365 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.631730 | lrm: 1.00 | dt: 541ms | tok/sec: 968,726 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.620061 | lrm: 1.00 | dt: 541ms | tok/sec: 968,460 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.605467 | lrm: 1.00 | dt: 544ms | tok/sec: 964,639 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00123 (20.2%) | loss: 3.596405 | lrm: 1.00 | dt: 539ms | tok/sec: 971,878 | mfu: 42.1% | epoch: 1 | remaining: 239s    
step 00124 (20.4%) | loss: 3.591751 | lrm: 1.00 | dt: 542ms | tok/sec: 966,771 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.585562 | lrm: 1.00 | dt: 543ms | tok/sec: 966,326 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.577098 | lrm: 1.00 | dt: 544ms | tok/sec: 964,250 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.573613 | lrm: 1.00 | dt: 543ms | tok/sec: 965,584 | mfu: 41.8% | epoch: 1 | remaining: 237s    
step 00128 (21.1%) | loss: 3.564437 | lrm: 1.00 | dt: 542ms | tok/sec: 967,004 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00129 (21.3%) | loss: 3.554579 | lrm: 1.00 | dt: 543ms | tok/sec: 965,152 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.547483 | lrm: 1.00 | dt: 542ms | tok/sec: 967,306 | mfu: 41.9% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.539845 | lrm: 1.00 | dt: 539ms | tok/sec: 972,394 | mfu: 42.1% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.533648 | lrm: 1.00 | dt: 544ms | tok/sec: 964,578 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.526218 | lrm: 1.00 | dt: 540ms | tok/sec: 970,180 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00134 (22.2%) | loss: 3.519701 | lrm: 1.00 | dt: 543ms | tok/sec: 965,429 | mfu: 41.8% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.515291 | lrm: 1.00 | dt: 541ms | tok/sec: 969,993 | mfu: 42.0% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.506642 | lrm: 1.00 | dt: 543ms | tok/sec: 964,860 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.502616 | lrm: 1.00 | dt: 540ms | tok/sec: 970,782 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.491985 | lrm: 1.00 | dt: 544ms | tok/sec: 963,585 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00139 (23.1%) | loss: 3.480653 | lrm: 1.00 | dt: 541ms | tok/sec: 968,787 | mfu: 42.0% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.473696 | lrm: 1.00 | dt: 543ms | tok/sec: 966,043 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00141 (23.5%) | loss: 3.467595 | lrm: 1.00 | dt: 574ms | tok/sec: 914,005 | mfu: 39.6% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.463763 | lrm: 1.00 | dt: 529ms | tok/sec: 991,491 | mfu: 42.9% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.459813 | lrm: 1.00 | dt: 546ms | tok/sec: 959,784 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00144 (24.0%) | loss: 3.453610 | lrm: 1.00 | dt: 537ms | tok/sec: 976,657 | mfu: 42.3% | epoch: 1 | remaining: 227s    
step 00145 (24.2%) | loss: 3.450133 | lrm: 1.00 | dt: 547ms | tok/sec: 959,072 | mfu: 41.5% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.447349 | lrm: 1.00 | dt: 538ms | tok/sec: 975,216 | mfu: 42.2% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.445538 | lrm: 1.00 | dt: 544ms | tok/sec: 964,552 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.444203 | lrm: 1.00 | dt: 542ms | tok/sec: 968,140 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (24.9%) | loss: 3.439943 | lrm: 1.00 | dt: 542ms | tok/sec: 967,954 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00150 (25.1%) | loss: 3.430779 | lrm: 1.00 | dt: 544ms | tok/sec: 963,305 | mfu: 41.7% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.427023 | lrm: 1.00 | dt: 538ms | tok/sec: 973,970 | mfu: 42.2% | epoch: 1 | remaining: 224s    
step 00152 (25.5%) | loss: 3.421656 | lrm: 1.00 | dt: 544ms | tok/sec: 963,930 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.418095 | lrm: 1.00 | dt: 539ms | tok/sec: 973,593 | mfu: 42.2% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.415462 | lrm: 1.00 | dt: 542ms | tok/sec: 966,907 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00155 (26.0%) | loss: 3.408623 | lrm: 1.00 | dt: 538ms | tok/sec: 974,733 | mfu: 42.2% | epoch: 1 | remaining: 221s    
step 00156 (26.2%) | loss: 3.403039 | lrm: 1.00 | dt: 540ms | tok/sec: 970,983 | mfu: 42.1% | epoch: 1 | remaining: 221s    
