Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6363ms | tok/sec: 20,597 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,965 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542497 | lrm: 1.00 | dt: 79ms | tok/sec: 1,656,030 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109502 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,911 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743792 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,513 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428019 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,957 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178583 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,756 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970929 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,351 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.796024 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,533 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648465 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,736 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520264 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,608 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406016 | lrm: 1.00 | dt: 98ms | tok/sec: 1,335,039 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311390 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,836 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227668 | lrm: 1.00 | dt: 87ms | tok/sec: 1,498,952 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00031 (0.6%) | loss: 5.519991 | lrm: 1.00 | dt: 115ms | tok/sec: 1,144,347 | mfu: 27.6% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.492901 | lrm: 1.00 | dt: 106ms | tok/sec: 1,236,871 | mfu: 29.9% | epoch: 1 | remaining: 298s    
step 00033 (0.7%) | loss: 5.470106 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,275 | mfu: 39.9% | epoch: 1 | remaining: 298s    
step 00034 (0.7%) | loss: 5.443329 | lrm: 1.00 | dt: 90ms | tok/sec: 1,455,817 | mfu: 35.2% | epoch: 1 | remaining: 298s    
step 00035 (0.8%) | loss: 5.417306 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,539 | mfu: 30.3% | epoch: 1 | remaining: 298s    
step 00036 (0.8%) | loss: 5.395189 | lrm: 1.00 | dt: 79ms | tok/sec: 1,658,283 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00037 (0.8%) | loss: 5.368954 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,331 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.345021 | lrm: 1.00 | dt: 109ms | tok/sec: 1,199,572 | mfu: 29.0% | epoch: 1 | remaining: 297s    
step 00039 (0.9%) | loss: 5.320680 | lrm: 1.00 | dt: 107ms | tok/sec: 1,221,394 | mfu: 29.5% | epoch: 1 | remaining: 297s    
step 00040 (0.9%) | loss: 5.295942 | lrm: 1.00 | dt: 92ms | tok/sec: 1,418,248 | mfu: 34.3% | epoch: 1 | remaining: 297s    
step 00041 (1.0%) | loss: 5.273297 | lrm: 1.00 | dt: 96ms | tok/sec: 1,372,081 | mfu: 33.2% | epoch: 1 | remaining: 297s    
step 00042 (1.0%) | loss: 5.252603 | lrm: 1.00 | dt: 80ms | tok/sec: 1,647,381 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00043 (1.0%) | loss: 5.227835 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,358 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00044 (1.0%) | loss: 5.206470 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,169 | mfu: 29.2% | epoch: 1 | remaining: 297s    
step 00045 (1.1%) | loss: 5.188294 | lrm: 1.00 | dt: 97ms | tok/sec: 1,357,643 | mfu: 32.8% | epoch: 1 | remaining: 297s    
step 00046 (1.1%) | loss: 5.169856 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,876 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00047 (1.1%) | loss: 5.148369 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,096 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00048 (1.2%) | loss: 5.128483 | lrm: 1.00 | dt: 103ms | tok/sec: 1,274,804 | mfu: 30.8% | epoch: 1 | remaining: 296s    
step 00049 (1.2%) | loss: 5.108766 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,087 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00050 (1.2%) | loss: 5.088350 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,806 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 5.066244 | lrm: 1.00 | dt: 89ms | tok/sec: 1,479,867 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00052 (1.3%) | loss: 5.041664 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,299 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00053 (1.3%) | loss: 5.024040 | lrm: 1.00 | dt: 100ms | tok/sec: 1,306,273 | mfu: 31.6% | epoch: 1 | remaining: 296s    
step 00054 (1.3%) | loss: 5.003389 | lrm: 1.00 | dt: 93ms | tok/sec: 1,408,092 | mfu: 34.0% | epoch: 1 | remaining: 296s    
step 00055 (1.4%) | loss: 4.983269 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,978 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00056 (1.4%) | loss: 4.962630 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,230 | mfu: 27.4% | epoch: 1 | remaining: 296s    
step 00057 (1.4%) | loss: 4.945278 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,969 | mfu: 32.2% | epoch: 1 | remaining: 296s    
step 00058 (1.5%) | loss: 4.930098 | lrm: 1.00 | dt: 94ms | tok/sec: 1,399,856 | mfu: 33.8% | epoch: 1 | remaining: 295s    
step 00059 (1.5%) | loss: 4.907335 | lrm: 1.00 | dt: 94ms | tok/sec: 1,391,554 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00060 (1.5%) | loss: 4.886565 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,248 | mfu: 29.7% | epoch: 1 | remaining: 295s    
step 00061 (1.6%) | loss: 4.861549 | lrm: 1.00 | dt: 91ms | tok/sec: 1,441,842 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00062 (1.6%) | loss: 4.842252 | lrm: 1.00 | dt: 84ms | tok/sec: 1,551,763 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00063 (1.6%) | loss: 4.825343 | lrm: 1.00 | dt: 91ms | tok/sec: 1,434,528 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00064 (1.7%) | loss: 4.807587 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,524 | mfu: 26.7% | epoch: 1 | remaining: 295s    
step 00065 (1.7%) | loss: 4.789349 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,935 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00066 (1.7%) | loss: 4.767645 | lrm: 1.00 | dt: 96ms | tok/sec: 1,365,201 | mfu: 33.0% | epoch: 1 | remaining: 295s    
step 00067 (1.8%) | loss: 4.751582 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,946 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00068 (1.8%) | loss: 4.732196 | lrm: 1.00 | dt: 90ms | tok/sec: 1,450,497 | mfu: 35.0% | epoch: 1 | remaining: 295s    
step 00069 (1.8%) | loss: 4.711484 | lrm: 1.00 | dt: 141ms | tok/sec: 931,095 | mfu: 22.5% | epoch: 1 | remaining: 294s    
step 00070 (1.9%) | loss: 4.694017 | lrm: 1.00 | dt: 102ms | tok/sec: 1,278,793 | mfu: 30.9% | epoch: 1 | remaining: 294s    
step 00071 (1.9%) | loss: 4.669429 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,070 | mfu: 27.8% | epoch: 1 | remaining: 294s    
step 00072 (1.9%) | loss: 4.651712 | lrm: 1.00 | dt: 104ms | tok/sec: 1,254,574 | mfu: 30.3% | epoch: 1 | remaining: 294s    
step 00073 (2.0%) | loss: 4.631200 | lrm: 1.00 | dt: 136ms | tok/sec: 966,335 | mfu: 23.3% | epoch: 1 | remaining: 294s    
step 00074 (2.0%) | loss: 4.615499 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,933 | mfu: 24.9% | epoch: 1 | remaining: 294s    
step 00075 (2.1%) | loss: 4.597218 | lrm: 1.00 | dt: 101ms | tok/sec: 1,303,885 | mfu: 31.5% | epoch: 1 | remaining: 294s    
step 00076 (2.1%) | loss: 4.576576 | lrm: 1.00 | dt: 93ms | tok/sec: 1,411,490 | mfu: 34.1% | epoch: 1 | remaining: 294s    
step 00077 (2.1%) | loss: 4.553060 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,679 | mfu: 26.7% | epoch: 1 | remaining: 294s    
step 00078 (2.2%) | loss: 4.531515 | lrm: 1.00 | dt: 108ms | tok/sec: 1,219,114 | mfu: 29.5% | epoch: 1 | remaining: 293s    
step 00079 (2.2%) | loss: 4.513969 | lrm: 1.00 | dt: 99ms | tok/sec: 1,321,610 | mfu: 31.9% | epoch: 1 | remaining: 293s    
step 00080 (2.2%) | loss: 4.496323 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,521 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00081 (2.3%) | loss: 4.480332 | lrm: 1.00 | dt: 123ms | tok/sec: 1,069,037 | mfu: 25.8% | epoch: 1 | remaining: 293s    
step 00082 (2.3%) | loss: 4.460639 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,006 | mfu: 29.0% | epoch: 1 | remaining: 293s    
step 00083 (2.3%) | loss: 4.442874 | lrm: 1.00 | dt: 88ms | tok/sec: 1,481,518 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00084 (2.4%) | loss: 4.425374 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,656 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00085 (2.4%) | loss: 4.415028 | lrm: 1.00 | dt: 107ms | tok/sec: 1,229,774 | mfu: 29.7% | epoch: 1 | remaining: 293s    
step 00086 (2.4%) | loss: 4.397449 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,592 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00087 (2.5%) | loss: 4.378825 | lrm: 1.00 | dt: 87ms | tok/sec: 1,509,335 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00088 (2.5%) | loss: 4.365529 | lrm: 1.00 | dt: 92ms | tok/sec: 1,427,685 | mfu: 34.5% | epoch: 1 | remaining: 292s    
step 00089 (2.5%) | loss: 4.347376 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,753 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00090 (2.5%) | loss: 4.331616 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,403 | mfu: 31.4% | epoch: 1 | remaining: 292s    
step 00091 (2.6%) | loss: 4.322042 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,118 | mfu: 31.2% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.306515 | lrm: 1.00 | dt: 84ms | tok/sec: 1,551,562 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00093 (2.6%) | loss: 4.288670 | lrm: 1.00 | dt: 89ms | tok/sec: 1,477,186 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00094 (2.7%) | loss: 4.274352 | lrm: 1.00 | dt: 120ms | tok/sec: 1,094,531 | mfu: 26.4% | epoch: 1 | remaining: 292s    
step 00095 (2.7%) | loss: 4.255204 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,985 | mfu: 29.7% | epoch: 1 | remaining: 292s    
step 00096 (2.7%) | loss: 4.240337 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,904 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00097 (2.8%) | loss: 4.223709 | lrm: 1.00 | dt: 89ms | tok/sec: 1,470,131 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00098 (2.8%) | loss: 4.204402 | lrm: 1.00 | dt: 110ms | tok/sec: 1,188,992 | mfu: 28.7% | epoch: 1 | remaining: 291s    
step 00099 (2.8%) | loss: 4.191478 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,951 | mfu: 33.5% | epoch: 1 | remaining: 291s    
step 00100 (2.9%) | loss: 4.185265 | lrm: 1.00 | dt: 91ms | tok/sec: 1,437,131 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00101 (2.9%) | loss: 4.175775 | lrm: 1.00 | dt: 96ms | tok/sec: 1,359,896 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00102 (2.9%) | loss: 4.162777 | lrm: 1.00 | dt: 82ms | tok/sec: 1,599,638 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00103 (3.0%) | loss: 4.147255 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,135 | mfu: 25.3% | epoch: 1 | remaining: 291s    
step 00104 (3.0%) | loss: 4.135951 | lrm: 1.00 | dt: 89ms | tok/sec: 1,479,954 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00105 (3.0%) | loss: 4.124764 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,395 | mfu: 31.2% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 4.113180 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,452 | mfu: 29.6% | epoch: 1 | remaining: 291s    
step 00107 (3.1%) | loss: 4.100999 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,053 | mfu: 28.4% | epoch: 1 | remaining: 291s    
step 00108 (3.1%) | loss: 4.084769 | lrm: 1.00 | dt: 92ms | tok/sec: 1,430,478 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00109 (3.2%) | loss: 4.070451 | lrm: 1.00 | dt: 92ms | tok/sec: 1,418,735 | mfu: 34.3% | epoch: 1 | remaining: 290s    
step 00110 (3.2%) | loss: 4.058796 | lrm: 1.00 | dt: 91ms | tok/sec: 1,433,870 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00111 (3.2%) | loss: 4.054751 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,244 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00112 (3.3%) | loss: 4.048628 | lrm: 1.00 | dt: 131ms | tok/sec: 999,792 | mfu: 24.2% | epoch: 1 | remaining: 290s    
step 00113 (3.3%) | loss: 4.041433 | lrm: 1.00 | dt: 79ms | tok/sec: 1,650,254 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00114 (3.3%) | loss: 4.027886 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,022 | mfu: 28.0% | epoch: 1 | remaining: 290s    
step 00115 (3.4%) | loss: 4.019375 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,918 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00116 (3.4%) | loss: 4.013312 | lrm: 1.00 | dt: 93ms | tok/sec: 1,405,148 | mfu: 34.0% | epoch: 1 | remaining: 290s    
step 00117 (3.4%) | loss: 4.001101 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,778 | mfu: 26.2% | epoch: 1 | remaining: 290s    
step 00118 (3.5%) | loss: 3.992766 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,082 | mfu: 32.2% | epoch: 1 | remaining: 290s    
step 00119 (3.5%) | loss: 3.985469 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,973 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00120 (3.5%) | loss: 3.981852 | lrm: 1.00 | dt: 86ms | tok/sec: 1,532,826 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00121 (3.6%) | loss: 3.970297 | lrm: 1.00 | dt: 105ms | tok/sec: 1,246,394 | mfu: 30.1% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.960731 | lrm: 1.00 | dt: 86ms | tok/sec: 1,531,711 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00123 (3.6%) | loss: 3.949443 | lrm: 1.00 | dt: 97ms | tok/sec: 1,357,901 | mfu: 32.8% | epoch: 1 | remaining: 289s    
step 00124 (3.6%) | loss: 3.940099 | lrm: 1.00 | dt: 89ms | tok/sec: 1,480,074 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.930923 | lrm: 1.00 | dt: 146ms | tok/sec: 897,353 | mfu: 21.7% | epoch: 1 | remaining: 289s    
step 00126 (3.7%) | loss: 3.919625 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,827 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00127 (3.8%) | loss: 3.916298 | lrm: 1.00 | dt: 87ms | tok/sec: 1,509,973 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00128 (3.8%) | loss: 3.912757 | lrm: 1.00 | dt: 92ms | tok/sec: 1,429,396 | mfu: 34.5% | epoch: 1 | remaining: 289s    
step 00129 (3.8%) | loss: 3.901109 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,957 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00130 (3.8%) | loss: 3.892295 | lrm: 1.00 | dt: 85ms | tok/sec: 1,545,290 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00131 (3.9%) | loss: 3.881192 | lrm: 1.00 | dt: 109ms | tok/sec: 1,197,271 | mfu: 28.9% | epoch: 1 | remaining: 288s    
step 00132 (3.9%) | loss: 3.877884 | lrm: 1.00 | dt: 94ms | tok/sec: 1,395,918 | mfu: 33.7% | epoch: 1 | remaining: 288s    
step 00133 (3.9%) | loss: 3.874702 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,935 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00134 (4.0%) | loss: 3.864396 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,289 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00135 (4.0%) | loss: 3.861838 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,221 | mfu: 26.8% | epoch: 1 | remaining: 288s    
step 00136 (4.0%) | loss: 3.854973 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,169 | mfu: 29.0% | epoch: 1 | remaining: 288s    
step 00137 (4.1%) | loss: 3.847600 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,740 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00138 (4.1%) | loss: 3.837085 | lrm: 1.00 | dt: 97ms | tok/sec: 1,353,964 | mfu: 32.7% | epoch: 1 | remaining: 288s    
step 00139 (4.1%) | loss: 3.830811 | lrm: 1.00 | dt: 90ms | tok/sec: 1,453,599 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00140 (4.2%) | loss: 3.820926 | lrm: 1.00 | dt: 90ms | tok/sec: 1,454,696 | mfu: 35.1% | epoch: 1 | remaining: 287s    
step 00141 (4.2%) | loss: 3.817454 | lrm: 1.00 | dt: 160ms | tok/sec: 816,852 | mfu: 19.7% | epoch: 1 | remaining: 287s    
step 00142 (4.2%) | loss: 3.813775 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,615 | mfu: 27.3% | epoch: 1 | remaining: 287s    
step 00143 (4.3%) | loss: 3.809364 | lrm: 1.00 | dt: 131ms | tok/sec: 997,613 | mfu: 24.1% | epoch: 1 | remaining: 287s    
step 00144 (4.3%) | loss: 3.805131 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,198 | mfu: 28.5% | epoch: 1 | remaining: 287s    
step 00145 (4.4%) | loss: 3.803240 | lrm: 1.00 | dt: 187ms | tok/sec: 701,042 | mfu: 16.9% | epoch: 1 | remaining: 287s    
step 00146 (4.4%) | loss: 3.802017 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,867 | mfu: 31.2% | epoch: 1 | remaining: 287s    
step 00147 (4.5%) | loss: 3.791494 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,547 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00148 (4.5%) | loss: 3.791932 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,604 | mfu: 34.9% | epoch: 1 | remaining: 286s    
step 00149 (4.5%) | loss: 3.787288 | lrm: 1.00 | dt: 135ms | tok/sec: 972,121 | mfu: 23.5% | epoch: 1 | remaining: 286s    
step 00150 (4.6%) | loss: 3.783054 | lrm: 1.00 | dt: 103ms | tok/sec: 1,267,384 | mfu: 30.6% | epoch: 1 | remaining: 286s    
step 00151 (4.6%) | loss: 3.778834 | lrm: 1.00 | dt: 86ms | tok/sec: 1,518,616 | mfu: 36.7% | epoch: 1 | remaining: 286s    
