Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15304ms | tok/sec: 17,128 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867877 | lrm: 1.00 | dt: 146ms | tok/sec: 1,790,685 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.491530 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,622 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.050242 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,149 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.682637 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,329 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.355922 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,279 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.101995 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,508 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.895175 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,321 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.722028 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,821 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.573814 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,723 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.449487 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,588 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.338689 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,340 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.239178 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,147 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.154647 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,716 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00054 (2.3%) | loss: 4.729545 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,963 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.707258 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,705 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.684743 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,120 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.662410 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,172 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.640423 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,931 | mfu: 28.8% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.618980 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,155 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.598938 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,413 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.574146 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,313 | mfu: 21.5% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.551134 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,455 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.527537 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,976 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00064 (2.8%) | loss: 4.504129 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,433 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.480267 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,439 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.461770 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,594 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.442478 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,700 | mfu: 34.8% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.419640 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,873 | mfu: 34.6% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.395307 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,137 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.370966 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,939 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.350394 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,156 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.330493 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,436 | mfu: 25.5% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.311122 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,832 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.296024 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,160 | mfu: 27.9% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.277284 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,211 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00076 (3.5%) | loss: 4.258498 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,877 | mfu: 33.1% | epoch: 1 | remaining: 289s    
step 00077 (3.5%) | loss: 4.241272 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,800 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.225881 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,068 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.209634 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,951 | mfu: 34.3% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.188263 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,346 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.168885 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,850 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.147363 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,701 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.130627 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,486 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.115541 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,555 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.099703 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,190 | mfu: 32.5% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.082925 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,333 | mfu: 27.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.066583 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,005 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.047535 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,568 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.034695 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,079 | mfu: 31.6% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.018598 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,923 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.006121 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,956 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 3.988202 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,336 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 3.974927 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,589 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.957873 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,090 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00095 (4.5%) | loss: 3.935188 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,542 | mfu: 32.9% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.920325 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,865 | mfu: 24.1% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.913429 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,878 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.903997 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,773 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.892380 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,566 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.880970 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,271 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00101 (4.8%) | loss: 3.868252 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,838 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.855452 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,151 | mfu: 34.7% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.846198 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,789 | mfu: 25.5% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.836276 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,271 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.825194 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,654 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.814722 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,640 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00107 (5.2%) | loss: 3.806721 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,889 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.799537 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,611 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.791855 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,539 | mfu: 34.6% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.785716 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,756 | mfu: 30.1% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.777310 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,668 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 3.766379 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,576 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00113 (5.5%) | loss: 3.761715 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,352 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00114 (5.5%) | loss: 3.752944 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,744 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.745610 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,576 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 3.736412 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,766 | mfu: 34.2% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.726431 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,503 | mfu: 35.2% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.720616 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,447 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.718042 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,609 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00120 (5.8%) | loss: 3.709800 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,394 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.704760 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,477 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.698344 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,777 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.690555 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,426 | mfu: 34.8% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.689887 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,228 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.686695 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,249 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.679371 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,503 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.675070 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,195 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.665473 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,948 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.660517 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,778 | mfu: 35.3% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.654372 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,537 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00131 (6.4%) | loss: 3.644327 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,029 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00132 (6.5%) | loss: 3.641142 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,275 | mfu: 33.9% | epoch: 1 | remaining: 280s    
step 00133 (6.5%) | loss: 3.637381 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,248 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.636329 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,262 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00135 (6.6%) | loss: 3.632435 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,017 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.628974 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,963 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00137 (6.7%) | loss: 3.627256 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,462 | mfu: 31.1% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.623254 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,054 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00139 (6.8%) | loss: 3.621218 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,903 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.615281 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,569 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.610334 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,716 | mfu: 33.9% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.602820 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,323 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.603608 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,439 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.593129 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,396 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.589169 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,863 | mfu: 31.1% | epoch: 1 | remaining: 278s    
step 00146 (7.2%) | loss: 3.590559 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,712 | mfu: 34.0% | epoch: 1 | remaining: 278s    
step 00147 (7.2%) | loss: 3.580290 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,085 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00148 (7.3%) | loss: 3.579403 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,996 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00149 (7.3%) | loss: 3.573143 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,641 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00150 (7.4%) | loss: 3.569263 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,345 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00151 (7.4%) | loss: 3.567821 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,869 | mfu: 35.5% | epoch: 1 | remaining: 278s    
step 00152 (7.5%) | loss: 3.565017 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,822 | mfu: 33.0% | epoch: 1 | remaining: 277s    
