Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 67,109,904
Estimated FLOPs per token: 2.296443e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23353ms | tok/sec: 11,225 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867311 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,913 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.484832 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,546 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033069 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,708 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654891 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,278 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323148 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,897 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070561 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,880 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864856 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,689 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689981 | lrm: 1.00 | dt: 287ms | tok/sec: 912,163 | mfu: 21.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541501 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,761 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418025 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,689 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308632 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,342 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210330 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,190 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127538 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,061 | mfu: 31.4% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.329579 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,878 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.300100 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,868 | mfu: 33.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.271387 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,996 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.242033 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,998 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.211751 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,297 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.182214 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,332 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.153954 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,863 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.124537 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,215 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.095920 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,775 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.070789 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,884 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.041890 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,080 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.016658 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,585 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 4.987577 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,959 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 4.961169 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,406 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.936875 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,734 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.910160 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,367 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.882025 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,710 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.855198 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,954 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.825977 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,477 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00050 (2.2%) | loss: 4.803904 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,740 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.777316 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,466 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.753094 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,186 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.728700 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,261 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.699772 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,959 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.675694 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,966 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.652590 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,400 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.630362 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,744 | mfu: 34.5% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.607982 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,227 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.585528 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,078 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.564418 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,327 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.540718 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,329 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.518591 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,916 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.494855 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,590 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.472087 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,430 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.449150 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,033 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.430271 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,550 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.410703 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,882 | mfu: 35.1% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.388093 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,714 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.365631 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,482 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.342806 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,285 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.324684 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,451 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.305398 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,058 | mfu: 34.0% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.286034 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,387 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.269863 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,938 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.252194 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,527 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.233754 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,773 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.216893 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,129 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.203359 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,031 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.188521 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,259 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.166533 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,246 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.147017 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,186 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.125900 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,555 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.109519 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,370 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.094623 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,675 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.079956 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,991 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.064940 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,912 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.050220 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,013 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.032498 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,599 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.019655 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,070 | mfu: 34.1% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.004915 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,203 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 3.993697 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,009 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 3.977871 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,432 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 3.965975 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,119 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.950618 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,906 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.928807 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,246 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.914151 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,430 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.907554 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,806 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.897838 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,944 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00099 (4.8%) | loss: 3.885768 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,543 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.874326 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,840 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.861479 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,828 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.850083 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,437 | mfu: 34.0% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.842613 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,520 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.831884 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,194 | mfu: 34.1% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.821479 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,769 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.812280 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,307 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.805303 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,336 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.798977 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,573 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.793214 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,715 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.788803 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,354 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.780397 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,298 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.769866 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,604 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.767760 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,057 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.759653 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,127 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.752906 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,196 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.744592 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,540 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.735946 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,844 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.730297 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,944 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.727155 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,018 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.718280 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,708 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.713090 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,511 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.705832 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,784 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00123 (6.2%) | loss: 3.696919 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,846 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.693997 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,637 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.690761 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,564 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.684433 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,494 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.681048 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,565 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.671832 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,101 | mfu: 32.1% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.667521 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,755 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.662867 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,079 | mfu: 35.2% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.653113 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,827 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.650394 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,165 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.646961 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,849 | mfu: 29.8% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.646016 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,411 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.642978 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,250 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.639932 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,087 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.637262 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,587 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.633482 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,095 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.631149 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,293 | mfu: 35.1% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.625133 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,562 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00141 (7.2%) | loss: 3.620030 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,647 | mfu: 34.7% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.613214 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,335 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.614014 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,062 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.602008 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,434 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.597625 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,134 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.600141 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,036 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.590722 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,339 | mfu: 36.6% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.589683 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,854 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.583909 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,354 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.580692 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,841 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.580074 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,209 | mfu: 30.6% | epoch: 1 | remaining: 277s    
