Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6167ms | tok/sec: 21,252 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,078 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542496 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,645 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109496 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,814 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743735 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,194 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427965 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,384 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178522 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,412 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970869 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,386 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795961 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,392 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648398 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,980 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520199 | lrm: 1.00 | dt: 89ms | tok/sec: 1,477,909 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405950 | lrm: 1.00 | dt: 106ms | tok/sec: 1,237,943 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311324 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,150 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227603 | lrm: 1.00 | dt: 101ms | tok/sec: 1,291,846 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.519834 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,206 | mfu: 26.2% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.492739 | lrm: 1.00 | dt: 111ms | tok/sec: 1,176,950 | mfu: 28.4% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.469937 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,219 | mfu: 32.2% | epoch: 1 | remaining: 298s    
step 00034 (0.8%) | loss: 5.443156 | lrm: 1.00 | dt: 98ms | tok/sec: 1,342,609 | mfu: 32.4% | epoch: 1 | remaining: 297s    
step 00035 (0.8%) | loss: 5.417130 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,364 | mfu: 25.6% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.394994 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,642 | mfu: 32.0% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.368672 | lrm: 1.00 | dt: 99ms | tok/sec: 1,321,074 | mfu: 31.9% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.344568 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,155 | mfu: 29.2% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.320057 | lrm: 1.00 | dt: 137ms | tok/sec: 958,589 | mfu: 23.2% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.295116 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,596 | mfu: 26.2% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.272465 | lrm: 1.00 | dt: 107ms | tok/sec: 1,222,002 | mfu: 29.5% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.251994 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,885 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.227282 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,815 | mfu: 33.5% | epoch: 1 | remaining: 296s    
step 00044 (1.2%) | loss: 5.205775 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,384 | mfu: 26.1% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 5.187494 | lrm: 1.00 | dt: 106ms | tok/sec: 1,235,561 | mfu: 29.9% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.169097 | lrm: 1.00 | dt: 96ms | tok/sec: 1,363,596 | mfu: 32.9% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.147705 | lrm: 1.00 | dt: 95ms | tok/sec: 1,373,788 | mfu: 33.2% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 5.127747 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,047 | mfu: 25.9% | epoch: 1 | remaining: 296s    
step 00049 (1.3%) | loss: 5.107968 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,238 | mfu: 31.7% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 5.087550 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,712 | mfu: 31.2% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 5.065458 | lrm: 1.00 | dt: 96ms | tok/sec: 1,361,159 | mfu: 32.9% | epoch: 1 | remaining: 296s    
step 00052 (1.4%) | loss: 5.040989 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,021 | mfu: 31.8% | epoch: 1 | remaining: 296s    
step 00053 (1.5%) | loss: 5.023359 | lrm: 1.00 | dt: 108ms | tok/sec: 1,211,115 | mfu: 29.3% | epoch: 1 | remaining: 295s    
step 00054 (1.5%) | loss: 5.002576 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,039 | mfu: 27.1% | epoch: 1 | remaining: 295s    
step 00055 (1.6%) | loss: 4.982353 | lrm: 1.00 | dt: 84ms | tok/sec: 1,557,809 | mfu: 37.6% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 4.961730 | lrm: 1.00 | dt: 145ms | tok/sec: 904,364 | mfu: 21.9% | epoch: 1 | remaining: 295s    
step 00057 (1.6%) | loss: 4.944387 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,289 | mfu: 30.5% | epoch: 1 | remaining: 295s    
step 00058 (1.7%) | loss: 4.929232 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,815 | mfu: 26.9% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.906275 | lrm: 1.00 | dt: 94ms | tok/sec: 1,392,065 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00060 (1.7%) | loss: 4.885622 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,242 | mfu: 28.5% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 4.860935 | lrm: 1.00 | dt: 90ms | tok/sec: 1,461,782 | mfu: 35.3% | epoch: 1 | remaining: 295s    
step 00062 (1.8%) | loss: 4.842032 | lrm: 1.00 | dt: 89ms | tok/sec: 1,479,859 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00063 (1.8%) | loss: 4.824841 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,243 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 4.806832 | lrm: 1.00 | dt: 114ms | tok/sec: 1,144,864 | mfu: 27.7% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.788808 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,856 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00066 (1.9%) | loss: 4.767132 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,206 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 4.751410 | lrm: 1.00 | dt: 91ms | tok/sec: 1,446,546 | mfu: 35.0% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.731999 | lrm: 1.00 | dt: 95ms | tok/sec: 1,375,059 | mfu: 33.2% | epoch: 1 | remaining: 294s    
step 00069 (2.0%) | loss: 4.711089 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,812 | mfu: 26.9% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 4.693558 | lrm: 1.00 | dt: 98ms | tok/sec: 1,342,823 | mfu: 32.4% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.668968 | lrm: 1.00 | dt: 99ms | tok/sec: 1,317,537 | mfu: 31.8% | epoch: 1 | remaining: 294s    
step 00072 (2.1%) | loss: 4.651378 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,832 | mfu: 33.5% | epoch: 1 | remaining: 294s    
step 00073 (2.2%) | loss: 4.630930 | lrm: 1.00 | dt: 115ms | tok/sec: 1,140,510 | mfu: 27.6% | epoch: 1 | remaining: 293s    
step 00074 (2.2%) | loss: 4.615216 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,252 | mfu: 28.5% | epoch: 1 | remaining: 293s    
step 00075 (2.2%) | loss: 4.596389 | lrm: 1.00 | dt: 101ms | tok/sec: 1,303,588 | mfu: 31.5% | epoch: 1 | remaining: 293s    
step 00076 (2.3%) | loss: 4.575927 | lrm: 1.00 | dt: 96ms | tok/sec: 1,365,866 | mfu: 33.0% | epoch: 1 | remaining: 293s    
step 00077 (2.3%) | loss: 4.552643 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,572 | mfu: 26.8% | epoch: 1 | remaining: 293s    
step 00078 (2.3%) | loss: 4.531022 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,763 | mfu: 32.0% | epoch: 1 | remaining: 293s    
step 00079 (2.4%) | loss: 4.514120 | lrm: 1.00 | dt: 95ms | tok/sec: 1,382,393 | mfu: 33.4% | epoch: 1 | remaining: 293s    
step 00080 (2.4%) | loss: 4.497320 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,808 | mfu: 33.5% | epoch: 1 | remaining: 293s    
step 00081 (2.4%) | loss: 4.482547 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,987 | mfu: 26.4% | epoch: 1 | remaining: 293s    
step 00082 (2.5%) | loss: 4.462869 | lrm: 1.00 | dt: 86ms | tok/sec: 1,517,061 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00083 (2.5%) | loss: 4.444726 | lrm: 1.00 | dt: 94ms | tok/sec: 1,399,528 | mfu: 33.8% | epoch: 1 | remaining: 292s    
step 00084 (2.5%) | loss: 4.426712 | lrm: 1.00 | dt: 93ms | tok/sec: 1,414,876 | mfu: 34.2% | epoch: 1 | remaining: 292s    
step 00085 (2.6%) | loss: 4.415467 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,694 | mfu: 28.1% | epoch: 1 | remaining: 292s    
step 00086 (2.6%) | loss: 4.396641 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,146 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00087 (2.6%) | loss: 4.376695 | lrm: 1.00 | dt: 88ms | tok/sec: 1,484,442 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00088 (2.7%) | loss: 4.362664 | lrm: 1.00 | dt: 93ms | tok/sec: 1,408,359 | mfu: 34.0% | epoch: 1 | remaining: 292s    
step 00089 (2.7%) | loss: 4.343626 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,274 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00090 (2.7%) | loss: 4.327126 | lrm: 1.00 | dt: 105ms | tok/sec: 1,251,666 | mfu: 30.2% | epoch: 1 | remaining: 292s    
step 00091 (2.7%) | loss: 4.317828 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,937 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00092 (2.8%) | loss: 4.304540 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,661 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00093 (2.8%) | loss: 4.287789 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,243 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00094 (2.8%) | loss: 4.273158 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,155 | mfu: 27.8% | epoch: 1 | remaining: 291s    
step 00095 (2.9%) | loss: 4.254373 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,297 | mfu: 33.0% | epoch: 1 | remaining: 291s    
step 00096 (2.9%) | loss: 4.240677 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,914 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00097 (2.9%) | loss: 4.223580 | lrm: 1.00 | dt: 88ms | tok/sec: 1,488,352 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00098 (3.0%) | loss: 4.203615 | lrm: 1.00 | dt: 106ms | tok/sec: 1,236,350 | mfu: 29.9% | epoch: 1 | remaining: 291s    
step 00099 (3.0%) | loss: 4.190275 | lrm: 1.00 | dt: 102ms | tok/sec: 1,290,215 | mfu: 31.2% | epoch: 1 | remaining: 291s    
step 00100 (3.0%) | loss: 4.184539 | lrm: 1.00 | dt: 93ms | tok/sec: 1,408,146 | mfu: 34.0% | epoch: 1 | remaining: 291s    
step 00101 (3.1%) | loss: 4.176131 | lrm: 1.00 | dt: 89ms | tok/sec: 1,467,702 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00102 (3.1%) | loss: 4.162804 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,205 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00103 (3.1%) | loss: 4.146743 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,263 | mfu: 28.3% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.135158 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,656 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00105 (3.2%) | loss: 4.125417 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,591 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00106 (3.2%) | loss: 4.114947 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,207 | mfu: 32.0% | epoch: 1 | remaining: 290s    
step 00107 (3.2%) | loss: 4.103190 | lrm: 1.00 | dt: 121ms | tok/sec: 1,078,868 | mfu: 26.1% | epoch: 1 | remaining: 290s    
step 00108 (3.3%) | loss: 4.086398 | lrm: 1.00 | dt: 93ms | tok/sec: 1,402,263 | mfu: 33.9% | epoch: 1 | remaining: 290s    
step 00109 (3.3%) | loss: 4.071183 | lrm: 1.00 | dt: 94ms | tok/sec: 1,395,546 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00110 (3.3%) | loss: 4.059004 | lrm: 1.00 | dt: 97ms | tok/sec: 1,352,932 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00111 (3.4%) | loss: 4.054080 | lrm: 1.00 | dt: 95ms | tok/sec: 1,382,056 | mfu: 33.4% | epoch: 1 | remaining: 290s    
step 00112 (3.4%) | loss: 4.047710 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,596 | mfu: 24.6% | epoch: 1 | remaining: 290s    
step 00113 (3.5%) | loss: 4.040407 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,013 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00114 (3.5%) | loss: 4.027882 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,140 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00115 (3.5%) | loss: 4.021638 | lrm: 1.00 | dt: 96ms | tok/sec: 1,368,743 | mfu: 33.1% | epoch: 1 | remaining: 289s    
step 00116 (3.5%) | loss: 4.015683 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,077 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00117 (3.6%) | loss: 4.002603 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,797 | mfu: 27.2% | epoch: 1 | remaining: 289s    
step 00118 (3.6%) | loss: 3.993447 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,027 | mfu: 26.7% | epoch: 1 | remaining: 289s    
step 00119 (3.6%) | loss: 3.985144 | lrm: 1.00 | dt: 87ms | tok/sec: 1,515,246 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00120 (3.7%) | loss: 3.981044 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,266 | mfu: 30.5% | epoch: 1 | remaining: 289s    
step 00121 (3.7%) | loss: 3.969633 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,696 | mfu: 25.3% | epoch: 1 | remaining: 289s    
step 00122 (3.7%) | loss: 3.960462 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,414 | mfu: 32.4% | epoch: 1 | remaining: 289s    
step 00123 (3.8%) | loss: 3.949614 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,292 | mfu: 28.7% | epoch: 1 | remaining: 289s    
step 00124 (3.8%) | loss: 3.939931 | lrm: 1.00 | dt: 99ms | tok/sec: 1,325,118 | mfu: 32.0% | epoch: 1 | remaining: 288s    
step 00125 (3.9%) | loss: 3.931221 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,885 | mfu: 32.3% | epoch: 1 | remaining: 288s    
step 00126 (3.9%) | loss: 3.920797 | lrm: 1.00 | dt: 100ms | tok/sec: 1,306,935 | mfu: 31.6% | epoch: 1 | remaining: 288s    
step 00127 (3.9%) | loss: 3.917724 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,375 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00128 (3.9%) | loss: 3.914598 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,557 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00129 (4.0%) | loss: 3.903311 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,827 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00130 (4.0%) | loss: 3.893609 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,832 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00131 (4.0%) | loss: 3.881996 | lrm: 1.00 | dt: 105ms | tok/sec: 1,254,199 | mfu: 30.3% | epoch: 1 | remaining: 288s    
step 00132 (4.1%) | loss: 3.878682 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,498 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00133 (4.1%) | loss: 3.876963 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,720 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00134 (4.1%) | loss: 3.867476 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,928 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00135 (4.1%) | loss: 3.864459 | lrm: 1.00 | dt: 100ms | tok/sec: 1,313,938 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00136 (4.2%) | loss: 3.857039 | lrm: 1.00 | dt: 89ms | tok/sec: 1,476,211 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00137 (4.2%) | loss: 3.849750 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,173 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00138 (4.2%) | loss: 3.839255 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,290 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00139 (4.3%) | loss: 3.832336 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,130 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00140 (4.3%) | loss: 3.822335 | lrm: 1.00 | dt: 93ms | tok/sec: 1,415,116 | mfu: 34.2% | epoch: 1 | remaining: 287s    
step 00141 (4.3%) | loss: 3.818545 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,443 | mfu: 29.8% | epoch: 1 | remaining: 287s    
step 00142 (4.4%) | loss: 3.815155 | lrm: 1.00 | dt: 92ms | tok/sec: 1,421,806 | mfu: 34.4% | epoch: 1 | remaining: 287s    
step 00143 (4.4%) | loss: 3.810754 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,302 | mfu: 26.2% | epoch: 1 | remaining: 287s    
step 00144 (4.4%) | loss: 3.806971 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,979 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00145 (4.5%) | loss: 3.805474 | lrm: 1.00 | dt: 160ms | tok/sec: 817,178 | mfu: 19.7% | epoch: 1 | remaining: 286s    
step 00146 (4.5%) | loss: 3.804083 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,698 | mfu: 26.7% | epoch: 1 | remaining: 286s    
step 00147 (4.6%) | loss: 3.793534 | lrm: 1.00 | dt: 103ms | tok/sec: 1,274,754 | mfu: 30.8% | epoch: 1 | remaining: 286s    
step 00148 (4.6%) | loss: 3.793600 | lrm: 1.00 | dt: 106ms | tok/sec: 1,232,086 | mfu: 29.8% | epoch: 1 | remaining: 286s    
step 00149 (4.6%) | loss: 3.788455 | lrm: 1.00 | dt: 140ms | tok/sec: 938,193 | mfu: 22.7% | epoch: 1 | remaining: 286s    
step 00150 (4.7%) | loss: 3.783730 | lrm: 1.00 | dt: 103ms | tok/sec: 1,269,714 | mfu: 30.7% | epoch: 1 | remaining: 286s    
step 00151 (4.7%) | loss: 3.780249 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,945 | mfu: 35.0% | epoch: 1 | remaining: 286s    
