Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6346ms | tok/sec: 20,653 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,667,761 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542496 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,037 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109499 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,292 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743791 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,828 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428012 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,285 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178578 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,157 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970927 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,584 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.796019 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,235 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648458 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,571 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520258 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,558 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406011 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,828 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311386 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,194 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227661 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,401 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00035 (0.8%) | loss: 5.417381 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,310 | mfu: 38.9% | epoch: 1 | remaining: 298s    
step 00036 (0.8%) | loss: 5.395288 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,462 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00037 (0.8%) | loss: 5.369007 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,915 | mfu: 35.3% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.344935 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,494 | mfu: 34.9% | epoch: 1 | remaining: 297s    
step 00039 (0.9%) | loss: 5.320413 | lrm: 1.00 | dt: 94ms | tok/sec: 1,399,108 | mfu: 33.8% | epoch: 1 | remaining: 297s    
step 00040 (0.9%) | loss: 5.295213 | lrm: 1.00 | dt: 96ms | tok/sec: 1,361,469 | mfu: 32.9% | epoch: 1 | remaining: 297s    
step 00041 (1.0%) | loss: 5.271753 | lrm: 1.00 | dt: 97ms | tok/sec: 1,344,343 | mfu: 32.5% | epoch: 1 | remaining: 297s    
step 00042 (1.0%) | loss: 5.250453 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,452 | mfu: 40.0% | epoch: 1 | remaining: 297s    
step 00043 (1.0%) | loss: 5.226204 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,176 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00044 (1.1%) | loss: 5.206163 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,958 | mfu: 25.6% | epoch: 1 | remaining: 297s    
step 00045 (1.1%) | loss: 5.187776 | lrm: 1.00 | dt: 87ms | tok/sec: 1,514,236 | mfu: 36.6% | epoch: 1 | remaining: 297s    
step 00046 (1.1%) | loss: 5.169057 | lrm: 1.00 | dt: 89ms | tok/sec: 1,472,518 | mfu: 35.6% | epoch: 1 | remaining: 297s    
step 00047 (1.2%) | loss: 5.147584 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,067 | mfu: 31.0% | epoch: 1 | remaining: 296s    
step 00048 (1.2%) | loss: 5.127631 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,091 | mfu: 27.2% | epoch: 1 | remaining: 296s    
step 00049 (1.2%) | loss: 5.107728 | lrm: 1.00 | dt: 96ms | tok/sec: 1,367,038 | mfu: 33.0% | epoch: 1 | remaining: 296s    
step 00050 (1.3%) | loss: 5.086672 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,100 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 5.064337 | lrm: 1.00 | dt: 91ms | tok/sec: 1,436,278 | mfu: 34.7% | epoch: 1 | remaining: 296s    
step 00052 (1.3%) | loss: 5.039683 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,692 | mfu: 24.8% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 5.021723 | lrm: 1.00 | dt: 103ms | tok/sec: 1,278,079 | mfu: 30.9% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 5.000548 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,139 | mfu: 29.2% | epoch: 1 | remaining: 296s    
step 00055 (1.4%) | loss: 4.980569 | lrm: 1.00 | dt: 79ms | tok/sec: 1,661,807 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00056 (1.5%) | loss: 4.960923 | lrm: 1.00 | dt: 135ms | tok/sec: 973,069 | mfu: 23.5% | epoch: 1 | remaining: 295s    
step 00057 (1.5%) | loss: 4.945001 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,178 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00058 (1.5%) | loss: 4.930631 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,663 | mfu: 31.0% | epoch: 1 | remaining: 295s    
step 00059 (1.6%) | loss: 4.907714 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,442 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.887082 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,218 | mfu: 32.2% | epoch: 1 | remaining: 295s    
step 00061 (1.6%) | loss: 4.861982 | lrm: 1.00 | dt: 79ms | tok/sec: 1,648,972 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00062 (1.6%) | loss: 4.842170 | lrm: 1.00 | dt: 85ms | tok/sec: 1,548,590 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00063 (1.7%) | loss: 4.824693 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,718 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00064 (1.7%) | loss: 4.806240 | lrm: 1.00 | dt: 93ms | tok/sec: 1,402,774 | mfu: 33.9% | epoch: 1 | remaining: 295s    
step 00065 (1.7%) | loss: 4.787320 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,537 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00066 (1.8%) | loss: 4.765315 | lrm: 1.00 | dt: 90ms | tok/sec: 1,453,250 | mfu: 35.1% | epoch: 1 | remaining: 295s    
step 00067 (1.8%) | loss: 4.748756 | lrm: 1.00 | dt: 90ms | tok/sec: 1,458,350 | mfu: 35.2% | epoch: 1 | remaining: 295s    
step 00068 (1.8%) | loss: 4.729621 | lrm: 1.00 | dt: 94ms | tok/sec: 1,390,579 | mfu: 33.6% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.708464 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,310 | mfu: 25.9% | epoch: 1 | remaining: 294s    
step 00070 (1.9%) | loss: 4.691375 | lrm: 1.00 | dt: 99ms | tok/sec: 1,323,048 | mfu: 32.0% | epoch: 1 | remaining: 294s    
step 00071 (1.9%) | loss: 4.667759 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,316 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.650551 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,632 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00073 (2.0%) | loss: 4.630161 | lrm: 1.00 | dt: 105ms | tok/sec: 1,251,994 | mfu: 30.3% | epoch: 1 | remaining: 294s    
step 00074 (2.0%) | loss: 4.614529 | lrm: 1.00 | dt: 91ms | tok/sec: 1,438,575 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00075 (2.0%) | loss: 4.595972 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,573 | mfu: 31.0% | epoch: 1 | remaining: 294s    
step 00076 (2.1%) | loss: 4.576172 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,300 | mfu: 29.7% | epoch: 1 | remaining: 294s    
step 00077 (2.1%) | loss: 4.553609 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,102 | mfu: 25.3% | epoch: 1 | remaining: 294s    
step 00078 (2.2%) | loss: 4.532007 | lrm: 1.00 | dt: 93ms | tok/sec: 1,409,926 | mfu: 34.1% | epoch: 1 | remaining: 293s    
step 00079 (2.2%) | loss: 4.514816 | lrm: 1.00 | dt: 95ms | tok/sec: 1,383,040 | mfu: 33.4% | epoch: 1 | remaining: 293s    
step 00080 (2.2%) | loss: 4.498124 | lrm: 1.00 | dt: 85ms | tok/sec: 1,536,772 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00081 (2.3%) | loss: 4.483337 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,450 | mfu: 26.2% | epoch: 1 | remaining: 293s    
step 00082 (2.3%) | loss: 4.463359 | lrm: 1.00 | dt: 94ms | tok/sec: 1,388,104 | mfu: 33.5% | epoch: 1 | remaining: 293s    
step 00083 (2.3%) | loss: 4.444963 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,018 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00084 (2.3%) | loss: 4.426981 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,012 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00085 (2.4%) | loss: 4.415644 | lrm: 1.00 | dt: 92ms | tok/sec: 1,421,134 | mfu: 34.3% | epoch: 1 | remaining: 293s    
step 00086 (2.4%) | loss: 4.397077 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,928 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00087 (2.4%) | loss: 4.377201 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,391 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00088 (2.5%) | loss: 4.363677 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,934 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00089 (2.5%) | loss: 4.345650 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,564 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00090 (2.5%) | loss: 4.330230 | lrm: 1.00 | dt: 93ms | tok/sec: 1,406,032 | mfu: 34.0% | epoch: 1 | remaining: 292s    
step 00091 (2.5%) | loss: 4.320315 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,674 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.305300 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,872 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00093 (2.6%) | loss: 4.287971 | lrm: 1.00 | dt: 85ms | tok/sec: 1,547,056 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00094 (2.6%) | loss: 4.273249 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,209 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00095 (2.7%) | loss: 4.254391 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,803 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00096 (2.7%) | loss: 4.240289 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,687 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00097 (2.7%) | loss: 4.223185 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,057 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00098 (2.7%) | loss: 4.203246 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,361 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00099 (2.8%) | loss: 4.190955 | lrm: 1.00 | dt: 87ms | tok/sec: 1,498,217 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00100 (2.8%) | loss: 4.184902 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,396 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00101 (2.8%) | loss: 4.175756 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,775 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00102 (2.8%) | loss: 4.162186 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,280 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00103 (2.9%) | loss: 4.146051 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,130 | mfu: 28.6% | epoch: 1 | remaining: 291s    
step 00104 (2.9%) | loss: 4.134371 | lrm: 1.00 | dt: 87ms | tok/sec: 1,501,974 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00105 (2.9%) | loss: 4.123198 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,744 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00106 (3.0%) | loss: 4.111292 | lrm: 1.00 | dt: 81ms | tok/sec: 1,624,031 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00107 (3.0%) | loss: 4.098603 | lrm: 1.00 | dt: 105ms | tok/sec: 1,249,022 | mfu: 30.2% | epoch: 1 | remaining: 291s    
step 00108 (3.0%) | loss: 4.081545 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,325 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00109 (3.1%) | loss: 4.067146 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,726 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00110 (3.1%) | loss: 4.056078 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,073 | mfu: 34.9% | epoch: 1 | remaining: 291s    
step 00111 (3.1%) | loss: 4.052519 | lrm: 1.00 | dt: 92ms | tok/sec: 1,428,582 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00112 (3.1%) | loss: 4.046400 | lrm: 1.00 | dt: 108ms | tok/sec: 1,215,265 | mfu: 29.4% | epoch: 1 | remaining: 290s    
step 00113 (3.2%) | loss: 4.038602 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,072 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00114 (3.2%) | loss: 4.025847 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,553 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00115 (3.2%) | loss: 4.018627 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,366 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00116 (3.3%) | loss: 4.012709 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,560 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00117 (3.3%) | loss: 3.999774 | lrm: 1.00 | dt: 106ms | tok/sec: 1,237,974 | mfu: 29.9% | epoch: 1 | remaining: 290s    
step 00118 (3.3%) | loss: 3.991361 | lrm: 1.00 | dt: 97ms | tok/sec: 1,356,209 | mfu: 32.8% | epoch: 1 | remaining: 290s    
step 00119 (3.4%) | loss: 3.982854 | lrm: 1.00 | dt: 79ms | tok/sec: 1,653,286 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00120 (3.4%) | loss: 3.978547 | lrm: 1.00 | dt: 91ms | tok/sec: 1,443,675 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00121 (3.4%) | loss: 3.966749 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,007 | mfu: 27.0% | epoch: 1 | remaining: 290s    
step 00122 (3.5%) | loss: 3.957858 | lrm: 1.00 | dt: 92ms | tok/sec: 1,429,362 | mfu: 34.5% | epoch: 1 | remaining: 290s    
step 00123 (3.5%) | loss: 3.947054 | lrm: 1.00 | dt: 95ms | tok/sec: 1,378,044 | mfu: 33.3% | epoch: 1 | remaining: 289s    
step 00124 (3.5%) | loss: 3.937931 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,634 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00125 (3.5%) | loss: 3.928753 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,017 | mfu: 32.5% | epoch: 1 | remaining: 289s    
step 00126 (3.6%) | loss: 3.917530 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,061 | mfu: 31.8% | epoch: 1 | remaining: 289s    
step 00127 (3.6%) | loss: 3.913218 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,934 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00128 (3.6%) | loss: 3.909768 | lrm: 1.00 | dt: 90ms | tok/sec: 1,451,190 | mfu: 35.1% | epoch: 1 | remaining: 289s    
step 00129 (3.7%) | loss: 3.898364 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,478 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00130 (3.7%) | loss: 3.888630 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,843 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00131 (3.7%) | loss: 3.877810 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,818 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00132 (3.8%) | loss: 3.874968 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,102 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00133 (3.8%) | loss: 3.872493 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,214 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00134 (3.8%) | loss: 3.863192 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,440 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00135 (3.8%) | loss: 3.862215 | lrm: 1.00 | dt: 90ms | tok/sec: 1,448,708 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00136 (3.9%) | loss: 3.855564 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,551 | mfu: 31.3% | epoch: 1 | remaining: 288s    
step 00137 (3.9%) | loss: 3.847708 | lrm: 1.00 | dt: 79ms | tok/sec: 1,658,608 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00138 (3.9%) | loss: 3.836519 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,057 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00139 (4.0%) | loss: 3.830518 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,628 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00140 (4.0%) | loss: 3.820607 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,526 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00141 (4.0%) | loss: 3.816104 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,440 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00142 (4.0%) | loss: 3.812013 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,584 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00143 (4.1%) | loss: 3.807523 | lrm: 1.00 | dt: 91ms | tok/sec: 1,436,823 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00144 (4.1%) | loss: 3.803523 | lrm: 1.00 | dt: 79ms | tok/sec: 1,649,531 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00145 (4.1%) | loss: 3.801705 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,482 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00146 (4.2%) | loss: 3.800180 | lrm: 1.00 | dt: 79ms | tok/sec: 1,657,518 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00147 (4.2%) | loss: 3.789732 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,059 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00148 (4.2%) | loss: 3.791000 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,359 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00149 (4.2%) | loss: 3.786980 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,738 | mfu: 27.0% | epoch: 1 | remaining: 287s    
step 00150 (4.3%) | loss: 3.783503 | lrm: 1.00 | dt: 85ms | tok/sec: 1,547,335 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00151 (4.3%) | loss: 3.779309 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,714 | mfu: 39.6% | epoch: 1 | remaining: 287s    
