Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 576, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,718,592
  value_embeds            : 18,874,368
  lm_head                 : 4,718,592
  transformer_matrices    : 31,851,264
  scalars                 : 16
  total                   : 60,162,832
Estimated FLOPs per token: 2.901980e+08
Scaling AdamW LRs by 1/sqrt(576/768) = 1.154701
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011232 | lrm: 1.00 | dt: 15680ms | tok/sec: 33,435 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.802055 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,492 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.208564 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,716 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.684804 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,472 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.279711 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,178 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.990760 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,717 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.756658 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,691 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.563342 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,978 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.402998 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,072 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.271926 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,848 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.161282 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,099 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.069686 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,228 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.986369 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,678 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.911903 | lrm: 1.00 | dt: 402ms | tok/sec: 1,302,907 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00031 (2.6%) | loss: 5.193101 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,860 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00032 (2.8%) | loss: 5.162667 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,060 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00033 (2.9%) | loss: 5.134074 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,456 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00034 (3.0%) | loss: 5.100790 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,333 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00035 (3.2%) | loss: 5.071422 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,637 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00036 (3.3%) | loss: 5.041853 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,059 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00037 (3.4%) | loss: 5.013304 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,499 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00038 (3.6%) | loss: 4.984247 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,079 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00039 (3.7%) | loss: 4.954610 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,416 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00040 (3.8%) | loss: 4.923557 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,520 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00041 (4.0%) | loss: 4.894916 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,545 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00042 (4.1%) | loss: 4.867610 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,729 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00043 (4.2%) | loss: 4.838356 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,783 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00044 (4.4%) | loss: 4.809449 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,978 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00045 (4.5%) | loss: 4.782836 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,967 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00046 (4.6%) | loss: 4.757482 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,414 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00047 (4.8%) | loss: 4.722107 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,472 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00048 (4.9%) | loss: 4.701640 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,703 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00049 (5.0%) | loss: 4.674030 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,850 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00050 (5.2%) | loss: 4.645450 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,597 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00051 (5.3%) | loss: 4.621846 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,469 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00052 (5.4%) | loss: 4.595303 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,101 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00053 (5.6%) | loss: 4.568355 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,812 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00054 (5.7%) | loss: 4.540692 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,272 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00055 (5.8%) | loss: 4.515583 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,528 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00056 (6.0%) | loss: 4.496257 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,405 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00057 (6.1%) | loss: 4.471241 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,340 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00058 (6.2%) | loss: 4.441118 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,445 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00059 (6.4%) | loss: 4.418098 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,777 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00060 (6.5%) | loss: 4.394809 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,769 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00061 (6.6%) | loss: 4.366629 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,269 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00062 (6.8%) | loss: 4.342824 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,136 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00063 (6.9%) | loss: 4.317480 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,708 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00064 (7.0%) | loss: 4.293800 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,084 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00065 (7.2%) | loss: 4.266380 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,625 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00066 (7.3%) | loss: 4.243289 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,147 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00067 (7.4%) | loss: 4.221050 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,449 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00068 (7.6%) | loss: 4.202261 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,206 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00069 (7.7%) | loss: 4.181585 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,909 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00070 (7.8%) | loss: 4.160090 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,373 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00071 (8.0%) | loss: 4.144414 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,802 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00072 (8.1%) | loss: 4.121455 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,832 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00073 (8.2%) | loss: 4.095865 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,949 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00074 (8.4%) | loss: 4.074812 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,502 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00075 (8.5%) | loss: 4.055800 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,627 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00076 (8.6%) | loss: 4.035333 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,462 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00077 (8.7%) | loss: 4.019412 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,893 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00078 (8.9%) | loss: 3.997428 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,151 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00079 (9.0%) | loss: 3.980599 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,673 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00080 (9.1%) | loss: 3.961583 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,526 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00081 (9.3%) | loss: 3.942828 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,888 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00082 (9.4%) | loss: 3.926030 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,762 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00083 (9.5%) | loss: 3.908390 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,850 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00084 (9.7%) | loss: 3.893532 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,307 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00085 (9.8%) | loss: 3.886903 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,007 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00086 (9.9%) | loss: 3.875924 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,890 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00087 (10.1%) | loss: 3.859970 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,312 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00088 (10.2%) | loss: 3.841422 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,364 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00089 (10.3%) | loss: 3.824339 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,563 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00090 (10.5%) | loss: 3.812679 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,245 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00091 (10.6%) | loss: 3.797464 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,566 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00092 (10.7%) | loss: 3.782843 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,059 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00093 (10.9%) | loss: 3.773566 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,480 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00094 (11.0%) | loss: 3.760293 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,419 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00095 (11.1%) | loss: 3.751457 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,730 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00096 (11.3%) | loss: 3.745904 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,827 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00097 (11.4%) | loss: 3.731203 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,826 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00098 (11.5%) | loss: 3.723633 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,395 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00099 (11.7%) | loss: 3.713507 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,276 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00100 (11.8%) | loss: 3.705738 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,183 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00101 (11.9%) | loss: 3.692184 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,810 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00102 (12.1%) | loss: 3.681922 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,824 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00103 (12.2%) | loss: 3.673101 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,365 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00104 (12.3%) | loss: 3.657382 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,444 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00105 (12.5%) | loss: 3.651460 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,658 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00106 (12.6%) | loss: 3.644899 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,656 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00107 (12.7%) | loss: 3.632613 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,534 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00108 (12.9%) | loss: 3.627328 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,826 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00109 (13.0%) | loss: 3.616553 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,760 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00110 (13.1%) | loss: 3.612225 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,588 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00111 (13.2%) | loss: 3.607806 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,639 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00112 (13.4%) | loss: 3.603262 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,526 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00113 (13.5%) | loss: 3.595470 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,477 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00114 (13.6%) | loss: 3.584956 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,498 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00115 (13.8%) | loss: 3.581149 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,688 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00116 (13.9%) | loss: 3.574388 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,139 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00117 (14.0%) | loss: 3.572736 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,522 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00118 (14.2%) | loss: 3.569862 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,767 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00119 (14.3%) | loss: 3.564007 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,901 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00120 (14.4%) | loss: 3.560074 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,041 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00121 (14.6%) | loss: 3.552155 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,199 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00122 (14.7%) | loss: 3.541374 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,310 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00123 (14.8%) | loss: 3.536436 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,603 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00124 (15.0%) | loss: 3.535167 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,710 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00125 (15.1%) | loss: 3.532222 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,617 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00126 (15.2%) | loss: 3.527993 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,070 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00127 (15.4%) | loss: 3.527646 | lrm: 1.00 | dt: 394ms | tok/sec: 1,332,287 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00128 (15.5%) | loss: 3.522106 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,176 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00129 (15.6%) | loss: 3.514612 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,137 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00130 (15.8%) | loss: 3.511476 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,480 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00131 (15.9%) | loss: 3.507015 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,018 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00132 (16.0%) | loss: 3.503030 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,894 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00133 (16.2%) | loss: 3.497538 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,196 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00134 (16.3%) | loss: 3.493118 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,671 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00135 (16.4%) | loss: 3.491511 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,322 | mfu: 38.5% | epoch: 1 | remaining: 250s    
step 00136 (16.6%) | loss: 3.484302 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,844 | mfu: 38.9% | epoch: 1 | remaining: 250s    
step 00137 (16.7%) | loss: 3.480641 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,626 | mfu: 39.1% | epoch: 1 | remaining: 250s    
step 00138 (16.8%) | loss: 3.470849 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,714 | mfu: 39.0% | epoch: 1 | remaining: 249s    
step 00139 (16.9%) | loss: 3.461838 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,352 | mfu: 38.8% | epoch: 1 | remaining: 249s    
step 00140 (17.1%) | loss: 3.456569 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,713 | mfu: 38.6% | epoch: 1 | remaining: 248s    
step 00141 (17.2%) | loss: 3.452641 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,169 | mfu: 38.7% | epoch: 1 | remaining: 248s    
step 00142 (17.3%) | loss: 3.452125 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,748 | mfu: 38.7% | epoch: 1 | remaining: 248s    
step 00143 (17.5%) | loss: 3.449726 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,195 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00144 (17.6%) | loss: 3.444053 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,818 | mfu: 39.1% | epoch: 1 | remaining: 247s    
step 00145 (17.7%) | loss: 3.441219 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,601 | mfu: 38.7% | epoch: 1 | remaining: 246s    
step 00146 (17.9%) | loss: 3.439449 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,510 | mfu: 38.6% | epoch: 1 | remaining: 246s    
step 00147 (18.0%) | loss: 3.439511 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,611 | mfu: 38.7% | epoch: 1 | remaining: 246s    
step 00148 (18.1%) | loss: 3.440814 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,709 | mfu: 38.6% | epoch: 1 | remaining: 245s    
step 00149 (18.3%) | loss: 3.439543 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,632 | mfu: 38.7% | epoch: 1 | remaining: 245s    
step 00150 (18.4%) | loss: 3.432560 | lrm: 1.00 | dt: 394ms | tok/sec: 1,332,217 | mfu: 39.1% | epoch: 1 | remaining: 244s    
step 00151 (18.5%) | loss: 3.430879 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,720 | mfu: 38.9% | epoch: 1 | remaining: 244s    
