Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.680536e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 5799ms | tok/sec: 90,402 | mfu: 3.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.814307 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,267 | mfu: 47.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.345517 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,522 | mfu: 47.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.845308 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,593 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.438101 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,484 | mfu: 47.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.120665 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,393 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.879787 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,048 | mfu: 46.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.672540 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,009 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.498533 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,020 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.354160 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,442 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.230787 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,900 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.128018 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,606 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.037119 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,405 | mfu: 45.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.956119 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,656 | mfu: 45.7% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.209775 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,154 | mfu: 45.6% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.178428 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,887 | mfu: 45.7% | epoch: 1 | remaining: 291s    
step 00033 (3.1%) | loss: 5.148921 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,129 | mfu: 45.7% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.114977 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,992 | mfu: 45.9% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.086650 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,329 | mfu: 45.9% | epoch: 1 | remaining: 289s    
step 00036 (3.5%) | loss: 5.058748 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,041 | mfu: 45.9% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 5.029873 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,451 | mfu: 45.8% | epoch: 1 | remaining: 289s    
step 00038 (3.8%) | loss: 4.999153 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,861 | mfu: 46.1% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 4.969772 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,338 | mfu: 45.8% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 4.939791 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,673 | mfu: 46.2% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.911599 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,299 | mfu: 45.7% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.883714 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,762 | mfu: 45.7% | epoch: 1 | remaining: 286s    
step 00043 (4.5%) | loss: 4.853008 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,164 | mfu: 45.9% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.824553 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,651 | mfu: 45.9% | epoch: 1 | remaining: 286s    
step 00045 (4.8%) | loss: 4.797427 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,524 | mfu: 45.9% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.769394 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,430 | mfu: 45.5% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 4.733191 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,688 | mfu: 45.7% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.711256 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,260 | mfu: 45.9% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.682147 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,465 | mfu: 45.6% | epoch: 1 | remaining: 283s    
step 00050 (5.5%) | loss: 4.652370 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,493 | mfu: 45.7% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.627968 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,909 | mfu: 45.9% | epoch: 1 | remaining: 283s    
step 00052 (5.8%) | loss: 4.600484 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,755 | mfu: 45.6% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.572645 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,163 | mfu: 46.1% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.544988 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,849 | mfu: 45.8% | epoch: 1 | remaining: 281s    
step 00055 (6.2%) | loss: 4.518976 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,452 | mfu: 45.5% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.496715 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,901 | mfu: 45.8% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 4.472015 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,112 | mfu: 45.5% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 4.441903 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,658 | mfu: 45.6% | epoch: 1 | remaining: 280s    
step 00059 (6.8%) | loss: 4.417038 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,698 | mfu: 45.7% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.391037 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,825 | mfu: 45.6% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.363680 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,145 | mfu: 45.8% | epoch: 1 | remaining: 278s    
step 00062 (7.2%) | loss: 4.341814 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,419 | mfu: 45.7% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.317205 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,330 | mfu: 45.8% | epoch: 1 | remaining: 277s    
step 00064 (7.5%) | loss: 4.292582 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,082 | mfu: 45.3% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.264217 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,004 | mfu: 45.7% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.240692 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,271 | mfu: 45.8% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.220980 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,886 | mfu: 45.5% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.201327 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,549 | mfu: 45.8% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.177330 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,715 | mfu: 45.4% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.154164 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,658 | mfu: 46.1% | epoch: 1 | remaining: 274s    
step 00071 (8.5%) | loss: 4.136123 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,158 | mfu: 45.5% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.111574 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,090 | mfu: 45.4% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.085422 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,978 | mfu: 45.6% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.060483 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,075 | mfu: 45.7% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.041719 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,280 | mfu: 45.8% | epoch: 1 | remaining: 272s    
step 00076 (9.2%) | loss: 4.023875 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,629 | mfu: 45.7% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.011425 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,448 | mfu: 45.7% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 3.989284 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,237 | mfu: 45.5% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 3.970584 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,908 | mfu: 45.6% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 3.951682 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,285 | mfu: 45.9% | epoch: 1 | remaining: 270s    
step 00081 (9.9%) | loss: 3.931583 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,393 | mfu: 45.7% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.913226 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,157 | mfu: 45.5% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.894370 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,281 | mfu: 45.9% | epoch: 1 | remaining: 269s    
step 00084 (10.4%) | loss: 3.877658 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,090 | mfu: 45.5% | epoch: 1 | remaining: 268s    
step 00085 (10.5%) | loss: 3.867046 | lrm: 1.00 | dt: 426ms | tok/sec: 1,232,136 | mfu: 45.8% | epoch: 1 | remaining: 268s    
step 00086 (10.7%) | loss: 3.853586 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,617 | mfu: 45.6% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.837675 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,129 | mfu: 45.8% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 3.819679 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,529 | mfu: 45.9% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.801680 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,350 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.789477 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,196 | mfu: 45.9% | epoch: 1 | remaining: 266s    
step 00091 (11.4%) | loss: 3.773980 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,418 | mfu: 46.1% | epoch: 1 | remaining: 265s    
step 00092 (11.5%) | loss: 3.758504 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,288 | mfu: 45.5% | epoch: 1 | remaining: 265s    
step 00093 (11.7%) | loss: 3.749536 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,763 | mfu: 45.9% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 3.737373 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,435 | mfu: 45.6% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.727861 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,188 | mfu: 45.6% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 3.721050 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,025 | mfu: 45.9% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 3.707279 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,058 | mfu: 45.5% | epoch: 1 | remaining: 263s    
step 00098 (12.4%) | loss: 3.700785 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,085 | mfu: 46.1% | epoch: 1 | remaining: 262s    
step 00099 (12.5%) | loss: 3.689284 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,255 | mfu: 45.8% | epoch: 1 | remaining: 262s    
step 00100 (12.6%) | loss: 3.678637 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,697 | mfu: 45.8% | epoch: 1 | remaining: 262s    
step 00101 (12.8%) | loss: 3.664670 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,871 | mfu: 46.2% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.655290 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,748 | mfu: 45.7% | epoch: 1 | remaining: 261s    
step 00103 (13.1%) | loss: 3.648305 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,114 | mfu: 45.8% | epoch: 1 | remaining: 260s    
step 00104 (13.2%) | loss: 3.632596 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,294 | mfu: 46.1% | epoch: 1 | remaining: 260s    
step 00105 (13.4%) | loss: 3.626418 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,051 | mfu: 46.2% | epoch: 1 | remaining: 260s    
step 00106 (13.5%) | loss: 3.619448 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,463 | mfu: 45.9% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.607251 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,046 | mfu: 46.1% | epoch: 1 | remaining: 259s    
step 00108 (13.8%) | loss: 3.600603 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,294 | mfu: 46.2% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.587701 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,850 | mfu: 45.9% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.581190 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,686 | mfu: 45.9% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.576399 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,586 | mfu: 46.1% | epoch: 1 | remaining: 257s    
step 00112 (14.3%) | loss: 3.570451 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,619 | mfu: 45.8% | epoch: 1 | remaining: 257s    
step 00113 (14.5%) | loss: 3.561374 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,168 | mfu: 46.0% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.552215 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,495 | mfu: 46.0% | epoch: 1 | remaining: 256s    
step 00115 (14.8%) | loss: 3.549808 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,911 | mfu: 45.7% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.544132 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,629 | mfu: 46.0% | epoch: 1 | remaining: 255s    
step 00117 (15.1%) | loss: 3.542103 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,517 | mfu: 45.9% | epoch: 1 | remaining: 254s    
step 00118 (15.2%) | loss: 3.539175 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,375 | mfu: 45.7% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.531556 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,302 | mfu: 45.8% | epoch: 1 | remaining: 254s    
step 00120 (15.5%) | loss: 3.527188 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,334 | mfu: 46.0% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.519544 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,932 | mfu: 45.9% | epoch: 1 | remaining: 253s    
step 00122 (15.8%) | loss: 3.508744 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,398 | mfu: 45.7% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.503252 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,131 | mfu: 45.9% | epoch: 1 | remaining: 252s    
step 00124 (16.0%) | loss: 3.501412 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,516 | mfu: 45.8% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.498464 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,978 | mfu: 45.8% | epoch: 1 | remaining: 251s    
step 00126 (16.3%) | loss: 3.493194 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,776 | mfu: 46.2% | epoch: 1 | remaining: 251s    
step 00127 (16.5%) | loss: 3.491522 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,541 | mfu: 45.9% | epoch: 1 | remaining: 250s    
step 00128 (16.6%) | loss: 3.485006 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,760 | mfu: 46.1% | epoch: 1 | remaining: 250s    
step 00129 (16.7%) | loss: 3.478228 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,426 | mfu: 46.0% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.474575 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,635 | mfu: 46.0% | epoch: 1 | remaining: 249s    
step 00131 (17.0%) | loss: 3.470488 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,285 | mfu: 46.1% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.466515 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,042 | mfu: 46.2% | epoch: 1 | remaining: 248s    
step 00133 (17.3%) | loss: 3.462201 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,337 | mfu: 45.8% | epoch: 1 | remaining: 248s    
step 00134 (17.5%) | loss: 3.458028 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,930 | mfu: 46.2% | epoch: 1 | remaining: 247s    
step 00135 (17.6%) | loss: 3.456731 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,401 | mfu: 45.9% | epoch: 1 | remaining: 247s    
step 00136 (17.7%) | loss: 3.450834 | lrm: 1.00 | dt: 425ms | tok/sec: 1,235,006 | mfu: 45.9% | epoch: 1 | remaining: 246s    
step 00137 (17.9%) | loss: 3.448603 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,770 | mfu: 46.2% | epoch: 1 | remaining: 246s    
step 00138 (18.0%) | loss: 3.440817 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,283 | mfu: 45.7% | epoch: 1 | remaining: 246s    
step 00139 (18.2%) | loss: 3.434582 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,320 | mfu: 46.2% | epoch: 1 | remaining: 245s    
step 00140 (18.3%) | loss: 3.429262 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,693 | mfu: 45.7% | epoch: 1 | remaining: 245s    
step 00141 (18.4%) | loss: 3.423202 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,549 | mfu: 45.9% | epoch: 1 | remaining: 244s    
step 00142 (18.6%) | loss: 3.420871 | lrm: 1.00 | dt: 422ms | tok/sec: 1,240,919 | mfu: 46.2% | epoch: 1 | remaining: 244s    
step 00143 (18.7%) | loss: 3.418510 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,266 | mfu: 45.9% | epoch: 1 | remaining: 243s    
step 00144 (18.9%) | loss: 3.412929 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,789 | mfu: 46.3% | epoch: 1 | remaining: 243s    
step 00145 (19.0%) | loss: 3.409536 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,954 | mfu: 45.9% | epoch: 1 | remaining: 243s    
step 00146 (19.2%) | loss: 3.407262 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,909 | mfu: 46.0% | epoch: 1 | remaining: 242s    
step 00147 (19.3%) | loss: 3.407922 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,053 | mfu: 45.9% | epoch: 1 | remaining: 242s    
step 00148 (19.4%) | loss: 3.408677 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,641 | mfu: 45.5% | epoch: 1 | remaining: 241s    
step 00149 (19.6%) | loss: 3.404571 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,143 | mfu: 46.0% | epoch: 1 | remaining: 241s    
step 00150 (19.7%) | loss: 3.397145 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,462 | mfu: 46.0% | epoch: 1 | remaining: 240s    
step 00151 (19.9%) | loss: 3.395115 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,978 | mfu: 45.9% | epoch: 1 | remaining: 240s    
