Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 65,536,800
  scalars                 : 20
  total                   : 102,236,980
Estimated FLOPs per token: 5.269142e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 21271ms | tok/sec: 12,324 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.197089 | lrm: 1.00 | dt: 310ms | tok/sec: 846,789 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.993209 | lrm: 1.00 | dt: 310ms | tok/sec: 846,276 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.646914 | lrm: 1.00 | dt: 328ms | tok/sec: 799,303 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.325445 | lrm: 1.00 | dt: 319ms | tok/sec: 821,416 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.010316 | lrm: 1.00 | dt: 311ms | tok/sec: 841,930 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.746036 | lrm: 1.00 | dt: 327ms | tok/sec: 801,909 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.506652 | lrm: 1.00 | dt: 324ms | tok/sec: 808,948 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.283331 | lrm: 1.00 | dt: 313ms | tok/sec: 838,785 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.088359 | lrm: 1.00 | dt: 320ms | tok/sec: 818,835 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.920274 | lrm: 1.00 | dt: 327ms | tok/sec: 801,528 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.769997 | lrm: 1.00 | dt: 315ms | tok/sec: 831,061 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.629064 | lrm: 1.00 | dt: 317ms | tok/sec: 825,858 | mfu: 44.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.512971 | lrm: 1.00 | dt: 329ms | tok/sec: 797,114 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.498999 | lrm: 1.00 | dt: 321ms | tok/sec: 816,245 | mfu: 43.5% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.468747 | lrm: 1.00 | dt: 318ms | tok/sec: 823,952 | mfu: 43.9% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.442822 | lrm: 1.00 | dt: 319ms | tok/sec: 821,031 | mfu: 43.7% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.412346 | lrm: 1.00 | dt: 321ms | tok/sec: 816,396 | mfu: 43.5% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.381258 | lrm: 1.00 | dt: 319ms | tok/sec: 820,962 | mfu: 43.7% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.351720 | lrm: 1.00 | dt: 319ms | tok/sec: 820,632 | mfu: 43.7% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.323866 | lrm: 1.00 | dt: 321ms | tok/sec: 816,464 | mfu: 43.5% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.294703 | lrm: 1.00 | dt: 320ms | tok/sec: 818,043 | mfu: 43.6% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.268173 | lrm: 1.00 | dt: 318ms | tok/sec: 823,241 | mfu: 43.8% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.244779 | lrm: 1.00 | dt: 319ms | tok/sec: 820,626 | mfu: 43.7% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.217797 | lrm: 1.00 | dt: 320ms | tok/sec: 818,974 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.195519 | lrm: 1.00 | dt: 320ms | tok/sec: 819,612 | mfu: 43.6% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.167105 | lrm: 1.00 | dt: 319ms | tok/sec: 821,662 | mfu: 43.8% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 5.142148 | lrm: 1.00 | dt: 323ms | tok/sec: 812,711 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.120681 | lrm: 1.00 | dt: 319ms | tok/sec: 822,833 | mfu: 43.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 5.094674 | lrm: 1.00 | dt: 321ms | tok/sec: 817,492 | mfu: 43.5% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 5.065609 | lrm: 1.00 | dt: 320ms | tok/sec: 819,741 | mfu: 43.7% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 5.038700 | lrm: 1.00 | dt: 320ms | tok/sec: 819,828 | mfu: 43.7% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 5.013589 | lrm: 1.00 | dt: 317ms | tok/sec: 825,662 | mfu: 44.0% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.990993 | lrm: 1.00 | dt: 322ms | tok/sec: 813,428 | mfu: 43.3% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.965927 | lrm: 1.00 | dt: 321ms | tok/sec: 817,381 | mfu: 43.5% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.943886 | lrm: 1.00 | dt: 319ms | tok/sec: 823,053 | mfu: 43.8% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.922172 | lrm: 1.00 | dt: 321ms | tok/sec: 817,886 | mfu: 43.6% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.896633 | lrm: 1.00 | dt: 320ms | tok/sec: 820,292 | mfu: 43.7% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.878988 | lrm: 1.00 | dt: 319ms | tok/sec: 822,738 | mfu: 43.8% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.861134 | lrm: 1.00 | dt: 321ms | tok/sec: 816,309 | mfu: 43.5% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.842143 | lrm: 1.00 | dt: 321ms | tok/sec: 817,705 | mfu: 43.5% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.819415 | lrm: 1.00 | dt: 319ms | tok/sec: 822,007 | mfu: 43.8% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.803294 | lrm: 1.00 | dt: 321ms | tok/sec: 816,776 | mfu: 43.5% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.785058 | lrm: 1.00 | dt: 321ms | tok/sec: 816,377 | mfu: 43.5% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.762003 | lrm: 1.00 | dt: 322ms | tok/sec: 815,262 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.742127 | lrm: 1.00 | dt: 318ms | tok/sec: 824,285 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.723287 | lrm: 1.00 | dt: 320ms | tok/sec: 818,198 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.704561 | lrm: 1.00 | dt: 322ms | tok/sec: 814,251 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.683093 | lrm: 1.00 | dt: 319ms | tok/sec: 822,644 | mfu: 43.8% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.662035 | lrm: 1.00 | dt: 322ms | tok/sec: 815,184 | mfu: 43.4% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.650196 | lrm: 1.00 | dt: 323ms | tok/sec: 811,346 | mfu: 43.2% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.630374 | lrm: 1.00 | dt: 320ms | tok/sec: 820,299 | mfu: 43.7% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.609905 | lrm: 1.00 | dt: 320ms | tok/sec: 820,182 | mfu: 43.7% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.587592 | lrm: 1.00 | dt: 322ms | tok/sec: 814,260 | mfu: 43.4% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.569983 | lrm: 1.00 | dt: 322ms | tok/sec: 814,298 | mfu: 43.4% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.550440 | lrm: 1.00 | dt: 321ms | tok/sec: 816,812 | mfu: 43.5% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.527899 | lrm: 1.00 | dt: 324ms | tok/sec: 807,974 | mfu: 43.0% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.506872 | lrm: 1.00 | dt: 321ms | tok/sec: 816,697 | mfu: 43.5% | epoch: 1 | remaining: 279s    
step 00075 (6.8%) | loss: 4.482733 | lrm: 1.00 | dt: 322ms | tok/sec: 814,640 | mfu: 43.4% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.463910 | lrm: 1.00 | dt: 321ms | tok/sec: 817,093 | mfu: 43.5% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.445949 | lrm: 1.00 | dt: 320ms | tok/sec: 819,115 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00078 (7.2%) | loss: 4.429348 | lrm: 1.00 | dt: 321ms | tok/sec: 816,128 | mfu: 43.5% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.411199 | lrm: 1.00 | dt: 319ms | tok/sec: 821,953 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.386460 | lrm: 1.00 | dt: 319ms | tok/sec: 821,417 | mfu: 43.7% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 4.367522 | lrm: 1.00 | dt: 320ms | tok/sec: 819,012 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.341706 | lrm: 1.00 | dt: 320ms | tok/sec: 819,940 | mfu: 43.7% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.322991 | lrm: 1.00 | dt: 320ms | tok/sec: 819,239 | mfu: 43.6% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 4.299065 | lrm: 1.00 | dt: 320ms | tok/sec: 819,446 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.282115 | lrm: 1.00 | dt: 320ms | tok/sec: 819,181 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 4.266324 | lrm: 1.00 | dt: 321ms | tok/sec: 817,448 | mfu: 43.5% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 4.248138 | lrm: 1.00 | dt: 320ms | tok/sec: 819,186 | mfu: 43.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 4.216994 | lrm: 1.00 | dt: 321ms | tok/sec: 817,421 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 4.197422 | lrm: 1.00 | dt: 319ms | tok/sec: 822,409 | mfu: 43.8% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 4.180403 | lrm: 1.00 | dt: 320ms | tok/sec: 818,176 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 4.168071 | lrm: 1.00 | dt: 320ms | tok/sec: 818,522 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 4.148778 | lrm: 1.00 | dt: 319ms | tok/sec: 820,531 | mfu: 43.7% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 4.129794 | lrm: 1.00 | dt: 320ms | tok/sec: 818,840 | mfu: 43.6% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 4.113889 | lrm: 1.00 | dt: 319ms | tok/sec: 822,417 | mfu: 43.8% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 4.086573 | lrm: 1.00 | dt: 320ms | tok/sec: 820,318 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 4.063221 | lrm: 1.00 | dt: 320ms | tok/sec: 819,557 | mfu: 43.6% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 4.052642 | lrm: 1.00 | dt: 321ms | tok/sec: 816,761 | mfu: 43.5% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 4.036736 | lrm: 1.00 | dt: 320ms | tok/sec: 819,710 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 4.017464 | lrm: 1.00 | dt: 319ms | tok/sec: 822,187 | mfu: 43.8% | epoch: 1 | remaining: 271s    
step 00100 (9.5%) | loss: 4.003155 | lrm: 1.00 | dt: 320ms | tok/sec: 818,330 | mfu: 43.6% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.988489 | lrm: 1.00 | dt: 321ms | tok/sec: 817,390 | mfu: 43.5% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.974245 | lrm: 1.00 | dt: 319ms | tok/sec: 820,712 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.962867 | lrm: 1.00 | dt: 321ms | tok/sec: 817,781 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.945863 | lrm: 1.00 | dt: 321ms | tok/sec: 816,847 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.933220 | lrm: 1.00 | dt: 319ms | tok/sec: 823,038 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.918953 | lrm: 1.00 | dt: 319ms | tok/sec: 820,978 | mfu: 43.7% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.906315 | lrm: 1.00 | dt: 320ms | tok/sec: 820,061 | mfu: 43.7% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.898044 | lrm: 1.00 | dt: 320ms | tok/sec: 819,061 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00109 (10.5%) | loss: 3.889759 | lrm: 1.00 | dt: 319ms | tok/sec: 821,725 | mfu: 43.8% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.877501 | lrm: 1.00 | dt: 321ms | tok/sec: 816,360 | mfu: 43.5% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.868010 | lrm: 1.00 | dt: 320ms | tok/sec: 817,971 | mfu: 43.6% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.849287 | lrm: 1.00 | dt: 320ms | tok/sec: 819,258 | mfu: 43.6% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.844067 | lrm: 1.00 | dt: 320ms | tok/sec: 819,842 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.834961 | lrm: 1.00 | dt: 320ms | tok/sec: 819,647 | mfu: 43.6% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.824136 | lrm: 1.00 | dt: 320ms | tok/sec: 820,092 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.812529 | lrm: 1.00 | dt: 320ms | tok/sec: 819,839 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.799284 | lrm: 1.00 | dt: 320ms | tok/sec: 820,333 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.795282 | lrm: 1.00 | dt: 319ms | tok/sec: 820,509 | mfu: 43.7% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.787900 | lrm: 1.00 | dt: 321ms | tok/sec: 816,846 | mfu: 43.5% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.780721 | lrm: 1.00 | dt: 321ms | tok/sec: 816,442 | mfu: 43.5% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.773772 | lrm: 1.00 | dt: 320ms | tok/sec: 820,259 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.769143 | lrm: 1.00 | dt: 320ms | tok/sec: 819,598 | mfu: 43.6% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.756007 | lrm: 1.00 | dt: 320ms | tok/sec: 820,068 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.751911 | lrm: 1.00 | dt: 319ms | tok/sec: 820,743 | mfu: 43.7% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.748258 | lrm: 1.00 | dt: 320ms | tok/sec: 819,908 | mfu: 43.7% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.740837 | lrm: 1.00 | dt: 320ms | tok/sec: 818,003 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.737712 | lrm: 1.00 | dt: 320ms | tok/sec: 818,308 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.724162 | lrm: 1.00 | dt: 320ms | tok/sec: 818,405 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.723880 | lrm: 1.00 | dt: 321ms | tok/sec: 816,072 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.711994 | lrm: 1.00 | dt: 320ms | tok/sec: 818,454 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.695566 | lrm: 1.00 | dt: 319ms | tok/sec: 822,086 | mfu: 43.8% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.691266 | lrm: 1.00 | dt: 319ms | tok/sec: 821,567 | mfu: 43.7% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.680592 | lrm: 1.00 | dt: 321ms | tok/sec: 815,411 | mfu: 43.4% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.672718 | lrm: 1.00 | dt: 320ms | tok/sec: 820,325 | mfu: 43.7% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.668901 | lrm: 1.00 | dt: 321ms | tok/sec: 816,200 | mfu: 43.5% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.665166 | lrm: 1.00 | dt: 319ms | tok/sec: 821,634 | mfu: 43.8% | epoch: 1 | remaining: 260s    
step 00137 (13.5%) | loss: 3.658459 | lrm: 1.00 | dt: 319ms | tok/sec: 822,760 | mfu: 43.8% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.651882 | lrm: 1.00 | dt: 321ms | tok/sec: 816,972 | mfu: 43.5% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.652525 | lrm: 1.00 | dt: 319ms | tok/sec: 820,736 | mfu: 43.7% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.644467 | lrm: 1.00 | dt: 318ms | tok/sec: 824,558 | mfu: 43.9% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.636967 | lrm: 1.00 | dt: 320ms | tok/sec: 818,551 | mfu: 43.6% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.632269 | lrm: 1.00 | dt: 321ms | tok/sec: 817,672 | mfu: 43.5% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.624091 | lrm: 1.00 | dt: 319ms | tok/sec: 821,613 | mfu: 43.8% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.615231 | lrm: 1.00 | dt: 321ms | tok/sec: 817,154 | mfu: 43.5% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.609967 | lrm: 1.00 | dt: 319ms | tok/sec: 821,151 | mfu: 43.7% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.608597 | lrm: 1.00 | dt: 318ms | tok/sec: 823,245 | mfu: 43.8% | epoch: 1 | remaining: 256s    
step 00147 (14.5%) | loss: 3.599890 | lrm: 1.00 | dt: 321ms | tok/sec: 817,657 | mfu: 43.5% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.597893 | lrm: 1.00 | dt: 321ms | tok/sec: 816,991 | mfu: 43.5% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.591351 | lrm: 1.00 | dt: 320ms | tok/sec: 820,399 | mfu: 43.7% | epoch: 1 | remaining: 255s    
step 00150 (14.8%) | loss: 3.586769 | lrm: 1.00 | dt: 320ms | tok/sec: 818,845 | mfu: 43.6% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.583625 | lrm: 1.00 | dt: 321ms | tok/sec: 816,793 | mfu: 43.5% | epoch: 1 | remaining: 255s    
step 00152 (15.1%) | loss: 3.575219 | lrm: 1.00 | dt: 321ms | tok/sec: 817,251 | mfu: 43.5% | epoch: 1 | remaining: 255s    
step 00153 (15.2%) | loss: 3.570926 | lrm: 1.00 | dt: 320ms | tok/sec: 820,283 | mfu: 43.7% | epoch: 1 | remaining: 254s    
step 00154 (15.3%) | loss: 3.573223 | lrm: 1.00 | dt: 320ms | tok/sec: 818,827 | mfu: 43.6% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.573058 | lrm: 1.00 | dt: 319ms | tok/sec: 822,407 | mfu: 43.8% | epoch: 1 | remaining: 254s    
