Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6667ms | tok/sec: 39,319 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.868810 | lrm: 1.00 | dt: 1675ms | tok/sec: 156,510 | mfu: 3.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.474562 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,078 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.020540 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,166 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.629677 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,160 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.300559 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,947 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.048760 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,146 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.842200 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,070 | mfu: 30.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.668618 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,255 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.522122 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,547 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.401660 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,588 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.295547 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,264 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.199745 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,950 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.119112 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,794 | mfu: 33.5% | epoch: 1 | remaining: 299s    
step 00122 (6.2%) | loss: 3.785762 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,234 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.776353 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,919 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.772437 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,010 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.766702 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,926 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.757441 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,757 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.752962 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,483 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.743313 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,515 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.737164 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,515 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.730545 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,415 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.719388 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,511 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.715422 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,591 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00133 (6.8%) | loss: 3.710489 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,206 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.709832 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,658 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.706955 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,178 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.702867 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,738 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.699943 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,606 | mfu: 34.9% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.696556 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,678 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.694800 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,407 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.688769 | lrm: 1.00 | dt: 165ms | tok/sec: 1,583,986 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.683748 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,498 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.675487 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,711 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.675699 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,112 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00144 (7.5%) | loss: 3.663426 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,238 | mfu: 34.9% | epoch: 1 | remaining: 277s    
step 00145 (7.5%) | loss: 3.657703 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,858 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.659935 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,402 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.649455 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,778 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.648819 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,402 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.642722 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,269 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.640009 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,428 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00151 (7.8%) | loss: 3.639095 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,919 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00152 (7.9%) | loss: 3.635110 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,355 | mfu: 34.2% | epoch: 1 | remaining: 276s    
