Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011294 | lrm: 1.00 | dt: 6975ms | tok/sec: 28,187 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839149 | lrm: 1.00 | dt: 195ms | tok/sec: 1,007,148 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.426608 | lrm: 1.00 | dt: 197ms | tok/sec: 999,379 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.944946 | lrm: 1.00 | dt: 197ms | tok/sec: 998,466 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580517 | lrm: 1.00 | dt: 197ms | tok/sec: 997,886 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.267756 | lrm: 1.00 | dt: 217ms | tok/sec: 906,527 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.024625 | lrm: 1.00 | dt: 206ms | tok/sec: 953,953 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.816585 | lrm: 1.00 | dt: 198ms | tok/sec: 992,749 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.646252 | lrm: 1.00 | dt: 198ms | tok/sec: 990,981 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.500415 | lrm: 1.00 | dt: 200ms | tok/sec: 983,671 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.383467 | lrm: 1.00 | dt: 214ms | tok/sec: 920,568 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.278247 | lrm: 1.00 | dt: 204ms | tok/sec: 963,617 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.188500 | lrm: 1.00 | dt: 201ms | tok/sec: 979,799 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.109087 | lrm: 1.00 | dt: 199ms | tok/sec: 986,662 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.318154 | lrm: 1.00 | dt: 207ms | tok/sec: 948,668 | mfu: 41.2% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.287006 | lrm: 1.00 | dt: 202ms | tok/sec: 972,806 | mfu: 42.2% | epoch: 1 | remaining: 296s    
step 00033 (1.5%) | loss: 5.259591 | lrm: 1.00 | dt: 202ms | tok/sec: 974,902 | mfu: 42.3% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.228620 | lrm: 1.00 | dt: 205ms | tok/sec: 959,669 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00035 (1.6%) | loss: 5.197986 | lrm: 1.00 | dt: 205ms | tok/sec: 960,217 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.168580 | lrm: 1.00 | dt: 205ms | tok/sec: 961,148 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.138957 | lrm: 1.00 | dt: 202ms | tok/sec: 974,705 | mfu: 42.3% | epoch: 1 | remaining: 295s    
step 00038 (1.8%) | loss: 5.114731 | lrm: 1.00 | dt: 200ms | tok/sec: 981,440 | mfu: 42.6% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.086564 | lrm: 1.00 | dt: 206ms | tok/sec: 954,636 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.056677 | lrm: 1.00 | dt: 205ms | tok/sec: 961,308 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00041 (2.0%) | loss: 5.028667 | lrm: 1.00 | dt: 203ms | tok/sec: 970,602 | mfu: 42.1% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.005198 | lrm: 1.00 | dt: 204ms | tok/sec: 965,301 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 4.980237 | lrm: 1.00 | dt: 202ms | tok/sec: 972,647 | mfu: 42.2% | epoch: 1 | remaining: 293s    
step 00044 (2.2%) | loss: 4.955194 | lrm: 1.00 | dt: 207ms | tok/sec: 952,051 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 4.931545 | lrm: 1.00 | dt: 204ms | tok/sec: 964,426 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 4.904203 | lrm: 1.00 | dt: 204ms | tok/sec: 963,968 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00047 (2.4%) | loss: 4.877364 | lrm: 1.00 | dt: 202ms | tok/sec: 975,512 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00048 (2.5%) | loss: 4.852354 | lrm: 1.00 | dt: 204ms | tok/sec: 964,340 | mfu: 41.8% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 4.829772 | lrm: 1.00 | dt: 205ms | tok/sec: 957,528 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00050 (2.6%) | loss: 4.805418 | lrm: 1.00 | dt: 204ms | tok/sec: 963,124 | mfu: 41.8% | epoch: 1 | remaining: 292s    
step 00051 (2.7%) | loss: 4.778880 | lrm: 1.00 | dt: 205ms | tok/sec: 960,332 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00052 (2.8%) | loss: 4.752558 | lrm: 1.00 | dt: 201ms | tok/sec: 979,466 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00053 (2.9%) | loss: 4.730782 | lrm: 1.00 | dt: 205ms | tok/sec: 959,937 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00054 (2.9%) | loss: 4.708020 | lrm: 1.00 | dt: 205ms | tok/sec: 958,180 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.684057 | lrm: 1.00 | dt: 203ms | tok/sec: 969,357 | mfu: 42.1% | epoch: 1 | remaining: 291s    
step 00056 (3.1%) | loss: 4.664209 | lrm: 1.00 | dt: 202ms | tok/sec: 974,184 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00057 (3.1%) | loss: 4.640091 | lrm: 1.00 | dt: 202ms | tok/sec: 972,605 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00058 (3.2%) | loss: 4.616258 | lrm: 1.00 | dt: 204ms | tok/sec: 964,197 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.591804 | lrm: 1.00 | dt: 205ms | tok/sec: 958,776 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00060 (3.3%) | loss: 4.571299 | lrm: 1.00 | dt: 203ms | tok/sec: 970,038 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00061 (3.4%) | loss: 4.551522 | lrm: 1.00 | dt: 203ms | tok/sec: 970,044 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00062 (3.5%) | loss: 4.529977 | lrm: 1.00 | dt: 202ms | tok/sec: 975,602 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00063 (3.5%) | loss: 4.504916 | lrm: 1.00 | dt: 203ms | tok/sec: 970,538 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00064 (3.6%) | loss: 4.483062 | lrm: 1.00 | dt: 202ms | tok/sec: 972,437 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.457019 | lrm: 1.00 | dt: 203ms | tok/sec: 968,001 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00066 (3.7%) | loss: 4.438817 | lrm: 1.00 | dt: 205ms | tok/sec: 959,889 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00067 (3.8%) | loss: 4.423559 | lrm: 1.00 | dt: 204ms | tok/sec: 965,145 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.404594 | lrm: 1.00 | dt: 203ms | tok/sec: 969,122 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00069 (3.9%) | loss: 4.383403 | lrm: 1.00 | dt: 203ms | tok/sec: 968,853 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00070 (4.0%) | loss: 4.363870 | lrm: 1.00 | dt: 202ms | tok/sec: 974,198 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00071 (4.1%) | loss: 4.347574 | lrm: 1.00 | dt: 202ms | tok/sec: 971,515 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00072 (4.1%) | loss: 4.324979 | lrm: 1.00 | dt: 204ms | tok/sec: 964,397 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00073 (4.2%) | loss: 4.306480 | lrm: 1.00 | dt: 206ms | tok/sec: 954,095 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00074 (4.3%) | loss: 4.295819 | lrm: 1.00 | dt: 203ms | tok/sec: 967,481 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00075 (4.3%) | loss: 4.278618 | lrm: 1.00 | dt: 202ms | tok/sec: 973,059 | mfu: 42.2% | epoch: 1 | remaining: 287s    
step 00076 (4.4%) | loss: 4.260865 | lrm: 1.00 | dt: 204ms | tok/sec: 965,240 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00077 (4.5%) | loss: 4.248764 | lrm: 1.00 | dt: 204ms | tok/sec: 961,587 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00078 (4.5%) | loss: 4.231128 | lrm: 1.00 | dt: 205ms | tok/sec: 960,362 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00079 (4.6%) | loss: 4.218911 | lrm: 1.00 | dt: 204ms | tok/sec: 965,590 | mfu: 41.9% | epoch: 1 | remaining: 286s    
step 00080 (4.7%) | loss: 4.208849 | lrm: 1.00 | dt: 203ms | tok/sec: 969,128 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00081 (4.7%) | loss: 4.193440 | lrm: 1.00 | dt: 203ms | tok/sec: 968,613 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00082 (4.8%) | loss: 4.175605 | lrm: 1.00 | dt: 205ms | tok/sec: 961,065 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00083 (4.9%) | loss: 4.162079 | lrm: 1.00 | dt: 203ms | tok/sec: 968,856 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00084 (5.0%) | loss: 4.146000 | lrm: 1.00 | dt: 205ms | tok/sec: 957,000 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00085 (5.0%) | loss: 4.138071 | lrm: 1.00 | dt: 202ms | tok/sec: 973,179 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00086 (5.1%) | loss: 4.120565 | lrm: 1.00 | dt: 202ms | tok/sec: 975,039 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00087 (5.2%) | loss: 4.104486 | lrm: 1.00 | dt: 204ms | tok/sec: 966,062 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00088 (5.2%) | loss: 4.093941 | lrm: 1.00 | dt: 205ms | tok/sec: 961,205 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00089 (5.3%) | loss: 4.079380 | lrm: 1.00 | dt: 203ms | tok/sec: 967,487 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00090 (5.4%) | loss: 4.070589 | lrm: 1.00 | dt: 205ms | tok/sec: 958,844 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00091 (5.4%) | loss: 4.055905 | lrm: 1.00 | dt: 201ms | tok/sec: 975,792 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00092 (5.5%) | loss: 4.039363 | lrm: 1.00 | dt: 203ms | tok/sec: 969,956 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00093 (5.6%) | loss: 4.023588 | lrm: 1.00 | dt: 204ms | tok/sec: 963,223 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00094 (5.6%) | loss: 4.010955 | lrm: 1.00 | dt: 203ms | tok/sec: 970,265 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00095 (5.7%) | loss: 4.002715 | lrm: 1.00 | dt: 205ms | tok/sec: 960,157 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00096 (5.8%) | loss: 3.991889 | lrm: 1.00 | dt: 202ms | tok/sec: 975,186 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00097 (5.8%) | loss: 3.984654 | lrm: 1.00 | dt: 201ms | tok/sec: 978,635 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00098 (5.9%) | loss: 3.975096 | lrm: 1.00 | dt: 203ms | tok/sec: 968,629 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00099 (6.0%) | loss: 3.963150 | lrm: 1.00 | dt: 204ms | tok/sec: 962,153 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00100 (6.0%) | loss: 3.952301 | lrm: 1.00 | dt: 204ms | tok/sec: 964,023 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00101 (6.1%) | loss: 3.940239 | lrm: 1.00 | dt: 203ms | tok/sec: 970,123 | mfu: 42.1% | epoch: 1 | remaining: 281s    
step 00102 (6.2%) | loss: 3.931437 | lrm: 1.00 | dt: 204ms | tok/sec: 963,613 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00103 (6.2%) | loss: 3.920395 | lrm: 1.00 | dt: 205ms | tok/sec: 958,881 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00104 (6.3%) | loss: 3.914337 | lrm: 1.00 | dt: 204ms | tok/sec: 963,186 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00105 (6.4%) | loss: 3.909003 | lrm: 1.00 | dt: 204ms | tok/sec: 963,414 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00106 (6.4%) | loss: 3.899206 | lrm: 1.00 | dt: 201ms | tok/sec: 976,555 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00107 (6.5%) | loss: 3.886189 | lrm: 1.00 | dt: 203ms | tok/sec: 969,962 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00108 (6.6%) | loss: 3.871254 | lrm: 1.00 | dt: 203ms | tok/sec: 968,084 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00109 (6.6%) | loss: 3.860837 | lrm: 1.00 | dt: 203ms | tok/sec: 966,392 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00110 (6.7%) | loss: 3.849942 | lrm: 1.00 | dt: 204ms | tok/sec: 963,601 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00111 (6.8%) | loss: 3.839131 | lrm: 1.00 | dt: 203ms | tok/sec: 968,610 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00112 (6.8%) | loss: 3.833509 | lrm: 1.00 | dt: 203ms | tok/sec: 967,845 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00113 (6.9%) | loss: 3.823835 | lrm: 1.00 | dt: 202ms | tok/sec: 971,524 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00114 (7.0%) | loss: 3.816518 | lrm: 1.00 | dt: 204ms | tok/sec: 964,347 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00115 (7.1%) | loss: 3.808919 | lrm: 1.00 | dt: 202ms | tok/sec: 975,110 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00116 (7.1%) | loss: 3.801271 | lrm: 1.00 | dt: 202ms | tok/sec: 975,069 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00117 (7.2%) | loss: 3.795357 | lrm: 1.00 | dt: 203ms | tok/sec: 967,971 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00118 (7.3%) | loss: 3.780686 | lrm: 1.00 | dt: 205ms | tok/sec: 961,216 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00119 (7.3%) | loss: 3.773158 | lrm: 1.00 | dt: 204ms | tok/sec: 963,960 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00120 (7.4%) | loss: 3.764581 | lrm: 1.00 | dt: 203ms | tok/sec: 969,872 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00121 (7.5%) | loss: 3.755327 | lrm: 1.00 | dt: 203ms | tok/sec: 969,545 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00122 (7.5%) | loss: 3.753061 | lrm: 1.00 | dt: 202ms | tok/sec: 974,081 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00123 (7.6%) | loss: 3.740472 | lrm: 1.00 | dt: 204ms | tok/sec: 964,359 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00124 (7.7%) | loss: 3.736167 | lrm: 1.00 | dt: 205ms | tok/sec: 960,257 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00125 (7.7%) | loss: 3.724785 | lrm: 1.00 | dt: 203ms | tok/sec: 968,596 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00126 (7.8%) | loss: 3.718038 | lrm: 1.00 | dt: 205ms | tok/sec: 958,748 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00127 (7.9%) | loss: 3.701151 | lrm: 1.00 | dt: 203ms | tok/sec: 968,085 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00128 (7.9%) | loss: 3.694346 | lrm: 1.00 | dt: 201ms | tok/sec: 977,075 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00129 (8.0%) | loss: 3.686210 | lrm: 1.00 | dt: 204ms | tok/sec: 963,271 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00130 (8.1%) | loss: 3.684283 | lrm: 1.00 | dt: 201ms | tok/sec: 979,909 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00131 (8.1%) | loss: 3.681393 | lrm: 1.00 | dt: 205ms | tok/sec: 958,627 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00132 (8.2%) | loss: 3.676734 | lrm: 1.00 | dt: 203ms | tok/sec: 970,485 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00133 (8.3%) | loss: 3.668042 | lrm: 1.00 | dt: 203ms | tok/sec: 967,598 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00134 (8.3%) | loss: 3.663197 | lrm: 1.00 | dt: 203ms | tok/sec: 969,209 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00135 (8.4%) | loss: 3.656588 | lrm: 1.00 | dt: 201ms | tok/sec: 975,941 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00136 (8.5%) | loss: 3.648800 | lrm: 1.00 | dt: 204ms | tok/sec: 961,578 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00137 (8.5%) | loss: 3.643848 | lrm: 1.00 | dt: 202ms | tok/sec: 971,738 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00138 (8.6%) | loss: 3.639943 | lrm: 1.00 | dt: 203ms | tok/sec: 968,237 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00139 (8.7%) | loss: 3.633686 | lrm: 1.00 | dt: 205ms | tok/sec: 959,295 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00140 (8.7%) | loss: 3.628219 | lrm: 1.00 | dt: 202ms | tok/sec: 975,669 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00141 (8.8%) | loss: 3.621280 | lrm: 1.00 | dt: 202ms | tok/sec: 971,996 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00142 (8.9%) | loss: 3.618569 | lrm: 1.00 | dt: 202ms | tok/sec: 971,414 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00143 (8.9%) | loss: 3.614695 | lrm: 1.00 | dt: 203ms | tok/sec: 967,986 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00144 (9.0%) | loss: 3.608757 | lrm: 1.00 | dt: 205ms | tok/sec: 958,643 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00145 (9.1%) | loss: 3.607753 | lrm: 1.00 | dt: 203ms | tok/sec: 967,845 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00146 (9.2%) | loss: 3.606437 | lrm: 1.00 | dt: 202ms | tok/sec: 972,865 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00147 (9.2%) | loss: 3.607469 | lrm: 1.00 | dt: 202ms | tok/sec: 973,317 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00148 (9.3%) | loss: 3.604769 | lrm: 1.00 | dt: 201ms | tok/sec: 979,998 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00149 (9.4%) | loss: 3.598646 | lrm: 1.00 | dt: 204ms | tok/sec: 965,383 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00150 (9.4%) | loss: 3.590666 | lrm: 1.00 | dt: 203ms | tok/sec: 967,069 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00151 (9.5%) | loss: 3.590330 | lrm: 1.00 | dt: 204ms | tok/sec: 965,962 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00152 (9.6%) | loss: 3.584318 | lrm: 1.00 | dt: 203ms | tok/sec: 966,735 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00153 (9.6%) | loss: 3.582444 | lrm: 1.00 | dt: 201ms | tok/sec: 977,750 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00154 (9.7%) | loss: 3.581109 | lrm: 1.00 | dt: 204ms | tok/sec: 966,120 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00155 (9.8%) | loss: 3.572130 | lrm: 1.00 | dt: 201ms | tok/sec: 977,794 | mfu: 42.4% | epoch: 1 | remaining: 271s    
