Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6666ms | tok/sec: 39,327 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,183 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,587 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034195 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,504 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655209 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,909 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322770 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,158 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069884 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,663 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865050 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,398 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690702 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,986 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542531 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,163 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419388 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,722 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310482 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,989 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212957 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,274 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130924 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,563 | mfu: 32.5% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.390377 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,214 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.365214 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,292 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340602 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,694 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314859 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,214 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.288041 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,264 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261831 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,202 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.236720 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,276 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.210121 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,165 | mfu: 33.0% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.184247 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,022 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162165 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,144 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.136473 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,597 | mfu: 40.7% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113685 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,051 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.087079 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,672 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 5.063069 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,614 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.041168 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,200 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.016418 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,772 | mfu: 34.6% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990474 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,071 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.966167 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,985 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938215 | lrm: 1.00 | dt: 168ms | tok/sec: 1,555,878 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.916695 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,111 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891783 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,171 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.869035 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,989 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845719 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,453 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.818461 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,308 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795827 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,887 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.773573 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,798 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.751643 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,520 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729412 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,574 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.708382 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,113 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.688527 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,221 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.663787 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,560 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.640845 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,828 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.619101 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,872 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595333 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,635 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.569852 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,234 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.548823 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,431 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.528162 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,295 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00068 (3.2%) | loss: 4.503667 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,090 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.478519 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,222 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.453223 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,471 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.432712 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,469 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.413065 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,422 | mfu: 27.5% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.392480 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,864 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.374508 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,580 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.354152 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,497 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.334516 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,900 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.315722 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,551 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.299029 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,482 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.281161 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,308 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00080 (3.8%) | loss: 4.257720 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,775 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.237057 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,955 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.214030 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,222 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.194934 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,605 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.177388 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,992 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.160610 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,542 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00086 (4.2%) | loss: 4.143518 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,703 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.125544 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,965 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.106618 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,045 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.091990 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,601 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.075604 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,918 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.062202 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,734 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.043224 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,957 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.027876 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,898 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.009740 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,892 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.985363 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,160 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.968063 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,367 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.959796 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,332 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.949447 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,883 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.936191 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,441 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.922516 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,413 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.908506 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,048 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.895202 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,276 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.885356 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,668 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.873450 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,906 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.860483 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,733 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.848923 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,103 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.839733 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,319 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.831796 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,118 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.823743 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,831 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.816240 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,491 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.806056 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,711 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.794126 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,658 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.789095 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,640 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.779530 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,326 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.770920 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,443 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.760535 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,228 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.749740 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,152 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.743677 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,497 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.740501 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,190 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.732815 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,808 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.728183 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,398 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721175 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,835 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00123 (6.2%) | loss: 3.711603 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,831 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.708847 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,741 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.704791 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,068 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.696690 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,494 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.692152 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,060 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.682388 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,159 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.676771 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,087 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.670317 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,823 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.661464 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,119 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.660935 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,758 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.656895 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,156 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.655200 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,599 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.651048 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,767 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.647611 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,005 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.643932 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,226 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.639723 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,465 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.637055 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,012 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.630649 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,246 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.625986 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,857 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.619020 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,835 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.620745 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,728 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.608594 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,855 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.603512 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,544 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.605135 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,478 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.595107 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,738 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.594310 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,666 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.587510 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,163 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.583467 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,670 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.581521 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,163 | mfu: 39.8% | epoch: 1 | remaining: 277s    
