Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6716ms | tok/sec: 39,030 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.868881 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,041 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.475025 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,419 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.020901 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,732 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.630203 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,306 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.300794 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,012 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.048750 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,105 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.842049 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,063 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.668438 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,083 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.522325 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,476 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.402271 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,243 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.295422 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,128 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.199091 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,195 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.118388 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,245 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.341634 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,249 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.312774 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,737 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.284216 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,130 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.255661 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,184 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.226210 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,997 | mfu: 40.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.196993 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,097 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.169022 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,281 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.139664 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,002 | mfu: 34.6% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.111150 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,582 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.086269 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,715 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.057930 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,689 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.033565 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,542 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.004718 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,704 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 4.977963 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,925 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 4.952895 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,704 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.925966 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,121 | mfu: 34.3% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.898215 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,631 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.870921 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,940 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.841429 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,878 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00050 (2.2%) | loss: 4.818522 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,579 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.790781 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,380 | mfu: 25.2% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.765708 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,383 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.741302 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,891 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.712801 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,630 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.688411 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,716 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.665602 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,530 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.642259 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,690 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.618487 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,479 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.595302 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,480 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.574001 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,757 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.549444 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,920 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.525213 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,307 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.501004 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,882 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.476733 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,122 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.453225 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,802 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.433832 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,657 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.413515 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,487 | mfu: 33.3% | epoch: 1 | remaining: 291s    
step 00068 (3.2%) | loss: 4.390107 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,308 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.366523 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,273 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.342438 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,331 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.322831 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,152 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.303541 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,407 | mfu: 32.8% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.284043 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,668 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.267820 | lrm: 1.00 | dt: 266ms | tok/sec: 983,785 | mfu: 23.8% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.249042 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,868 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.230760 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,766 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.214849 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,938 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.201277 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,850 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.184721 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,220 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.162904 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,730 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.142934 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,158 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.121377 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,367 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.104872 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,023 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.088955 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,591 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.073786 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,141 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.058397 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,738 | mfu: 32.4% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.042212 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,399 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.023234 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,223 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.011853 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,658 | mfu: 30.8% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 3.996318 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,442 | mfu: 34.3% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 3.984861 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,710 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 3.969106 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,091 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 3.956950 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,828 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 3.939584 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,052 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.916932 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,924 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.902320 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,949 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.895112 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,795 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.886664 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,689 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.875948 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,440 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.863511 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,971 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.849998 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,300 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.838879 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,081 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00103 (5.2%) | loss: 3.829938 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,136 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.818538 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,190 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.806924 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,908 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.797279 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,083 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.789245 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,905 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.783572 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,802 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.777411 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,323 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.773054 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,074 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.764509 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,544 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.753694 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,489 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.750468 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,401 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.742146 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,819 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.734620 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,907 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.725755 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,798 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.716970 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,145 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.712360 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,642 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.709004 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,972 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.701140 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,737 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.696195 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,388 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.690309 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,008 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.682734 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,815 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.681978 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,552 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.680204 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,387 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.673796 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,257 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.670159 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,707 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.661295 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,551 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.655432 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,388 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.648340 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,349 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.638683 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,358 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.637582 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,770 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.635191 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,811 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00134 (6.8%) | loss: 3.635426 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,465 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.632463 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,055 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.630519 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,501 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.628099 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,073 | mfu: 33.4% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.625138 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,540 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.623839 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,107 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.617875 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,776 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.612462 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,310 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.605139 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,227 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.606338 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,869 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.594836 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,376 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.591174 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,261 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.594104 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,124 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.585441 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,528 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.585421 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,921 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.579228 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,733 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.575342 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,890 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.574597 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,350 | mfu: 38.6% | epoch: 1 | remaining: 277s    
