Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7080ms | tok/sec: 74,052 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.858034 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,171 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.425045 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,929 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.954837 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,403 | mfu: 30.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.548921 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,287 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.224426 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,424 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.972597 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,766 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.761421 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,587 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.583902 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,669 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.433980 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,502 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.306080 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,247 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.202370 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,626 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.112501 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,802 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027928 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,457 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.225533 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,757 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.194164 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,293 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.163502 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,432 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.127490 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,119 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.095877 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,992 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.065956 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,131 | mfu: 30.5% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.037259 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,171 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.006464 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,099 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.976540 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,400 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.945090 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,427 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.914664 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,420 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.885011 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,378 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.855150 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,896 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.825750 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,422 | mfu: 31.4% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.800026 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,803 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.771682 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,282 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.732095 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,410 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.705637 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,870 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.675439 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,534 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.643530 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,818 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.615933 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,370 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.587760 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,551 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.560458 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,101 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.530534 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,463 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 4.503031 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,135 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.480662 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,017 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.456611 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,533 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00058 (5.2%) | loss: 4.428654 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,625 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.404310 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,777 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.379852 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,838 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.352480 | lrm: 1.00 | dt: 354ms | tok/sec: 1,483,073 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.329937 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,437 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.306206 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,782 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.281834 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,413 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.255638 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,090 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.233201 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,884 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.213256 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,299 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.193848 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,101 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.173462 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,009 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.151806 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,331 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.134380 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,090 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.111309 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,725 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.087118 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,304 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.064617 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,959 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.046326 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,905 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.029871 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,575 | mfu: 35.7% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.017475 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,714 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 3.995146 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,062 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 3.976326 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,449 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.957953 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,741 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.939822 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,118 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.924832 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,047 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.909594 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,367 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.896386 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,728 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.885659 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,883 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.872056 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,187 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.857999 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,202 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.839747 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,839 | mfu: 32.4% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.822454 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,380 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.812297 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,579 | mfu: 36.0% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.801498 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,701 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.788884 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,542 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.779954 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,098 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.769984 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,065 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.763308 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,132 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.757599 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,470 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.744817 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,491 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.736944 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,929 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.727098 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,888 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.719713 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,234 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.706440 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,703 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.696160 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,012 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.688733 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,629 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.672949 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,313 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.666459 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,252 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.661091 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,903 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.650896 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,197 | mfu: 35.7% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.646000 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,132 | mfu: 35.4% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.634831 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,179 | mfu: 36.3% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.631247 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,803 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.628200 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,212 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.624910 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,369 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.618960 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,946 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.609641 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,746 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.607554 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,079 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.600969 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,629 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.599966 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,074 | mfu: 31.2% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.596485 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,419 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00119 (11.8%) | loss: 3.589128 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,642 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.584666 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,068 | mfu: 38.5% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.575658 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,533 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00122 (12.2%) | loss: 3.564005 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,353 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.559163 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,193 | mfu: 36.7% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.558373 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,662 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.555648 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,279 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.550076 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,698 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.549709 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,432 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.543864 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,813 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.538016 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,170 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.533679 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,351 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.530114 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,803 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.526895 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,671 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.521798 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,357 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.518096 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,997 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.516911 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,029 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.509495 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,065 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.507017 | lrm: 1.00 | dt: 369ms | tok/sec: 1,419,422 | mfu: 34.3% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.501447 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,561 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.494889 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,812 | mfu: 37.1% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.490271 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,813 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.485123 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,119 | mfu: 35.2% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.483489 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,398 | mfu: 31.8% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.481910 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,848 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.477266 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,846 | mfu: 30.4% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.474508 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,006 | mfu: 35.9% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.473790 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,191 | mfu: 40.4% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.473224 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,116 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.472827 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,185 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.469637 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,250 | mfu: 40.5% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.463737 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,898 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.462931 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,927 | mfu: 38.6% | epoch: 1 | remaining: 253s    
