Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6886ms | tok/sec: 76,143 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.670837 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,133 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.302319 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,128 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.935186 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,518 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.635250 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,252 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.379672 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,738 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.164218 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,851 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.972012 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,903 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.813210 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,547 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.677147 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,516 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.547196 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,804 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.432585 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,533 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.332275 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,535 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.240020 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,580 | mfu: 37.1% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.385528 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,269 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.357558 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,942 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.331462 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,053 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.300499 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,665 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.274582 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,159 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.248763 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,851 | mfu: 33.3% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.223120 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,390 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.197076 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,125 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.172058 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,557 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.145120 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,066 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.119943 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,667 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 5.095848 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,096 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.070408 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,625 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 5.044952 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,414 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 5.021043 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,954 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.996624 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,088 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.965864 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,816 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.948387 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,029 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.923310 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,477 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.898152 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,113 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.877422 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,165 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.856318 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,784 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.833820 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,258 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00054 (4.8%) | loss: 4.810649 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,277 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.790100 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,029 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.772922 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,835 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.755222 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,436 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.729555 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,460 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.711184 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,107 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.691287 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,197 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.668602 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,534 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.651193 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,240 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.629493 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,332 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.608660 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,327 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.583515 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,449 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00066 (6.2%) | loss: 4.561367 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,333 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.541815 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,773 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.524002 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,605 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.503013 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,074 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.483519 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,812 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.467521 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,153 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.444566 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,852 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.419618 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,413 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.396101 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,752 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.377830 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,291 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.358478 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,134 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.340227 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,868 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.316824 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,927 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.297198 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,440 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.275910 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,238 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.255229 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,472 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.235786 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,170 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.216614 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,345 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.199408 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,362 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.185072 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,855 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.166544 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,022 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.148395 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,685 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.127218 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,453 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.107573 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,380 | mfu: 36.3% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.093482 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,320 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.074704 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,270 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 4.055219 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,961 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 4.041936 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,866 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 4.025965 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,859 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 4.011908 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,788 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.999799 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,767 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.981782 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,375 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.969044 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,661 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.952735 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,184 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00100 (9.8%) | loss: 3.938889 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,344 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.922373 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,055 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.908922 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,299 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (10.2%) | loss: 3.896571 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,963 | mfu: 32.3% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.877493 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,300 | mfu: 36.3% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.868602 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,419 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.859314 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,875 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.844956 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,964 | mfu: 35.5% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.835495 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,498 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.818542 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,533 | mfu: 36.5% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.809666 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,451 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.802105 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,421 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.792564 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,156 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.780426 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,501 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.768035 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,830 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.761375 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,301 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.750879 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,425 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.745772 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,984 | mfu: 30.9% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.739483 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,022 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.729515 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,385 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.721660 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,574 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.710719 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,497 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.695924 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,003 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.689430 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,912 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.686462 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,279 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.680681 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,201 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.672487 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,944 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00127 (12.8%) | loss: 3.669193 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,791 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.660520 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,472 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.650577 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,705 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00130 (13.2%) | loss: 3.643412 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,686 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.636629 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,164 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.631586 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,907 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.625603 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,972 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.617739 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,306 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.614340 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,657 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.606313 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,737 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.601324 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,097 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.590332 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,630 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.580510 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,058 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.574176 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,918 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.568173 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,698 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.564673 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,473 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.561220 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,971 | mfu: 33.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.554169 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,973 | mfu: 40.5% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.551273 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,749 | mfu: 36.5% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.549943 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,578 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.549485 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,392 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.549943 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,844 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.545855 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,757 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.536996 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,349 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.533595 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,290 | mfu: 39.1% | epoch: 1 | remaining: 253s    
