Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6432ms | tok/sec: 20,379 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885607 | lrm: 1.00 | dt: 79ms | tok/sec: 1,661,827 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542495 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,431 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109491 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,586 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743773 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,352 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427992 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,583 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178552 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,949 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970890 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,380 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795982 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,618 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648424 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,557 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520226 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,636 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405987 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,641 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311359 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,808 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227640 | lrm: 1.00 | dt: 83ms | tok/sec: 1,570,730 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00099 (3.1%) | loss: 4.191235 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,408 | mfu: 29.2% | epoch: 1 | remaining: 291s    
step 00100 (3.1%) | loss: 4.185552 | lrm: 1.00 | dt: 90ms | tok/sec: 1,452,509 | mfu: 35.1% | epoch: 1 | remaining: 291s    
step 00101 (3.1%) | loss: 4.176541 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,496 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00102 (3.1%) | loss: 4.163067 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,093 | mfu: 35.4% | epoch: 1 | remaining: 290s    
step 00103 (3.2%) | loss: 4.146909 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,895 | mfu: 27.2% | epoch: 1 | remaining: 290s    
step 00104 (3.2%) | loss: 4.135099 | lrm: 1.00 | dt: 98ms | tok/sec: 1,334,873 | mfu: 32.3% | epoch: 1 | remaining: 290s    
step 00105 (3.3%) | loss: 4.123864 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,315 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00106 (3.3%) | loss: 4.113006 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,811 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00107 (3.3%) | loss: 4.101405 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,556 | mfu: 30.8% | epoch: 1 | remaining: 290s    
step 00108 (3.3%) | loss: 4.085109 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,267 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00109 (3.4%) | loss: 4.069912 | lrm: 1.00 | dt: 86ms | tok/sec: 1,517,978 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00110 (3.4%) | loss: 4.057405 | lrm: 1.00 | dt: 89ms | tok/sec: 1,479,592 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00111 (3.4%) | loss: 4.052099 | lrm: 1.00 | dt: 90ms | tok/sec: 1,457,098 | mfu: 35.2% | epoch: 1 | remaining: 290s    
step 00112 (3.5%) | loss: 4.046304 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,557 | mfu: 27.9% | epoch: 1 | remaining: 290s    
step 00113 (3.5%) | loss: 4.039212 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,212 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00114 (3.5%) | loss: 4.026027 | lrm: 1.00 | dt: 90ms | tok/sec: 1,450,317 | mfu: 35.0% | epoch: 1 | remaining: 289s    
step 00115 (3.5%) | loss: 4.018079 | lrm: 1.00 | dt: 91ms | tok/sec: 1,440,422 | mfu: 34.8% | epoch: 1 | remaining: 289s    
step 00116 (3.6%) | loss: 4.011986 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,943 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00117 (3.6%) | loss: 3.999630 | lrm: 1.00 | dt: 109ms | tok/sec: 1,200,442 | mfu: 29.0% | epoch: 1 | remaining: 289s    
step 00118 (3.6%) | loss: 3.991780 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,165 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00119 (3.7%) | loss: 3.984444 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,608 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00120 (3.7%) | loss: 3.979765 | lrm: 1.00 | dt: 88ms | tok/sec: 1,495,950 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00121 (3.7%) | loss: 3.967461 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,910 | mfu: 27.4% | epoch: 1 | remaining: 289s    
step 00122 (3.8%) | loss: 3.958035 | lrm: 1.00 | dt: 83ms | tok/sec: 1,588,269 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00123 (3.8%) | loss: 3.947399 | lrm: 1.00 | dt: 103ms | tok/sec: 1,276,080 | mfu: 30.8% | epoch: 1 | remaining: 289s    
step 00124 (3.8%) | loss: 3.937965 | lrm: 1.00 | dt: 95ms | tok/sec: 1,376,836 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00125 (3.9%) | loss: 3.929438 | lrm: 1.00 | dt: 89ms | tok/sec: 1,472,778 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00126 (3.9%) | loss: 3.918804 | lrm: 1.00 | dt: 96ms | tok/sec: 1,358,716 | mfu: 32.8% | epoch: 1 | remaining: 288s    
step 00127 (3.9%) | loss: 3.915277 | lrm: 1.00 | dt: 91ms | tok/sec: 1,440,799 | mfu: 34.8% | epoch: 1 | remaining: 288s    
step 00128 (4.0%) | loss: 3.912471 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,411 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00129 (4.0%) | loss: 3.901635 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,971 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00130 (4.0%) | loss: 3.892699 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,141 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00131 (4.0%) | loss: 3.881177 | lrm: 1.00 | dt: 105ms | tok/sec: 1,250,462 | mfu: 30.2% | epoch: 1 | remaining: 288s    
step 00132 (4.1%) | loss: 3.877762 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,645 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00133 (4.1%) | loss: 3.874193 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,200 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00134 (4.1%) | loss: 3.863697 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,445 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00135 (4.2%) | loss: 3.861206 | lrm: 1.00 | dt: 109ms | tok/sec: 1,205,771 | mfu: 29.1% | epoch: 1 | remaining: 287s    
step 00136 (4.2%) | loss: 3.853622 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,448 | mfu: 30.3% | epoch: 1 | remaining: 287s    
step 00137 (4.2%) | loss: 3.845453 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,719 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00138 (4.3%) | loss: 3.834600 | lrm: 1.00 | dt: 90ms | tok/sec: 1,461,751 | mfu: 35.3% | epoch: 1 | remaining: 287s    
step 00139 (4.3%) | loss: 3.827976 | lrm: 1.00 | dt: 87ms | tok/sec: 1,513,957 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00140 (4.3%) | loss: 3.818293 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,847 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00141 (4.3%) | loss: 3.814810 | lrm: 1.00 | dt: 96ms | tok/sec: 1,366,956 | mfu: 33.0% | epoch: 1 | remaining: 287s    
step 00142 (4.4%) | loss: 3.811547 | lrm: 1.00 | dt: 89ms | tok/sec: 1,470,556 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00143 (4.4%) | loss: 3.806540 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,692 | mfu: 27.7% | epoch: 1 | remaining: 287s    
step 00144 (4.4%) | loss: 3.802302 | lrm: 1.00 | dt: 95ms | tok/sec: 1,381,125 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00145 (4.5%) | loss: 3.800449 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,635 | mfu: 27.6% | epoch: 1 | remaining: 286s    
step 00146 (4.5%) | loss: 3.799297 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,380 | mfu: 32.3% | epoch: 1 | remaining: 286s    
step 00147 (4.5%) | loss: 3.789106 | lrm: 1.00 | dt: 90ms | tok/sec: 1,450,761 | mfu: 35.1% | epoch: 1 | remaining: 286s    
step 00148 (4.6%) | loss: 3.789757 | lrm: 1.00 | dt: 88ms | tok/sec: 1,481,406 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00149 (4.6%) | loss: 3.784867 | lrm: 1.00 | dt: 120ms | tok/sec: 1,090,298 | mfu: 26.3% | epoch: 1 | remaining: 286s    
step 00150 (4.6%) | loss: 3.780091 | lrm: 1.00 | dt: 90ms | tok/sec: 1,449,403 | mfu: 35.0% | epoch: 1 | remaining: 286s    
step 00151 (4.7%) | loss: 3.777346 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,850 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00152 (4.7%) | loss: 3.771727 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,947 | mfu: 39.1% | epoch: 1 | remaining: 286s    
