Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 8650ms | tok/sec: 30,304 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867000 | lrm: 1.00 | dt: 224ms | tok/sec: 1,170,487 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485542 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,214 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.028396 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,718 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655353 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,295 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323513 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,873 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.071320 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,856 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.866771 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,757 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.692114 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,600 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.544331 | lrm: 1.00 | dt: 244ms | tok/sec: 1,076,435 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420935 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,674 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.312292 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,705 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.214519 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,611 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.132564 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,649 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.388781 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,389 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00032 (1.6%) | loss: 5.363415 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,564 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.339042 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,396 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.313853 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,333 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.287106 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,681 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00036 (1.9%) | loss: 5.261239 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,265 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.236246 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,176 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.209783 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,707 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.183553 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,436 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.160764 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,248 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.134419 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,103 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.111509 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,520 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00043 (2.5%) | loss: 5.084374 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,874 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.060288 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,329 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00045 (2.6%) | loss: 5.038021 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,524 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 5.012442 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,238 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.985429 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,830 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.961016 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,329 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.934474 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,249 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.912672 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,108 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.886158 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,173 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.861941 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,360 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.837740 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,009 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.809952 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,967 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.787766 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,502 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00056 (3.5%) | loss: 4.766411 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,691 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.744413 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,201 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.721469 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,952 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.698445 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,471 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.676959 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,014 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.651549 | lrm: 1.00 | dt: 231ms | tok/sec: 1,137,158 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.627336 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,410 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.601738 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,999 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.577734 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,808 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.553274 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,795 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.532274 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,173 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.510091 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,739 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00068 (4.4%) | loss: 4.483809 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,993 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00069 (4.5%) | loss: 4.457474 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,750 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.431162 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,789 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.409477 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,812 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00072 (4.7%) | loss: 4.388175 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,910 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00073 (4.8%) | loss: 4.367427 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,706 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.348158 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,280 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.326951 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,586 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00076 (5.1%) | loss: 4.306286 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,828 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00077 (5.1%) | loss: 4.288277 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,704 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.271892 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,113 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.254100 | lrm: 1.00 | dt: 234ms | tok/sec: 1,117,972 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00080 (5.4%) | loss: 4.231076 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,674 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00081 (5.4%) | loss: 4.209501 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,123 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00082 (5.5%) | loss: 4.187083 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,899 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.169238 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,264 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00084 (5.7%) | loss: 4.152250 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,527 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00085 (5.8%) | loss: 4.134061 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,498 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00086 (5.8%) | loss: 4.116481 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,958 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.098363 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,966 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00088 (6.0%) | loss: 4.075761 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,108 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00089 (6.1%) | loss: 4.058875 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,687 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00090 (6.1%) | loss: 4.040242 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,238 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00091 (6.2%) | loss: 4.025682 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,100 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00092 (6.3%) | loss: 4.006893 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,807 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00093 (6.4%) | loss: 3.992718 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,288 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00094 (6.5%) | loss: 3.974246 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,921 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00095 (6.5%) | loss: 3.948660 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,120 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 3.931652 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,493 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00097 (6.7%) | loss: 3.922733 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,816 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00098 (6.8%) | loss: 3.911886 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,369 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00099 (6.8%) | loss: 3.899111 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,041 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 3.885315 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,384 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 3.871449 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,975 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00102 (7.1%) | loss: 3.857800 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,750 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00103 (7.1%) | loss: 3.847771 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,237 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00104 (7.2%) | loss: 3.834980 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,852 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 3.822576 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,486 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00106 (7.4%) | loss: 3.810774 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,450 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00107 (7.5%) | loss: 3.802829 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,282 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00108 (7.5%) | loss: 3.795799 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,561 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.787078 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,124 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.780512 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,685 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00111 (7.8%) | loss: 3.770333 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,752 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00112 (7.8%) | loss: 3.757891 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,576 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00113 (7.9%) | loss: 3.753639 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,632 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.746111 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,074 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00115 (8.1%) | loss: 3.738762 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,913 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00116 (8.2%) | loss: 3.728471 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,263 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00117 (8.2%) | loss: 3.717126 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,305 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00118 (8.3%) | loss: 3.710994 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,569 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00119 (8.4%) | loss: 3.707735 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,013 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00120 (8.5%) | loss: 3.698853 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,948 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00121 (8.5%) | loss: 3.693653 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,616 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00122 (8.6%) | loss: 3.685455 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,331 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00123 (8.7%) | loss: 3.675966 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,982 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00124 (8.8%) | loss: 3.672434 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,630 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00125 (8.8%) | loss: 3.668317 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,543 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00126 (8.9%) | loss: 3.660277 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,963 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00127 (9.0%) | loss: 3.655527 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,317 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00128 (9.1%) | loss: 3.645552 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,841 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00129 (9.2%) | loss: 3.641190 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,314 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00130 (9.2%) | loss: 3.634516 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,239 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00131 (9.3%) | loss: 3.623902 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,824 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00132 (9.4%) | loss: 3.622170 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,848 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00133 (9.5%) | loss: 3.619179 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,272 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00134 (9.5%) | loss: 3.617223 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,867 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00135 (9.6%) | loss: 3.612261 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,084 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00136 (9.7%) | loss: 3.607700 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,959 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00137 (9.8%) | loss: 3.604299 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,506 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00138 (9.9%) | loss: 3.601027 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,140 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00139 (9.9%) | loss: 3.599208 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,814 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00140 (10.0%) | loss: 3.592858 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,279 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.587256 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,186 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00142 (10.2%) | loss: 3.579435 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,455 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00143 (10.2%) | loss: 3.580291 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,968 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00144 (10.3%) | loss: 3.568676 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,547 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00145 (10.4%) | loss: 3.563812 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,784 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00146 (10.5%) | loss: 3.566454 | lrm: 0.99 | dt: 232ms | tok/sec: 1,130,892 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00147 (10.6%) | loss: 3.556793 | lrm: 0.99 | dt: 232ms | tok/sec: 1,128,132 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00148 (10.6%) | loss: 3.556165 | lrm: 0.99 | dt: 234ms | tok/sec: 1,120,699 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00149 (10.7%) | loss: 3.549465 | lrm: 0.99 | dt: 233ms | tok/sec: 1,127,323 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00150 (10.8%) | loss: 3.545501 | lrm: 0.99 | dt: 232ms | tok/sec: 1,131,558 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00151 (10.9%) | loss: 3.544164 | lrm: 0.99 | dt: 235ms | tok/sec: 1,114,943 | mfu: 39.0% | epoch: 1 | remaining: 267s    
