Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6381ms | tok/sec: 20,539 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,656,619 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542495 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,833 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109491 | lrm: 1.00 | dt: 81ms | tok/sec: 1,613,426 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743711 | lrm: 1.00 | dt: 81ms | tok/sec: 1,616,814 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427938 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,859 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178497 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,532 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970844 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,782 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795940 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,630 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648376 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,096 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520185 | lrm: 1.00 | dt: 84ms | tok/sec: 1,551,825 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405942 | lrm: 1.00 | dt: 96ms | tok/sec: 1,371,564 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311316 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,101 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227598 | lrm: 1.00 | dt: 88ms | tok/sec: 1,491,263 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00044 (1.1%) | loss: 5.206180 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,610 | mfu: 26.5% | epoch: 1 | remaining: 297s    
step 00045 (1.1%) | loss: 5.188026 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,641 | mfu: 30.4% | epoch: 1 | remaining: 297s    
step 00046 (1.1%) | loss: 5.169524 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,493 | mfu: 31.2% | epoch: 1 | remaining: 297s    
step 00047 (1.2%) | loss: 5.147974 | lrm: 1.00 | dt: 96ms | tok/sec: 1,364,006 | mfu: 33.0% | epoch: 1 | remaining: 296s    
step 00048 (1.2%) | loss: 5.128043 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,214 | mfu: 27.7% | epoch: 1 | remaining: 296s    
step 00049 (1.2%) | loss: 5.108320 | lrm: 1.00 | dt: 89ms | tok/sec: 1,468,878 | mfu: 35.5% | epoch: 1 | remaining: 296s    
step 00050 (1.3%) | loss: 5.087924 | lrm: 1.00 | dt: 95ms | tok/sec: 1,384,133 | mfu: 33.4% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 5.065740 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,901 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00052 (1.3%) | loss: 5.041150 | lrm: 1.00 | dt: 92ms | tok/sec: 1,427,670 | mfu: 34.5% | epoch: 1 | remaining: 296s    
step 00053 (1.4%) | loss: 5.023593 | lrm: 1.00 | dt: 104ms | tok/sec: 1,256,782 | mfu: 30.4% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 5.002979 | lrm: 1.00 | dt: 97ms | tok/sec: 1,350,028 | mfu: 32.6% | epoch: 1 | remaining: 296s    
step 00055 (1.4%) | loss: 4.982746 | lrm: 1.00 | dt: 80ms | tok/sec: 1,648,517 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00056 (1.4%) | loss: 4.962011 | lrm: 1.00 | dt: 145ms | tok/sec: 906,904 | mfu: 21.9% | epoch: 1 | remaining: 296s    
step 00057 (1.5%) | loss: 4.944653 | lrm: 1.00 | dt: 89ms | tok/sec: 1,477,933 | mfu: 35.7% | epoch: 1 | remaining: 295s    
step 00058 (1.5%) | loss: 4.929475 | lrm: 1.00 | dt: 90ms | tok/sec: 1,459,728 | mfu: 35.3% | epoch: 1 | remaining: 295s    
step 00059 (1.6%) | loss: 4.906529 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,014 | mfu: 26.0% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.885646 | lrm: 1.00 | dt: 132ms | tok/sec: 991,739 | mfu: 24.0% | epoch: 1 | remaining: 295s    
step 00061 (1.6%) | loss: 4.860518 | lrm: 1.00 | dt: 89ms | tok/sec: 1,470,501 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00062 (1.7%) | loss: 4.840511 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,304 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00063 (1.7%) | loss: 4.822931 | lrm: 1.00 | dt: 92ms | tok/sec: 1,417,586 | mfu: 34.3% | epoch: 1 | remaining: 295s    
step 00064 (1.7%) | loss: 4.804762 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,166 | mfu: 26.5% | epoch: 1 | remaining: 295s    
step 00065 (1.8%) | loss: 4.786014 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,650 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00066 (1.8%) | loss: 4.763694 | lrm: 1.00 | dt: 106ms | tok/sec: 1,241,045 | mfu: 30.0% | epoch: 1 | remaining: 295s    
step 00067 (1.8%) | loss: 4.747245 | lrm: 1.00 | dt: 89ms | tok/sec: 1,472,885 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00068 (1.9%) | loss: 4.729390 | lrm: 1.00 | dt: 96ms | tok/sec: 1,359,630 | mfu: 32.9% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.709003 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,259 | mfu: 27.3% | epoch: 1 | remaining: 294s    
step 00070 (1.9%) | loss: 4.692280 | lrm: 1.00 | dt: 101ms | tok/sec: 1,293,546 | mfu: 31.3% | epoch: 1 | remaining: 294s    
step 00071 (2.0%) | loss: 4.668213 | lrm: 1.00 | dt: 94ms | tok/sec: 1,396,950 | mfu: 33.8% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.651528 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,446 | mfu: 25.2% | epoch: 1 | remaining: 294s    
step 00073 (2.0%) | loss: 4.630930 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,326 | mfu: 28.8% | epoch: 1 | remaining: 294s    
step 00074 (2.1%) | loss: 4.614960 | lrm: 1.00 | dt: 104ms | tok/sec: 1,259,515 | mfu: 30.4% | epoch: 1 | remaining: 294s    
step 00075 (2.1%) | loss: 4.596144 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,168 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00076 (2.1%) | loss: 4.576160 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,509 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00077 (2.2%) | loss: 4.553219 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,183 | mfu: 25.3% | epoch: 1 | remaining: 293s    
step 00078 (2.2%) | loss: 4.531487 | lrm: 1.00 | dt: 87ms | tok/sec: 1,501,560 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00079 (2.2%) | loss: 4.513584 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,360 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00080 (2.3%) | loss: 4.496365 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,812 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00081 (2.3%) | loss: 4.481287 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,187 | mfu: 26.2% | epoch: 1 | remaining: 293s    
step 00082 (2.3%) | loss: 4.461719 | lrm: 1.00 | dt: 96ms | tok/sec: 1,359,267 | mfu: 32.8% | epoch: 1 | remaining: 293s    
step 00083 (2.4%) | loss: 4.444034 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,659 | mfu: 30.7% | epoch: 1 | remaining: 293s    
step 00084 (2.4%) | loss: 4.426981 | lrm: 1.00 | dt: 92ms | tok/sec: 1,429,511 | mfu: 34.5% | epoch: 1 | remaining: 293s    
step 00085 (2.4%) | loss: 4.416420 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,940 | mfu: 27.8% | epoch: 1 | remaining: 293s    
step 00086 (2.5%) | loss: 4.397950 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,961 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00087 (2.5%) | loss: 4.378090 | lrm: 1.00 | dt: 102ms | tok/sec: 1,279,999 | mfu: 30.9% | epoch: 1 | remaining: 292s    
step 00088 (2.5%) | loss: 4.365018 | lrm: 1.00 | dt: 91ms | tok/sec: 1,444,703 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00089 (2.6%) | loss: 4.347463 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,973 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00090 (2.6%) | loss: 4.330752 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,250 | mfu: 25.3% | epoch: 1 | remaining: 292s    
step 00091 (2.6%) | loss: 4.320895 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,256 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.306122 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,751 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.288466 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,518 | mfu: 32.1% | epoch: 1 | remaining: 292s    
step 00094 (2.7%) | loss: 4.273801 | lrm: 1.00 | dt: 137ms | tok/sec: 959,236 | mfu: 23.2% | epoch: 1 | remaining: 292s    
step 00095 (2.8%) | loss: 4.254486 | lrm: 1.00 | dt: 85ms | tok/sec: 1,549,358 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00096 (2.8%) | loss: 4.240730 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,062 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00097 (2.8%) | loss: 4.223744 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,050 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00098 (2.8%) | loss: 4.203647 | lrm: 1.00 | dt: 101ms | tok/sec: 1,299,081 | mfu: 31.4% | epoch: 1 | remaining: 291s    
step 00099 (2.9%) | loss: 4.190392 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,761 | mfu: 31.6% | epoch: 1 | remaining: 291s    
step 00100 (2.9%) | loss: 4.184126 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,372 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00101 (2.9%) | loss: 4.175151 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,100 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.162202 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,157 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00103 (3.0%) | loss: 4.146559 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,054 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00104 (3.0%) | loss: 4.135202 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,346 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00105 (3.0%) | loss: 4.124752 | lrm: 1.00 | dt: 83ms | tok/sec: 1,570,452 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00106 (3.1%) | loss: 4.113400 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,231 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00107 (3.1%) | loss: 4.100759 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,262 | mfu: 25.6% | epoch: 1 | remaining: 291s    
step 00108 (3.1%) | loss: 4.083906 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,418 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00109 (3.2%) | loss: 4.068852 | lrm: 1.00 | dt: 84ms | tok/sec: 1,554,123 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00110 (3.2%) | loss: 4.056952 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,402 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00111 (3.2%) | loss: 4.052847 | lrm: 1.00 | dt: 80ms | tok/sec: 1,629,881 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00112 (3.2%) | loss: 4.047006 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,806 | mfu: 27.3% | epoch: 1 | remaining: 290s    
step 00113 (3.3%) | loss: 4.039662 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,837 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00114 (3.3%) | loss: 4.026350 | lrm: 1.00 | dt: 83ms | tok/sec: 1,581,475 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00115 (3.3%) | loss: 4.017890 | lrm: 1.00 | dt: 97ms | tok/sec: 1,352,150 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00116 (3.4%) | loss: 4.011272 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,491 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00117 (3.4%) | loss: 3.998406 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,765 | mfu: 28.1% | epoch: 1 | remaining: 290s    
step 00118 (3.4%) | loss: 3.989676 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,563 | mfu: 27.9% | epoch: 1 | remaining: 290s    
step 00119 (3.5%) | loss: 3.981653 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,237 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00120 (3.5%) | loss: 3.977683 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,840 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00121 (3.5%) | loss: 3.966224 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,353 | mfu: 27.5% | epoch: 1 | remaining: 289s    
step 00122 (3.6%) | loss: 3.956491 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,482 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00123 (3.6%) | loss: 3.945648 | lrm: 1.00 | dt: 94ms | tok/sec: 1,391,110 | mfu: 33.6% | epoch: 1 | remaining: 289s    
step 00124 (3.6%) | loss: 3.936120 | lrm: 1.00 | dt: 95ms | tok/sec: 1,381,296 | mfu: 33.4% | epoch: 1 | remaining: 289s    
step 00125 (3.7%) | loss: 3.927788 | lrm: 1.00 | dt: 93ms | tok/sec: 1,403,340 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00126 (3.7%) | loss: 3.917879 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,772 | mfu: 32.3% | epoch: 1 | remaining: 289s    
step 00127 (3.7%) | loss: 3.914384 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,746 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00128 (3.7%) | loss: 3.911109 | lrm: 1.00 | dt: 80ms | tok/sec: 1,640,596 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00129 (3.8%) | loss: 3.899434 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,788 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00130 (3.8%) | loss: 3.889411 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,222 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00131 (3.8%) | loss: 3.877812 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,728 | mfu: 31.2% | epoch: 1 | remaining: 288s    
step 00132 (3.9%) | loss: 3.874696 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,044 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00133 (3.9%) | loss: 3.872714 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,520 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00134 (3.9%) | loss: 3.863517 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,647 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00135 (3.9%) | loss: 3.862187 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,855 | mfu: 27.2% | epoch: 1 | remaining: 288s    
step 00136 (4.0%) | loss: 3.856212 | lrm: 1.00 | dt: 112ms | tok/sec: 1,173,395 | mfu: 28.4% | epoch: 1 | remaining: 288s    
step 00137 (4.0%) | loss: 3.848619 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,965 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00138 (4.0%) | loss: 3.837838 | lrm: 1.00 | dt: 92ms | tok/sec: 1,423,706 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00139 (4.1%) | loss: 3.831155 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,200 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00140 (4.1%) | loss: 3.821558 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,531 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00141 (4.1%) | loss: 3.817601 | lrm: 1.00 | dt: 85ms | tok/sec: 1,533,942 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00142 (4.2%) | loss: 3.814119 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,504 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00143 (4.2%) | loss: 3.809374 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,066 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00144 (4.2%) | loss: 3.804411 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,143 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00145 (4.2%) | loss: 3.801589 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,012 | mfu: 26.2% | epoch: 1 | remaining: 287s    
step 00146 (4.3%) | loss: 3.799746 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,345 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00147 (4.3%) | loss: 3.788865 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,051 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00148 (4.3%) | loss: 3.789557 | lrm: 1.00 | dt: 101ms | tok/sec: 1,291,758 | mfu: 31.2% | epoch: 1 | remaining: 287s    
step 00149 (4.4%) | loss: 3.785371 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,975 | mfu: 26.4% | epoch: 1 | remaining: 287s    
step 00150 (4.4%) | loss: 3.781466 | lrm: 1.00 | dt: 92ms | tok/sec: 1,432,293 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00151 (4.4%) | loss: 3.777335 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,491 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00152 (4.5%) | loss: 3.771035 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,734 | mfu: 39.4% | epoch: 1 | remaining: 287s    
