Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6496ms | tok/sec: 40,355 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,575 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486183 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,927 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034198 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,259 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655185 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,181 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322746 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,956 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069856 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,597 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865013 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,812 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690658 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,060 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542486 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,654 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419347 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,414 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310441 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,775 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212919 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,946 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130884 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,737 | mfu: 34.6% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.390433 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,027 | mfu: 35.0% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.365325 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,896 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.340678 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,742 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314877 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,174 | mfu: 33.3% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.288032 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,137 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261819 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,747 | mfu: 35.1% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.236739 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,223 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.210210 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,132 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.184394 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,370 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.162275 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,646 | mfu: 33.8% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.136496 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,363 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.113742 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,985 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.087233 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,893 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.063109 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,322 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.041145 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,019 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.016599 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,863 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990716 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,112 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.966168 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,203 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938265 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,928 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.916803 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,343 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.891847 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,933 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.869030 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,935 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.845715 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,231 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.818512 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,985 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 4.795944 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,674 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00056 (2.5%) | loss: 4.773798 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,614 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.751825 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,771 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729520 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,501 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.708402 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,047 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.688738 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,419 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.664200 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,776 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00062 (2.8%) | loss: 4.641148 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,033 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.619321 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,042 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595675 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,586 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.570168 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,391 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.548924 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,143 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.527766 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,984 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00068 (3.2%) | loss: 4.502546 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,537 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.476849 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,392 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.452064 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,849 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.432865 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,645 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.412879 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,452 | mfu: 30.7% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.392271 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,517 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.373694 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,383 | mfu: 35.2% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.352762 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,297 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.332953 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,090 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.315991 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,702 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.300130 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,639 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.281901 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,619 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.258625 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,277 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.238327 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,276 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.214983 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,023 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.196163 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,122 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.178554 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,066 | mfu: 34.3% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.161897 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,359 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00086 (4.2%) | loss: 4.145089 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,211 | mfu: 30.4% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.127389 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,588 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.106029 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,845 | mfu: 34.1% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.089771 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,814 | mfu: 31.0% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.072293 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,020 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.060033 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,483 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.042243 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,060 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.028779 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,123 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.011869 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,755 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.988659 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,629 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.971512 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,003 | mfu: 31.2% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.962403 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,840 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.951731 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,081 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.938126 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,010 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.924728 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,900 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.909869 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,899 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.895655 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,410 | mfu: 33.2% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.885931 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,947 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.872994 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,800 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.859600 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,919 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.847706 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,188 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.838668 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,203 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.831340 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,707 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.823844 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,787 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.817230 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,247 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.807150 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,362 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.796179 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,396 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.791305 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,213 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.782237 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,466 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.774079 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,293 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00116 (5.8%) | loss: 3.763937 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,627 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.754534 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,419 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.750678 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,914 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.747464 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,136 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.737243 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,381 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.731382 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,547 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00122 (6.2%) | loss: 3.723979 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,050 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.714154 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,747 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.709905 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,555 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.705451 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,033 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.697429 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,714 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.692577 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,147 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.682359 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,688 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.677269 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,903 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.670210 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,689 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.659389 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,841 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.657696 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,699 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.654699 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,930 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.653120 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,621 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.648436 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,668 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.644489 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,360 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.641708 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,696 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.638842 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,286 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.637326 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,521 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.631313 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,335 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.626187 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,628 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.619119 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,407 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.619933 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,061 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.608023 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,667 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.602895 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,518 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.603946 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,405 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.594587 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,828 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.594218 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,266 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.588881 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,252 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.585153 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,665 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.584451 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,064 | mfu: 39.0% | epoch: 1 | remaining: 277s    
