Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6647ms | tok/sec: 39,438 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867333 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,279 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486181 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,137 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034192 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,279 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655206 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,963 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322761 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,285 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069873 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,988 | mfu: 24.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865031 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,393 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690678 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,479 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542505 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,015 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419359 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,736 | mfu: 28.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310452 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,671 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212932 | lrm: 1.00 | dt: 254ms | tok/sec: 1,030,942 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130894 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,137 | mfu: 27.7% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.390337 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,371 | mfu: 28.4% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.365194 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,962 | mfu: 30.4% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.340550 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,122 | mfu: 30.3% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.314761 | lrm: 1.00 | dt: 246ms | tok/sec: 1,065,620 | mfu: 25.7% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.287913 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,373 | mfu: 27.1% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.261715 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,249 | mfu: 24.2% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.236640 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,269 | mfu: 29.6% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.210075 | lrm: 1.00 | dt: 252ms | tok/sec: 1,038,285 | mfu: 25.1% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.184263 | lrm: 1.00 | dt: 196ms | tok/sec: 1,339,815 | mfu: 32.4% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.162133 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,685 | mfu: 26.0% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.136333 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,309 | mfu: 28.8% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.113546 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,812 | mfu: 30.8% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 5.087059 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,174 | mfu: 29.9% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.063030 | lrm: 1.00 | dt: 264ms | tok/sec: 992,503 | mfu: 24.0% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.041076 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,815 | mfu: 30.1% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 5.016415 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,873 | mfu: 27.9% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.990541 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,932 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.966056 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,340 | mfu: 26.3% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.938144 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,866 | mfu: 28.1% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.916697 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,272 | mfu: 27.2% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.891791 | lrm: 1.00 | dt: 273ms | tok/sec: 960,194 | mfu: 23.2% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.868989 | lrm: 1.00 | dt: 195ms | tok/sec: 1,343,569 | mfu: 32.5% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.845725 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,633 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.818574 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,057 | mfu: 29.4% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.795993 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,714 | mfu: 27.2% | epoch: 1 | remaining: 290s    
step 00056 (3.5%) | loss: 4.773703 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,762 | mfu: 28.5% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.751973 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,111 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.729895 | lrm: 1.00 | dt: 245ms | tok/sec: 1,071,258 | mfu: 25.9% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.708622 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,464 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.688859 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,487 | mfu: 30.0% | epoch: 1 | remaining: 289s    
step 00061 (3.8%) | loss: 4.664399 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,075 | mfu: 28.9% | epoch: 1 | remaining: 288s    
step 00062 (3.9%) | loss: 4.641597 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,296 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.619670 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,138 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00064 (4.0%) | loss: 4.595670 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,719 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00065 (4.1%) | loss: 4.570132 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,695 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00066 (4.2%) | loss: 4.548980 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,979 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00067 (4.2%) | loss: 4.528038 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,265 | mfu: 28.8% | epoch: 1 | remaining: 287s    
step 00068 (4.3%) | loss: 4.503506 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,693 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00069 (4.3%) | loss: 4.479550 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,459 | mfu: 34.4% | epoch: 1 | remaining: 287s    
step 00070 (4.4%) | loss: 4.455134 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,847 | mfu: 30.2% | epoch: 1 | remaining: 287s    
step 00071 (4.5%) | loss: 4.433887 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,552 | mfu: 32.6% | epoch: 1 | remaining: 286s    
step 00072 (4.5%) | loss: 4.412479 | lrm: 1.00 | dt: 326ms | tok/sec: 803,952 | mfu: 19.4% | epoch: 1 | remaining: 286s    
step 00073 (4.6%) | loss: 4.391264 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,312 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00074 (4.7%) | loss: 4.373609 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,687 | mfu: 28.1% | epoch: 1 | remaining: 286s    
step 00075 (4.8%) | loss: 4.353946 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,221 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00076 (4.8%) | loss: 4.334207 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,062 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00077 (4.9%) | loss: 4.315395 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,688 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00078 (4.9%) | loss: 4.299400 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,222 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00079 (5.0%) | loss: 4.281686 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,168 | mfu: 28.8% | epoch: 1 | remaining: 285s    
step 00080 (5.1%) | loss: 4.258451 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,040 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00081 (5.1%) | loss: 4.237174 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,829 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00082 (5.2%) | loss: 4.213925 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,466 | mfu: 33.8% | epoch: 1 | remaining: 284s    
step 00083 (5.2%) | loss: 4.195177 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,006 | mfu: 33.6% | epoch: 1 | remaining: 284s    
step 00084 (5.3%) | loss: 4.177990 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,338 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00085 (5.4%) | loss: 4.161629 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,624 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00086 (5.4%) | loss: 4.145272 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,174 | mfu: 30.5% | epoch: 1 | remaining: 284s    
step 00087 (5.5%) | loss: 4.127926 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,502 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00088 (5.5%) | loss: 4.107025 | lrm: 1.00 | dt: 273ms | tok/sec: 959,452 | mfu: 23.2% | epoch: 1 | remaining: 283s    
step 00089 (5.6%) | loss: 4.092612 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,305 | mfu: 30.6% | epoch: 1 | remaining: 283s    
step 00090 (5.7%) | loss: 4.075986 | lrm: 1.00 | dt: 228ms | tok/sec: 1,152,143 | mfu: 27.8% | epoch: 1 | remaining: 283s    
step 00091 (5.8%) | loss: 4.062834 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,236 | mfu: 34.6% | epoch: 1 | remaining: 282s    
step 00092 (5.8%) | loss: 4.044159 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,085 | mfu: 27.3% | epoch: 1 | remaining: 282s    
step 00093 (5.9%) | loss: 4.030020 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,315 | mfu: 31.8% | epoch: 1 | remaining: 282s    
step 00094 (6.0%) | loss: 4.012454 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,563 | mfu: 30.1% | epoch: 1 | remaining: 282s    
step 00095 (6.0%) | loss: 3.987528 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,624 | mfu: 30.5% | epoch: 1 | remaining: 282s    
step 00096 (6.1%) | loss: 3.969417 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,056 | mfu: 28.8% | epoch: 1 | remaining: 281s    
step 00097 (6.2%) | loss: 3.960396 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,785 | mfu: 34.2% | epoch: 1 | remaining: 281s    
step 00098 (6.3%) | loss: 3.948096 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,419 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00099 (6.3%) | loss: 3.934697 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,303 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00100 (6.4%) | loss: 3.922906 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,814 | mfu: 32.9% | epoch: 1 | remaining: 281s    
step 00101 (6.4%) | loss: 3.908550 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,909 | mfu: 33.5% | epoch: 1 | remaining: 281s    
step 00102 (6.5%) | loss: 3.895363 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,936 | mfu: 29.5% | epoch: 1 | remaining: 280s    
step 00103 (6.6%) | loss: 3.885663 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,073 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00104 (6.6%) | loss: 3.873101 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,197 | mfu: 29.2% | epoch: 1 | remaining: 280s    
step 00105 (6.7%) | loss: 3.860518 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,141 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00106 (6.7%) | loss: 3.849523 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,887 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00107 (6.8%) | loss: 3.840883 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,412 | mfu: 31.2% | epoch: 1 | remaining: 279s    
step 00108 (6.9%) | loss: 3.833375 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,642 | mfu: 34.4% | epoch: 1 | remaining: 279s    
step 00109 (6.9%) | loss: 3.825025 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,915 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00110 (7.0%) | loss: 3.817981 | lrm: 1.00 | dt: 217ms | tok/sec: 1,210,417 | mfu: 29.2% | epoch: 1 | remaining: 279s    
step 00111 (7.1%) | loss: 3.808600 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,192 | mfu: 28.9% | epoch: 1 | remaining: 279s    
step 00112 (7.1%) | loss: 3.797546 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,899 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00113 (7.2%) | loss: 3.793558 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,796 | mfu: 28.8% | epoch: 1 | remaining: 278s    
step 00114 (7.3%) | loss: 3.784620 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,014 | mfu: 29.3% | epoch: 1 | remaining: 278s    
step 00115 (7.3%) | loss: 3.776693 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,572 | mfu: 29.6% | epoch: 1 | remaining: 278s    
step 00116 (7.4%) | loss: 3.766876 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,662 | mfu: 34.8% | epoch: 1 | remaining: 278s    
step 00117 (7.5%) | loss: 3.755964 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,366 | mfu: 34.8% | epoch: 1 | remaining: 277s    
step 00118 (7.5%) | loss: 3.749534 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,033 | mfu: 30.9% | epoch: 1 | remaining: 277s    
step 00119 (7.6%) | loss: 3.744487 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,978 | mfu: 33.2% | epoch: 1 | remaining: 277s    
step 00120 (7.7%) | loss: 3.735331 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,645 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00121 (7.7%) | loss: 3.728860 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,474 | mfu: 36.8% | epoch: 1 | remaining: 277s    
step 00122 (7.8%) | loss: 3.721919 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,196 | mfu: 30.5% | epoch: 1 | remaining: 276s    
step 00123 (7.8%) | loss: 3.712894 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,656 | mfu: 28.0% | epoch: 1 | remaining: 276s    
step 00124 (7.9%) | loss: 3.710628 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,419 | mfu: 36.4% | epoch: 1 | remaining: 276s    
step 00125 (8.0%) | loss: 3.706941 | lrm: 1.00 | dt: 213ms | tok/sec: 1,231,694 | mfu: 29.8% | epoch: 1 | remaining: 276s    
step 00126 (8.0%) | loss: 3.698112 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,928 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00127 (8.1%) | loss: 3.692572 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,977 | mfu: 35.1% | epoch: 1 | remaining: 276s    
step 00128 (8.2%) | loss: 3.682846 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,965 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00129 (8.2%) | loss: 3.677741 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,196 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00130 (8.3%) | loss: 3.671346 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,187 | mfu: 32.8% | epoch: 1 | remaining: 275s    
step 00131 (8.3%) | loss: 3.660818 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,349 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00132 (8.4%) | loss: 3.658059 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,398 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00133 (8.4%) | loss: 3.654007 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,461 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00134 (8.5%) | loss: 3.652794 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,289 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00135 (8.5%) | loss: 3.648039 | lrm: 1.00 | dt: 234ms | tok/sec: 1,117,922 | mfu: 27.0% | epoch: 1 | remaining: 274s    
step 00136 (8.6%) | loss: 3.644792 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,645 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00137 (8.7%) | loss: 3.642712 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,560 | mfu: 29.9% | epoch: 1 | remaining: 274s    
step 00138 (8.7%) | loss: 3.639337 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,580 | mfu: 36.1% | epoch: 1 | remaining: 274s    
step 00139 (8.8%) | loss: 3.637425 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,710 | mfu: 35.4% | epoch: 1 | remaining: 273s    
step 00140 (8.9%) | loss: 3.632458 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,239 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00141 (8.9%) | loss: 3.628498 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,053 | mfu: 28.7% | epoch: 1 | remaining: 273s    
step 00142 (9.0%) | loss: 3.620933 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,625 | mfu: 31.1% | epoch: 1 | remaining: 273s    
step 00143 (9.1%) | loss: 3.621009 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,978 | mfu: 31.0% | epoch: 1 | remaining: 273s    
step 00144 (9.1%) | loss: 3.608254 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,057 | mfu: 30.5% | epoch: 1 | remaining: 272s    
step 00145 (9.2%) | loss: 3.602858 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,665 | mfu: 29.1% | epoch: 1 | remaining: 272s    
step 00146 (9.3%) | loss: 3.605331 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,720 | mfu: 33.7% | epoch: 1 | remaining: 272s    
step 00147 (9.3%) | loss: 3.595264 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,339 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00148 (9.4%) | loss: 3.594039 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,620 | mfu: 34.3% | epoch: 1 | remaining: 272s    
step 00149 (9.5%) | loss: 3.587425 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,458 | mfu: 29.2% | epoch: 1 | remaining: 271s    
step 00150 (9.5%) | loss: 3.582744 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,631 | mfu: 31.1% | epoch: 1 | remaining: 271s    
step 00151 (9.6%) | loss: 3.581029 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,727 | mfu: 29.0% | epoch: 1 | remaining: 271s    
