Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 10677ms | tok/sec: 49,105 | mfu: 3.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 792ms | tok/sec: 661,638 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347071 | lrm: 1.00 | dt: 833ms | tok/sec: 629,754 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852368 | lrm: 1.00 | dt: 830ms | tok/sec: 631,758 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445950 | lrm: 1.00 | dt: 824ms | tok/sec: 636,061 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126026 | lrm: 1.00 | dt: 822ms | tok/sec: 637,546 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889608 | lrm: 1.00 | dt: 818ms | tok/sec: 640,621 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683387 | lrm: 1.00 | dt: 820ms | tok/sec: 639,313 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509135 | lrm: 1.00 | dt: 820ms | tok/sec: 639,036 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363761 | lrm: 1.00 | dt: 824ms | tok/sec: 636,515 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236284 | lrm: 1.00 | dt: 823ms | tok/sec: 637,069 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131783 | lrm: 1.00 | dt: 819ms | tok/sec: 640,331 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039480 | lrm: 1.00 | dt: 817ms | tok/sec: 641,545 | mfu: 44.7% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959636 | lrm: 1.00 | dt: 822ms | tok/sec: 637,806 | mfu: 44.4% | epoch: 1 | remaining: 298s    
step 00031 (5.5%) | loss: 5.246854 | lrm: 1.00 | dt: 827ms | tok/sec: 633,796 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00032 (5.8%) | loss: 5.216718 | lrm: 1.00 | dt: 830ms | tok/sec: 631,552 | mfu: 44.0% | epoch: 1 | remaining: 282s    
step 00033 (6.1%) | loss: 5.193588 | lrm: 1.00 | dt: 828ms | tok/sec: 632,845 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.162634 | lrm: 1.00 | dt: 826ms | tok/sec: 634,357 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.133376 | lrm: 1.00 | dt: 826ms | tok/sec: 634,634 | mfu: 44.2% | epoch: 1 | remaining: 279s    
step 00036 (6.9%) | loss: 5.103310 | lrm: 1.00 | dt: 830ms | tok/sec: 631,412 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00037 (7.2%) | loss: 5.074270 | lrm: 1.00 | dt: 830ms | tok/sec: 632,041 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.045960 | lrm: 1.00 | dt: 828ms | tok/sec: 632,865 | mfu: 44.1% | epoch: 1 | remaining: 277s    
step 00039 (7.7%) | loss: 5.017882 | lrm: 1.00 | dt: 827ms | tok/sec: 634,222 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00040 (8.0%) | loss: 4.990799 | lrm: 1.00 | dt: 827ms | tok/sec: 633,788 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00041 (8.3%) | loss: 4.964220 | lrm: 1.00 | dt: 828ms | tok/sec: 633,530 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00042 (8.5%) | loss: 4.938179 | lrm: 1.00 | dt: 827ms | tok/sec: 634,209 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00043 (8.8%) | loss: 4.912300 | lrm: 1.00 | dt: 828ms | tok/sec: 633,316 | mfu: 44.1% | epoch: 1 | remaining: 273s    
step 00044 (9.1%) | loss: 4.880767 | lrm: 1.00 | dt: 826ms | tok/sec: 634,495 | mfu: 44.2% | epoch: 1 | remaining: 272s    
step 00045 (9.4%) | loss: 4.854893 | lrm: 1.00 | dt: 829ms | tok/sec: 632,190 | mfu: 44.0% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 4.822409 | lrm: 1.00 | dt: 828ms | tok/sec: 633,352 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00047 (9.9%) | loss: 4.785700 | lrm: 1.00 | dt: 830ms | tok/sec: 631,841 | mfu: 44.0% | epoch: 1 | remaining: 269s    
step 00048 (10.2%) | loss: 4.762061 | lrm: 1.00 | dt: 827ms | tok/sec: 633,800 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00049 (10.5%) | loss: 4.729125 | lrm: 1.00 | dt: 826ms | tok/sec: 634,781 | mfu: 44.2% | epoch: 1 | remaining: 268s    
step 00050 (10.7%) | loss: 4.699365 | lrm: 1.00 | dt: 826ms | tok/sec: 634,394 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00051 (11.0%) | loss: 4.674036 | lrm: 1.00 | dt: 828ms | tok/sec: 633,283 | mfu: 44.1% | epoch: 1 | remaining: 266s    
step 00052 (11.3%) | loss: 4.644640 | lrm: 1.00 | dt: 827ms | tok/sec: 634,335 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00053 (11.6%) | loss: 4.614100 | lrm: 1.00 | dt: 827ms | tok/sec: 634,096 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00054 (11.8%) | loss: 4.586694 | lrm: 1.00 | dt: 830ms | tok/sec: 631,603 | mfu: 44.0% | epoch: 1 | remaining: 264s    
step 00055 (12.1%) | loss: 4.554196 | lrm: 1.00 | dt: 829ms | tok/sec: 632,689 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00056 (12.4%) | loss: 4.529456 | lrm: 1.00 | dt: 828ms | tok/sec: 633,057 | mfu: 44.1% | epoch: 1 | remaining: 262s    
step 00057 (12.7%) | loss: 4.505823 | lrm: 1.00 | dt: 826ms | tok/sec: 634,541 | mfu: 44.2% | epoch: 1 | remaining: 261s    
step 00058 (13.0%) | loss: 4.474021 | lrm: 1.00 | dt: 827ms | tok/sec: 634,215 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00059 (13.2%) | loss: 4.447715 | lrm: 1.00 | dt: 826ms | tok/sec: 634,504 | mfu: 44.2% | epoch: 1 | remaining: 259s    
step 00060 (13.5%) | loss: 4.419317 | lrm: 1.00 | dt: 827ms | tok/sec: 634,257 | mfu: 44.2% | epoch: 1 | remaining: 259s    
step 00061 (13.8%) | loss: 4.387188 | lrm: 1.00 | dt: 829ms | tok/sec: 632,324 | mfu: 44.0% | epoch: 1 | remaining: 258s    
step 00062 (14.1%) | loss: 4.367703 | lrm: 1.00 | dt: 826ms | tok/sec: 634,493 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00063 (14.3%) | loss: 4.346028 | lrm: 1.00 | dt: 830ms | tok/sec: 631,968 | mfu: 44.0% | epoch: 1 | remaining: 256s    
step 00064 (14.6%) | loss: 4.324739 | lrm: 1.00 | dt: 826ms | tok/sec: 634,981 | mfu: 44.2% | epoch: 1 | remaining: 255s    
step 00065 (14.9%) | loss: 4.293533 | lrm: 1.00 | dt: 826ms | tok/sec: 634,661 | mfu: 44.2% | epoch: 1 | remaining: 255s    
step 00066 (15.2%) | loss: 4.262857 | lrm: 1.00 | dt: 832ms | tok/sec: 630,092 | mfu: 43.9% | epoch: 1 | remaining: 254s    
step 00067 (15.4%) | loss: 4.239772 | lrm: 1.00 | dt: 827ms | tok/sec: 633,900 | mfu: 44.1% | epoch: 1 | remaining: 253s    
step 00068 (15.7%) | loss: 4.217397 | lrm: 1.00 | dt: 831ms | tok/sec: 631,258 | mfu: 44.0% | epoch: 1 | remaining: 252s    
step 00069 (16.0%) | loss: 4.197631 | lrm: 1.00 | dt: 826ms | tok/sec: 634,766 | mfu: 44.2% | epoch: 1 | remaining: 251s    
step 00070 (16.3%) | loss: 4.173537 | lrm: 1.00 | dt: 828ms | tok/sec: 633,511 | mfu: 44.1% | epoch: 1 | remaining: 250s    
step 00071 (16.5%) | loss: 4.146477 | lrm: 1.00 | dt: 828ms | tok/sec: 633,571 | mfu: 44.1% | epoch: 1 | remaining: 250s    
step 00072 (16.8%) | loss: 4.122250 | lrm: 1.00 | dt: 828ms | tok/sec: 633,081 | mfu: 44.1% | epoch: 1 | remaining: 249s    
step 00073 (17.1%) | loss: 4.096254 | lrm: 1.00 | dt: 832ms | tok/sec: 630,467 | mfu: 43.9% | epoch: 1 | remaining: 248s    
step 00074 (17.4%) | loss: 4.071228 | lrm: 1.00 | dt: 828ms | tok/sec: 633,009 | mfu: 44.1% | epoch: 1 | remaining: 247s    
step 00075 (17.6%) | loss: 4.049720 | lrm: 1.00 | dt: 828ms | tok/sec: 633,007 | mfu: 44.1% | epoch: 1 | remaining: 246s    
step 00076 (17.9%) | loss: 4.026025 | lrm: 1.00 | dt: 827ms | tok/sec: 633,801 | mfu: 44.1% | epoch: 1 | remaining: 245s    
step 00077 (18.2%) | loss: 4.007912 | lrm: 1.00 | dt: 824ms | tok/sec: 635,902 | mfu: 44.3% | epoch: 1 | remaining: 245s    
step 00078 (18.5%) | loss: 3.982865 | lrm: 1.00 | dt: 831ms | tok/sec: 631,268 | mfu: 44.0% | epoch: 1 | remaining: 244s    
step 00079 (18.7%) | loss: 3.964990 | lrm: 1.00 | dt: 827ms | tok/sec: 634,191 | mfu: 44.2% | epoch: 1 | remaining: 243s    
step 00080 (19.0%) | loss: 3.943871 | lrm: 1.00 | dt: 827ms | tok/sec: 634,167 | mfu: 44.2% | epoch: 1 | remaining: 242s    
step 00081 (19.3%) | loss: 3.920090 | lrm: 1.00 | dt: 830ms | tok/sec: 632,022 | mfu: 44.0% | epoch: 1 | remaining: 241s    
step 00082 (19.6%) | loss: 3.896336 | lrm: 1.00 | dt: 826ms | tok/sec: 634,813 | mfu: 44.2% | epoch: 1 | remaining: 240s    
step 00083 (19.8%) | loss: 3.874152 | lrm: 1.00 | dt: 825ms | tok/sec: 635,155 | mfu: 44.2% | epoch: 1 | remaining: 240s    
step 00084 (20.1%) | loss: 3.854995 | lrm: 1.00 | dt: 830ms | tok/sec: 631,994 | mfu: 44.0% | epoch: 1 | remaining: 239s    
step 00085 (20.4%) | loss: 3.844873 | lrm: 1.00 | dt: 824ms | tok/sec: 636,623 | mfu: 44.3% | epoch: 1 | remaining: 238s    
step 00086 (20.7%) | loss: 3.834239 | lrm: 1.00 | dt: 824ms | tok/sec: 636,266 | mfu: 44.3% | epoch: 1 | remaining: 237s    
step 00087 (20.9%) | loss: 3.818450 | lrm: 1.00 | dt: 826ms | tok/sec: 634,992 | mfu: 44.2% | epoch: 1 | remaining: 236s    
step 00088 (21.2%) | loss: 3.799720 | lrm: 1.00 | dt: 824ms | tok/sec: 636,380 | mfu: 44.3% | epoch: 1 | remaining: 236s    
step 00089 (21.5%) | loss: 3.780922 | lrm: 1.00 | dt: 826ms | tok/sec: 634,607 | mfu: 44.2% | epoch: 1 | remaining: 235s    
step 00090 (21.8%) | loss: 3.767217 | lrm: 1.00 | dt: 828ms | tok/sec: 633,480 | mfu: 44.1% | epoch: 1 | remaining: 234s    
step 00091 (22.1%) | loss: 3.749768 | lrm: 1.00 | dt: 824ms | tok/sec: 636,075 | mfu: 44.3% | epoch: 1 | remaining: 233s    
step 00092 (22.3%) | loss: 3.737358 | lrm: 1.00 | dt: 827ms | tok/sec: 634,284 | mfu: 44.2% | epoch: 1 | remaining: 232s    
step 00093 (22.6%) | loss: 3.728212 | lrm: 1.00 | dt: 829ms | tok/sec: 632,513 | mfu: 44.0% | epoch: 1 | remaining: 231s    
step 00094 (22.9%) | loss: 3.712348 | lrm: 1.00 | dt: 824ms | tok/sec: 636,360 | mfu: 44.3% | epoch: 1 | remaining: 231s    
step 00095 (23.2%) | loss: 3.701022 | lrm: 1.00 | dt: 824ms | tok/sec: 636,438 | mfu: 44.3% | epoch: 1 | remaining: 230s    
step 00096 (23.4%) | loss: 3.692296 | lrm: 1.00 | dt: 827ms | tok/sec: 634,167 | mfu: 44.2% | epoch: 1 | remaining: 229s    
step 00097 (23.7%) | loss: 3.674000 | lrm: 1.00 | dt: 826ms | tok/sec: 635,081 | mfu: 44.2% | epoch: 1 | remaining: 228s    
step 00098 (24.0%) | loss: 3.665327 | lrm: 1.00 | dt: 828ms | tok/sec: 633,555 | mfu: 44.1% | epoch: 1 | remaining: 227s    
step 00099 (24.3%) | loss: 3.654497 | lrm: 1.00 | dt: 823ms | tok/sec: 636,672 | mfu: 44.3% | epoch: 1 | remaining: 226s    
step 00100 (24.5%) | loss: 3.643882 | lrm: 1.00 | dt: 827ms | tok/sec: 634,266 | mfu: 44.2% | epoch: 1 | remaining: 226s    
step 00101 (24.8%) | loss: 3.631441 | lrm: 1.00 | dt: 826ms | tok/sec: 634,676 | mfu: 44.2% | epoch: 1 | remaining: 225s    
step 00102 (25.1%) | loss: 3.618442 | lrm: 1.00 | dt: 826ms | tok/sec: 634,389 | mfu: 44.2% | epoch: 1 | remaining: 224s    
step 00103 (25.4%) | loss: 3.609920 | lrm: 1.00 | dt: 825ms | tok/sec: 635,884 | mfu: 44.3% | epoch: 1 | remaining: 223s    
step 00104 (25.6%) | loss: 3.593556 | lrm: 1.00 | dt: 822ms | tok/sec: 637,486 | mfu: 44.4% | epoch: 1 | remaining: 222s    
step 00105 (25.9%) | loss: 3.591147 | lrm: 1.00 | dt: 825ms | tok/sec: 635,123 | mfu: 44.2% | epoch: 1 | remaining: 221s    
step 00106 (26.2%) | loss: 3.582923 | lrm: 1.00 | dt: 825ms | tok/sec: 635,216 | mfu: 44.2% | epoch: 1 | remaining: 221s    
step 00107 (26.5%) | loss: 3.570742 | lrm: 1.00 | dt: 824ms | tok/sec: 635,926 | mfu: 44.3% | epoch: 1 | remaining: 220s    
step 00108 (26.7%) | loss: 3.560132 | lrm: 1.00 | dt: 827ms | tok/sec: 633,898 | mfu: 44.1% | epoch: 1 | remaining: 219s    
step 00109 (27.0%) | loss: 3.545849 | lrm: 1.00 | dt: 826ms | tok/sec: 634,644 | mfu: 44.2% | epoch: 1 | remaining: 218s    
step 00110 (27.3%) | loss: 3.537394 | lrm: 1.00 | dt: 825ms | tok/sec: 635,271 | mfu: 44.2% | epoch: 1 | remaining: 217s    
step 00111 (27.6%) | loss: 3.530590 | lrm: 1.00 | dt: 824ms | tok/sec: 635,913 | mfu: 44.3% | epoch: 1 | remaining: 217s    
step 00112 (27.8%) | loss: 3.527842 | lrm: 1.00 | dt: 823ms | tok/sec: 636,947 | mfu: 44.3% | epoch: 1 | remaining: 216s    
step 00113 (28.1%) | loss: 3.522288 | lrm: 1.00 | dt: 827ms | tok/sec: 634,064 | mfu: 44.1% | epoch: 1 | remaining: 215s    
step 00114 (28.4%) | loss: 3.511248 | lrm: 1.00 | dt: 825ms | tok/sec: 635,200 | mfu: 44.2% | epoch: 1 | remaining: 214s    
step 00115 (28.7%) | loss: 3.509856 | lrm: 1.00 | dt: 828ms | tok/sec: 633,331 | mfu: 44.1% | epoch: 1 | remaining: 213s    
step 00116 (28.9%) | loss: 3.498222 | lrm: 1.00 | dt: 825ms | tok/sec: 635,185 | mfu: 44.2% | epoch: 1 | remaining: 212s    
step 00117 (29.2%) | loss: 3.496526 | lrm: 1.00 | dt: 824ms | tok/sec: 636,517 | mfu: 44.3% | epoch: 1 | remaining: 212s    
step 00118 (29.5%) | loss: 3.489535 | lrm: 1.00 | dt: 826ms | tok/sec: 634,585 | mfu: 44.2% | epoch: 1 | remaining: 211s    
step 00119 (29.8%) | loss: 3.483879 | lrm: 1.00 | dt: 828ms | tok/sec: 633,105 | mfu: 44.1% | epoch: 1 | remaining: 210s    
step 00120 (30.0%) | loss: 3.479338 | lrm: 1.00 | dt: 826ms | tok/sec: 634,930 | mfu: 44.2% | epoch: 1 | remaining: 209s    
step 00121 (30.3%) | loss: 3.469307 | lrm: 1.00 | dt: 826ms | tok/sec: 634,841 | mfu: 44.2% | epoch: 1 | remaining: 208s    
step 00122 (30.6%) | loss: 3.459485 | lrm: 1.00 | dt: 824ms | tok/sec: 635,912 | mfu: 44.3% | epoch: 1 | remaining: 207s    
step 00123 (30.9%) | loss: 3.455814 | lrm: 1.00 | dt: 827ms | tok/sec: 633,821 | mfu: 44.1% | epoch: 1 | remaining: 207s    
step 00124 (31.1%) | loss: 3.451374 | lrm: 1.00 | dt: 826ms | tok/sec: 634,789 | mfu: 44.2% | epoch: 1 | remaining: 206s    
step 00125 (31.4%) | loss: 3.446548 | lrm: 1.00 | dt: 827ms | tok/sec: 634,203 | mfu: 44.2% | epoch: 1 | remaining: 205s    
step 00126 (31.7%) | loss: 3.441032 | lrm: 1.00 | dt: 825ms | tok/sec: 635,788 | mfu: 44.3% | epoch: 1 | remaining: 204s    
step 00127 (32.0%) | loss: 3.437877 | lrm: 1.00 | dt: 826ms | tok/sec: 634,705 | mfu: 44.2% | epoch: 1 | remaining: 203s    
step 00128 (32.2%) | loss: 3.428967 | lrm: 1.00 | dt: 827ms | tok/sec: 634,109 | mfu: 44.1% | epoch: 1 | remaining: 202s    
step 00129 (32.5%) | loss: 3.422313 | lrm: 1.00 | dt: 826ms | tok/sec: 634,446 | mfu: 44.2% | epoch: 1 | remaining: 202s    
step 00130 (32.8%) | loss: 3.415251 | lrm: 1.00 | dt: 825ms | tok/sec: 635,127 | mfu: 44.2% | epoch: 1 | remaining: 201s    
step 00131 (33.1%) | loss: 3.410464 | lrm: 1.00 | dt: 826ms | tok/sec: 634,656 | mfu: 44.2% | epoch: 1 | remaining: 200s    
step 00132 (33.3%) | loss: 3.405855 | lrm: 1.00 | dt: 826ms | tok/sec: 634,821 | mfu: 44.2% | epoch: 1 | remaining: 199s    
step 00133 (33.6%) | loss: 3.392181 | lrm: 1.00 | dt: 827ms | tok/sec: 634,082 | mfu: 44.1% | epoch: 1 | remaining: 198s    
step 00134 (33.9%) | loss: 3.384238 | lrm: 1.00 | dt: 827ms | tok/sec: 633,656 | mfu: 44.1% | epoch: 1 | remaining: 198s    
step 00135 (34.2%) | loss: 3.382850 | lrm: 1.00 | dt: 822ms | tok/sec: 637,817 | mfu: 44.4% | epoch: 1 | remaining: 197s    
step 00136 (34.4%) | loss: 3.372493 | lrm: 1.00 | dt: 828ms | tok/sec: 632,935 | mfu: 44.1% | epoch: 1 | remaining: 196s    
step 00137 (34.7%) | loss: 3.374168 | lrm: 1.00 | dt: 825ms | tok/sec: 635,566 | mfu: 44.3% | epoch: 1 | remaining: 195s    
step 00138 (35.0%) | loss: 3.368607 | lrm: 1.00 | dt: 828ms | tok/sec: 633,357 | mfu: 44.1% | epoch: 1 | remaining: 194s    
step 00139 (35.3%) | loss: 3.363987 | lrm: 1.00 | dt: 825ms | tok/sec: 635,791 | mfu: 44.3% | epoch: 1 | remaining: 193s    
step 00140 (35.5%) | loss: 3.361089 | lrm: 1.00 | dt: 822ms | tok/sec: 637,638 | mfu: 44.4% | epoch: 1 | remaining: 193s    
step 00141 (35.8%) | loss: 3.352380 | lrm: 1.00 | dt: 825ms | tok/sec: 635,880 | mfu: 44.3% | epoch: 1 | remaining: 192s    
step 00142 (36.1%) | loss: 3.352099 | lrm: 1.00 | dt: 828ms | tok/sec: 633,269 | mfu: 44.1% | epoch: 1 | remaining: 191s    
step 00143 (36.4%) | loss: 3.348949 | lrm: 1.00 | dt: 824ms | tok/sec: 636,536 | mfu: 44.3% | epoch: 1 | remaining: 190s    
step 00144 (36.6%) | loss: 3.340417 | lrm: 1.00 | dt: 825ms | tok/sec: 635,882 | mfu: 44.3% | epoch: 1 | remaining: 189s    
step 00145 (36.9%) | loss: 3.339714 | lrm: 1.00 | dt: 824ms | tok/sec: 636,078 | mfu: 44.3% | epoch: 1 | remaining: 188s    
step 00146 (37.2%) | loss: 3.335905 | lrm: 1.00 | dt: 827ms | tok/sec: 633,594 | mfu: 44.1% | epoch: 1 | remaining: 188s    
step 00147 (37.5%) | loss: 3.337191 | lrm: 1.00 | dt: 827ms | tok/sec: 633,728 | mfu: 44.1% | epoch: 1 | remaining: 187s    
step 00148 (37.7%) | loss: 3.339758 | lrm: 1.00 | dt: 827ms | tok/sec: 634,126 | mfu: 44.1% | epoch: 1 | remaining: 186s    
step 00149 (38.0%) | loss: 3.337401 | lrm: 1.00 | dt: 825ms | tok/sec: 635,193 | mfu: 44.2% | epoch: 1 | remaining: 185s    
step 00150 (38.3%) | loss: 3.327415 | lrm: 1.00 | dt: 822ms | tok/sec: 637,662 | mfu: 44.4% | epoch: 1 | remaining: 184s    
step 00151 (38.6%) | loss: 3.322255 | lrm: 1.00 | dt: 824ms | tok/sec: 636,185 | mfu: 44.3% | epoch: 1 | remaining: 183s    
step 00152 (38.8%) | loss: 3.321662 | lrm: 1.00 | dt: 826ms | tok/sec: 634,989 | mfu: 44.2% | epoch: 1 | remaining: 183s    
step 00153 (39.1%) | loss: 3.318591 | lrm: 1.00 | dt: 825ms | tok/sec: 635,652 | mfu: 44.3% | epoch: 1 | remaining: 182s    
step 00154 (39.4%) | loss: 3.313967 | lrm: 1.00 | dt: 825ms | tok/sec: 635,433 | mfu: 44.2% | epoch: 1 | remaining: 181s    
step 00155 (39.7%) | loss: 3.308866 | lrm: 1.00 | dt: 826ms | tok/sec: 634,375 | mfu: 44.2% | epoch: 1 | remaining: 180s    
