Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9039ms | tok/sec: 28,999 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867530 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,498 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485562 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,277 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033012 | lrm: 1.00 | dt: 227ms | tok/sec: 1,157,346 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655812 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,432 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323413 | lrm: 1.00 | dt: 245ms | tok/sec: 1,072,104 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070611 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,374 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865739 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,693 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.691486 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,423 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.543339 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,304 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420234 | lrm: 1.00 | dt: 264ms | tok/sec: 992,046 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.311380 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,780 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213853 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,418 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.131795 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,889 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.390588 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,375 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.365797 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,576 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.341144 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,267 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.315335 | lrm: 1.00 | dt: 250ms | tok/sec: 1,046,492 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.288654 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,529 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.262628 | lrm: 1.00 | dt: 264ms | tok/sec: 993,842 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.237681 | lrm: 1.00 | dt: 228ms | tok/sec: 1,152,106 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.211286 | lrm: 1.00 | dt: 253ms | tok/sec: 1,035,977 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.185617 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,742 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.163294 | lrm: 1.00 | dt: 265ms | tok/sec: 990,486 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.137294 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,340 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00042 (2.5%) | loss: 5.114439 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,055 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 5.087791 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,002 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.063322 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,521 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.041268 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,897 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00046 (2.8%) | loss: 5.016889 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,061 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00047 (2.9%) | loss: 4.990635 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,876 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.965220 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,120 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.936928 | lrm: 1.00 | dt: 253ms | tok/sec: 1,038,047 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00050 (3.1%) | loss: 4.915113 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,832 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00051 (3.2%) | loss: 4.889402 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,587 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.865842 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,286 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.841836 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,289 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.813984 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,801 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00055 (3.5%) | loss: 4.790855 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,272 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00056 (3.6%) | loss: 4.768009 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,583 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.745516 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,355 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.722869 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,674 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00059 (3.8%) | loss: 4.701309 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,970 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00060 (3.9%) | loss: 4.681534 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,395 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.657377 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,267 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.632893 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,197 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00063 (4.1%) | loss: 4.609295 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,163 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00064 (4.2%) | loss: 4.585715 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,972 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00065 (4.3%) | loss: 4.560325 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,356 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.538524 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,623 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.516495 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,874 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00068 (4.5%) | loss: 4.490599 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,513 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00069 (4.6%) | loss: 4.464335 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,546 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.438321 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,882 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.416911 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,461 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00072 (4.8%) | loss: 4.395204 | lrm: 1.00 | dt: 295ms | tok/sec: 889,429 | mfu: 31.1% | epoch: 1 | remaining: 285s    
step 00073 (4.9%) | loss: 4.373564 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,050 | mfu: 40.6% | epoch: 1 | remaining: 285s    
step 00074 (5.0%) | loss: 4.355268 | lrm: 1.00 | dt: 242ms | tok/sec: 1,084,006 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00075 (5.1%) | loss: 4.334315 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,553 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00076 (5.1%) | loss: 4.313807 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,002 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00077 (5.2%) | loss: 4.295937 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,234 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00078 (5.3%) | loss: 4.279348 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,268 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00079 (5.4%) | loss: 4.261239 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,915 | mfu: 35.2% | epoch: 1 | remaining: 284s    
step 00080 (5.5%) | loss: 4.237099 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,373 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00081 (5.5%) | loss: 4.214920 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,699 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00082 (5.6%) | loss: 4.191621 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,961 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00083 (5.7%) | loss: 4.174642 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,430 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00084 (5.8%) | loss: 4.158783 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,280 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00085 (5.8%) | loss: 4.140866 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,618 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00086 (5.9%) | loss: 4.124149 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,987 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00087 (6.0%) | loss: 4.105996 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,026 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00088 (6.1%) | loss: 4.083589 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,660 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00089 (6.2%) | loss: 4.068255 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,527 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00090 (6.2%) | loss: 4.052031 | lrm: 1.00 | dt: 283ms | tok/sec: 927,554 | mfu: 32.4% | epoch: 1 | remaining: 281s    
step 00091 (6.3%) | loss: 4.037910 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,280 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00092 (6.4%) | loss: 4.018005 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,369 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00093 (6.5%) | loss: 4.003443 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,861 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00094 (6.6%) | loss: 3.986073 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,985 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00095 (6.6%) | loss: 3.962353 | lrm: 1.00 | dt: 253ms | tok/sec: 1,034,513 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00096 (6.7%) | loss: 3.945817 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,540 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00097 (6.8%) | loss: 3.935627 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,753 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00098 (6.9%) | loss: 3.922567 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,952 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00099 (6.9%) | loss: 3.908231 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,856 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00100 (7.0%) | loss: 3.894835 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,784 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00101 (7.1%) | loss: 3.879708 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,551 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00102 (7.2%) | loss: 3.867210 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,410 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00103 (7.3%) | loss: 3.856921 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,669 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00104 (7.3%) | loss: 3.844109 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,841 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00105 (7.4%) | loss: 3.830679 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,303 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00106 (7.5%) | loss: 3.818651 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,267 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00107 (7.6%) | loss: 3.808712 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,514 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00108 (7.7%) | loss: 3.800585 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,221 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00109 (7.7%) | loss: 3.792442 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,033 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00110 (7.8%) | loss: 3.785585 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,800 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00111 (7.9%) | loss: 3.774817 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,193 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00112 (8.0%) | loss: 3.762511 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,055 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00113 (8.0%) | loss: 3.758098 | lrm: 1.00 | dt: 240ms | tok/sec: 1,093,899 | mfu: 38.3% | epoch: 1 | remaining: 276s    
step 00114 (8.1%) | loss: 3.749545 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,290 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00115 (8.2%) | loss: 3.741168 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,820 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00116 (8.3%) | loss: 3.730563 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,941 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00117 (8.3%) | loss: 3.719549 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,603 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00118 (8.4%) | loss: 3.712980 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,898 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00119 (8.5%) | loss: 3.708380 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,653 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00120 (8.6%) | loss: 3.698183 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,419 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00121 (8.7%) | loss: 3.692306 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,171 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00122 (8.7%) | loss: 3.685088 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,613 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00123 (8.8%) | loss: 3.676188 | lrm: 1.00 | dt: 231ms | tok/sec: 1,137,025 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00124 (8.9%) | loss: 3.672799 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,463 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00125 (9.0%) | loss: 3.668359 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,767 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00126 (9.0%) | loss: 3.660059 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,303 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00127 (9.1%) | loss: 3.656150 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,616 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00128 (9.2%) | loss: 3.646557 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,088 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00129 (9.3%) | loss: 3.640572 | lrm: 1.00 | dt: 233ms | tok/sec: 1,122,691 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00130 (9.4%) | loss: 3.633114 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,822 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00131 (9.4%) | loss: 3.622620 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,157 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00132 (9.5%) | loss: 3.619986 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,232 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00133 (9.6%) | loss: 3.616517 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,586 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00134 (9.7%) | loss: 3.616003 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,266 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00135 (9.7%) | loss: 3.613029 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,370 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00136 (9.8%) | loss: 3.608405 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,493 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00137 (9.9%) | loss: 3.605073 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,673 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00138 (10.0%) | loss: 3.602240 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,473 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00139 (10.1%) | loss: 3.600680 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,234 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00140 (10.1%) | loss: 3.594627 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,125 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00141 (10.2%) | loss: 3.589449 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,088 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00142 (10.3%) | loss: 3.582110 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,964 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00143 (10.4%) | loss: 3.583357 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,098 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00144 (10.4%) | loss: 3.571442 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,202 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00145 (10.5%) | loss: 3.565852 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,593 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00146 (10.6%) | loss: 3.567414 | lrm: 1.00 | dt: 273ms | tok/sec: 961,886 | mfu: 33.6% | epoch: 1 | remaining: 268s    
step 00147 (10.7%) | loss: 3.556766 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,244 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00148 (10.8%) | loss: 3.554574 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,409 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00149 (10.8%) | loss: 3.547572 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,267 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00150 (10.9%) | loss: 3.543814 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,208 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00151 (11.0%) | loss: 3.541714 | lrm: 1.00 | dt: 236ms | tok/sec: 1,108,877 | mfu: 38.8% | epoch: 1 | remaining: 267s    
