Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 77,857,920
  scalars                 : 22
  total                   : 128,189,590
Estimated FLOPs per token: 6.370168e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011377 | lrm: 1.00 | dt: 27262ms | tok/sec: 19,231 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811831 | lrm: 1.00 | dt: 717ms | tok/sec: 731,412 | mfu: 47.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347275 | lrm: 1.00 | dt: 764ms | tok/sec: 686,139 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852817 | lrm: 1.00 | dt: 765ms | tok/sec: 685,706 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.446348 | lrm: 1.00 | dt: 750ms | tok/sec: 698,776 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126352 | lrm: 1.00 | dt: 747ms | tok/sec: 701,902 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889811 | lrm: 1.00 | dt: 759ms | tok/sec: 690,392 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683328 | lrm: 1.00 | dt: 760ms | tok/sec: 690,127 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.508965 | lrm: 1.00 | dt: 753ms | tok/sec: 696,019 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363560 | lrm: 1.00 | dt: 748ms | tok/sec: 701,124 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236032 | lrm: 1.00 | dt: 757ms | tok/sec: 692,396 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131447 | lrm: 1.00 | dt: 758ms | tok/sec: 691,752 | mfu: 44.5% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039054 | lrm: 1.00 | dt: 753ms | tok/sec: 696,337 | mfu: 44.8% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959042 | lrm: 1.00 | dt: 754ms | tok/sec: 695,752 | mfu: 44.8% | epoch: 1 | remaining: 298s    
step 00041 (7.6%) | loss: 4.952153 | lrm: 1.00 | dt: 758ms | tok/sec: 691,481 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00042 (7.8%) | loss: 4.923679 | lrm: 1.00 | dt: 759ms | tok/sec: 690,522 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00043 (8.1%) | loss: 4.896127 | lrm: 1.00 | dt: 757ms | tok/sec: 692,977 | mfu: 44.6% | epoch: 1 | remaining: 275s    
step 00044 (8.3%) | loss: 4.864305 | lrm: 1.00 | dt: 757ms | tok/sec: 692,795 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00045 (8.6%) | loss: 4.835104 | lrm: 1.00 | dt: 759ms | tok/sec: 690,677 | mfu: 44.5% | epoch: 1 | remaining: 273s    
step 00046 (8.8%) | loss: 4.803629 | lrm: 1.00 | dt: 757ms | tok/sec: 692,732 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00047 (9.1%) | loss: 4.768168 | lrm: 1.00 | dt: 756ms | tok/sec: 693,315 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00048 (9.3%) | loss: 4.744218 | lrm: 1.00 | dt: 756ms | tok/sec: 693,579 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00049 (9.6%) | loss: 4.710010 | lrm: 1.00 | dt: 758ms | tok/sec: 691,760 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00050 (9.9%) | loss: 4.681241 | lrm: 1.00 | dt: 759ms | tok/sec: 690,860 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00051 (10.1%) | loss: 4.657506 | lrm: 1.00 | dt: 758ms | tok/sec: 691,602 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00052 (10.4%) | loss: 4.631004 | lrm: 1.00 | dt: 758ms | tok/sec: 691,830 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00053 (10.6%) | loss: 4.602514 | lrm: 1.00 | dt: 757ms | tok/sec: 692,860 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00054 (10.9%) | loss: 4.573828 | lrm: 1.00 | dt: 758ms | tok/sec: 691,422 | mfu: 44.5% | epoch: 1 | remaining: 267s    
step 00055 (11.1%) | loss: 4.542235 | lrm: 1.00 | dt: 755ms | tok/sec: 694,397 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00056 (11.4%) | loss: 4.522233 | lrm: 1.00 | dt: 759ms | tok/sec: 690,458 | mfu: 44.5% | epoch: 1 | remaining: 265s    
step 00057 (11.6%) | loss: 4.500413 | lrm: 1.00 | dt: 756ms | tok/sec: 693,388 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00058 (11.9%) | loss: 4.467869 | lrm: 1.00 | dt: 760ms | tok/sec: 690,268 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00059 (12.1%) | loss: 4.441495 | lrm: 1.00 | dt: 756ms | tok/sec: 693,700 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00060 (12.4%) | loss: 4.414395 | lrm: 1.00 | dt: 754ms | tok/sec: 695,416 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00061 (12.6%) | loss: 4.382377 | lrm: 1.00 | dt: 756ms | tok/sec: 693,243 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00062 (12.9%) | loss: 4.361704 | lrm: 1.00 | dt: 758ms | tok/sec: 692,012 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00063 (13.1%) | loss: 4.338205 | lrm: 1.00 | dt: 757ms | tok/sec: 692,194 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00064 (13.4%) | loss: 4.318219 | lrm: 1.00 | dt: 760ms | tok/sec: 689,952 | mfu: 44.4% | epoch: 1 | remaining: 259s    
step 00065 (13.6%) | loss: 4.285614 | lrm: 1.00 | dt: 757ms | tok/sec: 692,919 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00066 (13.9%) | loss: 4.256332 | lrm: 1.00 | dt: 758ms | tok/sec: 692,088 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00067 (14.1%) | loss: 4.233544 | lrm: 1.00 | dt: 757ms | tok/sec: 692,197 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00068 (14.4%) | loss: 4.210803 | lrm: 1.00 | dt: 754ms | tok/sec: 695,088 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00069 (14.6%) | loss: 4.190844 | lrm: 1.00 | dt: 757ms | tok/sec: 692,561 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00070 (14.9%) | loss: 4.168096 | lrm: 1.00 | dt: 757ms | tok/sec: 692,974 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00071 (15.2%) | loss: 4.143285 | lrm: 1.00 | dt: 756ms | tok/sec: 693,153 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00072 (15.4%) | loss: 4.120604 | lrm: 1.00 | dt: 755ms | tok/sec: 694,766 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00073 (15.7%) | loss: 4.093996 | lrm: 1.00 | dt: 759ms | tok/sec: 690,775 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00074 (15.9%) | loss: 4.069022 | lrm: 1.00 | dt: 753ms | tok/sec: 696,435 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00075 (16.2%) | loss: 4.048205 | lrm: 1.00 | dt: 753ms | tok/sec: 695,815 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00076 (16.4%) | loss: 4.026455 | lrm: 1.00 | dt: 756ms | tok/sec: 693,150 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00077 (16.7%) | loss: 4.008641 | lrm: 1.00 | dt: 753ms | tok/sec: 696,008 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00078 (16.9%) | loss: 3.982559 | lrm: 1.00 | dt: 757ms | tok/sec: 692,453 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00079 (17.2%) | loss: 3.965148 | lrm: 1.00 | dt: 758ms | tok/sec: 691,950 | mfu: 44.5% | epoch: 1 | remaining: 248s    
step 00080 (17.4%) | loss: 3.944779 | lrm: 1.00 | dt: 758ms | tok/sec: 691,739 | mfu: 44.5% | epoch: 1 | remaining: 247s    
step 00081 (17.7%) | loss: 3.921206 | lrm: 1.00 | dt: 755ms | tok/sec: 694,549 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00082 (17.9%) | loss: 3.898432 | lrm: 1.00 | dt: 755ms | tok/sec: 694,301 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00083 (18.2%) | loss: 3.878629 | lrm: 1.00 | dt: 754ms | tok/sec: 694,965 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00084 (18.4%) | loss: 3.858543 | lrm: 1.00 | dt: 755ms | tok/sec: 694,295 | mfu: 44.7% | epoch: 1 | remaining: 244s    
step 00085 (18.7%) | loss: 3.847385 | lrm: 1.00 | dt: 755ms | tok/sec: 694,591 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00086 (18.9%) | loss: 3.837668 | lrm: 1.00 | dt: 758ms | tok/sec: 691,597 | mfu: 44.5% | epoch: 1 | remaining: 242s    
step 00087 (19.2%) | loss: 3.820755 | lrm: 1.00 | dt: 774ms | tok/sec: 677,003 | mfu: 43.6% | epoch: 1 | remaining: 242s    
step 00088 (19.4%) | loss: 3.801131 | lrm: 1.00 | dt: 749ms | tok/sec: 699,675 | mfu: 45.0% | epoch: 1 | remaining: 241s    
step 00089 (19.7%) | loss: 3.781776 | lrm: 1.00 | dt: 756ms | tok/sec: 693,052 | mfu: 44.6% | epoch: 1 | remaining: 240s    
step 00090 (19.9%) | loss: 3.768127 | lrm: 1.00 | dt: 758ms | tok/sec: 691,257 | mfu: 44.5% | epoch: 1 | remaining: 239s    
step 00091 (20.2%) | loss: 3.751659 | lrm: 1.00 | dt: 756ms | tok/sec: 693,931 | mfu: 44.7% | epoch: 1 | remaining: 239s    
step 00092 (20.4%) | loss: 3.739830 | lrm: 1.00 | dt: 753ms | tok/sec: 696,392 | mfu: 44.8% | epoch: 1 | remaining: 238s    
step 00093 (20.7%) | loss: 3.732183 | lrm: 1.00 | dt: 755ms | tok/sec: 693,996 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00094 (20.9%) | loss: 3.717118 | lrm: 1.00 | dt: 754ms | tok/sec: 695,438 | mfu: 44.8% | epoch: 1 | remaining: 236s    
step 00095 (21.2%) | loss: 3.705855 | lrm: 1.00 | dt: 754ms | tok/sec: 695,725 | mfu: 44.8% | epoch: 1 | remaining: 236s    
step 00096 (21.5%) | loss: 3.697204 | lrm: 1.00 | dt: 756ms | tok/sec: 693,864 | mfu: 44.7% | epoch: 1 | remaining: 235s    
step 00097 (21.7%) | loss: 3.679154 | lrm: 1.00 | dt: 754ms | tok/sec: 694,887 | mfu: 44.7% | epoch: 1 | remaining: 234s    
step 00098 (22.0%) | loss: 3.670264 | lrm: 1.00 | dt: 756ms | tok/sec: 693,213 | mfu: 44.6% | epoch: 1 | remaining: 233s    
step 00099 (22.2%) | loss: 3.660936 | lrm: 1.00 | dt: 755ms | tok/sec: 694,715 | mfu: 44.7% | epoch: 1 | remaining: 233s    
step 00100 (22.5%) | loss: 3.652871 | lrm: 1.00 | dt: 753ms | tok/sec: 695,825 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00101 (22.7%) | loss: 3.641107 | lrm: 1.00 | dt: 754ms | tok/sec: 695,369 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00102 (23.0%) | loss: 3.627520 | lrm: 1.00 | dt: 756ms | tok/sec: 693,119 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00103 (23.2%) | loss: 3.618963 | lrm: 1.00 | dt: 755ms | tok/sec: 694,759 | mfu: 44.7% | epoch: 1 | remaining: 230s    
step 00104 (23.5%) | loss: 3.602552 | lrm: 1.00 | dt: 755ms | tok/sec: 694,875 | mfu: 44.7% | epoch: 1 | remaining: 229s    
step 00105 (23.7%) | loss: 3.599656 | lrm: 1.00 | dt: 769ms | tok/sec: 682,056 | mfu: 43.9% | epoch: 1 | remaining: 228s    
step 00106 (24.0%) | loss: 3.591163 | lrm: 1.00 | dt: 751ms | tok/sec: 698,510 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00107 (24.2%) | loss: 3.578229 | lrm: 1.00 | dt: 757ms | tok/sec: 692,364 | mfu: 44.6% | epoch: 1 | remaining: 227s    
step 00108 (24.5%) | loss: 3.566952 | lrm: 1.00 | dt: 754ms | tok/sec: 694,889 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00109 (24.7%) | loss: 3.552251 | lrm: 1.00 | dt: 755ms | tok/sec: 693,974 | mfu: 44.7% | epoch: 1 | remaining: 225s    
step 00110 (25.0%) | loss: 3.545179 | lrm: 1.00 | dt: 755ms | tok/sec: 694,116 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00111 (25.2%) | loss: 3.538748 | lrm: 1.00 | dt: 755ms | tok/sec: 694,397 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00112 (25.5%) | loss: 3.536477 | lrm: 1.00 | dt: 755ms | tok/sec: 694,822 | mfu: 44.7% | epoch: 1 | remaining: 223s    
step 00113 (25.7%) | loss: 3.531034 | lrm: 1.00 | dt: 757ms | tok/sec: 692,794 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00114 (26.0%) | loss: 3.519075 | lrm: 1.00 | dt: 753ms | tok/sec: 696,228 | mfu: 44.8% | epoch: 1 | remaining: 221s    
step 00115 (26.2%) | loss: 3.514917 | lrm: 1.00 | dt: 754ms | tok/sec: 695,009 | mfu: 44.7% | epoch: 1 | remaining: 221s    
step 00116 (26.5%) | loss: 3.502819 | lrm: 1.00 | dt: 756ms | tok/sec: 693,881 | mfu: 44.7% | epoch: 1 | remaining: 220s    
step 00117 (26.7%) | loss: 3.502252 | lrm: 1.00 | dt: 758ms | tok/sec: 691,511 | mfu: 44.5% | epoch: 1 | remaining: 219s    
step 00118 (27.0%) | loss: 3.495673 | lrm: 1.00 | dt: 756ms | tok/sec: 693,137 | mfu: 44.6% | epoch: 1 | remaining: 218s    
step 00119 (27.2%) | loss: 3.490123 | lrm: 1.00 | dt: 759ms | tok/sec: 691,114 | mfu: 44.5% | epoch: 1 | remaining: 218s    
step 00120 (27.5%) | loss: 3.485353 | lrm: 1.00 | dt: 756ms | tok/sec: 693,912 | mfu: 44.7% | epoch: 1 | remaining: 217s    
step 00121 (27.7%) | loss: 3.475565 | lrm: 1.00 | dt: 757ms | tok/sec: 692,234 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00122 (28.0%) | loss: 3.466407 | lrm: 1.00 | dt: 760ms | tok/sec: 690,177 | mfu: 44.4% | epoch: 1 | remaining: 215s    
step 00123 (28.3%) | loss: 3.463853 | lrm: 1.00 | dt: 752ms | tok/sec: 697,092 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00124 (28.5%) | loss: 3.461669 | lrm: 1.00 | dt: 754ms | tok/sec: 695,435 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00125 (28.8%) | loss: 3.457913 | lrm: 1.00 | dt: 758ms | tok/sec: 691,593 | mfu: 44.5% | epoch: 1 | remaining: 213s    
step 00126 (29.0%) | loss: 3.453875 | lrm: 1.00 | dt: 757ms | tok/sec: 692,909 | mfu: 44.6% | epoch: 1 | remaining: 212s    
step 00127 (29.3%) | loss: 3.450371 | lrm: 1.00 | dt: 756ms | tok/sec: 693,850 | mfu: 44.7% | epoch: 1 | remaining: 211s    
step 00128 (29.5%) | loss: 3.442185 | lrm: 1.00 | dt: 754ms | tok/sec: 695,150 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00129 (29.8%) | loss: 3.435757 | lrm: 1.00 | dt: 755ms | tok/sec: 694,645 | mfu: 44.7% | epoch: 1 | remaining: 210s    
step 00130 (30.0%) | loss: 3.428473 | lrm: 1.00 | dt: 757ms | tok/sec: 692,612 | mfu: 44.6% | epoch: 1 | remaining: 209s    
step 00131 (30.3%) | loss: 3.423312 | lrm: 1.00 | dt: 754ms | tok/sec: 695,267 | mfu: 44.8% | epoch: 1 | remaining: 208s    
step 00132 (30.5%) | loss: 3.417027 | lrm: 1.00 | dt: 754ms | tok/sec: 694,969 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00133 (30.8%) | loss: 3.402692 | lrm: 1.00 | dt: 755ms | tok/sec: 694,145 | mfu: 44.7% | epoch: 1 | remaining: 207s    
step 00134 (31.0%) | loss: 3.394621 | lrm: 1.00 | dt: 757ms | tok/sec: 692,465 | mfu: 44.6% | epoch: 1 | remaining: 206s    
step 00135 (31.3%) | loss: 3.391905 | lrm: 1.00 | dt: 756ms | tok/sec: 693,844 | mfu: 44.7% | epoch: 1 | remaining: 205s    
step 00136 (31.5%) | loss: 3.380801 | lrm: 1.00 | dt: 751ms | tok/sec: 698,499 | mfu: 45.0% | epoch: 1 | remaining: 205s    
step 00137 (31.8%) | loss: 3.384620 | lrm: 1.00 | dt: 755ms | tok/sec: 694,783 | mfu: 44.7% | epoch: 1 | remaining: 204s    
step 00138 (32.0%) | loss: 3.380406 | lrm: 1.00 | dt: 755ms | tok/sec: 694,874 | mfu: 44.7% | epoch: 1 | remaining: 203s    
step 00139 (32.3%) | loss: 3.375747 | lrm: 1.00 | dt: 755ms | tok/sec: 694,739 | mfu: 44.7% | epoch: 1 | remaining: 202s    
step 00140 (32.5%) | loss: 3.371398 | lrm: 1.00 | dt: 753ms | tok/sec: 696,339 | mfu: 44.8% | epoch: 1 | remaining: 202s    
step 00141 (32.8%) | loss: 3.362981 | lrm: 1.00 | dt: 755ms | tok/sec: 694,135 | mfu: 44.7% | epoch: 1 | remaining: 201s    
step 00142 (33.0%) | loss: 3.362971 | lrm: 1.00 | dt: 754ms | tok/sec: 694,900 | mfu: 44.7% | epoch: 1 | remaining: 200s    
step 00143 (33.3%) | loss: 3.360003 | lrm: 1.00 | dt: 756ms | tok/sec: 693,062 | mfu: 44.6% | epoch: 1 | remaining: 199s    
step 00144 (33.5%) | loss: 3.351535 | lrm: 1.00 | dt: 754ms | tok/sec: 695,310 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00145 (33.8%) | loss: 3.350512 | lrm: 1.00 | dt: 755ms | tok/sec: 694,606 | mfu: 44.7% | epoch: 1 | remaining: 198s    
step 00146 (34.0%) | loss: 3.347644 | lrm: 1.00 | dt: 754ms | tok/sec: 694,989 | mfu: 44.7% | epoch: 1 | remaining: 197s    
step 00147 (34.3%) | loss: 3.348896 | lrm: 1.00 | dt: 755ms | tok/sec: 694,869 | mfu: 44.7% | epoch: 1 | remaining: 196s    
step 00148 (34.5%) | loss: 3.350729 | lrm: 1.00 | dt: 754ms | tok/sec: 694,935 | mfu: 44.7% | epoch: 1 | remaining: 196s    
step 00149 (34.8%) | loss: 3.347464 | lrm: 1.00 | dt: 755ms | tok/sec: 694,811 | mfu: 44.7% | epoch: 1 | remaining: 195s    
step 00150 (35.0%) | loss: 3.337222 | lrm: 1.00 | dt: 754ms | tok/sec: 695,420 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00151 (35.3%) | loss: 3.331866 | lrm: 1.00 | dt: 753ms | tok/sec: 696,261 | mfu: 44.8% | epoch: 1 | remaining: 193s    
step 00152 (35.6%) | loss: 3.332304 | lrm: 1.00 | dt: 754ms | tok/sec: 695,310 | mfu: 44.8% | epoch: 1 | remaining: 193s    
step 00153 (35.8%) | loss: 3.330662 | lrm: 1.00 | dt: 754ms | tok/sec: 695,385 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00154 (36.1%) | loss: 3.326426 | lrm: 1.00 | dt: 753ms | tok/sec: 696,324 | mfu: 44.8% | epoch: 1 | remaining: 191s    
step 00155 (36.3%) | loss: 3.321641 | lrm: 1.00 | dt: 754ms | tok/sec: 695,005 | mfu: 44.7% | epoch: 1 | remaining: 190s    
step 00156 (36.6%) | loss: 3.316313 | lrm: 1.00 | dt: 753ms | tok/sec: 695,959 | mfu: 44.8% | epoch: 1 | remaining: 190s    
