Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10393ms | tok/sec: 50,448 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.213313 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,092 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952408 | lrm: 1.00 | dt: 553ms | tok/sec: 948,200 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.840567 | lrm: 1.00 | dt: 588ms | tok/sec: 891,718 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533815 | lrm: 1.00 | dt: 550ms | tok/sec: 952,494 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196338 | lrm: 1.00 | dt: 541ms | tok/sec: 968,630 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913100 | lrm: 1.00 | dt: 539ms | tok/sec: 972,524 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660790 | lrm: 1.00 | dt: 542ms | tok/sec: 967,875 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.432896 | lrm: 1.00 | dt: 537ms | tok/sec: 976,899 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225610 | lrm: 1.00 | dt: 540ms | tok/sec: 970,825 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.037987 | lrm: 1.00 | dt: 538ms | tok/sec: 975,263 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872133 | lrm: 1.00 | dt: 541ms | tok/sec: 968,467 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.720636 | lrm: 1.00 | dt: 542ms | tok/sec: 967,477 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.582680 | lrm: 1.00 | dt: 539ms | tok/sec: 972,218 | mfu: 42.1% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.498084 | lrm: 1.00 | dt: 541ms | tok/sec: 969,964 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.471252 | lrm: 1.00 | dt: 542ms | tok/sec: 966,872 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.445297 | lrm: 1.00 | dt: 543ms | tok/sec: 965,379 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.414434 | lrm: 1.00 | dt: 543ms | tok/sec: 965,875 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.387921 | lrm: 1.00 | dt: 544ms | tok/sec: 963,260 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.361253 | lrm: 1.00 | dt: 559ms | tok/sec: 938,160 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.334835 | lrm: 1.00 | dt: 543ms | tok/sec: 965,377 | mfu: 41.8% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.309066 | lrm: 1.00 | dt: 547ms | tok/sec: 958,677 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.283692 | lrm: 1.00 | dt: 543ms | tok/sec: 965,843 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.257699 | lrm: 1.00 | dt: 542ms | tok/sec: 966,879 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.232766 | lrm: 1.00 | dt: 543ms | tok/sec: 964,725 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.209265 | lrm: 1.00 | dt: 545ms | tok/sec: 961,560 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.184301 | lrm: 1.00 | dt: 548ms | tok/sec: 957,022 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.159895 | lrm: 1.00 | dt: 542ms | tok/sec: 967,338 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.134969 | lrm: 1.00 | dt: 544ms | tok/sec: 964,420 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.109926 | lrm: 1.00 | dt: 543ms | tok/sec: 965,956 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 5.079248 | lrm: 1.00 | dt: 541ms | tok/sec: 969,307 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 5.060322 | lrm: 1.00 | dt: 546ms | tok/sec: 960,946 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 5.033835 | lrm: 1.00 | dt: 543ms | tok/sec: 964,947 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 5.008049 | lrm: 1.00 | dt: 546ms | tok/sec: 961,035 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.986670 | lrm: 1.00 | dt: 548ms | tok/sec: 957,434 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.964658 | lrm: 1.00 | dt: 542ms | tok/sec: 966,722 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.941176 | lrm: 1.00 | dt: 544ms | tok/sec: 964,058 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.916821 | lrm: 1.00 | dt: 545ms | tok/sec: 961,802 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.894524 | lrm: 1.00 | dt: 545ms | tok/sec: 962,208 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.874645 | lrm: 1.00 | dt: 545ms | tok/sec: 961,861 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.854735 | lrm: 1.00 | dt: 541ms | tok/sec: 969,444 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.828450 | lrm: 1.00 | dt: 542ms | tok/sec: 967,667 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.808469 | lrm: 1.00 | dt: 544ms | tok/sec: 963,441 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.787664 | lrm: 1.00 | dt: 546ms | tok/sec: 960,237 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.763926 | lrm: 1.00 | dt: 546ms | tok/sec: 960,260 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.747151 | lrm: 1.00 | dt: 544ms | tok/sec: 964,090 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.725631 | lrm: 1.00 | dt: 548ms | tok/sec: 957,522 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.704235 | lrm: 1.00 | dt: 542ms | tok/sec: 966,504 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.679390 | lrm: 1.00 | dt: 546ms | tok/sec: 959,559 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.656817 | lrm: 1.00 | dt: 541ms | tok/sec: 968,232 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.635780 | lrm: 1.00 | dt: 544ms | tok/sec: 964,426 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.616041 | lrm: 1.00 | dt: 543ms | tok/sec: 965,515 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.593927 | lrm: 1.00 | dt: 542ms | tok/sec: 968,210 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.573109 | lrm: 1.00 | dt: 548ms | tok/sec: 956,977 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.555129 | lrm: 1.00 | dt: 539ms | tok/sec: 972,709 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.531329 | lrm: 1.00 | dt: 547ms | tok/sec: 958,067 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.505548 | lrm: 1.00 | dt: 545ms | tok/sec: 961,428 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.481148 | lrm: 1.00 | dt: 545ms | tok/sec: 961,158 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.461555 | lrm: 1.00 | dt: 546ms | tok/sec: 960,721 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.440918 | lrm: 1.00 | dt: 546ms | tok/sec: 960,391 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.421702 | lrm: 1.00 | dt: 546ms | tok/sec: 960,269 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.397296 | lrm: 1.00 | dt: 543ms | tok/sec: 966,040 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.376274 | lrm: 1.00 | dt: 543ms | tok/sec: 965,271 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.353068 | lrm: 1.00 | dt: 546ms | tok/sec: 959,467 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.330316 | lrm: 1.00 | dt: 548ms | tok/sec: 956,694 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.308929 | lrm: 1.00 | dt: 544ms | tok/sec: 963,560 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.287862 | lrm: 1.00 | dt: 546ms | tok/sec: 960,802 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.269263 | lrm: 1.00 | dt: 545ms | tok/sec: 961,124 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.253940 | lrm: 1.00 | dt: 545ms | tok/sec: 962,292 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.234796 | lrm: 1.00 | dt: 545ms | tok/sec: 962,875 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.214963 | lrm: 1.00 | dt: 547ms | tok/sec: 959,269 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.192765 | lrm: 1.00 | dt: 549ms | tok/sec: 954,176 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.170592 | lrm: 1.00 | dt: 542ms | tok/sec: 967,887 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.152449 | lrm: 1.00 | dt: 550ms | tok/sec: 953,949 | mfu: 41.3% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.132127 | lrm: 1.00 | dt: 544ms | tok/sec: 963,205 | mfu: 41.7% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.111493 | lrm: 1.00 | dt: 550ms | tok/sec: 953,046 | mfu: 41.3% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.096035 | lrm: 1.00 | dt: 542ms | tok/sec: 967,756 | mfu: 41.9% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 4.077689 | lrm: 1.00 | dt: 544ms | tok/sec: 964,034 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 4.062545 | lrm: 1.00 | dt: 546ms | tok/sec: 960,783 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 4.049488 | lrm: 1.00 | dt: 545ms | tok/sec: 962,644 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 4.031117 | lrm: 1.00 | dt: 543ms | tok/sec: 966,072 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 4.017766 | lrm: 1.00 | dt: 542ms | tok/sec: 967,995 | mfu: 41.9% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 4.001311 | lrm: 1.00 | dt: 548ms | tok/sec: 956,628 | mfu: 41.4% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.985480 | lrm: 1.00 | dt: 545ms | tok/sec: 961,764 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.966227 | lrm: 1.00 | dt: 547ms | tok/sec: 957,963 | mfu: 41.5% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.949483 | lrm: 1.00 | dt: 545ms | tok/sec: 962,267 | mfu: 41.7% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.934995 | lrm: 1.00 | dt: 544ms | tok/sec: 963,163 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.912846 | lrm: 1.00 | dt: 544ms | tok/sec: 963,788 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.900180 | lrm: 1.00 | dt: 545ms | tok/sec: 961,259 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.887210 | lrm: 1.00 | dt: 546ms | tok/sec: 960,639 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.870512 | lrm: 1.00 | dt: 542ms | tok/sec: 966,467 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.857690 | lrm: 1.00 | dt: 544ms | tok/sec: 963,982 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.838494 | lrm: 1.00 | dt: 547ms | tok/sec: 958,178 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.826285 | lrm: 1.00 | dt: 546ms | tok/sec: 959,373 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.816184 | lrm: 1.00 | dt: 546ms | tok/sec: 960,576 | mfu: 41.6% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.804969 | lrm: 1.00 | dt: 547ms | tok/sec: 957,761 | mfu: 41.5% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.789725 | lrm: 1.00 | dt: 548ms | tok/sec: 957,254 | mfu: 41.5% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.774298 | lrm: 1.00 | dt: 545ms | tok/sec: 962,539 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.766337 | lrm: 1.00 | dt: 545ms | tok/sec: 962,171 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.755263 | lrm: 1.00 | dt: 544ms | tok/sec: 963,077 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.747970 | lrm: 1.00 | dt: 549ms | tok/sec: 955,001 | mfu: 41.4% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.739275 | lrm: 1.00 | dt: 546ms | tok/sec: 959,787 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.727126 | lrm: 1.00 | dt: 545ms | tok/sec: 961,971 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.718302 | lrm: 1.00 | dt: 549ms | tok/sec: 954,932 | mfu: 41.4% | epoch: 1 | remaining: 240s    
step 00121 (20.0%) | loss: 3.705552 | lrm: 1.00 | dt: 546ms | tok/sec: 960,879 | mfu: 41.6% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.690018 | lrm: 1.00 | dt: 543ms | tok/sec: 965,557 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.679603 | lrm: 1.00 | dt: 544ms | tok/sec: 964,642 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00124 (20.5%) | loss: 3.673147 | lrm: 1.00 | dt: 545ms | tok/sec: 961,837 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.665597 | lrm: 1.00 | dt: 545ms | tok/sec: 962,445 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.655224 | lrm: 1.00 | dt: 544ms | tok/sec: 963,066 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.649527 | lrm: 1.00 | dt: 549ms | tok/sec: 954,363 | mfu: 41.3% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.638779 | lrm: 1.00 | dt: 542ms | tok/sec: 967,000 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.627518 | lrm: 1.00 | dt: 545ms | tok/sec: 961,315 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.619356 | lrm: 1.00 | dt: 547ms | tok/sec: 957,608 | mfu: 41.5% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.611068 | lrm: 1.00 | dt: 546ms | tok/sec: 960,845 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00132 (22.0%) | loss: 3.603021 | lrm: 1.00 | dt: 546ms | tok/sec: 960,434 | mfu: 41.6% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.592773 | lrm: 1.00 | dt: 545ms | tok/sec: 961,826 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.584297 | lrm: 1.00 | dt: 547ms | tok/sec: 958,999 | mfu: 41.5% | epoch: 1 | remaining: 232s    
step 00135 (22.5%) | loss: 3.579654 | lrm: 1.00 | dt: 544ms | tok/sec: 963,747 | mfu: 41.7% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.570475 | lrm: 1.00 | dt: 548ms | tok/sec: 956,480 | mfu: 41.4% | epoch: 1 | remaining: 231s    
step 00137 (22.9%) | loss: 3.565054 | lrm: 1.00 | dt: 543ms | tok/sec: 964,925 | mfu: 41.8% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.554028 | lrm: 1.00 | dt: 544ms | tok/sec: 964,167 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.543937 | lrm: 1.00 | dt: 544ms | tok/sec: 963,493 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.536214 | lrm: 1.00 | dt: 545ms | tok/sec: 962,662 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.529586 | lrm: 1.00 | dt: 544ms | tok/sec: 963,021 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00142 (23.8%) | loss: 3.525251 | lrm: 1.00 | dt: 541ms | tok/sec: 969,059 | mfu: 42.0% | epoch: 1 | remaining: 228s    
step 00143 (24.0%) | loss: 3.520356 | lrm: 1.00 | dt: 547ms | tok/sec: 958,933 | mfu: 41.5% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.512525 | lrm: 1.00 | dt: 542ms | tok/sec: 966,641 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.507264 | lrm: 1.00 | dt: 544ms | tok/sec: 964,630 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.502765 | lrm: 1.00 | dt: 544ms | tok/sec: 963,961 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.500071 | lrm: 1.00 | dt: 543ms | tok/sec: 965,577 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00148 (24.9%) | loss: 3.498477 | lrm: 1.00 | dt: 542ms | tok/sec: 966,453 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.493644 | lrm: 1.00 | dt: 545ms | tok/sec: 961,129 | mfu: 41.6% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.483536 | lrm: 1.00 | dt: 544ms | tok/sec: 963,974 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.479319 | lrm: 1.00 | dt: 545ms | tok/sec: 961,710 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.472803 | lrm: 1.00 | dt: 542ms | tok/sec: 967,092 | mfu: 41.9% | epoch: 1 | remaining: 223s    
step 00153 (25.8%) | loss: 3.469346 | lrm: 1.00 | dt: 542ms | tok/sec: 967,340 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.466234 | lrm: 1.00 | dt: 539ms | tok/sec: 972,294 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.458869 | lrm: 1.00 | dt: 546ms | tok/sec: 960,971 | mfu: 41.6% | epoch: 1 | remaining: 221s    
