Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7151ms | tok/sec: 73,317 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853771 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,349 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445025 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,607 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.977121 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,195 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.584707 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,979 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.254027 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,785 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.003562 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,400 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792884 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,288 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612728 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,347 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.460805 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,920 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331048 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,486 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.222510 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,392 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.125729 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,567 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.039123 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,511 | mfu: 33.0% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.268353 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,803 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.238914 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,272 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.210989 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,172 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.177959 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,700 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.149534 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,809 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00036 (2.8%) | loss: 5.121768 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,011 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.093984 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,887 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.065359 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,193 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.037953 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,633 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.008653 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,640 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.981165 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,706 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.955212 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,333 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.928792 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,626 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.904343 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,656 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.876544 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,731 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.848930 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,951 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.814126 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,198 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.792016 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,219 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.763600 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,980 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.734174 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,727 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.709842 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,421 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.683584 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,021 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.658312 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,871 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.630805 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,824 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.603808 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,879 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.581387 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,030 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.556585 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,022 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.526565 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,702 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.503339 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,922 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00060 (5.5%) | loss: 4.481761 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,176 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.457398 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,124 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.436319 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,307 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.411558 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,283 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.387349 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,885 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.359433 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,004 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.336294 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,439 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.313912 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,132 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.294199 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,240 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.274010 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,966 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.255125 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,510 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.239250 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,651 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.216457 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,999 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.191340 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,550 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.167540 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,155 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.149459 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,612 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.131814 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,648 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.116679 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,118 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.094587 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,619 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.076783 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,349 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.058206 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,290 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.039023 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,330 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.023200 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,029 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.005018 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,411 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00084 (8.2%) | loss: 3.989329 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,037 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.979361 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,980 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.964642 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,602 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.948173 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,288 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.929086 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,722 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.912010 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,623 | mfu: 36.8% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.900658 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,185 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.885201 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,572 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.868662 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,924 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 3.858261 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,152 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.845835 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,575 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.836017 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,165 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.827722 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,671 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.813729 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,725 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.805116 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,441 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.793358 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,763 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.785257 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,676 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.772214 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,713 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00102 (10.2%) | loss: 3.761679 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,347 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.752413 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,403 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.736349 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,623 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.727795 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,065 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.720371 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,602 | mfu: 38.4% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.709457 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,315 | mfu: 38.4% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.704535 | lrm: 1.00 | dt: 350ms | tok/sec: 1,495,949 | mfu: 36.1% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.692488 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,967 | mfu: 36.0% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.686610 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,160 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00111 (11.2%) | loss: 3.681334 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,318 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.674494 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,149 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.664382 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,824 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.652930 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,479 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.649689 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,510 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.644156 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,962 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.641625 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,947 | mfu: 32.2% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.637284 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,190 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.628843 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,389 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00120 (12.2%) | loss: 3.623637 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,036 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.615938 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,055 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.605780 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,429 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.601676 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,126 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.600293 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,027 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.597364 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,356 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.590132 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,936 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.587761 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,295 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.581292 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,051 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00129 (13.2%) | loss: 3.574607 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,641 | mfu: 38.0% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.569794 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,388 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.564756 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,880 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.560866 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,788 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.554760 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,452 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.549346 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,555 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.547633 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,254 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.541147 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,050 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.536918 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,996 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.527657 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,329 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.520313 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,346 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.515323 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,246 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.510371 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,271 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.507643 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,071 | mfu: 35.4% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.504882 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,975 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.499064 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,272 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.496655 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,738 | mfu: 34.7% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.494516 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,299 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00147 (15.2%) | loss: 3.493985 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,511 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.494366 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,780 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.491808 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,148 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00150 (15.5%) | loss: 3.485360 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,285 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.483738 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,661 | mfu: 38.0% | epoch: 1 | remaining: 253s    
